File,Hash,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp,Bugs
src/USER-MISC/fix_ipi.cpp,b11757adb3a0b6cf7f2cdd905f4fbc67667307d0,6.9627893518518515,0.0,9968.0,1,2,1,485,1,47,1,13,1.1436206022424096,0,1
src/KSPACE/msm.cpp,5670dc5e6e0da9d6e86aaf5367bc9f5c3cbf6c31,7.0196875,0.0,9969.0,0,4,4,3414,1,47,1,48,1.1424564839959044,0,0
src/USER-MISC/fix_gle.cpp,6dcee30b1ae85920241c5f7f58341c783948fd1a,7.027986111111111,0.0,9970.0,1,47,38,881,1,47,1,7,1.142288272086796,0,1
src/USER-MISC/fix_gle.cpp,6dcee30b1ae85920241c5f7f58341c783948fd1a,7.027986111111111,0.0,9970.0,1,47,38,881,1,47,1,7,1.142288272086796,0,0
src/USER-MISC/fix_ipi.cpp,0a835c499a02f3798f3b557e273f097d893fc525,0.07305555555555555,0.0,9971.0,1,1,1,486,1,47,1,14,14.688212927756654,0,1
src/USER-MISC/fix_ipi.cpp,0a835c499a02f3798f3b557e273f097d893fc525,0.07305555555555555,0.0,9971.0,1,1,1,486,1,47,1,14,14.688212927756654,0,0
src/MC/fix_gcmc.cpp,477d9feb5cf2d95352080912b9ac7c7aa5f5ff05,7.046979166666667,0.0,9972.0,1,10,6,2559,1,47,1,108,1.1419047759826166,0,1
src/USER-MISC/compute_basal_atom.cpp,345c212828fa893db28b6c1391cac7933e1a6623,7.051597222222222,0.0,9973.0,0,11,5,544,1,47,1,11,1.141811843258521,0,0
src/USER-LB/fix_lb_momentum.cpp,d24885f80587c6314420633c900aaadd2103a575,7.0553125,0.0,9974.0,1,2,2,299,1,47,1,6,1.1417371661425344,0,1
src/PYTHON/fix_python_move.cpp,e242b376192ad160187582f94da0ea739b4bc0ab,7.1471990740740745,0.0,9978.0,0,2,2,0,1,47,1,2,1.1399149498476158,0,0
src/USER-MISC/fix_filter_corotate.cpp,7edeccae8034a1c377ded257f1bf8ca78651da2f,7.147962962962963,0.0,9979.0,1,14,4,2013,1,47,1,5,1.1398999974092594,0,1
src/molecule.cpp,c83fedf100f7c0517ce7d98661bab281956794f4,7.166886574074074,0.0,9980.0,0,2,1,1821,1,47,1,51,1.1395306022586515,0,0
src/USER-DRUDE/fix_drude_transform.cpp,974ea3420b18a2f70eda89ba729cb8497985c2ac,7.169594907407407,0.0,9981.0,1,2,1,318,1,47,1,4,1.139477894206663,0,1
src/POEMS/fix_poems.cpp,0c53afbfcf47b0c32b2295b891f9da534c1229b5,85.5016435185185,0.26611023416968715,410.0,1,41,62,1686,2,47,1,43,1.3800394664095645,0,0
src/RIGID/fix_rigid.cpp,0c53afbfcf47b0c32b2295b891f9da534c1229b5,85.5016435185185,0.33219280948873625,410.0,1,12,1,2810,2,47,1,66,1.3800394664095645,0,0
src/RIGID/fix_rigid_small.cpp,0c53afbfcf47b0c32b2295b891f9da534c1229b5,85.5016435185185,0.3462321574891685,410.0,1,13,1,3725,2,47,1,91,1.3800394664095645,0,0
src/POEMS/fix_poems.cpp,9acd35abe2542b2ee3deaf5f6277532b34304fdd,0.009467592592592593,0.0,310.0,1,22,1,1665,1,47,1,44,106.62347188264057,0,1
src/USER-MISC/fix_bond_react.cpp,916ed7176072427013204b25ee0ccefc2353cf15,91.6344560185185,0.0,290.0,1,256,167,-90,4,40,3,14,5.250091170980756,0,1
src/USER-MISC/compute_ackland_atom.cpp,d51745fd277806f4c14726264643dd2180396b85,0.0012268518518518518,0.0,20093.0,0,1,1,80,2,47,2,12,2447.2830188679245,0,0
src/fix_restrain.cpp,d9d33ac76602b969a0beceafc58dbdd0f086add7,1123.071261574074,0.0,30147.0,1,14,5,625,2,47,2,21,3.0055376800583042,0,1
src/USER-INTEL/intel_buffers.cpp,b2370b6986eaa538122d521ccfe8778c0fe6f63d,9.922766203703704,0.0,10081.0,0,3,3,648,1,47,1,18,1.1007783494512595,0,0
src/KOKKOS/pair_exp6_rx_kokkos.cpp,cde6e9b7c419d678b69ea2f0ec4a5f11431c9d9f,10.00707175925926,0.0,3853.0,1,12,2,2651,1,47,1,42,1.0999293323818458,0,1
src/KOKKOS/pair_exp6_rx_kokkos.cpp,cde6e9b7c419d678b69ea2f0ec4a5f11431c9d9f,10.00707175925926,0.0,3853.0,1,12,2,2651,1,47,1,42,1.0999293323818458,0,0
src/USER-MESO/fix_edpd_source.cpp,82217001c80125e34d2e41bb0c38b0a3318530c4,9.927442129629629,0.5,10082.5,0,1,1,120,1,47,1,3,1.07554816136994,0,1
src/USER-MESO/fix_tdpd_source.cpp,82217001c80125e34d2e41bb0c38b0a3318530c4,9.927442129629629,0.5,10082.5,0,1,1,120,1,47,1,3,1.07554816136994,0,1
src/USER-DPD/fix_rx.cpp,8705ea9fc5db9edf0231f8e682b040effbf05a1e,3.5500925925925926,0.0,10191.0,0,3,3,1958,1,47,1,22,1.2816827938760074,0,0
src/fix_restrain.cpp,69605295942797b0a9d1474f4a563b34ae845a5f,2.529189814814815,0.0,1.0,1,25,3,634,1,47,1,22,1.3953835311776388,0,1
src/fix_restrain.cpp,69605295942797b0a9d1474f4a563b34ae845a5f,2.529189814814815,0.0,1.0,1,25,3,634,1,47,1,22,1.3953835311776388,0,0
src/USER-MISC/fix_bond_react.cpp,863a85353a642bad13d6d3e90f22257e6b810b58,3.625347222222222,0.0,62.0,1,8,4,-1,1,40,1,17,1.2758356479264439,0,1
lib/atc/Function.cpp,40a8b1af79cf7984615224fcedc6d176674718d9,3.003888888888889,0.0,10307.0,1,2,2,555,1,11,1,4,1.3329017939707786,0,1
