File,Hash,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp,Bugs
src/SNAP/compute_snad_atom.cpp,44841f689127df55bbe1bc82c4e3458e8d7be31a,757.0449421296295,0.18462383864597987,16403.8,1,5,4,336,12,21,3,9,2.8841309172385072,0,1
src/SNAP/compute_snav_atom.cpp,44841f689127df55bbe1bc82c4e3458e8d7be31a,757.0449421296295,0.1547768940820845,16403.8,1,4,3,346,12,21,3,8,2.8841309172385072,0,1
src/SNAP/pair_snap.cpp,44841f689127df55bbe1bc82c4e3458e8d7be31a,757.0449421296295,0.12124714520712673,16403.8,1,4,1,1730,12,21,3,12,2.8841309172385072,0,1
src/SNAP/sna.cpp,44841f689127df55bbe1bc82c4e3458e8d7be31a,757.0449421296295,0.3792443051662421,16403.8,1,23,6,1955,12,21,3,9,2.8841309172385072,0,1
src/balance.cpp,44841f689127df55bbe1bc82c4e3458e8d7be31a,757.0449421296295,0.060145801650140225,16403.8,1,2,0,1695,12,21,3,67,2.8841309172385072,0,1
src/comm.cpp,44841f689127df55bbe1bc82c4e3458e8d7be31a,757.0449421296295,0.08248792052735364,16403.8,1,2,1,789,12,21,3,104,2.8841309172385072,0,1
src/compute.cpp,44841f689127df55bbe1bc82c4e3458e8d7be31a,757.0449421296295,0.17009862510276355,16403.8,1,6,2,227,12,21,3,58,2.8841309172385072,0,1
src/fix.cpp,44841f689127df55bbe1bc82c4e3458e8d7be31a,757.0449421296295,0.18462383864597987,16403.8,1,8,1,310,12,21,3,62,2.8841309172385072,0,1
src/fix_nh.cpp,44841f689127df55bbe1bc82c4e3458e8d7be31a,757.0449421296295,0.03447818716868245,16403.8,1,0,1,2366,12,21,3,79,2.8841309172385072,0,1
src/library.cpp,44841f689127df55bbe1bc82c4e3458e8d7be31a,757.0449421296295,0.08248792052735364,16403.8,1,2,1,1197,12,21,3,46,2.8841309172385072,0,1
src/special.cpp,44841f689127df55bbe1bc82c4e3458e8d7be31a,757.0449421296295,0.1385441229930333,16403.8,1,4,2,1153,12,21,3,32,2.8841309172385072,0,1
src/MANYBODY/pair_airebo_morse.cpp,f127e428ccca6187ef912b183842b3406c65d861,366.1318518518519,0.0,6.0,1,1,8,40,1,1,1,1,1.0027312564993789,0,0
src/MANYBODY/pair_airebo_morse.cpp,47cebb0d2339ff26d149e92fe0642fc1cc160a7d,0.003912037037037037,0.0,7.0,0,1,1,33,1,1,1,2,256.6213017751479,0,1
src/KOKKOS/npair_ssa_kokkos.cpp,b418b46a03acf427c5d9eb015d1ea202557caed8,9.14912037037037,0.0,299.0,0,2,2,568,1,1,1,6,1.109300124986717,0,1
src/KOKKOS/npair_ssa_kokkos.cpp,0463923e330b070e578a38f7a2a0eda2b033c8c4,0.523425925925926,0.0,302.0,0,1,1,568,1,1,1,7,2.9104900053069165,0,0
src/USER-MANIFOLD/fix_manifoldforce.cpp,04fd038d350b8876fe69a944f17ba8cc286b0412,106.8111400462963,0.4702796884978791,67.5,1,3,3,185,1,19,1,3,1.5293264485876692,0,1
src/USER-MANIFOLD/fix_nve_manifold_rattle.cpp,04fd038d350b8876fe69a944f17ba8cc286b0412,106.8111400462963,0.26522889305596076,67.5,1,17,6,644,1,19,1,4,1.5293264485876692,0,1
src/read_restart.cpp,661bd37e15bcb83266dbd28b294889fe0ece9554,0.2605092592592593,0.0,303.0,1,70,22,1212,1,5,1,80,4.838635151945974,0,1
src/fix_nh.cpp,ee55a981032f07949b6e1f8ffd7cf8a430ec9b79,4.743553240740741,0.0,48.0,0,1,1,2365,1,21,1,80,1.2108124330536327,0,0
src/KOKKOS/fix_qeq_reax_kokkos.cpp,20ae05055dbb04054f0c1c6a0b4cda3260d7fbad,44.45659639550264,0.18835550384143707,279.57142857142856,1,0,2,1232,2,22,1,10,1.368359143234793,0,1
src/KOKKOS/fix_shardlow_kokkos.cpp,20ae05055dbb04054f0c1c6a0b4cda3260d7fbad,44.45659639550264,0.18835550384143707,279.57142857142856,1,0,2,838,2,22,1,14,1.368359143234793,0,1
src/KOKKOS/neigh_list_kokkos.cpp,20ae05055dbb04054f0c1c6a0b4cda3260d7fbad,44.45659639550264,0.5299768220971599,279.57142857142856,1,6,13,78,2,22,1,7,1.368359143234793,0,1
src/KOKKOS/pair_coul_dsf_kokkos.cpp,20ae05055dbb04054f0c1c6a0b4cda3260d7fbad,44.45659639550264,0.2467192251057583,279.57142857142856,1,0,3,432,2,22,1,10,1.368359143234793,0,1
src/KOKKOS/pair_coul_wolf_kokkos.cpp,20ae05055dbb04054f0c1c6a0b4cda3260d7fbad,44.45659639550264,0.2467192251057583,279.57142857142856,1,0,3,434,2,22,1,10,1.368359143234793,0,1
src/KOKKOS/pair_eam_alloy_kokkos.cpp,20ae05055dbb04054f0c1c6a0b4cda3260d7fbad,44.45659639550264,0.2467192251057583,279.57142857142856,1,0,3,1173,2,22,1,9,1.368359143234793,0,1
src/KOKKOS/pair_eam_fs_kokkos.cpp,20ae05055dbb04054f0c1c6a0b4cda3260d7fbad,44.45659639550264,0.2467192251057583,279.57142857142856,1,0,3,1187,2,22,1,8,1.368359143234793,0,1
src/KOKKOS/pair_eam_kokkos.cpp,20ae05055dbb04054f0c1c6a0b4cda3260d7fbad,44.45659639550264,0.3359981376763108,279.57142857142856,1,1,4,850,2,22,1,10,1.368359143234793,0,1
src/KOKKOS/pair_reax_c_kokkos.cpp,20ae05055dbb04054f0c1c6a0b4cda3260d7fbad,44.45659639550264,0.2467192251057583,279.57142857142856,1,0,3,4243,2,22,1,16,1.368359143234793,0,1
src/KOKKOS/pair_sw_kokkos.cpp,20ae05055dbb04054f0c1c6a0b4cda3260d7fbad,44.45659639550264,0.11458591518602466,279.57142857142856,1,0,1,950,2,22,1,12,1.368359143234793,0,1
src/KOKKOS/pair_tersoff_kokkos.cpp,20ae05055dbb04054f0c1c6a0b4cda3260d7fbad,44.45659639550264,0.11458591518602466,279.57142857142856,1,0,1,1265,2,22,1,15,1.368359143234793,0,1
src/KOKKOS/pair_tersoff_mod_kokkos.cpp,20ae05055dbb04054f0c1c6a0b4cda3260d7fbad,44.45659639550264,0.11458591518602466,279.57142857142856,1,0,1,1268,2,22,1,16,1.368359143234793,0,1
src/KOKKOS/pair_tersoff_zbl_kokkos.cpp,20ae05055dbb04054f0c1c6a0b4cda3260d7fbad,44.45659639550264,0.11458591518602466,279.57142857142856,1,0,1,1362,2,22,1,15,1.368359143234793,0,1
src/neigh_list.cpp,20ae05055dbb04054f0c1c6a0b4cda3260d7fbad,44.45659639550264,0.18835550384143707,279.57142857142856,1,2,0,300,2,22,1,43,1.368359143234793,0,1
src/KOKKOS/fix_qeq_reax_kokkos.cpp,20ae05055dbb04054f0c1c6a0b4cda3260d7fbad,44.45659639550264,0.18835550384143707,279.57142857142856,1,0,2,1232,2,22,1,10,1.368359143234793,0,0
src/KOKKOS/fix_shardlow_kokkos.cpp,20ae05055dbb04054f0c1c6a0b4cda3260d7fbad,44.45659639550264,0.18835550384143707,279.57142857142856,1,0,2,838,2,22,1,14,1.368359143234793,0,0
src/KOKKOS/neigh_list_kokkos.cpp,20ae05055dbb04054f0c1c6a0b4cda3260d7fbad,44.45659639550264,0.5299768220971599,279.57142857142856,1,6,13,78,2,22,1,7,1.368359143234793,0,0
src/KOKKOS/pair_coul_dsf_kokkos.cpp,20ae05055dbb04054f0c1c6a0b4cda3260d7fbad,44.45659639550264,0.2467192251057583,279.57142857142856,1,0,3,432,2,22,1,10,1.368359143234793,0,0
src/KOKKOS/pair_coul_wolf_kokkos.cpp,20ae05055dbb04054f0c1c6a0b4cda3260d7fbad,44.45659639550264,0.2467192251057583,279.57142857142856,1,0,3,434,2,22,1,10,1.368359143234793,0,0
src/KOKKOS/pair_eam_alloy_kokkos.cpp,20ae05055dbb04054f0c1c6a0b4cda3260d7fbad,44.45659639550264,0.2467192251057583,279.57142857142856,1,0,3,1173,2,22,1,9,1.368359143234793,0,0
src/KOKKOS/pair_eam_fs_kokkos.cpp,20ae05055dbb04054f0c1c6a0b4cda3260d7fbad,44.45659639550264,0.2467192251057583,279.57142857142856,1,0,3,1187,2,22,1,8,1.368359143234793,0,0
src/KOKKOS/pair_eam_kokkos.cpp,20ae05055dbb04054f0c1c6a0b4cda3260d7fbad,44.45659639550264,0.3359981376763108,279.57142857142856,1,1,4,850,2,22,1,10,1.368359143234793,0,0
src/KOKKOS/pair_reax_c_kokkos.cpp,20ae05055dbb04054f0c1c6a0b4cda3260d7fbad,44.45659639550264,0.2467192251057583,279.57142857142856,1,0,3,4243,2,22,1,16,1.368359143234793,0,0
src/KOKKOS/pair_sw_kokkos.cpp,20ae05055dbb04054f0c1c6a0b4cda3260d7fbad,44.45659639550264,0.11458591518602466,279.57142857142856,1,0,1,950,2,22,1,12,1.368359143234793,0,0
src/KOKKOS/pair_tersoff_kokkos.cpp,20ae05055dbb04054f0c1c6a0b4cda3260d7fbad,44.45659639550264,0.11458591518602466,279.57142857142856,1,0,1,1265,2,22,1,15,1.368359143234793,0,0
src/KOKKOS/pair_tersoff_mod_kokkos.cpp,20ae05055dbb04054f0c1c6a0b4cda3260d7fbad,44.45659639550264,0.11458591518602466,279.57142857142856,1,0,1,1268,2,22,1,16,1.368359143234793,0,0
src/KOKKOS/pair_tersoff_zbl_kokkos.cpp,20ae05055dbb04054f0c1c6a0b4cda3260d7fbad,44.45659639550264,0.11458591518602466,279.57142857142856,1,0,1,1362,2,22,1,15,1.368359143234793,0,0
src/neigh_list.cpp,20ae05055dbb04054f0c1c6a0b4cda3260d7fbad,44.45659639550264,0.18835550384143707,279.57142857142856,1,2,0,300,2,22,1,43,1.368359143234793,0,0
src/KOKKOS/fix_qeq_reax_kokkos.cpp,b3d6d9f8cf3e66437c7471a214fb668a7601c9fd,0.0,0.18835550384143707,305.35714285714283,1,0,2,1230,2,22,1,11,0.0,0,1
src/KOKKOS/fix_shardlow_kokkos.cpp,b3d6d9f8cf3e66437c7471a214fb668a7601c9fd,0.0,0.18835550384143707,305.35714285714283,1,0,2,836,2,22,1,15,0.0,0,1
src/KOKKOS/neigh_list_kokkos.cpp,b3d6d9f8cf3e66437c7471a214fb668a7601c9fd,0.0,0.5299768220971599,305.35714285714283,1,6,13,71,2,22,1,8,0.0,0,1
src/KOKKOS/pair_coul_dsf_kokkos.cpp,b3d6d9f8cf3e66437c7471a214fb668a7601c9fd,0.0,0.2467192251057583,305.35714285714283,1,0,3,429,2,22,1,11,0.0,0,1
src/KOKKOS/pair_coul_wolf_kokkos.cpp,b3d6d9f8cf3e66437c7471a214fb668a7601c9fd,0.0,0.2467192251057583,305.35714285714283,1,0,3,431,2,22,1,11,0.0,0,1
src/KOKKOS/pair_eam_alloy_kokkos.cpp,b3d6d9f8cf3e66437c7471a214fb668a7601c9fd,0.0,0.2467192251057583,305.35714285714283,1,0,3,1170,2,22,1,10,0.0,0,1
src/KOKKOS/pair_eam_fs_kokkos.cpp,b3d6d9f8cf3e66437c7471a214fb668a7601c9fd,0.0,0.2467192251057583,305.35714285714283,1,0,3,1184,2,22,1,9,0.0,0,1
src/KOKKOS/pair_eam_kokkos.cpp,b3d6d9f8cf3e66437c7471a214fb668a7601c9fd,0.0,0.3359981376763108,305.35714285714283,1,1,4,847,2,22,1,11,0.0,0,1
src/KOKKOS/pair_reax_c_kokkos.cpp,b3d6d9f8cf3e66437c7471a214fb668a7601c9fd,0.0,0.2467192251057583,305.35714285714283,1,0,3,4240,2,22,1,17,0.0,0,1
src/KOKKOS/pair_sw_kokkos.cpp,b3d6d9f8cf3e66437c7471a214fb668a7601c9fd,0.0,0.11458591518602466,305.35714285714283,1,0,1,949,2,22,1,13,0.0,0,1
src/KOKKOS/pair_tersoff_kokkos.cpp,b3d6d9f8cf3e66437c7471a214fb668a7601c9fd,0.0,0.11458591518602466,305.35714285714283,1,0,1,1264,2,22,1,16,0.0,0,1
src/KOKKOS/pair_tersoff_mod_kokkos.cpp,b3d6d9f8cf3e66437c7471a214fb668a7601c9fd,0.0,0.11458591518602466,305.35714285714283,1,0,1,1267,2,22,1,17,0.0,0,1
src/KOKKOS/pair_tersoff_zbl_kokkos.cpp,b3d6d9f8cf3e66437c7471a214fb668a7601c9fd,0.0,0.11458591518602466,305.35714285714283,1,0,1,1361,2,22,1,16,0.0,0,1
src/neigh_list.cpp,b3d6d9f8cf3e66437c7471a214fb668a7601c9fd,0.0,0.18835550384143707,305.35714285714283,1,2,0,302,2,22,1,44,0.0,0,1
src/MC/fix_gcmc.cpp,111d350a223ffd4edf2b9c00e9ac35e72d962090,74.69773533950618,0.2575424759098898,29570.0,1,11,5,2450,5,25,3,92,3.2453336091707343,0,1
src/library.cpp,111d350a223ffd4edf2b9c00e9ac35e72d962090,74.69773533950618,0.33219280948873625,29570.0,1,1,1,1219,5,25,3,49,3.2453336091707343,0,1
src/update.cpp,111d350a223ffd4edf2b9c00e9ac35e72d962090,74.69773533950618,0.33219280948873625,29570.0,1,1,1,519,5,25,3,74,3.2453336091707343,0,1
src/PYTHON/python.cpp,1544b51dcbfa42da80e991cb5fbb3c5141a60ff8,45.216064814814814,0.0,2421.0,0,70,24,427,1,19,1,7,2.067623177344381,0,0
src/KOKKOS/pair_table_rx_kokkos.cpp,bf4f0817d4f85bc22a6f1b3a01b40b8f23b46a6b,66.22054976851851,0.39969021213778433,354.0,1,14,5,1296,2,21,1,26,1.5450563433799303,0,1
src/USER-DPD/pair_table_rx.cpp,bf4f0817d4f85bc22a6f1b3a01b40b8f23b46a6b,66.22054976851851,0.5296734138759344,354.0,1,10,0,610,2,21,1,12,1.5450563433799303,0,1
src/KOKKOS/pair_table_rx_kokkos.cpp,bf4f0817d4f85bc22a6f1b3a01b40b8f23b46a6b,66.22054976851851,0.39969021213778433,354.0,1,14,5,1296,2,21,1,26,1.5450563433799303,0,0
src/USER-DPD/pair_table_rx.cpp,bf4f0817d4f85bc22a6f1b3a01b40b8f23b46a6b,66.22054976851851,0.5296734138759344,354.0,1,10,0,610,2,21,1,12,1.5450563433799303,0,0
src/KOKKOS/pair_table_rx_kokkos.cpp,fe82926c1f41d2a99ad75ca3d07312ad0945e52a,0.0,0.39969021213778433,360.0,1,14,5,1305,2,21,1,27,0.0,0,1
src/USER-DPD/pair_table_rx.cpp,fe82926c1f41d2a99ad75ca3d07312ad0945e52a,0.0,0.5296734138759344,360.0,1,10,0,620,2,21,1,13,0.0,0,1
src/KOKKOS/pair_table_rx_kokkos.cpp,fe82926c1f41d2a99ad75ca3d07312ad0945e52a,0.0,0.39969021213778433,360.0,1,14,5,1305,2,21,1,27,0.0,0,0
src/USER-DPD/pair_table_rx.cpp,fe82926c1f41d2a99ad75ca3d07312ad0945e52a,0.0,0.5296734138759344,360.0,1,10,0,620,2,21,1,13,0.0,0,0
src/KOKKOS/fix_shardlow_kokkos.cpp,5edbd63920681f585b054d4aebf2fb7eb462f5ce,3.183784722222222,0.0,238.0,1,1,0,834,1,22,1,16,1.3140915882346527,0,1
src/KOKKOS/fix_shardlow_kokkos.cpp,5edbd63920681f585b054d4aebf2fb7eb462f5ce,3.183784722222222,0.0,238.0,1,1,0,834,1,22,1,16,1.3140915882346527,0,0
src/KOKKOS/fix_shardlow_kokkos.cpp,6ba59cb4583c86af3f0104bb10e1ecd324bf9cce,0.0,0.0,242.0,1,1,0,835,1,22,1,17,0.0,0,1
src/read_restart.cpp,aedd7c57f3f78596f8b737972aed5f241ef4f7f4,7.117013888888889,0.0,1096.0,0,2,0,1260,1,5,1,81,1.1405083670781089,0,0
src/fix_ave_histo.cpp,6f1bbd3cece0583354bab333857ec107cb6e1d97,216.92980324074074,0.0,3588.0,1,7,2,1017,1,6,1,56,1.004609786138469,0,1
src/fix_ave_histo.cpp,6f1bbd3cece0583354bab333857ec107cb6e1d97,216.92980324074074,0.0,3588.0,1,7,2,1017,1,6,1,56,1.004609786138469,0,0
src/bond.cpp,28e86917a05e3d03c60501983090876f05e981f9,410.7859722222222,0.31001944846165613,127.5,1,11,0,294,2,19,2,20,2.508627969465506,0,1
src/fix_adapt.cpp,28e86917a05e3d03c60501983090876f05e981f9,410.7859722222222,0.12212871226452171,127.5,1,111,2,215,2,19,2,48,2.508627969465506,0,1
src/USER-MANIFOLD/fix_nve_manifold_rattle.cpp,03a6f5237f9a6cbd696f6c009d026f33ff695bb2,336.88047453703706,0.0,109.0,0,18,9,646,1,19,1,6,2.1281756414300004,0,0
src/USER-MANIFOLD/fix_nve_manifold_rattle.cpp,e190eb15f541e1e79d7fcfae9ed7df432f0ed532,0.016481481481481482,0.0,3589.0,1,0,1,655,1,19,1,7,61.674157303370784,0,0
src/fix_adapt.cpp,874944f2ecf486f7eaf9f86d060f3c119d35d875,0.2929513888888889,0.0,56.0,1,1,5,324,1,19,1,49,4.413535616925447,0,1
src/KOKKOS/npair_ssa_kokkos.cpp,178af2ec9e7225daff3ce853af749f6fdb6e58a9,0.11416666666666667,0.0,625.0,0,19,28,713,1,22,1,14,28.277372262773724,0,0
lib/voronoi/Install.py,49dd9449b875e17a951882d49c9351412f233b67,413.6015555555556,0.4936242335378196,12478.2,1,116,0,0,5,25,3,0,2.1050429672315514,0,1
lib/voronoi/install.py,49dd9449b875e17a951882d49c9351412f233b67,413.6015555555556,0.5286956362958273,12478.2,1,0,163,163,5,25,3,2,2.1050429672315514,0,1
src/MC/fix_gcmc.cpp,49dd9449b875e17a951882d49c9351412f233b67,413.6015555555556,0.2587606391471829,12478.2,1,27,5,2456,5,25,3,93,2.1050429672315514,0,1
src/REPLICA/compute_event_displace.cpp,49dd9449b875e17a951882d49c9351412f233b67,413.6015555555556,0.36639974563488914,12478.2,1,57,1,4,5,25,3,10,2.1050429672315514,0,1
src/finish.cpp,49dd9449b875e17a951882d49c9351412f233b67,413.6015555555556,0.2969000282216188,12478.2,1,21,19,988,5,25,3,65,2.1050429672315514,0,1
src/min.cpp,49dd9449b875e17a951882d49c9351412f233b67,413.6015555555556,0.11546212045746655,12478.2,1,6,4,819,5,25,3,71,2.1050429672315514,0,1
src/output.cpp,49dd9449b875e17a951882d49c9351412f233b67,413.6015555555556,0.15510155695255584,12478.2,1,15,0,859,5,25,3,66,2.1050429672315514,0,1
src/respa.cpp,49dd9449b875e17a951882d49c9351412f233b67,413.6015555555556,0.2638262783188231,12478.2,1,18,15,875,5,25,3,62,2.1050429672315514,0,1
src/verlet.cpp,49dd9449b875e17a951882d49c9351412f233b67,413.6015555555556,0.15510155695255584,12478.2,1,9,6,406,5,25,3,58,2.1050429672315514,0,1
src/write_restart.cpp,49dd9449b875e17a951882d49c9351412f233b67,413.6015555555556,0.0453827532145567,12478.2,1,3,0,712,5,25,3,52,2.1050429672315514,0,1
