hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
8aafd52d54e25a0804d3fe011d31a9c3d2d691f7,2017-10-20 16:53:57,2,2,2,0.9081783472997051,24,10,-43.5,28,0.05893518518518519,18,10.5,13.72584446190102,2,0,0,0,1
7221e56300288f5dc00b28ae037d6d2b92dfbb75,2017-10-20 17:06:29,1,1,1,0.0,5,3,56.0,29,73.93376157407405,5,12.0,1.013525620483926,9,0,0,0,0
6f1bfae2c04bcdb2bc5ab6be8b3aa678ad2635c9,2017-10-20 18:35:41,1,1,2,0.9798687566511528,4,8,330.0,30,24.67794560185185,31,13.5,8.087456846302233,11,0,0,0,1
543bed65f0f2258f75070632d56f6d75bbb416d6,2017-10-20 19:47:56,1,1,5,0.5721763150445368,242,233,408.4,31,6.1638125000000015,320,866.0,2.204162456616808,666,0,1,0,1
10f1d267a11bbee726cec4950f7c3ffe9a4f1ed7,2017-10-23 16:49:59,1,1,1,0.0,1,1,1752.0,27,104.07258101851852,222,116.0,1.0096086787721932,91,0,0,0,0
f3a235dab61dca234e60e669ac6c4b8776c8efa7,2017-10-25 15:46:29,1,2,2,0.5435644431995964,8,8,375.0,29,102.4462962962963,197,117.5,1.0071560169078149,93,0,1,0,1
54fb46ea35ee551558634d7f4b703e1b0f5120ab,2017-10-26 11:27:21,1,1,1,0.0,2,1,1752.0,27,2.775949074074074,223,262.0,1.3602371561277842,220,0,0,0,0
680c56204fa2ef9d347b973c622d231223d9095e,2017-10-26 21:05:12,1,1,1,0.0,22,1,207.0,27,95.04466435185185,32,265.0,1.0105213691564845,223,0,0,0,1
009f2b4751f15140a2803ef78033bad6d7974d7d,2017-10-26 21:19:32,1,1,2,0.9015982354056712,12,51,252.0,29,0.620619212962963,219,266.5,51.6353816338422,225,0,0,0,1
adf0e194da7eeaea427b6e3005cbe1e4287f3055,2017-10-26 21:27:19,1,2,3,1.1585488318903812,18,32,409.0,29,88.12371913580246,143,269.0,1.0067369987669803,228,0,0,0,1
a4da7e694bb064e6be5c6836b44d405d2a71d152,2017-10-27 12:58:24,1,1,1,0.0,12,2,1643.0,30,6.868900462962962,233,303.0,1.1455837081046654,273,0,1,0,1
d909828087b1fca357be9d347a45e9ddfaab445c,2017-10-27 14:28:48,1,1,2,0.5993142373098092,75,21,447.5,29,0.7120659722222222,51,271.5,2.0506182356937166,230,0,0,0,1
1c051c0701a23c3b1fb691eaf966ba5ca980291a,2017-10-27 17:51:06,1,1,1,0.0,2,24,401.0,29,43.993125,26,273.0,1.0227308244185882,231,0,0,0,0
d63af6b12a8ab22a52db4d9d6ae98c751c18cfd8,2017-10-27 18:07:00,1,2,6,1.3371541562122369,196,230,464.5,29,14.912563657407407,297,276.5,2.807401458531158,237,0,0,0,1
f61f24c14eb3d03aa84a06addc2a3224f0103037,2017-10-27 18:31:11,1,2,5,1.6472120804968884,72,89,518.2,29,0.016793981481481483,275,282.0,28.19228118538938,242,0,0,0,1
651772bfc91dbef523cf9c9b197542ebdb80566f,2017-10-27 18:38:50,1,2,2,0.9305861291319928,38,40,604.0,29,0.0053125,34,285.5,142.17647058823528,244,0,0,0,1
00e298bbb77272bc0d7dbbe9d4868b64ef70d91d,2017-10-27 20:34:45,1,1,1,0.0,170,378,999.0,29,0.08049768518518519,21,287.0,13.42271746944644,245,0,0,0,0
24d68fc46ce65f8ec3e51015e030dc2b47f35509,2017-10-28 22:28:28,1,1,2,0.8112781244591328,11,5,558.5,29,1.1647800925925926,57,288.5,1.643898367399664,247,0,0,0,1
5b0c864acccc08f93e521f1db22d310ef73403da,2017-10-28 22:29:58,1,1,1,0.0,37,7,791.0,29,1.080011574074074,22,290.0,1.9259160031292533,248,0,0,0,0
93e738312355c34de81e8309101cea40f87dd8ae,2017-10-28 23:27:50,1,1,1,0.0,0,8,162.0,29,1.2228009259259258,28,291.0,1.81779460482726,249,0,0,0,0
a2cf3317c78fbab8032a71b2a7682aacb25419dc,2017-10-30 13:40:11,1,7,24,3.875056802767937,74,73,650.2083333333334,30,57.146387924382715,1739,325.5,0.9958057899375428,295,0,0,0,1
13402c357987378b90d9fdc5d352abad259ec928,2017-10-30 13:46:31,1,2,7,1.7037677243530471,126,126,591.2857142857142,30,38.11885251322752,655,341.0,1.0291413753265748,302,0,0,0,1
d6ce58246324630300ba168207c55cc0c32219b0,2017-10-30 14:57:33,1,1,1,0.0,11,11,722.0,29,1.6868634259259259,21,292.0,1.5928162201104668,250,0,0,0,0
a545adc0e961bcff0a2d4d062d2cc9f63a170116,2017-10-30 14:57:48,1,1,1,0.0,19,0,821.0,29,1.6859953703703705,23,293.0,1.593121438868676,251,0,0,0,1
adfe54c3cfc247501de0aa06d6f1e9e0d6dec920,2017-10-30 15:04:49,1,2,3,1.272905595320056,15,15,572.0,29,0.5535339506172839,75,295.0,100.86137724080088,254,0,0,0,0
e3d0a744f2e5bbc2cdff9a5ae765d6d012355a26,2017-10-30 15:08:26,1,1,1,0.0,4,3,722.0,29,0.0025115740740740736,23,297.0,399.15668202764977,255,0,0,0,1
2b6ff106f3c5f263639a4b313c409465f556a83a,2017-11-09 10:39:23,1,1,2,0.9940302114769564,7,4,1555.5,30,49.69449074074074,249,57.5,1.0150922162360572,48,1,0,1,0
8ebf093e5973fb7d898c61a62ae55cf23542c5ff,2017-11-09 16:18:39,1,1,2,0.9709505944546686,6,9,486.0,29,11.520028935185184,213,298.5,1.0712532451690997,257,0,0,0,0
7bc106a79dc6edad1e4e631c9c9287526b7d7486,2017-11-09 16:29:22,1,2,3,1.1105522511832788,19,11,416.66666666666674,29,9.225652006172838,154,301.0,45.8261713220951,260,0,1,0,1
f7dd2f18621c8ba6a1e78f688d58b817a1b42d50,2017-11-09 16:49:50,1,1,1,0.0,2,0,401.0,29,11.806504629629627,38,303.0,1.0846990732117614,261,0,0,0,1
9a3b0fb1554d2cea5f9f37a887efc94f221abd7d,2017-11-09 17:17:12,1,1,1,0.0,1,1,1753.0,27,14.284618055555557,224,263.0,1.0700053719399996,221,0,0,0,0
d6cb0e1e6712c3397f0d12522c8e4e2f53fd3369,2017-11-14 21:01:23,2,2,2,0.5707802433257835,157,95,338.5,15,14.141024305555556,13,12.5,1.0353581175731073,10,0,0,0,0
b3913ecf275b98880fc38419d8fbb6c0ebd1877c,2017-11-15 14:38:56,1,1,1,0.0,2,1,677.0,29,82.23111111111109,39,287.0,1.0121608474759485,257,0,0,0,0
967edb6c8dba13ffba9c7e906586ca50fa993a45,2017-11-15 14:42:46,1,1,1,0.0,15,2,540.0,30,462.8836458333333,322,290.0,1.0021603701254118,260,0,0,0,0
b2630e60729e3da8a9ab78ea40ee55a59f53f08d,2017-11-15 14:57:53,1,1,1,0.0,2,1,676.0,30,50.19084490740741,42,295.0,1.0199239523033496,265,1,0,1,0
7df44de29045e38ad5fa626b1b0cf1c4bbad005a,2017-11-16 11:42:41,1,1,2,0.9544340029249648,8,8,484.0,29,6.804635416666668,216,304.5,1.1102591873010583,263,0,0,0,1
663eb21a2e5f73fd66f2dcec64e9f2e3cbc0f1a5,2017-11-16 11:43:05,1,1,1,0.0,20,0,840.0,29,16.901574074074073,25,306.0,1.0591660868755377,264,0,0,0,1
e843aa3fcd0d5f531f9d44dd5583b59046af6fc9,2017-11-16 12:04:26,1,1,1,0.0,1,0,87.0,22,220.07101851851849,11,285.0,1.0045439876942082,22,0,0,0,0
b5d391b721e1d2296bce9831bdd81575aebd9779,2017-11-16 12:44:14,1,1,2,0.9709505944546686,36,4,484.0,29,0.04274305555555556,218,307.5,18.54670999187652,266,0,1,0,1
84ae0e0c7d54b9950f70b02704ea1e61113a1b45,2017-11-17 10:37:23,1,1,1,0.0,0,34,34.0,15,2.566666666666667,1,264.0,1.3896103896103895,222,0,0,0,0
91bdca38471d583710dcdb0fe1fca9f960a1edaa,2017-11-17 14:33:09,1,1,1,0.0,12,4,691.0,25,50.22094907407408,11,286.0,1.0199120092000855,256,0,0,0,0
5f117a13b4c9b9c073e04449b8d58bb832b3a2cb,2017-11-17 17:33:10,1,1,1,0.0,6,4,317.0,25,28.120949074074073,10,59.0,1.0355606774638322,49,0,0,0,1
4603ec35edc18e8e7cc34631b1e7b6b1a1539c73,2017-11-21 15:51:28,1,1,1,0.0,1,1,409.0,30,22.132835648148152,110,353.0,1.0451817388380449,310,0,0,0,0
99c0a4bdfe38153bd456e88de60af115917700ee,2017-11-22 18:36:03,1,1,1,0.0,6,3,87.0,25,175.95113425925925,4,3.0,1.005683396155472,3,0,0,0,0
907d515905344e9566ca547ea854a6f5ddef12b0,2017-11-22 19:00:38,1,1,1,0.0,1,1,169.0,25,57.3881712962963,14,4.0,1.0174251936838514,4,1,0,1,0
7e08a2408bdd86a751fccb5082fb165e15e0489a,2017-11-22 21:14:55,1,1,1,0.0,0,6,1155.0,30,67.96730324074075,86,60.0,1.014712956853062,50,0,0,0,0
ccee9ebf0798cff6b3b80122bd9b070ce231595c,2017-11-22 21:22:06,1,1,2,0.9900829509840569,6,105,1359.5,1,419.32229166666673,2,61.5,1.0017886003556329,52,0,0,0,0
2a27920d086a3956aa8222cf7b4cc75d276422e0,2017-11-22 21:24:06,1,4,5,1.6331559548248369,47,86,10616.2,30,67.92062962962964,11,65.0,1.0059867780583862,57,0,0,0,0
481bd41b8abae02be1d8cd06b8127fe6b795d127,2017-11-27 11:27:53,1,1,2,0.32984607020714635,25,8,325.0,31,-142.8905324074074,104,225.5,0.9947512267792408,172,0,0,0,0
dbc50c6e42eafa12d85229b720427d93e8619352,2017-11-27 11:28:21,1,1,1,0.0,67,0,161.0,31,-73.31670138888889,22,231.0,0.9863605429451092,177,0,0,0,0
fb9b500db81b1295d0fae96f45a4b362ff495fd5,2017-11-27 11:31:34,1,1,1,0.0,154,9,1382.0,31,-92.3805324074074,24,211.0,0.9891752085213159,157,0,0,0,1
85865af3babb5e4ab68ba20ec9ed3b425541f421,2017-11-27 14:02:44,1,2,3,0.8418521897563207,73,1,19.33333333333333,30,12.638020833333336,6,16.0,0.3421251459578268,14,0,0,0,0
9a716d765e4f9a9b5633d34833b0468fe2913cf7,2017-11-28 12:00:30,1,1,2,0.7642045065086203,9,0,270.5,31,179.84671875,299,197.5,1.0041693585275546,144,0,0,0,0
1214767b58fe1f9b13404ca66293573e9914c0b5,2017-11-29 14:56:42,1,1,1,0.0,109,10,405.0,31,-71.17201388888887,7,212.0,0.9859495334562098,158,0,0,0,1
2e119078d4e99f114b48f643a8ded25167461483,2017-11-30 14:27:34,1,1,1,0.0,4,2,154.0,29,31.015798611111112,30,309.0,1.032241633128278,267,0,0,0,0
7735b94cb9024fd7abf0427c5a2bbcdb92a4ca74,2017-11-30 15:56:09,1,1,1,0.0,9,9,282.0,30,-6.09056712962963,194,121.0,0.8358116775143712,96,0,0,0,1
500c95d07fac7813115219e176651a47cc2fdeec,2017-11-30 16:52:33,1,1,1,0.0,84,0,844.0,1,183.11060185185184,3,163.0,1.0054611802368991,133,0,1,0,1
f4a0c26bb3346d414a3218f13b99eb19467ed77d,2017-11-30 18:07:07,1,1,1,0.0,52,1,624.0,25,49.1587962962963,8,352.0,1.0203422393415142,309,0,0,0,1
4e170601e99ead21b6c07018201dfad5f35a5f6c,2017-12-01 10:31:07,1,1,1,0.0,19,14,573.0,30,-39.264722222222225,102,68.0,0.9745318458044752,58,0,0,0,1
28078888d39e4beec50918b01b51f3225f7c76ea,2017-12-01 11:03:23,1,1,1,0.0,19,0,974.0,31,-69.33403935185187,26,199.0,0.9855770699450342,145,0,0,0,0
e33d59ec02534503965159fe639107b9307af43d,2017-12-01 14:22:10,1,1,2,0.8904916402194913,11,2,288.0,31,22.93955439814815,23,18.5,1.02284118207195,16,0,0,0,1
4a8f209e12fe74a3e07b1a1162663cf46d1d502d,2017-12-01 17:05:41,1,1,2,0.5731393980555146,47,34,539.5,30,119.12901041666667,155,299.5,1.0055909971695194,270,0,0,0,0
5f6288b9c4cfd4a6e628f4807b5191da2805ae11,2017-12-03 18:48:36,1,1,1,0.0,5,2,157.0,31,-164.6219675925926,33,254.0,0.9939254765653464,200,1,0,0,0
686835df0c6d460e3bbbff944af29e4ed37e4a5e,2017-12-05 09:23:17,1,1,2,0.4689955935892812,8,2,278.5,31,-8.148113425925928,303,215.5,1.0418783374156295,162,0,0,0,0
8879fdd3bdc3b98cb3d93d8a7395a3dae3b603d0,2017-12-05 14:22:45,1,1,2,0.8631205685666309,4,3,281.5,31,-134.76909722222223,307,227.5,0.9944349259922448,174,0,0,0,0
82800e02b0ae788af3d96c3fd107a65b93d2c24a,2017-12-05 14:23:06,1,1,2,0.7642045065086203,5,4,333.5,31,8.12167824074074,106,229.5,1.0923454460726822,176,0,0,0,0
54517a31584d5c1264b305eac08d5f2c980c0748,2017-12-06 17:48:56,1,1,1,0.0,5,5,1378.0,30,37.210011574074066,21,345.0,1.0268744877439584,303,0,0,0,1
91f407826a42dc78e29a37f4c6385059263cf4f2,2017-12-06 18:06:34,1,1,1,0.0,11,2,273.0,30,37.226655092592594,193,346.0,1.0268624725351427,304,0,0,0,0
1123fcb04a84c4fb8c645f20c82dbd56f88e271a,2017-12-07 10:18:49,1,1,1,0.0,7,5,537.0,30,37.89743055555557,320,42.0,1.0263870131916741,35,0,0,0,0
74adc5bd42b2530f044ce62b186e956c6a0462a5,2017-12-11 15:32:46,1,1,1,0.0,16,6,1669.0,31,-86.96652777777778,194,233.0,0.9885013231463574,179,0,0,0,0
97bbbf356b29cd6ab2aaddd480019b714a6eea70,2017-12-12 15:33:01,1,1,4,1.1229211138415345,560,226,331.0,31,-61.06402199074075,86,208.5,0.9914023938512154,156,0,0,0,1
821788f81cc3573229cc872c1168772a97e42e0b,2017-12-14 09:46:28,1,1,1,0.0,6,0,397.0,25,132.81318287037035,13,43.0,1.0075293730515895,36,1,0,1,0
249f1ce179c6a60ff92378bb5687b29cc094c504,2017-12-15 10:49:49,1,1,1,0.0,3,3,934.0,31,-194.1934953703704,234,20.0,0.9948504969330061,17,0,0,0,0
b540463ed5e3e3896378fd6a529d8161a6a7cfb4,2017-12-18 16:40:37,1,1,2,0.1125875994003927,75,58,42.0,25,117.65052662037034,51,378.5,1.005770568822312,327,0,0,0,0
031a1cd3e8672b3ebe9bed9f982dda2bdc0535b9,2017-12-18 18:27:20,1,1,1,0.0,34,17,1262.0,30,89.01945601851853,85,380.0,1.0112334993351562,328,0,0,0,0
844c41494ce633a45ee6bdaf07da850673fb63f7,2017-12-19 12:12:24,1,1,1,0.0,7,0,324.0,30,137.81346064814815,217,381.0,1.00725618524705,329,0,0,0,0
a930f2cba80c986bc2e5ea8c29375e9b1e98e4e1,2017-12-19 14:32:09,1,1,1,0.0,8,15,48.0,21,77.14940972222222,49,347.0,1.0129618619714722,25,0,0,0,0
207f56c401bca7366a79216d2579ca4c359bb1f4,2017-12-19 16:30:08,1,1,1,0.0,1,0,441.0,30,94.76953703703705,19,382.0,1.010551913951096,330,0,0,0,0
06c497edd5b85deb919bae5a69cddeba7a887b17,2017-12-20 12:18:26,1,1,1,0.0,1,1,305.0,30,50.980497685185185,208,348.0,1.0196153440120417,305,0,0,0,0
070720c7d5752314f576524074b938346964c999,2017-12-27 15:47:20,1,1,1,0.0,11,4,479.0,31,29.15752314814815,236,201.0,1.034296465955597,147,0,0,0,0
0720b3f482a3bdc0907d6a35831559ec09622cf4,2017-12-28 13:52:38,1,1,1,0.0,2,2,486.0,31,0.9203472222222222,237,204.0,2.086546442314948,150,0,0,0,0
2db754e7f7145a82cd086039ec3cbc8ea29f4d22,2017-12-29 14:26:39,1,1,1,0.0,24,0,585.0,31,-101.97472222222223,12,234.0,0.9901936482080254,180,0,0,0,0
96d374ab90a2538b387cc3562e09fd218a1b329b,2017-12-29 15:10:11,1,1,1,0.0,57,11,574.0,31,-101.94445601851852,331,235.0,0.9901907368084994,181,0,0,0,0
39b7eea2ab1c7f3c93a03832fb8af310ddae541e,2017-12-31 19:37:24,1,1,1,0.0,1,1,281.0,31,-99.75886574074076,20,236.0,0.9899758282877948,182,0,0,0,0
b2b54d07e968dfe24f78a965458abae6af17dd5b,2018-01-08 21:13:57,1,1,1,0.0,6,1,4.0,31,-16.571863425925926,3,238.0,0.9396567558941172,184,0,0,0,0
3c6a0bf7af5eef74f973160e39f00ea83fa1b698,2018-01-09 09:10:48,1,1,1,0.0,1,0,290.0,30,186.4723958333333,197,126.0,1.0053627240403658,101,0,0,0,0
8783611442908daa492e20e2e9ea4031d449bd79,2018-01-09 10:46:50,1,1,2,0.16146347813874914,294,2,656.5,31,-75.01362847222222,140,372.5,0.9927904643009496,331,0,0,0,0
9fd7a7940dc9830f8b532d29d5d916cf04e7139d,2018-01-09 11:59:45,1,1,1,0.0,29,10,355.0,31,-129.15472222222223,214,224.0,0.9922573485290036,170,0,0,0,0
a875bf8ac85b8982b2ece94f0c8e54f838eec4cc,2018-01-09 16:48:00,1,2,3,1.1380977138239694,45,39,314.0,30,64.39932484567899,171,128.0,1.008930547053344,104,0,0,0,1
6671dbb2861c566dd6550e219ecfb98ed26ae910,2018-01-09 16:52:19,1,1,2,0.5435644431995964,9,7,291.5,30,0.0029976851851851853,133,130.5,251.19305019305017,106,0,0,0,1
bfb8f0906934202b9670e9089d60f769a9a5ad26,2018-01-09 17:23:10,1,1,1,0.0,38,25,291.0,30,0.3419212962962963,198,132.0,3.9246496513438487,107,0,0,0,0
4eb89049310b3ec8d53f8258325995813cba0d06,2018-01-10 10:07:42,1,1,1,0.0,18,0,1465.0,31,-56.29488425925926,62,205.0,0.9822363965543544,151,0,0,0,0
7628f59c88e94910782a5b2116462181f4c06c7b,2018-01-10 11:28:16,1,1,1,0.0,14,6,1679.0,31,29.83020833333333,195,240.0,1.0335230645668192,186,0,0,0,0
9bef699cf4e95b59f67803dda8a0522d694ec21f,2018-01-10 16:30:31,1,1,1,0.0,4,1,48.0,25,145.02561342592594,1,296.0,1.0068953337026274,266,0,0,0,0
66953ee9434400b3f8274f7af38b24bf2e464394,2018-01-10 18:10:57,1,1,1,0.0,3,3,1629.0,29,131.93923611111111,182,349.0,1.007579246549206,306,0,0,0,0
6ed3e25a29e3a887a66270f5077bc8ec4b4e160a,2018-01-10 18:20:11,1,1,1,0.0,13,8,1629.0,29,0.0064120370370370355,183,350.0,156.956678700361,307,0,0,0,0
5905fa9562060fb2ede6c0c0ef5081960bb62059,2018-01-11 14:14:51,1,1,1,0.0,15,2,1634.0,29,0.8296296296296296,184,351.0,2.205357142857143,308,0,0,0,0
2d56e46c273a9b34575b7eb1025bda00e7454815,2018-01-12 10:47:08,1,1,1,0.0,3,3,1657.0,31,-62.47371527777778,242,91.0,0.9839932682800488,75,1,0,0,0
eb1fce58f0638b9ebd8302e52479c05e3a0e17e5,2018-01-12 12:22:23,1,1,1,0.0,34,0,998.0,31,-116.02594907407408,30,243.0,0.9913812383524518,189,0,0,0,0
e19584b7ccb0bbb51929afc1d9303242fc726e6c,2018-01-16 11:54:28,1,1,1,0.0,32,0,878.0,31,-58.01377314814815,35,374.0,0.9827627139947208,332,0,0,0,0
88d620827528641282019d771c5be362bd8c3ecb,2018-01-16 16:42:51,1,1,2,0.9899927915575188,32,2,740.0,31,-23.09829861111111,307,310.5,0.9675300760187062,276,0,0,0,0
c96b88513a44bd4c9830245a24c00f9f76844564,2018-01-16 17:16:04,1,1,1,0.0,74,1,342.0,31,0.023067129629629632,220,312.0,44.351731058705475,277,0,0,0,0
119d1963f7f7be4be644ff53d3190e247c38de3c,2018-01-17 11:25:27,1,1,1,0.0,31,1,1279.0,31,-22.318715277777773,87,313.0,0.9551945536490768,278,0,0,0,0
1f2d9c535f86dc77762f12e2ed178e83576fa71f,2018-01-21 21:50:15,1,1,1,0.0,332,0,0.0,1,0.0,0,213.0,0.0,159,0,0,0,0
1af9545593040b4b2e2db1f11ccf42020fe1d762,2018-01-22 14:21:40,1,1,2,0.5916727785823275,14,0,334.0,31,47.99900462962963,108,241.5,1.0156253240205115,188,0,0,0,0
7f374c0d8496294e41cc8896b4e8ef2921cd68a9,2018-01-22 17:03:23,1,1,3,0.6305941785433513,51,51,146.33333333333334,31,93.92739583333334,233,870.0,1.0065062073284292,669,0,0,0,0
be116b8556ef7ebd6d663f32079d043c08b29260,2018-01-24 11:41:04,1,1,1,0.0,4,3,553.0,30,225.2066898148148,324,297.0,1.0044403654297405,267,0,0,0,0
5bd165b7688c4a3e5ef6032dc15874ff71745ad5,2018-01-24 13:46:17,1,1,2,0.8112781244591328,20,0,158.5,31,48.82682291666666,7,872.5,1.2734864565638109,671,1,1,0,1
1b1da7b7b69f5979d9a09470b344e95cb3ad453e,2018-01-25 10:57:26,1,1,1,0.0,3,1,2.0,31,-49.2002662037037,2,92.0,0.9796749067198192,76,0,0,0,0
b75a846039df81b6153362ad33bc7b750d0296fb,2018-01-25 16:26:26,1,1,1,0.0,2,1,324.0,31,-14.109699074074076,202,304.0,0.9291267662938713,274,1,1,0,1
7e85c689539369b7b6645f7945d16caf801647cd,2018-01-25 17:52:18,1,1,1,0.0,80,2,934.0,31,41.293391203703706,235,136.0,1.0242169502394929,87,0,0,0,0
e8eb92665abb80ef54c7030c4d37408cbbff612c,2018-01-25 18:15:17,1,1,1,0.0,3,1,580.0,31,-2.059178240740741,22,135.0,0.5143693827882168,86,0,0,0,0
66b3a747cf40df168dceab30d0e66540d614a454,2018-01-26 12:51:27,1,1,1,0.0,24,10,304.0,30,16.81130787037037,199,133.0,1.0594837717392875,108,0,0,0,1
5632cc82742511b275ae4417f34bde4ee44f4e68,2018-01-26 17:09:13,1,1,4,1.4510013268837765,29,10,542.75,31,-6.308868634259263,452,376.5,1.01469815030097,336,0,1,0,1
a94718a2b684c4d2a70d16468dd5f78327380de3,2018-01-27 19:40:30,1,1,1,0.0,17,9,572.0,31,-11.974930555555556,21,90.0,0.9164922088390676,74,0,0,0,0
3fe47dbd4f32c28449e2bb5a17ea88022b66efe1,2018-01-29 12:09:23,1,2,2,0.4689955935892812,9,1,364.0,25,195.82804976851853,10,44.5,1.009644610575976,38,0,0,0,1
623c4ea7fad29782edd030df640f347c04aeb4e1,2018-01-29 12:19:06,1,1,1,0.0,15,9,318.0,30,2.9775347222222224,200,50.0,1.3358483085139878,43,0,0,0,0
3fe25b67d01350d3682ae75a74e92878a2d12ee8,2018-01-29 12:20:17,1,2,4,1.6711479396649989,142,0,0.0,1,0.0,0,47.5,0.0,42,0,0,0,1
9ab73ecc161a4b161cdc07844f4a135ae4080b82,2018-01-29 16:02:58,1,1,1,0.0,23,0,451.0,31,-56.98458333333333,218,379.0,0.9824513940173878,337,0,0,0,0
4df8ad48763fc57f2f1d43049b2a14d95e5c6c05,2018-01-29 16:05:14,1,1,1,0.0,33,0,474.0,31,0.001574074074074074,219,380.0,636.2941176470587,338,0,0,0,0
5e4d6b655c002aa83bc5d61e776b20a5047a25fe,2018-01-29 16:06:36,1,1,1,0.0,54,0,507.0,31,0.000949074074074074,220,381.0,1054.6585365853662,339,0,0,0,0
7bdfaf0a5f9e20f811bd938ca86bce612709936e,2018-01-29 16:11:40,1,1,1,0.0,57,0,764.0,31,-60.00888888888889,223,384.0,0.983335802103392,342,0,0,0,0
204f188eb34cbff3753745919efc5d6d77b5b5f6,2018-01-29 16:14:47,1,2,4,1.3045122226637529,553,0,0.0,1,0.0,0,387.5,0.0,347,0,0,0,0
3712010332c69848f77b99d666f1f550505aec13,2018-01-29 16:16:10,1,1,1,0.0,129,0,749.0,32,-97.1920023148148,13,390.0,0.9897110875773408,348,0,0,0,0
8c46642048bf1b5a1aa4d84090e4067535463e46,2018-01-29 16:17:00,1,1,1,0.0,3,1,129.0,31,-10.11625,3,391.0,0.9011491412331644,349,1,0,1,0
6dc16e440203f979516570db760bc2645b50b16d,2018-01-29 19:27:57,1,1,1,0.0,220,0,0.0,1,0.0,0,214.0,0.0,160,0,0,0,0
28a2be3b6157086729447b7976306c6b65082365,2018-01-30 12:06:00,1,1,1,0.0,33,5,1052.0,31,-78.8640625,33,244.0,0.9873199532423276,190,0,0,0,0
d4416bfec5f5fbc3bc6b0650a2de645a25b0cd21,2018-01-30 12:06:17,1,1,1,0.0,6,0,1233.0,31,-107.91690972222223,97,202.0,0.9907336116038348,148,0,0,0,0
85c73ed94ca8244f8094cfa87e373dfb70ccb436,2018-01-30 14:05:59,1,1,1,0.0,1,1,1073.0,23,158.9132175925926,43,309.0,1.0062927427633095,6,1,0,0,0
9b1ff159a647498ec42608c05662a648fd58848a,2018-02-01 14:27:49,1,1,1,0.0,21,4,466.0,31,-14.890381944444444,137,333.0,0.9328425554340399,296,0,0,0,0
5f2180712eec521923f47aad84d7877ec878cd27,2018-02-01 14:28:27,1,1,1,0.0,13,4,1009.0,31,-7.1916319444444445,113,334.0,0.8609495024599385,297,0,0,0,0
aaa024157a38f6ea12294e0de1e4070b5507742e,2018-02-01 14:30:01,1,1,2,0.9819407868640976,16,3,710.0,31,-6.6896759259259255,138,335.5,0.8930932136509658,299,0,0,0,0
0f2240a2613b7f2f4d4bb213fc7c5279cfc1aa34,2018-02-01 14:31:50,1,1,2,0.9967916319816366,13,2,716.5,31,0.001261574074074074,140,337.5,595.4954128440368,301,0,0,0,0
5f2e57be6742391c09e87d620a09ae9d9cf5459d,2018-02-05 23:05:21,1,3,5,1.811056640595088,53,38,301.6,16,785.7729930555556,58,666.0,0.8002410859679457,21,0,0,0,0
42834d03846de43e3257bc0c2f550366cac5e15e,2018-02-07 11:34:50,1,1,1,0.0,14,10,503.0,31,-47.325694444444466,20,83.0,0.9788698293445244,46,0,0,0,0
f27aa346609af9e33cca67a6f32abe7ff15b5a1a,2018-02-07 11:58:09,1,1,1,0.0,4,15,507.0,31,0.016192129629629633,21,84.0,62.758398856325954,47,0,0,0,0
36e813560911662dccf100bab46a1a1de3ba0b9c,2018-02-07 16:39:02,2,2,3,0.7081295792306317,108,40,12.0,31,-12.043163580246912,39,86.0,2.3317067125760147,7,0,0,0,0
904e269937d5253d380f81da3ff4d7f452330b9e,2018-02-07 18:10:15,1,2,5,1.5596736828837712,98,79,54.0,16,110.12998611111117,18,671.0,1.3349765093389765,26,0,0,0,0
3fb5fd11811d243772e2dff31f7be0937330327a,2018-02-07 18:15:55,1,1,1,0.0,3,1,1307.0,16,1.7990046296296296,42,674.0,1.5558629386106002,27,0,0,0,0
8e502079b38c34cffc6c9b73d4f5b1f135dab06b,2018-02-07 18:20:03,1,2,13,0.054750658073534166,1,319,103.15384615384615,16,745.5853142806267,56,681.0,1.0002655801096216,40,0,0,0,0
b5f7e62a2da3dca3cd74a8d382ad03855eab1625,2018-02-07 19:01:54,2,10,13,3.052627307662948,74,68,495.0,31,182.9207816951566,567,694.0,3.6472317344768896,599,1,0,0,0
4dfd7da6925e1aa47e9f77dbf1917d704b09292b,2018-02-08 11:50:32,1,1,1,0.0,54,51,160.0,14,418.8509490740741,17,701.0,1.0023874841449223,47,0,0,0,0
c1b06b49125ebf881c31d339b357041336353bed,2018-02-08 11:50:48,1,1,1,0.0,31,6,56.0,16,0.7364930555555556,2,702.0,2.357786054405733,48,0,0,0,0
a74c7f6b71b3ac273e7102f0a62f078d49ddcb50,2018-02-08 12:17:38,3,3,6,1.9468193111659016,25,25,362.33333333333326,31,300.72970679012343,68,705.5,1.3479797918814558,602,0,0,0,1
7466c0754776ffdb21d63dd1a6d9684ff737186b,2018-02-08 12:35:46,1,1,3,1.1488348542809168,30,5,31.0,5,590.0465547839507,1,710.0,1.0005649271750352,53,0,0,0,0
812906bc424f4777d564572579a6d4755dcf33d9,2018-02-08 13:36:54,1,9,10,3.2109927283078967,9,105,86.0,6,1197.4208680555555,27,716.5,3.3556981904923284,63,0,0,0,0
