hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_buggy_fixes,fastread_buggy_fixes,human_buggy_fixes
878cfb7f1bd7d37d224ee12495d410ce254fc9c2,2017-08-07 12:09:51,1,3,4,1.8585552118703144,6,5,243.0,24,0.7787847222222222,90,6457.5,1.6250980111980369,3383,1,0,0
8d88c6096a0e2e90d7595974991ec7955e0db68c,2017-08-07 12:15:01,1,2,2,0.9946059813005232,53,28,92.5,24,12.076875,4,6460.5,1.1880841902322476,3385,0,0,0
da0fe3343ce816fcde2a7f4abd11da8ecbd9654b,2017-08-07 12:19:29,1,2,2,0.9979532649981704,89,80,251.5,24,2.969351851851852,4,6462.5,1.2525803735694907,3387,0,0,0
9652448c6766da2e4b0730edcff35d5f9071a494,2017-08-07 12:22:57,1,2,2,0.9937811379408326,58,39,97.5,24,2.4391261574074075,11,6464.5,1.3478373559575054,3389,0,0,0
720a958c09ef4fc0e24bbb0d01a1a9c78856b98b,2017-08-07 12:30:30,1,2,2,0.9382103150989148,147,118,110.0,24,13.36691550925926,8,6466.5,1.0766695521468157,3391,0,0,0
137a94f88fd1a51fb788a59e18c03fd7d2d9adcd,2017-08-07 12:47:01,1,3,4,1.0853501699058643,169,185,204.25,24,2.7191753472222224,42,6469.5,1.1798910614539726,3395,0,0,0
a25a9aad9f1b4b4f7e426a3c10110d43918bef26,2017-08-07 12:52:38,1,2,2,0.9928428937961028,80,131,312.5,24,4.046429398148148,16,6472.5,1.304667797956963,3397,0,0,0
d58325607ccee6f21cb66313ebe91860d1e7eb4b,2017-08-07 13:03:48,1,2,4,1.1564215377432063,144,190,476.0,24,2.55134837962963,30,6475.5,1.1911891543077036,3401,0,0,0
adb6094f406f823d2df82853644033a7f21ecaf0,2017-08-07 13:15:00,1,3,6,2.218382574928715,14,19,40.16666666666666,24,0.009070216049382716,46,6480.5,27.646930038573746,3407,0,0,0
9513290ba26060307d54fc07c878669e53e426b8,2017-08-07 13:19:19,1,2,2,1.0,2,2,0.0,1,0.0,0,6484.5,0.0,3409,0,0,0
75430c82c3ec0dce02f26d4e66722cfdf9c0a1bc,2017-08-07 13:25:43,1,2,2,0.9902246902198684,155,146,0.0,1,0.004444444444444445,2,6486.5,169.75,3411,0,0,0
832bf30fd1750d3b3851e9be9c00244d9e034d1d,2017-08-07 14:32:02,1,3,3,1.065843494682517,415,347,704.0,24,1.2914004629629627,90,6489.0,4.629764195428429,3414,0,0,0
53d63524dc8fa26c6a45f6c377d8b9a21c49e4fa,2017-08-07 15:11:57,1,4,49,2.21338815124956,1483,1566,499.1632653061225,24,0.5268265778533637,732,6515.0,1.8384391790106764,3463,0,0,0
88ee7bde4315783fc6c69ab673fdea3cc789c6ec,2017-08-07 16:02:33,1,3,3,1.0924932403721093,210,286,196.33333333333331,24,1.3425308641975306,68,6541.0,10.733021647825677,3466,0,0,0
36931319fcdbe7b349655f18c855f28633ac563b,2017-08-07 18:25:24,1,2,2,0.0,1,1,141.5,24,0.14041666666666666,8,3651.5,2.2804154302670625,3347,0,0,0
4b273a3f93d3bd12180e3a4cd1185d5b40a533c0,2017-08-07 18:27:10,1,1,1,0.0,1,1,309.0,24,0.2820601851851852,16,3653.0,4.545342634386541,3348,0,0,0
b6367789c8baab4b5f4637d732b4561e52c601a0,2017-08-07 20:29:12,1,2,2,1.0,62,64,296.0,24,0.08535879629629631,26,3654.5,9.828840874263307,3350,0,0,0
eb5c990fe1b839a5d0b9fc56f3f92febff529f58,2017-08-07 20:42:35,1,8,15,1.6448233183920251,24,23,108.06666666666666,24,0.14997685185185186,181,3663.0,0.19540581330946594,3365,1,0,0
ad2dcd6d638d1ab0f4e33ae9ed71feadf99545e3,2017-08-07 21:19:47,1,6,43,4.046296603095685,559,559,299.7674418604651,24,1.7696226313522818,539,3692.0,1.8682690079758204,3408,0,0,0
026ab274b14cbaaac81fc05f1d04a5103a1c9108,2017-08-07 21:37:58,1,4,6,2.358752693219485,12,40,437.66666666666674,24,0.5788503086419753,169,3716.5,21.794002753520527,3414,0,0,0
490b3af2bcbce193fd08a00465c2d8c3667645f0,2017-08-07 21:48:13,1,4,6,2.2059579456957663,9,42,488.83333333333326,24,0.2738175154320988,52,3722.5,2.5871595939999237,3420,0,0,0
aac81dd40b0c490d8aa5ec398bb005c224a2e504,2017-08-07 22:14:12,2,2,2,0.9182958340544896,3,3,463.5,25,74.87050925925925,17,87.5,1.1534803772037907,17,0,0,0
d000db2b7ce348028dc6600320c0453d2103c967,2017-08-08 05:40:26,1,1,1,0.0,1,1,306.0,24,11.329710648148149,8,3726.0,1.0882635074324207,15,0,0,0
a358b5fab0b2cb0bed5dd2d7996f8c5f9237c059,2017-08-08 05:46:13,2,3,3,0.7732283485249176,13,13,328.6666666666667,24,0.7435995370370371,43,3728.0,1.5589463800142562,3422,0,0,0
5863f14c3788f5ba0f5dfd649dd1c6d2cd5cb047,2017-08-08 06:09:08,1,5,6,1.472146190756478,87,91,1592.666666666667,24,0.8851832561728395,130,3732.5,1.2732806113337023,3428,0,0,0
8dbd47f9ad2f6f1a035866a9a9cb4fb56032b727,2017-08-08 07:53:54,1,2,4,1.2804727249976708,109,154,-17.25,24,5.762925347222222,17,6544.5,1.1808834533757475,3470,0,0,0
6950a89e8d07f7fadde47ba9d237a5f88932bfe5,2017-08-08 07:56:30,1,2,5,1.6295484879463542,6,24,78.2,24,0.9991736111111112,55,6549.0,111.95633292156292,3475,0,0,0
15ee0bdbf64f89e2bbcbfdf4ada717841ef9e765,2017-08-08 08:00:20,2,3,3,1.584962500721156,3,3,328.6666666666667,24,0.0931365740740741,46,6553.0,7.561451472598484,3477,0,0,0
455a7d7c3e1893819a6e975160ff125fd26ab767,2017-08-08 09:53:07,1,7,99,6.47419879656178,709,332,297.6363636363636,24,1.0303052515899722,1413,6606.0,1.0992564950447636,3578,0,0,0
53ba7b39b69653e8c5b4e22ec848cea3ac0dee40,2017-08-08 10:54:41,1,10,19,3.301243655952056,111,56,1959.0,25,72.62292884990252,378,909.0,1.0016535615371316,621,1,0,0
daa003dd159632846b929f0995e053e7ad577610,2017-08-08 11:38:08,1,2,20,3.456583710798838,1547,2502,635.45,29,-138.1739398148148,155,749.5,0.6991763665306048,246,0,0,0
cba0257db83d9c84cba261312e91154284ceafba,2017-08-08 11:38:08,1,2,20,3.456583710798838,1547,2502,709.6,22,-28.56658043981481,79,692.5,1.0125146179225586,198,0,0,0
8a6354acb77697a2fda4f62cda30c8435bb6d397,2017-08-08 15:59:53,1,6,39,3.969086113637252,587,461,676.4615384615385,24,1.4732644824311494,217,6675.0,1.0842095047329865,3617,0,0,0
868ec47f9e76d85188e546a23c852121de98f408,2017-08-08 19:06:43,1,1,2,1.0,8,8,41.0,24,0.9075925925925926,29,3752.5,1.8263619669455209,3446,0,0,0
e1f290ba501e5dd9c933ca2e28614585f72b2c0f,2017-08-08 19:11:24,1,4,4,1.9362600275315276,4,7,1699.25,24,0.06877314814814814,45,3755.5,5.637167788022888,3450,0,0,0
d0764dc2f0d20ca00ae7133822c6199ead0111c7,2017-08-08 19:16:39,1,2,2,1.0,4,4,70.0,24,0.13664351851851853,13,3758.5,6.488734541758428,3452,0,0,0
5ce1785b2e29870f30e5c4d6f6cc055738d7ab2b,2017-08-08 20:47:21,1,6,17,2.320956770236296,198,367,1597.3529411764707,24,1.6257638888888892,157,3768.0,1.4155765042670951,3469,0,0,0
2747f521b0d21032a18b998cd63ee1a5c37bcc34,2017-08-08 20:52:24,1,2,4,1.5560735015378635,15,52,2325.0,24,0.0035069444444444445,53,3778.5,149.5148514851485,3473,0,0,0
046b1361d5466c7dcbc6c0a0db6e6882bfcb24cf,2017-08-08 20:56:36,1,3,7,2.192836783089979,19,25,1812.0,24,0.5548627645502645,75,3784.0,23.485475647631887,3480,0,0,0
2ab94f4ab899cf4cb648685e783a7fcbdb86b213,2017-08-08 21:04:23,1,3,5,1.473118630916178,9,71,1100.6,24,0.7255509259259261,62,3790.0,38.23317924818527,3485,0,0,0
8acf2f09a1d9b17bf5c969297762cdd6147c4189,2017-08-08 21:07:47,1,2,3,1.2022921890824148,0,25,1580.333333333333,24,0.002361111111111111,52,3794.0,259.8235294117647,3488,0,0,0
bdb6991974979577251dc50d096e8fef328614c7,2017-08-08 21:17:01,1,2,2,1.0,0,2,6.0,24,0.02060185185185185,20,3796.5,37.40449438202248,3490,0,0,0
f746f930424a945bb84080415eb20432d64c56ea,2017-08-08 21:20:00,1,2,2,1.0,2,18,748.0,24,0.02267361111111111,41,3798.5,34.078101071975496,3492,0,0,0
72ed4bd79206b8a7e987dca3f9d508725d11176e,2017-08-09 05:13:45,1,2,2,0.7544062039636578,83,0,0.0,1,0.0,0,3808.5,0.0,3502,0,0,0
5b917346df42b863eead3070a080733599c33056,2017-08-09 08:29:38,1,2,2,1.0,20,8,41.5,1,0.1360300925925926,2,6695.5,6.513485918488896,3619,0,0,0
f2f039c1c7caa0ae1df203f91d1dfe356a5c8fee,2017-08-09 10:08:45,2,11,28,3.2881536823385553,251,58,625.75,24,102.71199487433859,187,6710.5,1.0801909726676115,1341,0,0,0
929ebe27d6c4ba324ad30f207fc9efae1ab3e426,2017-08-09 10:15:03,1,2,60,5.9043600347773815,61,60,103.8,24,0.8164257330246911,665,6754.5,1.0983621446322152,3696,0,0,0
53b4fa94808a0fa9d1211e334da44d5d1531eea1,2017-08-09 11:35:23,2,11,20,3.2390947616134382,67,74,746.4,24,83.31310416666669,199,6794.5,2.235533197549947,1347,0,0,0
9a4ea474ee9814fe7d6acda7dad81334cbb4094c,2017-08-09 12:18:39,1,4,8,2.2047657120071484,165,30,1407.0,24,1.870601851851852,94,6808.5,11.929077983317152,3718,0,0,0
e0c0771763cd1927e71da61a93a59bc1b4216fdc,2017-08-09 12:56:34,2,8,18,2.9386494772789216,184,86,668.0555555555555,24,3.580259773662551,187,6821.5,1.7749873356411965,1351,0,0,0
a978a8b39075fb544ec880716198794b7a30e9b6,2017-08-09 13:28:40,1,6,10,2.420813884689066,144,187,1700.0,24,0.04146643518518518,134,6835.5,8.440663770090811,3742,0,0,0
cbdb0f20a3697f83e045a0513bd41eabbd5613bd,2017-08-09 13:39:26,1,4,6,2.2616157143988107,18,12,1411.666666666667,24,0.023011188271604942,116,6843.5,48.30024389949342,3748,0,0,0
65264a902ab767e7f2cfa110f32e4a0dbd90f329,2017-08-09 13:59:26,2,5,16,3.310566992756762,63,43,580.375,24,2.1099168113425932,180,6854.5,1.1820613651307257,1352,0,0,0
b401c17051a4f65d25aa810dd12cc1f79df7d5ef,2017-08-09 14:31:45,2,6,28,3.874281748195489,69,76,372.78571428571433,24,58.70151207010581,191,6876.5,1.8493480864654044,1367,0,0,0
e5bb60f819b9de440f498be1c5231095d35e4452,2017-08-09 14:36:25,2,13,32,4.748733559153271,92,92,1231.90625,25,71.6935991753472,550,6906.5,1.011923623827623,1585,1,1,1
e360602cb1996f22d0ee2a3f44c5becd93dccaf0,2017-08-09 14:41:26,1,4,5,2.133660689688186,25,25,356.2,24,233.45546759259256,8,6925.0,1.0074489752728089,1372,0,0,0
ff76d3f11ba33f0db64183aa2390f4f173d26982,2017-08-09 15:50:26,1,3,3,1.0686137866220509,343,107,1984.0,25,55.128634259259265,21,920.0,1.2805832935062942,624,1,0,0
1af7fb35ec8bee6627f2200d11a080076846d136,2017-08-09 16:13:00,1,6,22,3.7785675088991897,215,81,955.5909090909092,24,0.9432286405723906,213,6943.5,2.135233081912083,3803,0,0,0
bb69b4faf7ffe9503414ff24cdd7596eb93f71f8,2017-08-09 17:46:44,1,1,1,0.0,1,1,2359.0,25,0.13216435185185185,19,3810.0,8.566336807075926,59,0,0,0
caa750e320a921297e8b1bea494e226b6602c4b0,2017-08-09 17:47:51,1,1,1,0.0,1,1,1437.0,25,0.13293981481481482,34,3811.0,8.522200940275116,60,0,0,0
315fddf84aeb8046c4ed664226d10d2c6ea41a81,2017-08-09 18:10:56,1,2,3,1.5,4,4,1650.333333333333,25,0.1489699074074074,24,3813.0,5.102245357781059,63,1,1,1
2a30fad17158049e7824de7a1f995e8d26968f99,2017-08-09 19:01:03,1,1,1,0.0,33,3,396.0,24,1.4588310185185185,17,3815.0,1.6854803519433843,30,0,0,0
4374ebb718f6a631b4087e774d6ca51325eb1bfd,2017-08-09 20:43:47,2,11,23,3.495800444961735,264,60,774.8260869565217,24,46.296590680354264,201,3827.0,1.6244649646121117,143,0,0,0
99661cb128c37236111bf76ccf4e5c61f650ff5a,2017-08-09 21:03:59,2,8,10,2.3130429912590564,57,16,977.4,24,150.51721180555555,114,3843.5,18.703490981018085,147,0,0,0
030a8e937f37e68afb821b1ea08a6d27b638b561,2017-08-09 21:10:52,1,2,2,1.0,8,2,52.5,24,0.018807870370370367,2,3849.5,40.87692307692308,3527,0,0,0
dbd65f010993bf2c560607b3003b2239ef18f1d3,2017-08-09 21:21:06,1,7,11,2.1422782924023203,29,188,676.0909090909091,24,0.2975589225589226,165,3856.0,1.3624804702920439,3538,0,0,0
c6483663bd15bb9e5ab49967d925970c931c43a5,2017-08-09 21:21:51,1,1,1,0.0,83,0,0.0,1,0.0,0,3862.0,0.0,3539,0,0,0
c8924612bc7dedb82d05f71662ae792fe1eec08b,2017-08-09 21:32:51,1,4,8,2.4257603033159043,13,24,47.5,24,1.7155613425925926,95,3866.5,32.44000974272891,3547,0,0,0
34f1e10ea304b691743f5273691bd80aad9f78eb,2017-08-10 06:07:15,1,6,80,4.576873737666912,333,342,367.175,24,0.9192832754629624,840,3910.5,1.1236715060984266,3627,0,0,0
30ff29ce9ee29a230e3138850314040e8c134572,2017-08-10 06:22:44,1,4,9,2.719222969559019,49,27,1632.5555555555554,24,0.18724665637860086,111,3955.0,29.151431707891803,3636,0,0,0
6f8e08746d8ad314dd57d6e06a2a50e8b91c02c1,2017-08-10 08:44:16,1,4,6,2.1007089978239315,108,7,1225.6666666666667,24,0.1834104938271605,84,6971.5,5.886041768122759,3823,0,0,0
ed7e44fe226f47a2dfbf5ee0ca89de56993a20bc,2017-08-10 11:51:51,1,6,14,2.8616179071120067,168,81,543.4285714285714,24,0.7716873346560845,218,6992.5,1.305622610415164,3848,0,0,0
6ac18fc5a639e6ebf8c7d903cf97d94c1b9a7f8c,2017-08-10 12:35:02,1,7,14,3.3291401620042858,118,10,67.78571428571429,24,0.12156828703703705,167,7006.5,3.4304361608554355,3862,0,0,0
d21f11812ce2b89b70a7adcc1d9f15772be751d0,2017-08-10 12:54:36,1,4,8,1.616022269261084,87,11,80.875,24,0.011889467592592594,77,7017.5,26.166707228036014,3870,0,0,0
2218751e496c4e20469eae7f3ae3897c49c3de6e,2017-08-10 13:07:26,1,2,3,0.0,2,2,348.66666666666674,24,0.0009567901234567903,125,7026.0,349.3870967741935,3876,0,0,0
133a480a19fa39019811ea0b4c7b4f4951ef1389,2017-08-10 13:14:09,1,2,21,4.004627439213989,891,891,1695.8095238095239,24,1.7864263668430336,261,7038.0,11.280169864702039,3897,0,1,1
e248927b7406d6353e7eaa81dc61c28f08e10c9f,2017-08-10 14:14:17,1,4,24,4.0843583642392085,924,902,1626.791666666667,24,0.06993923611111112,363,7060.5,4.729736418363259,3921,1,0,0
5ba030e7310a1d24498a3da1a58bd6d1b5180fc0,2017-08-10 14:57:54,1,1,1,0.0,149,139,3234.0,22,163.9310300925926,2,922.0,1.0061001263728726,150,0,0,0
8e5343d0c0374bab24561ba631953384f476a0f0,2017-08-10 15:36:26,1,3,66,4.7383874051298935,191,29,101.07575757575758,24,0.3408103605499437,799,7105.5,1.7287856078140522,3987,1,0,0
81b05f9b3cdd1516d9c0b357f20177f888ffa4d8,2017-08-10 15:50:57,1,3,9,2.3894557511420462,247,235,682.7777777777778,25,37.85289737654321,196,93.0,1.0259485870948977,26,1,0,1
7cba3480ab25da4c70eec355749912c7d5d183bf,2017-08-10 16:12:03,1,4,10,3.247898118888844,27,8,57.4,24,0.4756921296296297,82,7143.5,9.585702213772086,3997,0,0,0
f0227769f573cb45128a5dab43fe0a7079c16a7f,2017-08-10 16:34:35,1,2,3,1.5559471998026146,26,3,776.3333333333335,25,55.7575,27,924.0,1.1530708198511554,627,0,0,0
dad6fc9a72ed0f73a74c00397658bf547299fc65,2017-08-10 18:16:43,1,5,46,4.8229061306054435,188143,0,20.195652173913047,20,2.461748691626409,12,948.5,0.8553130420437943,196,0,0,0
042f03b554422895d5ba5a1f447072858497858e,2017-08-10 20:53:58,1,4,6,1.8212499013155967,41,17,237.66666666666663,24,0.2122646604938272,201,3962.5,2.860135910170116,3642,1,0,0
be3e291652e965085fa79cabc5bd6d60b45a419c,2017-08-11 05:20:10,2,5,10,2.798520154808334,36,17,90.4,24,3.4421782407407404,127,3970.5,1.1447082172768106,3651,0,0,0
ee05de1270170fc884e5bb6424d5645ec4e10789,2017-08-11 06:13:17,1,4,10,2.5251979945235656,134,60,83.9,24,1.5687662037037036,147,3980.5,4.2262516300148345,3661,0,0,0
71ca315bd3e80cc725a0a512154fe6779cf823ce,2017-08-11 06:21:43,1,4,4,1.9182958340544896,10,2,76.5,24,0.1895804398148148,105,3987.5,44.684511021881974,3665,0,0,0
f950c6a553173e0fc8d9353ae13ec8815d64cc7b,2017-08-11 08:27:45,1,5,16,3.4534456248651493,651,42,116.625,24,0.1836747685185185,267,7156.5,1.9390514487261887,4013,1,0,0
7cc0c7bd512520825a7f890a3782f9655a241b51,2017-08-11 08:36:04,1,4,8,1.3838148749180674,157,3,61.0,24,0.004331597222222222,115,7168.5,82.88376753507012,4021,0,0,0
f08a334abb4ee5196dee861960e785f5c3546371,2017-08-11 08:59:00,1,6,13,2.9581588184557126,168,132,540.2307692307694,24,0.19032674501424496,193,7179.0,1.603104435459808,4034,0,0,0
d21cab57456ec3ad01cb8f398b35c3fc4264ceb3,2017-08-11 09:03:17,1,4,4,1.2221059573834756,11,97,101.75,24,0.006956018518518518,60,7187.5,115.52083859807672,4038,0,0,0
e3b9fc418eb40b7d4912f35141026ab37865a581,2017-08-11 09:29:45,2,10,46,3.9016550393331237,159,267,76.58695652173913,24,6.403687349033813,310,7212.5,3.560453960486645,1402,0,0,0
b0ce4ca5cacf40003199d06529d41c4b5ad5aeef,2017-08-11 09:51:42,1,7,11,2.132467091246577,38,88,502.27272727272725,24,1.1158438552188552,208,7241.0,1.4007168240157195,4065,0,0,0
182ad5a733549be848e87ec4663ed8af748fb6c3,2017-08-11 10:55:58,1,1,1,0.0,29,17,4197.0,25,1.7955092592592592,4,972.0,1.5569450532449784,628,0,0,0
b17549eb391720e670ef18facf4b8e93fc291012,2017-08-11 11:13:21,1,1,1,0.0,4,4,237.0,25,0.7769212962962962,4,973.0,2.2871316628430116,629,0,0,0
2f9cf88301360e0f55ebaf2e85491d1e221e4bb6,2017-08-11 14:04:59,1,7,22,3.2896648407896705,253,113,759.7727272727273,25,0.9466840277777778,310,7273.5,2.638894462334488,4101,0,0,0
45633d286b035cb6d0bb93e2e8433c5372368460,2017-08-11 14:17:40,1,7,13,3.2206064807904253,64,52,894.1538461538463,25,0.00609775641025641,254,7291.0,31.11306695932189,4114,0,0,0
77caecba4c669735c8436d269f6af524542ffaa9,2017-08-11 14:33:57,2,4,8,1.5443134773403395,20517,0,11.75,24,1.8375260416666668,2,977.5,0.13350328084919433,201,0,0,0
cdfcce81cef78c0fee8e3e618e56ae0ea3cf6aa0,2017-08-11 14:41:56,1,1,9,2.9304241586551085,439,0,0.0,1,0.0,0,986.0,0.0,210,0,0,0
89baac1486bbe6283f9ec9e32cd15549d03a540d,2017-08-11 14:45:13,1,4,9,2.690069279016269,70,65,721.0,25,0.05567901234567902,101,7302.0,8.228760651214579,4123,0,0,0
cbf7c114cbd07299b9c0ffde9db5c150b774fe10,2017-08-11 14:54:21,1,7,12,2.016232954566293,45,251,559.4166666666666,25,0.2599932484567901,256,7312.5,15.419646815704313,4135,0,0,0
4cd74bd16d5a3aff8f42fd2b0ca382e6cd586e23,2017-08-11 15:22:57,3,3,9,2.955913095175825,116,4,194.77777777777774,25,1.1370781893004114,28,995.0,4.353023198138359,217,0,0,0
ad1213dba4e4ec759b6323ac78276946900a9eba,2017-08-11 15:30:41,1,7,17,3.041587248969993,148,299,455.5294117647058,25,0.6449053649237473,296,7327.0,7.189982390589013,4152,0,0,0
26dba86091ef14a204e657bc7844d72c3ae2a485,2017-08-11 15:37:25,1,1,7,2.6515176259769704,6976,0,0.0,1,0.0,0,1003.0,0.0,224,0,0,0
4d9f764c6524dc6fa7100599ab786a3ea4142b73,2017-08-11 15:42:12,1,4,4,1.5024584196986577,13,21,97.0,25,0.5449913194444445,80,7337.5,1.5943149768295648,4156,0,0,0
f74dba1ed8346ca586dc95fd10fe4b8ced108d5e,2017-08-11 15:53:14,2,2,2,0.9182958340544896,3,3,477.5,24,39.98197916666667,47,7340.5,1.0187584510730094,1586,0,0,0
8c9973bcba751acfa438090298ad70d48514f1dd,2017-08-11 15:54:16,1,2,6,2.1671242821501617,28,14,45.5,25,4.360009645061727,52,7344.5,21.250574828634495,4162,0,0,0
2a9e7c9da004d31d17b921009abafd272400777d,2017-08-11 16:44:58,2,5,6,0.823021094610475,202,224,1439.0,25,64.71793402777777,138,1009.5,1.0039120458044972,225,0,0,0
eb786e41b685dc320fefa50ab4d68f9f0368ce46,2017-08-11 17:35:08,3,4,10,2.062552423033906,1726,1716,892.3,25,0.3987002314814814,15,1017.5,2.3353945220771357,233,0,0,0
93ae1eb850815f5d3200ef5642ea930150f2c9d3,2017-08-11 19:27:19,2,4,11,3.0574760762899316,17,17,369.3636363636364,25,17.211650883838374,70,1028.0,2.213938002277424,240,0,0,0
1a3faad5f9165225a6bfc0694425517c4ca89b38,2017-08-11 21:34:45,1,2,15,2.3476144626459665,52,34,169.66666666666666,25,0.6870154320987655,278,3997.0,1.3468465017608688,3680,1,0,0
f5346a0850c2020ebe9bd15affb6394bee4673ba,2017-08-11 21:47:21,1,3,3,1.0,4,4,43.0,25,2.2915625,15,4006.0,1.1493636367254236,3683,0,0,0
d81749360f54f46e31856d9a101bdc30b7d67a30,2017-08-12 00:50:06,1,1,4,1.9910760598382224,40,14,1084.75,25,0.3020601851851852,8,1035.5,2.7242700590083526,244,0,0,0
5c83d5abb26f7737ad5d395f63b43cc4641d2cf2,2017-08-12 02:58:31,1,2,5,0.3157001593910835,122,154,198.2,25,0.2685023148148148,15,1040.0,2.478761741124877,249,0,0,0
98eb699a13cd4b8e9548a8efc27089eec4cee965,2017-08-12 05:38:02,1,1,1,0.0,1,1,3957.0,24,38.306944444444454,18,617.0,1.0261049273050291,58,0,0,0
