File,Hash,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp,Bugs
branches/master/libmesh/src/fe/fe_hierarchic_shape_1D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.007856962976498119,28804.872395833332,0,0,282,282,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_hierarchic_shape_2D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.011943474451502883,28804.872395833332,0,0,460,460,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_hierarchic_shape_3D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.020575988848945185,28804.872395833332,0,0,877,877,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_interface.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.053088406039879,28804.872395833332,0,0,2800,2800,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_interface_inf_fe.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.022857407187268284,28804.872395833332,0,0,995,995,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_lagrange.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.019253676039282394,28804.872395833332,0,0,810,810,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_lagrange_shape_0D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.003521547442778831,28804.872395833332,0,0,112,112,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_lagrange_shape_1D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.00950462063525479,28804.872395833332,0,0,352,352,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_lagrange_shape_2D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.022914672992214453,28804.872395833332,0,0,998,998,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_lagrange_shape_3D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.032035750427263684,28804.872395833332,0,0,1498,1498,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_map.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.023996195433091606,28804.872395833332,0,0,1055,1055,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_monomial.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.01598441749747607,28804.872395833332,0,0,649,649,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_monomial_shape_0D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.003521547442778831,28804.872395833332,0,0,112,112,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_monomial_shape_1D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.005939900851439541,28804.872395833332,0,0,204,204,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_monomial_shape_2D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.01389912650017666,28804.872395833332,0,0,550,550,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_monomial_shape_3D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.028804597221053944,28804.872395833332,0,0,1316,1316,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_scalar.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.003768262363076248,28804.872395833332,0,0,121,121,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_scalar_shape_0D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0028492263856002807,28804.872395833332,0,0,88,88,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_scalar_shape_1D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0028492263856002807,28804.872395833332,0,0,88,88,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_scalar_shape_2D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.002906138404930088,28804.872395833332,0,0,90,90,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_scalar_shape_3D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0028492263856002807,28804.872395833332,0,0,88,88,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_szabab.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0274636213826858,28804.872395833332,0,0,1242,1242,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_szabab_shape_0D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.003521547442778831,28804.872395833332,0,0,112,112,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_szabab_shape_1D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.006266439012682057,28804.872395833332,0,0,217,217,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_szabab_shape_2D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.03067983655164115,28804.872395833332,0,0,1421,1421,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_szabab_shape_3D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0036040866933354605,28804.872395833332,0,0,115,115,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_type.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0019112963844578736,28804.872395833332,0,0,56,56,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_xyz.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.025939147952479032,28804.872395833332,0,0,1159,1159,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_xyz_boundary.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.01046647429324943,28804.872395833332,0,0,394,394,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_xyz_shape_0D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.003521547442778831,28804.872395833332,0,0,112,112,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_xyz_shape_1D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.007688737041942366,28804.872395833332,0,0,275,275,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_xyz_shape_2D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.015693307019278197,28804.872395833332,0,0,635,635,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/fe_xyz_shape_3D.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.030555782170184544,28804.872395833332,0,0,1414,1414,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/inf_fe.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.022838310796206233,28804.872395833332,0,0,994,994,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/inf_fe_base_radial.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0051219565644830016,28804.872395833332,0,0,172,172,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/inf_fe_boundary.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.008664763568260125,28804.872395833332,0,0,316,316,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/inf_fe_jacobi_20_00_eval.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0061662960752924,28804.872395833332,0,0,213,213,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/inf_fe_jacobi_30_00_eval.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0061662960752924,28804.872395833332,0,0,213,213,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/inf_fe_lagrange_eval.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.024635584354178494,28804.872395833332,0,0,1089,1089,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/inf_fe_legendre_eval.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.006216403617314731,28804.872395833332,0,0,215,215,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/inf_fe_map.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.016707123491065016,28804.872395833332,0,0,684,684,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/inf_fe_map_eval.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0034386965438689865,28804.872395833332,0,0,109,109,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/fe/inf_fe_static.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.022933753817466932,28804.872395833332,0,0,999,999,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/cell.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0007966093489466462,28804.872395833332,0,0,21,21,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/cell_hex.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.012885621624524822,28804.872395833332,0,0,503,503,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/cell_hex20.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.01464366273863836,28804.872395833332,0,0,585,585,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/cell_hex27.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.02301003834016385,28804.872395833332,0,0,1003,1003,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/cell_hex8.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.011500038497104908,28804.872395833332,0,0,440,440,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/cell_inf.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0007966093489466462,28804.872395833332,0,0,21,21,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/cell_inf_hex.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.011655634079155564,28804.872395833332,0,0,447,447,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/cell_inf_hex16.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.010828220467389411,28804.872395833332,0,0,410,410,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/cell_inf_hex18.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.014261804336216629,28804.872395833332,0,0,567,567,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/cell_inf_hex8.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.00871182369886147,28804.872395833332,0,0,318,318,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/cell_inf_prism.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.005199558665848166,28804.872395833332,0,0,175,175,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/cell_inf_prism12.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.011566774800398572,28804.872395833332,0,0,443,443,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/cell_inf_prism6.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.008499664491351217,28804.872395833332,0,0,309,309,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/cell_prism.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.006191358906679477,28804.872395833332,0,0,214,214,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/cell_prism15.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.009597028580341638,28804.872395833332,0,0,356,356,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/cell_prism18.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.020517217042278154,28804.872395833332,0,0,874,874,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/cell_prism6.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.011877177689152326,28804.872395833332,0,0,457,457,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/cell_pyramid.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0053027184772925645,28804.872395833332,0,0,179,179,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/cell_pyramid5.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.007928852546740054,28804.872395833332,0,0,285,285,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/cell_tet.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.006589955306211181,28804.872395833332,0,0,230,230,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/cell_tet10.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.016789269393964176,28804.872395833332,0,0,688,688,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/cell_tet4.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.013037611593134487,28804.872395833332,0,0,510,510,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/edge.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.002648618720580283,28804.872395833332,0,0,81,81,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/edge_edge2.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0038227282917835856,28804.872395833332,0,0,123,123,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/edge_edge3.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0057119654023808355,28804.872395833332,0,0,195,195,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/edge_edge4.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.005044151543287754,28804.872395833332,0,0,169,169,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/edge_inf_edge2.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.003355525416990471,28804.872395833332,0,0,106,106,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/elem.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.04002091554980982,28804.872395833332,0,0,1969,1969,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/elem_quality.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.012009695342791683,28804.872395833332,0,0,463,463,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/elem_refinement.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.007616429703547867,28804.872395833332,0,0,272,272,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/elem_type.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.008310225968456486,28804.872395833332,0,0,301,301,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/face.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0010637814573111984,28804.872395833332,0,0,29,29,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/face_inf_quad.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.00636629601116589,28804.872395833332,0,0,221,221,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/face_inf_quad4.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.006984232027945014,28804.872395833332,0,0,246,246,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/face_inf_quad6.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.007616429703547867,28804.872395833332,0,0,272,272,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/face_quad.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.00882926128739908,28804.872395833332,0,0,323,323,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/face_quad4.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.008191409543117126,28804.872395833332,0,0,296,296,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/face_quad8.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.011410933279124241,28804.872395833332,0,0,436,436,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/face_quad9.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.011899285070664472,28804.872395833332,0,0,458,458,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/face_tri.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.00636629601116589,28804.872395833332,0,0,221,221,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/face_tri3.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.006836865787147545,28804.872395833332,0,0,240,240,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/face_tri6.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.010557143135916755,28804.872395833332,0,0,398,398,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/node.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.002648618720580283,28804.872395833332,0,0,81,81,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/node_elem.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0018506512802166457,28804.872395833332,0,0,54,54,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/plane.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.00573736977967957,28804.872395833332,0,0,196,196,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/point.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.00282070452277144,28804.872395833332,0,0,87,87,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/remote_elem.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0011616123413528067,28804.872395833332,0,0,32,32,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/sphere.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.006015533730178249,28804.872395833332,0,0,207,207,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/geom/surface.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0011616123413528067,28804.872395833332,0,0,32,32,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/boundary_info.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.02532671615911383,28804.872395833332,0,0,1126,1126,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/boundary_mesh.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.001605082647199597,28804.872395833332,0,0,46,46,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/diva_io.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.010421080917879933,28804.872395833332,0,0,392,392,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/ensight_io.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.014833782318014093,28804.872395833332,0,0,594,594,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/exodusII_io.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.014346850819980462,28804.872395833332,0,0,571,571,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/exodusII_io_helper.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.03506144522765681,28804.872395833332,0,0,1673,1673,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/fro_io.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.006391216193508718,28804.872395833332,0,0,222,222,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/gmsh_io.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.02228280224703108,28804.872395833332,0,0,965,965,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/gmv_io.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.04863866840169396,28804.872395833332,0,0,2509,2509,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/gnuplot_io.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.006565172711094323,28804.872395833332,0,0,229,229,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/inf_elem_builder.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.016253685128914643,28804.872395833332,0,0,662,662,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/legacy_xdr_io.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.024598088465847587,28804.872395833332,0,0,1087,1087,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/matlab_io.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.003576607726623349,28804.872395833332,0,0,114,114,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/medit_io.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.006614721041158492,28804.872395833332,0,0,231,231,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/mesh_base.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.009063240580201594,28804.872395833332,0,0,333,333,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/mesh_communication.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.05076429774630687,28804.872395833332,0,0,2647,2647,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/mesh_communication_global_indices.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.017889618276567775,28804.872395833332,0,0,742,742,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/mesh_data.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.018534409597959833,28804.872395833332,0,0,774,774,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/mesh_data_tetgen_support.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0053027184772925645,28804.872395833332,0,0,179,179,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/mesh_data_unv_support.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.021859132780817966,28804.872395833332,0,0,943,943,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/mesh_data_xdr_support.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.012755044032835684,28804.872395833332,0,0,497,497,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/mesh_generation.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.04039869320431179,28804.872395833332,0,0,1992,1992,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/mesh_modification.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.030040403522660186,28804.872395833332,0,0,1385,1385,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/mesh_output.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0018810090872505352,28804.872395833332,0,0,55,55,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/mesh_refinement.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.03665685524769806,28804.872395833332,0,0,1767,1767,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/mesh_refinement_flagging.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.01672766845013803,28804.872395833332,0,0,685,685,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/mesh_refinement_smoothing.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.011321685753577419,28804.872395833332,0,0,432,432,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/mesh_serializer.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0016669469862545814,28804.872395833332,0,0,48,48,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/mesh_smoother.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.0009647449540589492,28804.872395833332,0,0,26,26,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/mesh_smoother_laplace.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.007106603107123402,28804.872395833332,0,0,251,251,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/mesh_smoother_vsmoother.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.05612224634185731,28804.872395833332,0,0,3003,3003,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/mesh_tetgen_interface.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.012405454492126367,28804.872395833332,0,0,481,481,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/mesh_tetgen_wrapper.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.010147882522928487,28804.872395833332,0,0,380,380,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/mesh_tools.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.026658240763336234,28804.872395833332,0,0,1198,1198,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/mesh_triangle_holes.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.003160162205047426,28804.872395833332,0,0,99,99,136,1,1,1,11.307025899004612,0,0
branches/master/libmesh/src/mesh/mesh_triangle_interface.C,0e3a0859baf4ffd9f309f5caa332a30170557af3,0.0028145797164351206,0.009643167072826057,28804.872395833332,0,0,358,358,136,1,1,1,11.307025899004612,0,0
