hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
118d620c279598a56afde6ca56a75cbe446f2e9c,2016-12-22 13:31:53,1,1,1,0.0,1,1,35.0,6,376.8528819444445,2,21166.0,1.002653555400294,19269,1,0,0,0
f2867ffc12bdbc0120dff6361b97f2f43530e3ee,2016-12-22 13:43:35,1,1,2,0.8631205685666309,2,5,1227.0,7,3.024392361111111,184,21167.5,24.408795141743273,19271,0,1,0,1
7cd3c22d67b3fd73d2574f1e08502c33fedc1d88,2016-12-27 14:28:55,2,2,2,0.8879763195151351,36,0,0.0,1,0.0,0,63.5,0.0,37,0,0,0,0
3e74c80bc88fa9b5a7385dbd9f7ab8ac1ee3e826,2016-12-27 14:29:39,1,1,1,0.0,1,1,11.0,1,0.0005092592592592592,1,65.0,1964.6363636363642,38,0,0,0,0
db9e59d304111580ce7eb5e125fac923a352a78a,2016-12-27 14:44:46,1,1,1,0.0,2,2,25.0,1,0.011006944444444444,1,66.0,91.85173501577287,1,0,0,0,0
3a18a4cbd17af759a948530b08b3d0e4ff6685cb,2016-12-27 14:51:46,1,1,1,0.0,2,2,25.0,1,0.004861111111111111,2,67.0,206.7142857142857,2,0,0,0,0
81b69a9d04a3142f14193558f870f7d2d683a334,2016-12-28 10:25:38,1,1,1,0.0,1,0,258.0,7,8.75005787037037,156,21169.0,1.1142849584328145,19272,0,0,0,0
ca1bc8ba709c3ab995f01a91f85b502f11e58ce1,2016-12-29 08:29:26,1,1,1,0.0,3,3,82.0,7,6.838368055555558,4,21170.0,1.1462337200741324,1677,0,0,0,0
2dd173ac0d0146a512f98fdec5b675bbb6aed9ca,2016-12-29 08:30:29,1,1,1,0.0,0,1,1.0,4,426.8583101851852,16,21171.0,1.0023426977433476,175,0,0,0,0
96c0ff6e7947c85e1cec0cbe749767408f121fab,2016-12-29 08:39:40,1,3,9,0.7826796734344263,21793,1,66.0,7,1.8696553497942388,71,21176.0,1.0594286594710296,1686,0,0,0,0
2d69a3745a65ab9099689df109771d57de152e7e,2016-12-29 10:02:17,1,1,1,0.0,3,0,201.0,7,217.92883101851848,16,21181.0,1.0045886539900497,19273,0,0,0,0
5b74dac56d3707e119362c1ba076f9ae8d6f494d,2016-12-29 10:27:44,1,1,1,0.0,11,0,1333.0,7,7.997025462962962,120,21182.0,1.1250464944286287,176,0,0,0,0
372acf114281b2c7823471081a86373bcc5b54eb,2016-12-29 10:53:43,1,1,1,0.0,21,11,1344.0,7,0.01804398148148148,121,21183.0,56.42014111610008,177,1,0,0,0
d9769d4439b9f988b6aeb07d7c046d141fe86918,2016-12-29 10:58:02,1,1,1,0.0,2,1,54.0,7,39.544305555555546,31,21184.0,1.0252880910652258,178,1,0,0,0
b48afe856eb457d4473343510f084fe5664fcf62,2016-12-29 11:06:45,1,1,1,0.0,0,1,55.0,7,0.006053240740740741,32,21185.0,166.20076481835562,179,0,0,0,0
af22cdb1c1d13ba851b2e5fe367ee342a40ea517,2016-12-29 13:06:39,1,1,1,0.0,5,0,161.0,7,138.93487268518518,10,21186.0,1.0071976169889751,180,0,0,0,0
51a441088412b2c45bbdd25a3ffd4e2bca1a00b2,2017-01-04 12:12:07,1,1,1,0.0,41,0,274.0,7,332.00628472222223,9,21187.0,1.0030119911761208,19274,0,0,0,0
e09da2b17687ef6e8f619914f62e360cb89ba1aa,2017-01-04 12:48:55,1,1,3,0.7760257167264021,66,23,168.66666666666666,7,221.348649691358,33,21189.0,1.0025099973765046,19277,0,1,0,1
0b5ffc07fee390a65623b4b1b8882ee9b768f308,2017-01-04 16:15:36,1,1,2,0.6051865766334206,14,13,254.5,7,0.14353009259259258,29,21191.5,6.225385049592775,19279,1,1,1,1
bf4de1d8b4bb025ee706c77a2bd1e02bdc80fe87,2017-01-04 16:20:11,1,1,1,0.0,7,12,344.0,7,0.0031828703703703693,12,21193.0,315.1818181818182,19280,0,0,0,0
ef6174c9574f6c34bec57476d8be2657fedcb919,2017-01-04 16:29:54,1,1,1,0.0,2,2,166.0,7,0.009930555555555557,19,21194.0,101.69930069930072,19281,1,0,1,0
6d05b07db26fb4e54648c77417b12fdbfb0fa621,2017-01-09 13:36:20,1,1,1,0.0,2,2,166.0,7,4.879467592592593,20,21195.0,1.2049403917587396,19282,0,0,0,0
666f51f43edef7b8c28f466f09a8d90f06625820,2017-01-09 13:47:57,1,1,2,0.1537421803287619,90,0,189.5,7,4.967638888888889,20,21196.5,1.152485741562261,19284,0,0,0,1
0516cc391b95954fa83af63386593c3cf34bf708,2017-01-09 14:07:08,1,1,2,0.3159971329784247,31,4,98.0,7,168.53212962962962,34,21198.5,24.378106773294085,19286,0,1,0,1
31a667475e298750d310f4fea1bebae221b0a797,2017-01-09 14:47:26,1,1,2,0.3070428887831223,73,18,111.5,7,0.02798611111111111,36,21200.5,27.79900744416873,19288,0,1,0,1
b91759e7d29347fdec3ab6feb8dba9597afbd413,2017-01-09 14:55:00,1,1,1,0.0,2,0,427.0,7,0.0465625,14,21202.0,22.476510067114095,19289,0,0,0,1
a66d79f43b478794e33021663bcf8f52eaa9a6e3,2017-01-09 15:10:18,1,1,1,0.0,10,23,429.0,7,0.010625,15,21203.0,95.11764705882351,19290,0,1,0,0
7f140d76be879bce0e3da55d1cada1af966c6270,2017-01-09 16:00:45,1,1,1,0.0,3,3,416.0,7,0.035034722222222224,16,21204.0,29.54311199207136,19291,1,0,0,0
f6e630bc26940f73a9f46438bd66a01ef4d74df2,2017-01-09 16:07:02,1,1,1,0.0,3,5,416.0,7,0.004363425925925926,17,21205.0,230.17771883289123,19292,0,0,0,0
881135fbe003a0a62f01b72474c8804f9c3af74a,2017-01-11 08:31:57,1,1,1,0.0,20,22,414.0,7,1.6839699074074077,18,21206.0,1.5938348396852133,19293,0,0,0,0
aa7d697df773213a9d80eeb25e50b01c3048c741,2017-01-11 08:37:59,1,1,1,0.0,29,54,412.0,7,0.004189814814814815,19,21207.0,239.6740331491713,19294,0,0,0,1
673e0da581d718c24e34c1076e930f2798235891,2017-01-11 08:42:02,1,1,1,0.0,1,2,387.0,7,0.0028125,20,21208.0,356.55555555555566,19295,0,0,0,0
15c4730e909af19096d4b03c08fdb502ffe2e97f,2017-01-11 15:29:15,1,1,5,1.0147976647960752,115,1,185.2,7,13.044435185185185,978,21211.0,1.3049799817171015,19300,0,1,0,1
2359278b01087ad7af210736c05089f7561aa394,2017-01-11 16:15:55,1,1,2,0.5435644431995964,22,2,53.5,7,0.032407407407407406,2,21214.5,24.142857142857146,19302,0,1,0,1
9765ffec20930f2e1b913634567a944ad2bc9801,2017-01-11 16:20:12,1,1,2,0.41381685030363374,9,3,63.5,7,0.0029745370370370373,4,21216.5,253.1400778210117,19304,0,1,0,1
8c65782e5a2b7759a1591b7112d85b3a318626ff,2017-01-12 09:53:28,1,1,3,0.8841837197791889,18,2,127.66666666666669,7,0.7432291666666666,30,21219.0,1.8066765181858289,19307,0,1,0,1
20049abaf70bc2f46328ada4af55d9e65280e61d,2017-01-12 11:07:28,1,1,3,0.6283686805121734,79,44,133.0,7,0.051388888888888894,33,21222.0,12.891891891891891,19310,0,1,0,1
466ba1325854d145fe9cc040b3dcb31a327bc486,2017-01-12 15:56:18,1,1,3,0.5167881675124428,129,6,144.66666666666666,7,0.2005787037037037,36,21225.0,4.0467397576457005,19313,0,1,0,1
0760851b2a762cf859354603fe1f94848cdf849a,2017-01-13 09:32:37,1,1,2,0.3912435636292557,102,15,152.0,7,0.7335532407407407,12,21227.5,2.0224206756181067,19315,0,1,0,1
d41f0675d6864ef269a3809db9e1f7e33d7d770d,2017-01-13 10:45:45,1,1,2,0.2039058755048201,88,6,195.5,7,0.05078703703703704,14,21229.5,15.767547857793982,19317,0,1,0,1
f013e2caee51f27e8626bed9f16fe6d743021647,2017-01-13 12:25:34,1,1,1,0.0,20,11,435.0,7,0.06931712962962963,8,21231.0,15.426448488896305,19318,1,1,0,1
e606c6436282dab00e5c0ef1079e062801985245,2017-01-13 13:10:12,1,1,2,0.1370994788998177,48,4,241.0,7,0.06565393518518517,17,21232.5,20.93928623973937,19320,0,1,0,1
66c73bcf8ba2ba3eedad55bc25d1522af961dbd1,2017-01-17 14:18:06,1,1,3,0.6660335065990882,50,31,259.6666666666667,7,4.342037037037038,46,21235.0,1.130301957540768,19323,1,1,1,1
618d8f47ed94fd7511928393bce405bf3ae8cb17,2017-01-17 14:57:13,1,1,3,1.1097264452999542,29,20,266.0,7,0.027164351851851853,49,21238.0,23.49680443118876,19326,0,1,0,1
2a91e2eff36b9a60208d227b0427fa29922d78ea,2017-01-17 15:25:15,1,1,2,0.6409441847875288,67,19,143.0,7,4.022864583333333,44,21240.5,26.745854640627087,19328,0,1,0,1
d645dfc1d18b58ebce15323623f3b0026c65314d,2017-01-17 16:05:34,1,1,6,1.4538542266588768,49,24,219.3333333333333,7,2.4257503858024694,98,21244.5,9.98996487049558,19334,0,1,0,1
1296adf6cdb0cc0d0fdf4fa7e48e686ed6d2562b,2017-01-17 16:22:34,1,1,3,0.5788215108142791,55,42,303.0,7,2.020212191358025,631,21249.0,43.407940899562256,19337,0,1,0,1
fdef4521a08a5ee82dd54e1ba3c69987123964f6,2017-01-19 08:39:38,1,1,1,0.0,3,0,1374.0,7,79.90127314814815,214,21251.0,1.0125154451312166,19338,0,0,0,0
0c9a02ea792da2f4a07d081b98e8399d8e406124,2017-01-19 16:04:37,1,1,3,0.4145790572917207,43,2,351.66666666666674,7,256.4590625,711,21253.0,1.0021487039435544,19341,1,1,1,1
ccf218359c0d5608b7e818da6d06abdf3467a020,2017-01-19 16:10:18,1,1,1,0.0,7,4,247.0,7,364.9417824074074,49,21255.0,1.0027401630841042,19342,0,0,0,0
c3f8fafb299146a2080758b22862c188ae560665,2017-01-22 17:05:34,1,1,2,0.6892019851173655,114,0,0.0,1,0.0,0,21256.5,0.0,19344,0,1,0,1
f3636d48a9b0a214ef25a2a6d3cdc53fc90019eb,2017-01-22 17:07:12,1,1,3,1.2406705316766886,8,3,246.0,7,6.380825617283951,972,21259.0,1.1249516732356677,19347,1,0,0,0
ccf723caceff2be9aa3c21c79bde0c0f30844ea2,2017-01-23 15:59:15,1,1,3,0.3323117488186807,35,25,215.66666666666663,7,2.6305671296296294,16,21262.0,1.1459906354906446,19350,1,1,1,1
ef2ad59f1a3c4bbd5483bfcc8692bd4feb6f823c,2017-01-23 16:22:23,1,1,2,0.9182958340544896,7,2,296.5,7,0.4924710648148148,29,21264.5,32.63156334647765,19352,0,1,0,1
37b494a90c5e95e0e1c7ede417c837753ac18e0c,2017-01-24 09:16:03,1,1,3,0.8442731445900767,55,0,220.3333333333333,7,0.7146450617283951,20,21267.0,1.8630988335974823,19355,0,1,0,1
c38ab04f8d4beca44f8a5f2a604d82cea8c94ab4,2017-01-24 09:58:19,1,1,5,1.5016458108660733,68,10,232.0,7,47.620444444444466,82,21271.0,1.0050410951400501,19360,0,1,0,1
848a36624f76882cbe95590ac77f84b67a318183,2017-01-24 13:01:35,1,1,2,0.4873695710236627,83,2,113.5,7,0.12726851851851853,8,21274.5,6.893052018915969,19362,1,1,1,1
a1cc53da814e05d339e3e453755b81af28c87c03,2017-01-24 13:17:11,1,1,2,0.3372900666170139,15,1,154.0,7,0.010833333333333334,10,21276.5,70.23076923076923,19364,0,1,0,1
ac87ee8b41cec693ae04935984c9ae31e3f7363b,2017-01-26 13:55:32,1,1,2,0.3443891056052649,164,7,161.0,7,2.0266319444444445,12,21278.5,1.3700721297993732,19366,0,1,0,1
ba5a25924340992b1a84424ca33247849d182e6b,2017-01-27 13:48:12,1,1,1,0.0,3,3,539.0,7,3.159641203703704,18,21280.0,1.3164916316535589,19367,0,1,0,1
542f5c9dec06a28c4099822239089f470ffce854,2017-01-27 13:48:25,1,1,2,0.2608629096472068,193,11,239.5,7,0.9950578703703704,14,21281.5,1.7537250066881465,19369,0,1,0,1
4fd7bc3fe099e1470a4bd157ddaecc90bb8f1eb1,2017-01-27 14:16:14,1,1,1,0.0,33,21,603.0,7,0.019317129629629632,8,21283.0,52.767525464349916,19370,0,0,0,0
bf3b6da0d20062bf8c9f7e27c652d273ad883911,2017-01-29 08:44:36,1,1,4,1.2113734128246991,98,8,317.75,7,2.7574942129629627,51,21285.5,1.2229103764046825,19374,1,1,0,1
7eda39f93741543d4e0b1ec6b6c01a527e1fbac7,2017-01-29 12:44:05,1,1,1,0.0,1,1,620.0,7,0.16630787037037034,10,21288.0,7.012944533370451,19375,1,0,1,0
5c16c909528302e9411b5b324459d623b46292e6,2017-01-29 12:47:05,1,1,1,0.0,18,7,614.0,7,0.1683912037037037,20,21289.0,6.938552477833529,19376,0,0,0,0
74e5f3cfc5a2bfc3ac5c23871d5d58e26fed424a,2017-01-29 12:59:26,1,1,2,0.8631205685666309,15,13,622.5,7,0.009618055555555557,32,21290.5,85.29237492509391,19378,0,0,0,0
6270f9207eae17ad8ae4f9a30b24169039c2c06d,2017-01-29 14:12:00,1,1,2,0.25253077151613923,59,12,342.5,7,0.13887731481481486,38,21292.5,12.722060899042154,19380,0,1,0,1
1cf29f5f9469efc316f661142efa0585fb19c1e0,2017-01-29 14:25:00,1,1,1,0.0,9,5,669.0,7,0.009027777777777777,23,21294.0,111.76923076923076,19381,0,1,0,1
02ed3b02ea0bc4bb807af8502ef2987ed9280267,2017-01-29 14:25:59,1,1,1,0.0,2,2,673.0,7,0.0006828703703703704,24,21295.0,1465.4067796610173,19382,0,0,0,0
94f6a78ba6f0b12db0249200a432e049a6f66748,2017-01-30 11:29:36,1,1,5,1.0260388202945787,518,487,343.4,7,3.32505787037037,94,21298.0,1.0688765308926125,19387,0,1,0,1
f2356e409c49d3874850fdeb94c66a150110381e,2017-01-30 11:49:38,1,1,5,1.820395479616256,22,17,412.4,7,2.5755833333333342,111,21303.0,15.43826270284058,19392,1,1,1,1
50b742e53049273df39059cdba910c6e7dc9d878,2017-01-30 12:00:34,1,1,4,1.4904685707328282,13,7,271.0,7,3.2131597222222217,96,21307.5,33.985217549455264,19396,0,1,0,1
c8aea61ea3a4171cf08ef58a8273745bd150cd28,2017-01-30 14:07:13,1,1,3,0.4416057649290365,62,36,361.33333333333326,7,2.6836381172839503,657,21311.0,6.726361711931668,19399,0,1,0,1
0e4f12854fbd0301c2eb1a957a8b185b115cf085,2017-01-30 15:10:13,1,1,6,1.6908251679027924,120,82,305.8333333333333,7,0.1072337962962963,126,21315.5,4.514856011139855,19405,0,1,0,1
87fe7682117373fda828f30fe73b3b217e7c6178,2017-01-31 09:20:00,1,1,2,0.4989421901991207,155,0,0.0,1,61.92434027777777,4,21319.5,1.0121115541422916,19407,0,1,0,0
887efc3dc49b56c3c10a064ce1107be086d3b90e,2017-01-31 09:36:55,1,1,2,0.8904916402194913,7,6,77.5,1,0.011747685185185186,6,21321.5,64.8423645320197,19409,1,0,0,0
f510974e2ad2e58d3c62072a7a535a5e780016e2,2017-01-31 09:43:33,1,1,2,0.4770713062193298,37,2,78.0,1,0.004606481481481481,8,21323.5,163.8140703517588,19411,0,0,0,0
e46df574bf4cbc73428efee84958594db495c647,2017-01-31 09:51:25,1,1,4,1.0637011951520683,27,155,271.5,7,184.98443576388888,1004,21326.5,1.0017409403833142,19415,0,0,0,0
8ea555ae1dba6a29a8599d393c96bd5daf9c46f5,2017-01-31 10:33:32,1,1,3,1.2151263807943202,34,5,363.33333333333326,7,0.8078587962962963,87,21330.0,1.7564578289087238,19418,0,1,0,1
d2a592f66ff9440639826e23bd7175cd8d59ff03,2017-01-31 10:43:27,1,1,2,0.3227569588973983,13,4,403.0,7,0.0068865740740740745,54,21332.5,109.90756302521008,19420,0,1,0,1
734268b841468171ab1ffd81edcfd088730756a5,2017-01-31 11:40:37,1,1,4,1.459967335420267,31,14,251.5,7,0.060497685185185175,66,21335.5,13.034909142098732,19424,0,1,0,1
2d550114c647e82ebed5909db12dbe13529f05c8,2017-01-31 11:53:01,1,1,3,1.3250112108241772,13,11,317.0,7,0.008611111111111111,45,21339.0,71.96774193548387,19427,0,1,0,1
57bfa15821b3ce7d558b2c4591d8772c752a2b57,2017-01-31 15:14:08,1,1,1,0.0,24,22,72.0,7,0.14827546296296296,25,21341.0,7.744204199516041,19428,1,0,0,0
7a12a6ce4fd75129a0cd4850ec7357d88666cf94,2017-02-01 11:35:56,1,1,4,1.3552269622048478,35,28,298.25,7,0.9743315972222222,678,21343.5,1.5417719971513533,19432,0,1,0,1
38ad64ffae314e22d699bcf5cff25a598f85e75c,2017-02-01 15:27:00,1,1,1,0.0,67,81,765.0,7,0.16046296296296295,35,21346.0,7.231967686093477,19433,1,1,1,1
7764734a1bd2ad2a1ba1b6fbbe9dde96d9879f95,2017-02-01 15:47:37,1,1,2,0.2811937964320427,32,9,411.5,7,0.09454861111111112,63,21347.5,38.567343783352754,19435,0,1,0,1
bce7186738b780df578ba32a434b34aaaa960d3d,2017-02-01 16:02:16,1,1,2,0.5435644431995964,18,14,423.0,7,0.010173611111111107,65,21349.5,74.72013651877133,19437,0,0,0,0
53a361eee1559979c15181fca09cfc803075056e,2017-02-02 09:32:51,1,1,2,0.4186843105268563,225,129,425.0,7,0.7295717592592592,67,21351.5,2.0280003172840484,19439,0,1,0,1
010a93626b20ee670b873b5294ef4cf036e0412b,2017-02-02 11:05:31,1,1,1,0.0,23,4,72.0,7,2.8300694444444443,11,21353.0,1.3533482197629625,19440,0,0,0,0
f8c99a9cb423d72b3456c11eb933e6376b6822fb,2017-02-05 21:43:49,1,1,1,0.0,11,0,0.0,1,0.0,0,146.0,0.0,0,0,0,0,0
222eed794d543caf168956bb3fef06d1f9598097,2017-02-05 22:03:10,1,1,1,0.0,17,3,11.0,1,0.0134375,1,147.0,75.4186046511628,1,0,0,0,0
7e4f1e0707682c1767999d629f0793cfa4a33ff1,2017-02-09 12:16:48,2,2,4,0.8046824608465161,111,111,47.5,7,258.8840798611111,9,149.5,1.0708278453059037,3,0,0,0,0
25f4cea9b712e27a87542f8b83a19060ea481537,2017-02-09 13:18:46,1,1,1,0.0,1,1,1354.0,7,42.10072916666667,122,152.0,1.0237525577298492,30,1,0,0,0
6fb281e9bc9dba2ed4d04ef9e45fef191415bb21,2017-02-09 14:25:06,1,1,1,0.0,4,2,743.0,7,69.98766203703704,42,21354.0,1.0142882326812233,19441,0,1,0,1
3f11e0c1c16efdf06567a7645d81d49bf532d4a9,2017-02-09 14:38:48,1,1,1,0.0,3,5,745.0,7,0.009513888888888893,43,21355.0,106.10948905109487,19442,0,1,0,1
73f06ddce90554c6d1504ea71959c6cf9d052b72,2017-02-09 21:28:24,1,1,1,0.0,1,1,25.0,7,0.3830555555555555,3,153.0,3.610587382160986,3,1,0,1,0
d529d1c7fbfa83914f2b5747c4c10e93f452051e,2017-02-13 20:42:43,1,1,1,0.0,1,1,25.0,7,3.968275462962963,4,154.0,1.2519986350073935,4,0,0,0,0
1f1e3496665e969506def7c754ab0216c07bec6e,2017-02-15 13:47:45,1,1,2,0.10559103637519526,79,65,142.5,7,209.8832175925926,73,21356.5,1.0197778034330494,19444,0,0,0,1
c7a7da9cfdff2bac1f49d20eacf4ca8ca286f3c6,2017-02-16 10:04:57,1,1,1,0.0,20,10,696.0,7,65.88831018518519,41,21358.0,1.0151771990689913,1687,1,0,0,0
46065e6dcd2143e3a7828b6b3dc38bd7df4b29ed,2017-02-16 10:37:17,1,1,1,0.0,2,0,107.0,7,49.081678240740736,1,21359.0,1.0203742014503885,1688,0,0,0,0
59b06d4dfcd0c61f3da27be105a62df351e474aa,2017-02-16 11:26:05,1,1,1,0.0,2,0,96.0,7,49.11556712962963,1,21360.0,1.0203601436049945,1689,0,0,0,0
3fad635ff749629619830dc69946afc705ee652b,2017-02-16 12:54:52,1,1,2,0.32984607020714635,30,3,28.5,6,432.94765625,3,21361.5,1.0017326324960942,19446,0,0,0,0
e668ed19116839dbaa5ff99de3feea71d1253c26,2017-02-17 11:54:21,2,2,3,1.4854029801072417,38,190,505.33333333333326,7,141.43831790123457,209,21364.0,1.0032454940388076,19447,0,0,0,0
e12b132d16c322a4e29bb86876ab3ed158550be8,2017-02-18 09:16:17,2,2,2,0.5435644431995964,10,6,39.5,7,27.72329861111111,38,155.5,1.01883637654142,5,0,0,0,0
0618cd6f1ddde97be497f244b8dad1c97d0fb3f2,2017-02-18 09:17:44,1,1,1,0.0,1,1,29.0,7,0.0010069444444444444,6,157.0,994.103448275862,6,1,0,1,0
f9d3db75d5e9c1ba5bf3adb23e44871acefaabb1,2017-02-18 09:20:38,1,1,1,0.0,1,1,29.0,7,0.002013888888888889,7,158.0,497.5517241379312,7,1,0,0,0
508a5f300cc72fb04c2f85c1e46acc7be61e8815,2017-02-18 11:17:40,1,1,1,0.0,1,1,29.0,7,0.08127314814814815,8,159.0,13.304186841355738,8,0,0,0,0
1dafce23f8ad182faadad8645a995c8154678f48,2017-02-18 11:21:22,1,1,1,0.0,1,1,29.0,7,0.0025694444444444445,9,160.0,390.1891891891892,9,0,0,0,0
8ed2f1f69351c6d19452c71abe452fb299a27fd0,2017-02-18 13:44:16,1,1,1,0.0,2,0,29.0,7,0.09923611111111112,10,161.0,11.07697690692792,10,1,0,1,0
5db5951b5ea0f247eb82713aa32e05791e0990e5,2017-02-18 17:49:15,2,2,2,0.6500224216483541,4,2,59.0,7,179.67648148148152,21,162.5,3.9403668301746246,4,1,0,1,0
0f89ec55df30c36f7df1ddae3c36d9ef979f9163,2017-02-18 17:55:33,1,1,1,0.0,3,0,32.0,7,0.004375,12,164.0,229.57142857142856,12,1,0,1,0
946fca5548af04347cb79f598bb34e45582f78a8,2017-02-19 07:48:36,1,1,1,0.0,1,1,1364.0,7,1.7460069444444444,124,21366.0,1.5727354081734115,183,1,0,1,0
3c002f8962a85f30d9a6b6797fd58cfcaa5547b8,2017-02-19 08:06:27,1,1,1,0.0,37,12,1364.0,7,0.012395833333333332,125,21367.0,81.67226890756302,184,0,0,0,0
2062a2a0187f81a97cbb0103e5b9b4a0a3e29407,2017-02-19 08:08:13,1,1,1,0.0,0,4,1389.0,7,0.0012268518518518518,126,21368.0,816.0943396226414,185,0,0,0,0
82320d512af60a274edf880bee7d35b6a231f4dd,2017-02-19 14:44:44,1,1,2,0.5032583347756457,9,0,331.5,7,373.5049363425926,54,21369.5,1.0019613988600518,19449,0,0,0,1
5db9f6e537183e68ff89467c63d538b711c83dfd,2017-02-19 14:57:37,1,1,2,0.6061112071230007,48,53,258.5,7,129.09190393518517,144,21371.5,1.0038966315009659,19451,0,1,0,1
061365913d0d61acd7236d528d656d7e6d75addb,2017-02-27 12:09:50,1,1,1,0.0,0,1,1385.0,7,8.167789351851853,127,21373.0,1.1224321486416975,186,0,0,0,0
9ecabdcecba384025acb1ace77c6811b3ebeec51,2017-02-28 09:02:53,1,1,1,0.0,42,2,1384.0,7,0.8701736111111111,128,21374.0,2.1491959618530787,187,1,0,1,0
3077b2936a73836dd585a8954d670f940cd0ab6e,2017-02-28 09:36:43,1,1,1,0.0,50,46,706.0,7,11.980393518518515,42,21375.0,1.0834697122806751,1690,1,0,1,0
c021fa11ad1bc25f624bafb1692d04ebc15d90aa,2017-02-28 10:58:01,1,1,1,0.0,40,32,1424.0,7,0.07995370370370371,129,21376.0,13.507237984944991,188,0,0,0,0
48f80e629c2681feb741edfdbd81c6806eda9a2b,2017-03-01 10:37:54,1,1,4,1.45601179722626,23,6,630.75,7,157.99578703703702,365,21378.5,1.0024951093222854,19455,0,0,0,0
9ca18ddef3ffafa35dfcef140269ca337cd2ed7a,2017-03-01 10:51:42,1,1,1,0.0,13,2,606.0,7,0.009583333333333329,80,21381.0,105.34782608695652,19456,0,0,0,0
bc0b367bb576fdc233ca184cd7e17c117388e2d3,2017-03-03 09:29:00,1,1,2,0.2351933818192415,20,6,149.5,7,15.8203125,75,21382.5,1.0474074074074076,19458,0,0,0,0
970f26218f6b51efd0aa0a48cf83dcf9e22ff241,2017-03-06 09:13:20,1,1,2,0.19143325481419346,48,54,89.0,5,470.7151273148148,65,21384.5,1.001600122889521,19460,0,1,0,0
4985bf5075d9e4ef575485135dfac9276fb068cd,2017-03-06 09:18:42,1,1,2,0.6500224216483541,12,12,86.0,5,0.0037268518518518523,67,21386.5,202.24223602484471,19462,1,0,0,0
05742c5d8ea0da769a98e85502c19b53d560200b,2017-03-06 09:25:28,1,1,1,0.0,4,1,214.0,7,84.67899305555554,213,21388.0,1.0118093043376641,19463,0,1,0,1
b51843fb1a3b8e4c3a8919c45f2132b62054f07c,2017-03-06 09:32:05,1,1,1,0.0,20,18,150.0,5,0.00929398148148148,40,21389.0,108.59651307596512,19464,0,0,0,0
a89d8896dff90bd69aa628616e618e58c8d8511d,2017-03-06 09:53:54,1,1,3,1.2076197058875997,34,1,130.33333333333334,7,0.0197800925925926,284,21391.0,33.051153248988534,19467,0,1,0,1
3917c651ea8b695b2e02e41fbbaf01257faa6f75,2017-03-06 11:08:38,1,1,2,0.7355085815538398,18,11,473.0,7,32.066516203703706,69,21393.5,1.0233888831339082,19469,1,1,1,1
fd4f3f23f7469a6dab7daa2e8d6913f3d9540dee,2017-03-06 11:12:00,1,2,10,1.7631687785237478,405,1,59.9,7,6.710578703703702,72,21399.5,1.0149018444482003,1700,0,0,0,0
e463cf0e2971ccfa5c1cb1b87f19e429b89e3ce7,2017-03-06 11:24:13,1,1,2,0.4689955935892812,0,20,48.0,7,0.008483796296296297,2,21405.5,89.40381991814459,1702,0,0,0,0
7ab636956f9350afb6703f71b81390515c9a5a43,2017-03-06 15:18:46,1,1,2,0.7219280948873623,4,6,445.0,7,264.58025462962956,120,21407.5,1.0028745096658145,19471,0,0,0,0
485dd1b814a2618763051b9a85d7919fe0ef184f,2017-03-06 15:20:34,1,1,1,0.0,1,1,8.0,7,0.00125,61,21409.0,801.0,19472,0,0,0,0
8f2da38ca38810fe594a9390d5f2bf86d82b2367,2017-03-09 09:08:47,1,1,1,0.0,30,18,76.0,7,2.905949074074073,2,21410.0,1.344121653377092,1703,0,0,0,0
0fed4368806d217765116a3f5b74e4a447b342f6,2017-03-09 09:57:02,1,1,1,0.0,18,4,693.0,7,299.75340277777775,37,21411.0,1.0033360755565512,19473,0,0,0,0
fcc5f1f97e426aaa4f3c13c251ea1ad6c706cf74,2017-03-15 12:37:11,1,1,1,0.0,1,0,329.0,7,406.8351273148148,9,21412.0,1.0024579981738553,19474,0,0,0,0
da7b392879249fb804065fc739982206f8a7fca4,2017-03-15 12:54:06,1,1,1,0.0,1,0,447.0,5,259.0101967592593,15,21413.0,1.0038608518603207,19475,1,0,1,0
235c5780dd8e0fe2eb1df0ba808c958c852b4692,2017-03-15 12:54:47,1,1,3,1.295461844238322,18,2,84.33333333333333,7,430.54993441358033,218,21415.0,1.0011660992105669,19478,0,0,0,0
eb530dd464c229cc2453882207c95cb2c62e5f95,2017-03-16 11:02:42,1,1,1,0.0,1,1,11.0,1,78.81461805555556,2,21417.0,1.012688001600098,189,1,0,1,0
a92633fa14672725707fdfdaf4b33b9a9d8978e2,2017-03-16 14:18:21,1,1,1,0.0,1,1,25.0,1,78.93512731481482,3,21418.0,1.0126686309887325,7,0,0,0,0
2c413382a71b519e42ba79409e4176b73a2c810b,2017-03-17 11:22:11,1,1,1,0.0,1,1,1432.0,7,16.97511574074074,130,21419.0,1.0589097603381856,190,1,0,0,0
9c4a37b53ba7b0dde4995f6014f10f8b6be87578,2017-03-17 14:27:49,1,1,2,0.9709505944546686,40,25,343.5,7,16.113206018518518,119,21420.5,1.0465549022913194,19480,0,0,0,0
