hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
7c3c0016288ef069568f662826806cb9ef924cd1,2015-03-05 19:06:46,1,1,1,0.0,1,1,144.0,4,0.004803240740740741,8,14381.0,209.19277108433727,13885,0,0,0,0
e68e9f466bf589ce7efbb0c9523141aa254c3c11,2015-03-05 19:42:36,1,1,5,0.6815045767977498,110,177,240.6,4,0.09130787037037036,851,14384.0,4.402294607925783,13890,0,1,0,1
51fd0792ae15bba351f2af6ed643cee12f43c3ff,2015-03-06 08:06:47,1,1,2,0.8904916402194913,9,17,68.0,4,249.30798611111112,23,14387.5,1.0073527903057709,13892,0,0,0,0
4c9d091b1ca49c5e17e201c5419b03b13a623cea,2015-03-06 09:12:54,1,1,3,1.140931300747362,21,20,374.66666666666674,4,10.859826388888886,200,14390.0,1.0611737995901953,13895,0,0,0,1
89ebc528cff49c512652e5f398324b3748d3e230,2015-03-06 09:18:34,1,1,1,0.0,5,12,761.0,4,0.6856365740740741,113,14392.0,2.4584986242171545,13896,0,0,0,1
1abdbbb999008b04fbaa8cd8af3d0d5cc518f875,2015-03-06 09:24:15,1,1,3,1.3472230399326603,13,5,374.66666666666674,4,0.9147530864197532,107,14394.0,43.737505991507476,13899,1,1,0,1
7eb9cd504b3e2f2116439886c943459d309c9ed7,2015-03-06 10:49:53,1,1,1,0.0,0,1,54.0,5,1.7232986111111108,15,4.0,1.5802824847373618,3,0,0,0,0
82c2a3a70f05d18b2fcf3ee31c1b7c2ace654e4a,2015-03-06 10:50:59,1,1,2,0.11611507530476972,126,66,756.5,4,0.06220486111111113,140,14396.5,12.809781034425914,13901,0,1,0,1
6901ad3b3a764ef9ed3b31636f305d454aaed83b,2015-03-06 11:08:04,1,1,1,0.0,1,1,63.0,5,1.7359259259259259,60,5.0,1.576061446554299,1,0,0,0,0
6866c4392dcf97bd6500bb529f9e228be136f499,2015-03-06 11:45:27,1,1,1,0.0,67,37,820.0,4,0.03782407407407407,27,14398.0,27.43818849449205,13902,1,1,1,1
537be76a0737aff46b7c14481fd73d77abf07ce5,2015-03-06 13:09:17,1,1,1,0.0,13,1,850.0,4,0.058217592592592585,28,14399.0,18.176938369781308,13903,0,0,0,0
e223002d4a40cf32d34cf0f2755adc66014c52e1,2015-03-06 14:45:22,1,1,5,1.9028859614591929,103,100,131.6,4,15.116277777777775,578,14402.0,1.267965228726797,13908,0,1,0,1
bded8c2c16a212e4b12211ac30ff1910336097ae,2015-03-06 14:58:02,1,1,2,0.28639695711595625,20,20,210.0,4,0.008796296296296297,79,14405.5,86.26315789473685,13910,0,0,0,1
97a069b34a0d13462ce02b57e3f90131aee73f8f,2015-03-06 15:26:51,1,1,1,0.0,7,0,160.0,4,0.02880787037037037,10,14407.0,35.712736038569716,13911,1,1,0,1
bf5b9592290106ff39bf8b9acf86152288bd3f2a,2015-03-06 15:34:40,1,1,4,0.4310400666170139,52,12,241.0,4,10.573929398148149,66,14409.5,1.0384977509785391,13915,0,1,0,1
e4c715904e317f7d5448733ef008861294077c63,2015-03-06 16:21:34,1,1,3,0.9228063975853577,37,0,356.66666666666674,4,65.11429783950616,54,14413.0,11.239420717721435,13918,0,1,0,1
6697629efef962d6f2a9be544125e25399e8752c,2015-03-06 16:24:05,2,2,2,0.9910760598382222,9,0,59.0,5,145.12755787037037,33,6.5,0.5017226225237201,2,0,0,0,0
ef8d14017f66e4e01aedf19ea5645165f7572c16,2015-03-07 08:29:24,1,1,2,0.41381685030363374,9,3,99.5,4,234.85777199074082,88,94.5,1.0021685297803675,92,0,0,0,0
c29f110817c2b8955f7ffde3bbc9ad6dc2a70067,2015-03-09 10:17:23,2,2,5,0.7873608795813013,81,744,193.6,5,4.944416666666667,190,14417.0,1.1052832617950168,13920,0,0,0,0
ab0ed1f64253f1e86a362e113f810156e764f217,2015-03-09 11:16:21,1,1,2,1.0,2,2,83.0,5,0.04094907407407408,122,14420.5,19.31543244771057,13922,0,0,0,0
607573e1795e90243b17fb4d5bed051a160a1595,2015-03-09 12:22:54,1,1,4,1.4652556501132248,18,1,610.75,4,22.211027199074067,320,14423.5,1.0971736032340829,13926,0,1,0,1
ca099438fd44468a8d43bf382edc97d674458b6c,2015-03-09 14:15:02,1,1,7,1.943780082089819,23,10,192.42857142857144,4,143.0164021164021,87,14429.0,1.003292857066201,13933,0,1,0,1
35fd862d4dce7dc16acf2c9d4653002447c1d90d,2015-03-10 10:12:21,1,1,8,2.6802385959668857,45,20,543.375,4,30.98783420138889,465,14436.5,1.0096526328110058,13941,0,1,0,0
8d50c3c8ff3f836cc21726dc1a1f1d025101a212,2015-03-10 13:22:25,1,1,9,2.212232810679465,50,36,543.8888888888888,4,5.381760545267488,612,14445.0,1.0549521902314123,13950,1,0,0,1
080e6e8242e266e1a043701952102483718ec7d6,2015-03-10 13:33:34,1,1,3,1.2406705316766886,7,15,773.3333333333335,4,0.051739969135802456,283,14451.0,7.793220865634581,13953,0,0,0,0
16efa05229cf183817287773f42f73b5ad0e20b0,2015-03-10 16:16:56,1,1,12,2.618639482183549,92,60,561.6666666666666,4,23.3071875,613,14458.5,2.034824464660277,13965,0,1,0,1
13fa254146f1326449d7d80ea81b34ed4fa3f10c,2015-03-11 09:54:15,1,1,1,0.0,5,2,755.0,4,15.029409722222226,35,14465.0,1.0665362125647169,13966,1,1,1,1
faa43dcf464c861292bf9dc4144d4211f3c2fc9e,2015-03-11 11:28:48,1,1,1,0.0,2,0,99.0,5,2.008645833333333,61,14466.0,1.4978478452522948,13967,0,0,0,0
edf8f9bb8d63ef2efc08181e102878c26ffe9a4e,2015-03-11 14:31:49,1,1,3,0.9403047812186184,73,7,964.6666666666664,4,2.5699884259259256,435,14468.0,1.1512593556516035,13970,0,0,0,0
f88420d4e448e7cee74cd9140fd71b964d264c7f,2015-03-11 14:53:55,1,1,1,0.0,1,1,67.0,5,2.151087962962963,63,14470.0,1.4648810356516404,13971,1,0,1,0
11f68c8b44b7dee69cdd6badb083a734632cb476,2015-03-11 15:11:03,1,1,1,0.0,28,17,282.0,4,15.249409722222225,73,14471.0,1.0655763087369046,13972,1,0,1,1
a28e0f5aa95757b40ceca82abf909c80e037ac8e,2015-03-12 09:34:18,1,1,1,0.0,3,1,914.0,4,7.721724537037038,80,14472.0,1.1295047492569217,13973,1,0,1,0
76e10a9d7a4ce259ab851b369b71fc01b610e553,2015-03-13 10:20:28,1,1,1,0.0,17,8,916.0,4,1.0320601851851852,81,14473.0,1.9689357407199728,13974,1,0,1,1
e89ddd862401a966bc43e3a2b2f258aae7071c32,2015-03-13 12:52:43,1,1,1,0.0,3,3,457.0,4,17.15334490740741,55,14474.0,1.058297667620976,13975,1,0,0,1
ba5e040e95bcb73a69b4cefbe90e7fa95ba0a4d5,2015-03-13 15:36:25,1,1,1,0.0,4,6,220.0,4,22.195925925925927,34,14475.0,1.0450533130871529,13976,1,0,1,0
7661a123eec97efb966794cc9ffafe2e2384ba80,2015-03-16 09:26:46,1,1,1,0.0,2,2,109.0,4,20.010324074074074,13,14476.0,1.049974203131254,13977,0,0,0,1
664b42f83f6c1f48896f099c08e6b29c9f3f4859,2015-03-16 11:48:55,1,1,4,1.4071585624521237,71,80,183.75,4,38.18096064814815,80,14478.5,1.016518841887054,13981,1,0,0,1
18b0f1c5f46ad30e3ef7756e486e0e46e9c1051b,2015-03-16 15:37:17,1,1,2,0.7219280948873623,8,2,511.0,4,15.12099537037037,198,14481.5,1.0363773072033804,13983,1,0,1,0
18e5561cd619743fce608687547a4ccbf7d3cd2a,2015-03-16 15:47:18,1,1,1,0.0,1,1,715.0,4,0.0069560185185185185,159,14483.0,144.7603993344426,13984,1,0,1,1
8a0956708869c5b568add9c8b5ed6997165e6c58,2015-03-17 08:11:25,1,1,1,0.0,2,2,391.0,4,279.8833217592593,68,14484.0,1.0035729174347163,13985,0,0,0,0
e6f81862525e31fab0264155b4b7a9d2877ab678,2015-03-17 08:25:53,1,1,2,0.9182958340544896,3,3,8.0,4,199.82564814814816,88,14485.5,1.0025740663897906,13987,1,1,1,1
52c398c44e6720106f3312c470e2c610ae41f7a4,2015-03-17 15:01:42,1,1,3,1.5175287893989995,16,11,579.6666666666666,4,16.037881944444447,265,14488.0,1.0268672027507513,13990,1,0,0,1
f608831a6abc9acf39cff0e0c625c4bb1fe5c6bb,2015-03-19 08:00:03,1,1,1,0.0,2,2,130.0,4,21.959398148148146,14,14490.0,1.0455385886832391,81,0,0,0,0
018a5576d3108f4e2c0ed508acfb419a0f436541,2015-03-19 16:03:39,1,1,6,1.9669171866886992,14,18,524.0,4,17.830123456790126,403,14493.5,1.017517356458261,13996,1,1,0,1
0ba2b42117b731cdc330ad19fced59266728332e,2015-03-19 20:40:44,1,1,1,0.0,1,5,122.0,5,13.219895833333334,34,14497.0,1.0756435612358266,13997,0,0,0,1
0b0be95308aad542be16d82b6e73356161963f98,2015-03-19 21:55:09,1,1,1,0.0,5,3,446.0,4,23.530034722222233,10,14498.0,1.042498874812776,13998,1,0,1,0
2206f90255524274a6c830de5ba71670045a55d0,2015-03-20 10:53:23,1,1,1,0.0,2,2,254.0,4,13.797233796296293,446,14499.0,1.0724782963573785,13999,0,0,0,0
ee10ed5385cb2df003fb9dcdac3770918d66898c,2015-03-23 11:38:29,1,1,2,0.31135737042928313,114,11,86.0,4,464.96957754629636,10,14500.5,1.0013548536188184,14001,0,0,0,0
7c9b6e395d76c1df67ad822d0bb26306e0f6adf4,2015-03-23 12:41:50,1,1,2,0.0630678080038568,35,100,137.5,4,0.04399305555555556,12,14502.5,18.048145224940807,14003,0,0,0,0
983261db3f960fa198f6d1e5302d18b2555e8a4c,2015-03-23 14:56:19,1,1,1,0.0,3,17,925.0,4,10.1915625,82,14504.0,1.098120381442983,14004,0,0,0,0
ce463b26bb17c23a12e3312cca619291a26511d5,2015-03-23 15:11:40,1,1,2,0.9182958340544896,7,2,142.5,4,53.51031828703704,32,14505.5,1.0140736013679374,14006,0,0,0,0
6c3382ab22dfdbd14dc9ccee313ef696b953eea7,2015-03-23 15:52:59,1,1,1,0.0,2,1,927.0,4,14.068020833333335,32,14507.0,1.0710832043716172,14007,1,0,1,0
da77582301c187723ba3ddbb8ab649ef20a5a5bb,2015-03-24 13:56:58,1,1,1,0.0,2,2,7483.0,2,944.1925,17,14508.0,1.0010591060615288,14008,1,0,0,0
6c992ebecb9384a8c5c30f12f2865f8c05a85535,2015-03-24 14:55:21,1,1,1,0.0,2,1,58.0,4,28.238506944444445,10,14509.0,1.0354126371471186,14009,1,0,0,1
e16ec286e1df1825b0053e8b20d2ef1c53864de9,2015-03-27 13:43:50,1,1,4,1.5197284615795614,16,1,142.75,4,41.54272280092592,155,14511.5,1.0211145768894403,14013,0,0,0,1
5280063f0b7a75a1d0d8905110703eef2a7943d7,2015-03-27 15:05:22,1,1,6,1.1295168451914004,113,2,171.33333333333334,4,21.68512731481481,885,14516.5,1.0130955423965675,14019,0,1,0,1
f393bbf3e7457f5d3c52924519445dede7901425,2015-04-01 10:06:32,1,1,2,0.3372900666170139,15,1,218.5,4,50.93841435185186,156,14520.5,1.0147307350320838,14021,1,0,1,1
f6363942f5f5717307f15cc03185bc72858fb097,2015-04-03 10:38:57,1,1,1,0.0,7,10,716.0,4,14.774513888888887,162,14522.0,1.0676841219630275,14022,1,0,1,1
e1fbaf757757773b1b2e97c52a64872f46ebec72,2015-04-06 14:15:50,1,1,3,0.43002618293703104,152,58,462.66666666666674,4,29.65417438271605,194,14524.0,1.0157198034428518,14025,0,1,0,1
f0f1f4e6dbf531c3b1e50b2cff56aab2e9d0dca0,2015-04-06 15:03:35,1,1,1,0.0,3,2,645.0,4,0.033159722222222215,18,14526.0,31.157068062827225,14026,1,0,0,1
b19fb461c65469590d3cf59ea99f3252517b63db,2015-04-06 15:17:12,1,1,2,0.3912435636292557,7,6,385.0,4,0.026035879629629628,34,14527.5,63.478510796496884,14028,0,0,0,1
9c29a528f1a784ab8b3dfae0415ee697f2975692,2015-04-06 17:53:02,1,1,1,0.0,4,4,2005.0,4,26.056400462962962,170,8.0,1.0383782864183952,3,0,1,0,0
b98ac63a467786fddf9439a5092c328cb5f62bcd,2015-04-08 10:51:24,1,1,1,0.0,1,0,-214.0,4,22.10105324074074,38,14529.0,1.045246712412629,14029,0,0,0,1
52eb444fe2ab965ed98f0737c80012b76042d242,2015-04-09 14:47:51,1,1,4,0.7229431172359891,86,35,221.0,4,32.433171296296294,212,14531.5,1.0169006093225894,14033,0,1,0,1
b9e7d35f31d815a537327c1a2ad7997bfbdd2ff9,2015-04-10 10:27:03,1,1,1,0.0,5,3,171.0,4,0.8188888888888889,13,14534.0,2.221166892808684,14034,0,1,0,1
390e89d8e3de97f83be00e5fc8c141611564d273,2015-04-10 15:03:13,1,1,1,0.0,24,7,55.0,4,45.24396990740741,7,14535.0,1.0221023929165924,14035,1,1,1,1
7d434368a7f96a43b1eb7b67858f1396a41a331d,2015-04-13 11:05:30,1,1,2,0.6500224216483541,16,14,44.5,4,268.9640162037037,10,14536.5,1.1773013757490385,14037,1,0,1,1
9b51c53c32535ce1fc290055edb531bc50a062f6,2015-04-13 15:10:11,1,1,1,0.0,1,0,373.0,4,37.966770833333335,49,14538.0,1.0263388215023554,14038,0,0,0,0
277cae2e0374da622487403ec5b98907b69d37f5,2015-04-14 10:29:07,1,1,1,0.0,1,1,183.0,4,49.053622685185175,12,14539.0,1.0203858541991435,14039,0,0,0,0
7ebe73000cc94258ad6e50d8ee5d4fc8c6d9186d,2015-04-15 12:02:04,1,1,3,1.170377295621679,38,23,714.6666666666665,5,121.86474922839508,231,14541.0,1.0143587060661443,14042,1,1,0,1
0cbe76cb616880269b702ced913715f9e5a3f2a9,2015-04-16 16:18:25,1,1,8,2.533932171673911,57,81,64.25,4,82.80233940972222,185,14546.5,1.0039301708864767,14050,0,0,0,0
86e9ead498a47b634b3be01c5567f7bd9e4de8b1,2015-04-17 11:31:03,1,1,1,0.0,5,1,665.0,4,43.06322916666666,105,14551.0,1.0232216677511508,14051,1,1,1,1
40ca8279f90640fc45a3572076b6bed4d805f327,2015-04-22 14:06:03,1,1,2,0.6722948170756379,51,0,529.5,4,39.96822916666667,179,14552.5,1.0375182432707746,14053,0,1,0,1
43399b6ad3aaab85f2d37d52f5ef15a9342f443d,2015-04-29 15:16:07,1,1,2,0.5032583347756457,15,3,180.0,4,419.86797453703696,18,14554.5,1.0017862757949734,14055,0,0,0,0
382ea8697ac2c57cd8d99eb5e2a0ba4e8b63a992,2015-04-29 15:44:30,1,1,2,0.5032583347756457,3,15,186.0,4,0.019710648148148147,20,14556.5,39.050499119201405,14057,0,0,0,0
4ef1b782243344f287ae82cda4b74495d9832192,2015-05-01 07:57:08,1,1,2,0.13238838316272514,154,9,180.0,4,1.6754398148148149,22,14558.5,1.447643653545918,14059,1,0,1,0
2745bc88c522364baf67106fac16a0953966debc,2015-05-02 10:12:26,1,1,1,0.0,75,89,470.0,4,1.0939583333333334,13,14560.0,1.914111597790897,14060,0,0,0,0
bebb29b2ec5e712900c4a41f98beac719fa3ce76,2015-05-04 08:32:08,1,1,1,0.0,89,0,-389.0,4,59.61172453703704,56,14561.0,1.0167752234609266,14061,0,0,0,0
23028991999f56d7b93d6c990b54af0690e3b7ea,2015-05-04 09:11:27,1,1,2,0.14219353322292674,140,9,245.5,4,2.5046296296296298,25,14562.5,1.35522336683497,14063,1,0,0,0
f72ed4945ea2a86834f73c508ec0aeb767ee1123,2015-05-05 08:26:04,1,1,1,0.0,1,1,1111.0,4,87.87769675925927,149,14564.0,1.0113794516342354,14064,1,0,1,0
9a5f4754272d42d1fc7636572f1be27a55c9d1a0,2015-05-06 13:40:57,1,1,5,0.7773852482420306,239,1,252.6,4,18.773064814814813,866,14567.0,0.6201431623655683,14069,0,1,0,1
0a2f1d97d8ce94ddf986a142ea402dedc6a354fe,2015-05-07 11:36:57,1,1,3,0.5921679367230971,98,21,109.66666666666669,4,342.3226080246914,10,14571.0,1.3657148045112653,14072,0,1,0,1
5d69d9df84fb03358a9b7151b5ca989baefa3487,2015-05-07 13:45:19,1,1,1,0.0,23,4,264.0,4,0.08914351851851852,2,14573.0,12.217865489483248,14073,0,0,0,0
29fd5871cfed19a7a51b6bf1136a61a9b14a3f58,2015-05-07 14:48:00,1,1,2,0.09501724567107638,61,21,158.0,4,0.5450462962962963,4,14574.5,12.944983466262775,14075,0,1,0,1
46ea14394208c8bf644bf354f300ddb70b817f56,2015-05-07 14:57:28,1,1,2,0.9709505944546686,4,1,145.0,4,0.5298553240740741,451,14576.5,77.52816493759353,14077,0,0,0,0
fc1e2ab1be71f6779a9bd73915b7c2daf378ad25,2015-05-07 23:15:05,1,1,1,0.0,1,1,322.0,4,0.26880787037037035,4,6.0,4.720129171151776,6,1,0,0,0
fa7403139960ad60b3efb0e17c381f3a4051172d,2015-05-08 09:28:24,1,1,2,0.6193821946787638,7,6,145.0,4,45.761620370370366,34,14578.5,1.0163892797923215,14079,0,0,0,1
84905c1f6749cb2b6ef26af3c181db611669b10d,2015-05-08 14:21:07,1,1,1,0.0,34,12,56.0,4,205.9703703703704,3,14580.0,1.0048550672516725,14080,0,0,0,1
c0f0661d6bf0946a0e9d37a836d34f6ca8168570,2015-05-11 11:42:54,1,1,11,2.238893956820728,126,125,250.3636363636364,4,78.59619528619528,906,14586.0,1.006668657756466,14091,0,1,0,1
15e406d9ed456aebbe83953855a5fc9963b3f17d,2015-05-12 16:44:51,1,1,5,0.6880588178298669,370,1,253.4,4,2.693020833333333,871,14594.0,0.6747494648694656,14096,0,0,0,0
2c4a2d83eeecb3ca7225f52fd3ee64ed8909b53a,2015-05-13 15:28:08,1,1,1,0.0,11,40,318.0,4,0.9467245370370372,1,14597.0,2.0562734574617654,14097,0,0,0,0
b811ae0953838be54c60a776537b396e6a01d0b9,2015-05-13 15:47:06,1,1,1,0.0,4,0,289.0,4,0.013171296296296296,2,14598.0,76.92267135325132,14098,0,0,0,0
22674e01ddf33aa6fc6f5719c2da76e2061eb6a3,2015-05-13 16:02:49,1,1,8,1.6945266294902703,219,613,318.75,4,28.663975694444442,974,14602.5,12.585329183941624,14106,0,1,0,1
22bf6eb4f97fb24e39811f21742abe748a5d8736,2015-05-14 09:03:45,1,1,3,0.9576222779469477,52,36,296.3333333333333,4,0.7089814814814814,99,14608.0,1.8619563797832048,14109,0,0,0,1
992a5a1f1f7ae03b108c29c754a8621443270212,2015-05-14 10:21:22,1,1,2,0.2580186686648155,17,6,39.0,4,72.27377314814815,16,14610.5,1.0132997035593867,14111,1,0,0,1
df1ea2dc48d282eb0bb67853e55d3087a028af26,2015-05-14 10:22:51,1,1,2,0.5916727785823275,13,1,201.0,4,105.67851851851853,19,14612.5,1.0070969957803542,14113,0,0,0,0
915f7af2f582bfb98f386356fb8e73f83f427f1b,2015-05-14 11:00:09,1,1,1,0.0,27,0,757.0,4,0.7898148148148149,168,14614.0,2.266119577960141,14114,0,1,0,1
8ef837de7c2ddd5393fb80b3ba2f97e85d066b04,2015-05-15 10:35:47,1,1,2,0.27950554563667995,34,28,259.5,4,35.824953703703706,92,14615.5,1.0209351282405834,14116,0,0,0,1
c78ca989041a6dee268876e28bce0b0e32afc007,2015-05-15 10:36:32,1,1,1,0.0,3,2,173.0,4,35.006585648148146,14,14617.0,1.0285660535434966,14117,1,1,0,1
1f41300d9736958df2456e66025833a746331eec,2015-05-15 10:40:45,1,1,1,0.0,9,2,174.0,4,0.002928240740740741,15,14618.0,342.501976284585,14118,0,1,0,1
3f26f615dfb90c4be70a42f264dc1c6b639ac1a0,2015-05-15 10:44:33,1,1,1,0.0,2,2,181.0,4,0.002638888888888889,16,14619.0,379.9473684210526,14119,0,1,0,1
f6ca1ff66adff6638ba550fcfad36b5bc7aa3195,2015-05-15 16:24:39,1,1,2,0.3356751461981484,756,1,106.0,4,401.0562615740741,16,14620.5,1.001870061813912,14121,0,1,0,1
012b47d0a8429cd7f0c70ff92ef563ccfad47d94,2015-05-20 15:38:59,1,1,2,0.5225593745369408,17,0,499.0,4,104.16185185185185,76,14622.5,1.0072461434008209,14123,0,0,0,1
f7fafd9316b56ea579a44d7fea360df055fa35e1,2015-05-21 08:11:01,1,1,1,0.0,2,2,127.0,4,9.852858796296298,7,14624.0,1.1014933858968832,14124,1,0,1,0
78bd19e86d4b2fc7589faab024623060925547ee,2015-05-21 18:22:59,1,1,8,1.6739584677711634,255,712,295.125,4,112.69398292824074,854,14628.5,1.001320158139761,14132,0,1,0,1
9800ad7b2072fc1b7dd6ad5197051cbff1b50900,2015-05-21 18:35:47,1,1,2,0.3466113268957981,34,382,1125.0,5,39.21585069444443,283,14633.5,1.0201591733237338,14134,1,0,0,1
0b481b9e3246bc83e3a5bf36dfb9ce6238bbfcf6,2015-05-21 18:54:54,1,1,15,3.349328922677738,34,32,141.46666666666667,4,61.23018904320989,247,14642.0,1.0023508423869123,14149,0,0,0,1
0bd484a1ed365d67f67b531224268415fa49e2f7,2015-05-22 08:16:13,1,1,2,0.2580186686648155,73,19,66.5,4,106.84039930555555,9,14650.5,1.0080896208438364,14151,0,0,0,0
22c1128a9636d96e62b11beffedf085f6d3ff7ae,2015-05-23 12:57:03,1,1,20,3.3479618505113065,122,125,197.9,4,103.0961070601852,618,14661.5,1.0016547558049995,14171,0,1,0,1
9a513dda67eb77483e8a6fc2688007a33d157f67,2015-05-23 14:53:06,1,1,6,2.419274295387893,39,14,233.16666666666663,4,0.37250578703703696,159,14674.5,5.023764378739026,14177,0,0,0,1
50ffbcc6c5df6aee296237425dd5c860289a4fc0,2015-05-23 14:55:53,1,1,1,0.0,194,194,257.0,4,1.8561805555555555,454,14678.0,1.5387406936286432,14178,0,0,0,0
036af4fec81cfd415d012a603b9adcf061bd1ed8,2015-05-23 16:04:26,1,1,1,0.0,88,44,-1536.0,4,106.0151851851852,7,14679.0,1.0094326109816554,23,0,0,0,0
e0486b83832e13ae0e69b9d7f2cff23fb1785115,2015-05-25 12:03:08,1,1,1,0.0,3,3,300.0,4,129.91871527777778,41,11.0,1.0076971204484428,11,0,1,0,1
8c3c852ad8950ede707eed337e5a07723725c537,2015-05-27 15:32:57,1,1,1,0.0,1,1,243.0,4,4.024930555555557,11,96.0,1.2484514915716285,93,1,0,1,0
1ba9ee89e2c3e55ba8e83b185932d537feacf80b,2015-05-29 13:44:20,1,1,12,2.988037631109888,810,472,29.16666666666667,4,17.416955054012345,27,14685.5,0.16779594958494234,14190,0,1,0,1
1091be3bc149b02e9661477da60068529ff070d7,2015-05-29 14:34:42,1,1,17,2.583996211229948,351,1010,176.70588235294116,4,68.67381127450979,1082,14700.0,1.0079023233387912,14207,0,1,0,1
12af3dee26c2c35ff765fc504341e2e886e659c6,2015-05-30 16:24:00,1,1,4,0.7135577659567184,303,1,129.5,4,0.5379513888888889,714,14710.5,0.8485445039695345,14211,0,1,0,1
d3f98ef87f67f555f14541a53e8b3fa47e2e4c13,2015-05-30 16:53:44,1,1,12,2.6430525417261053,102,78,159.08333333333334,4,26.79312210648149,267,14718.5,1.0125597510755944,14223,1,1,1,1
192de045c12daa0685db15339370d240d10b0d9c,2015-05-30 17:02:56,1,1,1,0.0,1,1,191.0,4,1.1029398148148148,53,14725.0,1.9066677860096117,14224,0,0,0,0
93918b4671df49a11d58455fb13e029ea53c314a,2015-05-30 17:44:33,1,1,1,0.0,4,0,679.0,4,1.1318402777777778,107,14726.0,1.883516888057183,14225,0,0,0,0
d19620624039eaf715bd9598336c75230e8fa43b,2015-05-30 17:54:38,1,1,2,0.9456603046006402,7,4,437.0,4,0.021452546296296296,162,14727.5,84.0585869485249,14227,0,0,0,1
b25a86e80c9a794be78366e18d0f3c2018ec8c82,2015-05-30 22:18:07,1,1,3,1.5,8,8,154.0,4,1.333476080246914,5,14730.0,1.453444203865,14230,1,1,0,1
ab1dcbf56dc2d4d6a67619fc658325f2cf191ff7,2015-06-01 08:43:58,1,1,2,0.7642045065086203,6,3,130.0,4,1.6702083333333335,459,14732.5,1.4509077476542775,14232,1,1,1,1
7a126ebe7fc1efe478edf313abd8e34b601b5d34,2015-06-01 14:18:03,1,1,7,1.7463576998757977,159,74,216.14285714285717,4,3.5055671296296294,899,14737.0,1.0533533858889956,14239,0,1,0,1
a5e6647002ecc138642c905438c9b3b7611968a6,2015-06-01 15:05:10,1,1,1,0.0,3,3,98.0,4,0.032719907407407406,1,14741.0,31.562433675274143,14240,1,1,1,1
5f38b53f45cc344256ffee644af0cbd03ed5ee40,2015-06-01 16:02:44,1,1,2,0.9709505944546686,75,0,67.0,4,0.05633680555555555,3,14742.5,17.944834286948076,14242,0,1,0,1
d11f0a483e162ba05d8a6dda5ed00d4cfbc2fda3,2015-06-01 17:10:48,1,1,2,0.8830811134504757,104,32,104.5,4,0.04726851851851852,5,14744.5,16.866797257590598,14244,1,1,1,1
95cc63e2c12933e6d9eebaaf9a065ee8450837d1,2015-06-01 17:23:09,1,1,1,0.0,2,2,190.0,4,0.008576388888888889,4,14746.0,117.59919028340082,14245,0,1,0,1
50c6161d9205461495fd577cb1eff4c93a10742a,2015-06-02 08:27:10,1,1,1,0.0,2,2,190.0,4,0.6277893518518518,5,14747.0,2.59289098652311,14246,0,1,0,1
d9dbff8c48f272171f19709949ea78c5fdfecb26,2015-06-02 09:46:39,1,1,7,2.0408367985799925,104,19,258.2857142857143,4,35.52773644179894,908,14751.0,1.0053869626413126,14253,0,1,0,1
90c0337aaf82eb25944119eb8c8aee838cad7a54,2015-06-02 14:56:44,2,2,5,1.7211889748169051,136,20,207.8,5,439.2730092592593,260,14757.0,1.0039616807698006,14257,0,1,0,1
1c1b123fa1fb5db94d8496d8d679a634d9db2698,2015-06-02 15:24:23,1,1,2,0.3372900666170139,16,48,126.0,5,0.01920138888888889,20,14760.5,40.059674502712475,14259,0,1,0,1
8f0a90022016eb27ad297a6c891e4e97783958d1,2015-06-02 15:37:37,1,1,2,0.676941869780886,12,16,110.0,5,0.009189814814814816,22,14762.5,82.61209068010075,14261,0,1,0,1
038ab1b4d2c599cfd00482e761b1f4de72dfa7f0,2015-06-03 09:41:04,1,1,2,0.9940302114769564,32,12,140.5,4,1.3695023148148149,9,14764.5,1.6581409064508454,14263,0,1,0,1
b077565830b22b7c7c98fa319aaf1086eebb75cb,2015-06-04 09:16:29,1,1,1,0.0,30,0,812.0,5,1.7637152777777778,55,14766.0,1.5669849394625457,83,0,0,0,0
d2654ee38c48ec0f9d8ee8150b3f66d45a66a0ec,2015-06-04 11:50:08,1,1,3,0.7324196551586492,25,24,67.33333333333333,4,353.3950115740741,36,14768.0,1.0039912801132873,14266,1,1,0,1
302ae4b1f13124efc1673f7da48a5c933f89ffcb,2015-06-05 15:11:43,1,1,2,0.10327508457163544,40,34,25.5,4,158.09422453703704,231,14770.5,1.006483428610332,14268,0,1,0,1
c84f7fa0ffa139c172cc620e44df42b3e9113936,2015-06-16 17:06:51,1,1,1,0.0,1,0,177.0,5,14.061967592592593,13,97.0,1.071113803485564,94,1,0,1,0
3dd3fce40a0b08e0bd64ef093e63fe763faeb80f,2015-06-18 16:20:52,1,1,3,1.1347197921132,87,63,385.33333333333326,4,114.7528549382716,98,14773.0,1.0062544047901765,14271,0,0,0,1
ad729773e9f9ba08e70f9716412406df3f8062ae,2015-06-18 17:49:54,1,1,2,0.15109697051711368,224,144,443.5,4,0.0618287037037037,25,14775.5,13.130288281542493,14273,0,1,0,1
089dac254abe1d854cb23a080fa300904d87d5e8,2015-06-22 14:52:23,1,1,3,1.338807040676356,87,29,195.0,4,246.74656635802467,36,14778.0,1.003729452410002,14276,0,1,0,1
