hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy,human_fix,human_buggy
1bfd83a9ebaaf002478f7064db88451d981c3ae4,2016-11-30 13:55:50,1,1,1,0.0,5,0,1403.0,10,7.113402777777778,4,1307.0,1.1405796959964074,1048,1,0,1,0,1.0,0
4de7074832e67bc629e626117270f3066c59cacd,2016-11-30 16:23:13,1,1,3,1.3135070013792811,179,49,1693.333333333333,10,3.076875,25,112.0,1.149373541717815,103,0,0,0,1,0.0,1
0fca33482a5c26954842123f36034a10772a4646,2016-11-30 20:59:22,1,4,5,1.1817011412211005,88,121,1871.6,10,1.2829236111111109,121,1310.0,1.3777890086282656,1053,0,0,0,0,0.0,0
35c8f2c73c9dea884dad57684b4a6e31b2c847e2,2016-12-01 11:03:54,1,8,8,2.009238033070495,392,294,1446.25,10,22.86660879629629,144,1316.5,1.0071976267855007,1061,0,0,0,0,0.0,0
55fe0e4c13f787ea7e9302bc256f43fbce43e537,2016-12-01 11:21:07,2,3,5,2.2810361125534238,4,5,3069.2,10,121.90499537037034,14,116.0,1.2558260579409972,13,0,0,0,0,0.0,0
2f4e945744afa220420f08ebac16494fff7c5729,2016-12-01 13:29:27,1,1,1,0.0,4,1,1785.0,10,0.8793287037037038,10,119.0,2.1372311580277463,105,0,0,0,0,0.0,0
bcbf8cd8b3c594252d259fffcd12b4e67c392208,2016-12-01 15:00:09,1,1,1,0.0,19,15,2122.0,10,2.108738425925926,18,134.0,1.4742171848843273,76,1,0,1,0,1.0,0
84529547cf17558975a1c0981c04af1efa19d96d,2016-12-01 15:13:55,1,1,1,0.0,1,1,2126.0,10,0.009560185185185184,19,135.0,105.6004842615012,77,0,0,0,0,0.0,0
79a77b43563b63ce8fa49505bcd5d3be237eda12,2016-12-01 17:31:11,1,1,1,0.0,77,15,2607.0,10,0.2689467592592593,37,136.0,4.71820803029651,78,0,0,0,0,0.0,0
5b6d77aff74572d8a1e11322819ad63e837a4a44,2016-12-02 09:55:32,1,1,1,0.0,10,0,1489.0,11,6.768761574074074,10,120.0,1.1477375128458112,106,0,0,0,0,0.0,0
25de5dc317235ddc6fef82f165069450a465ea12,2016-12-02 10:15:25,3,8,23,2.0948224174780226,1031,959,991.3913043478259,10,20.426781904186786,206,548.0,1.0029864968869824,187,0,1,0,1,0.0,1
8ca83f82547c0fcc058da02cacaad62c65f3961b,2016-12-02 13:41:08,1,4,5,1.842907854576516,11,11,1327.6,10,31.64691203703704,140,139.0,1.0064357678871156,83,0,0,0,0,0.0,0
4a2c34baa23ee74015aaaea1b85d309ed438726e,2016-12-02 13:44:36,1,1,1,0.0,81,6,2126.0,10,0.937974537037037,20,142.0,2.066127022124604,84,0,1,0,1,0.0,1
3ef2c201066fe28b5a02e6781c42fa47e2507ee2,2016-12-02 15:46:23,1,1,1,0.0,2,2,1788.0,10,1.0950925925925925,11,121.0,1.9131647924241144,107,0,0,1,0,1.0,0
357e571e546a9c107fb61b6cb84b6849fa0653dc,2016-12-02 15:52:26,1,2,2,0.3865917675037975,63,56,1589.0,11,9.871932870370367,10,351.5,1.0759729639421527,250,0,0,0,0,0.0,1
cb2ca090195b57b269836ea765834855ba9b1339,2016-12-02 19:37:29,1,1,1,0.0,102,83,1165.0,10,0.2474652777777777,50,353.0,5.0409709555212565,251,0,1,0,0,0.0,0
90c370b79b3c5959e6339e85bab05c4fba7394df,2016-12-02 23:40:11,1,1,1,0.0,9,3,2201.0,10,0.41359953703703706,21,143.0,3.4177976773471386,85,0,1,1,0,1.0,1
d627e251cfac2b05a2e83e694b54953930097bca,2016-12-03 10:52:37,1,6,12,2.6100472406124706,214,179,1954.083333333333,11,29.516529706790124,247,1326.5,1.1196429183273042,1073,0,1,0,0,0.0,1
265e732475a9a1df30f0190c777fa7273661f75b,2016-12-03 10:59:15,1,4,5,2.202819531114783,10,6,1497.8,11,0.8014722222222221,57,1335.0,1.3001394839910674,1078,0,0,0,0,0.0,0
72c9d974b8df4289b8e6b6e2e3f4f2b4300a07c2,2016-12-03 12:33:55,1,6,9,2.0983979338390766,213,328,1821.0,11,2.8999151234567897,200,1342.0,1.207125464286865,1087,0,1,0,1,0.0,1
c24ab55b0612af7a723cf27b3f27f8d690ecc602,2016-12-03 12:51:41,1,1,1,0.0,27,34,354.0,11,0.012337962962962964,7,1347.0,82.05065666041277,1088,0,0,0,0,0.0,0
c61532085e69840a08ae7cc6fe56fbdc2d6d5c9b,2016-12-03 16:47:04,1,2,3,1.4721988049115422,45,68,2900.333333333333,11,3.338773148148148,68,1351.0,3.6784500580741333,1093,0,1,0,1,0.0,1
1e2c07d581ee790885cae0c60222791f4d0256b8,2016-12-03 20:45:47,1,2,2,0.6883704448589433,40,96,3565.0,11,0.5223321759259261,55,1353.5,4.4947505365951175,1095,0,0,0,0,0.0,0
5c9fd8ff693f077bee188efb1841d2616b1c8913,2016-12-03 21:50:44,1,1,1,0.0,2,2,2152.0,11,0.04510416666666667,23,144.0,23.170900692840647,86,1,0,1,0,1.0,0
8da2c2e4e3703b0376528f30d52556177fefcc56,2016-12-04 13:32:51,1,4,6,2.168592547465222,30,24,1704.0,11,4.271062885802468,226,1357.5,1.3103945434833086,1101,0,0,0,0,0.0,0
e0b1a0efb47f6a20ace2a3ad2bd1b7f5bed6aa97,2016-12-04 17:36:41,1,1,1,0.0,2,2,1790.0,11,1.2806018518518518,13,123.0,1.7808828314233036,109,0,0,1,0,1.0,0
4b911f80195dba9ae1c9e27a8a6bcce536f98019,2016-12-04 17:51:20,1,1,1,0.0,8,2,3335.0,11,4.821863425925926,34,122.0,1.2073887025964394,108,0,0,0,0,0.0,0
a4415b287f1b099980dca683b42aa97d8d79d1ac,2016-12-05 12:59:04,1,4,4,0.8755607959746369,108,65,2785.5,11,4.448975694444445,150,1362.5,1.2306254771530438,1105,0,0,0,0,0.0,0
137eec300d5b978b8e68ee023310ffa7c6e5d66b,2016-12-05 13:18:44,1,4,5,1.9196275363413569,9,16,3115.2,11,0.7081481481481482,194,1367.0,23.19892557646,1110,0,0,0,0,0.0,0
1a18ad78767a2ae9e620811947936874af339ec9,2016-12-05 14:08:39,1,3,3,0.7561899390329105,36,87,1968.0,11,7.639201388888887,109,1371.0,1.0437007455315956,1113,0,1,0,1,0.0,1
995cc454a7d6f4e545635942fd1439a158f0fe37,2016-12-05 14:45:50,1,1,1,0.0,63,92,28080.0,11,10.144733796296297,28,1373.0,1.0985733110478548,19,1,0,1,0,1.0,0
156744d265ad4318bc377a20ea6bd8165641adf4,2016-12-05 16:33:52,1,1,5,1.8023362832502297,585,181,1704.8,10,4.227282407407406,84,562.0,1.0851357728201356,325,0,1,0,1,0.0,1
8fb06409340d20d76233915975bb07ad9c7bc68c,2016-12-05 18:06:03,1,4,4,1.7056648616395027,36,30,1697.5,11,0.8935734953703703,167,1376.5,1.4090752121419552,1117,0,0,0,0,0.0,0
c85745370e4b72e7cf6eef6b6dbac0b54dd9d782,2016-12-06 10:11:16,1,2,4,0.9995078427206006,1127,0,305.0,12,42.69254918981481,20,1.5,0.7546459292135026,3,0,1,0,1,0.0,1
d024bfae860c418f98803937f4b6320e83852320,2016-12-06 10:28:54,2,3,25,4.093962852088091,1456,1927,2304.6,10,8.481660648148146,214,577.0,1.1259556993573363,207,0,1,0,1,0.0,1
8a52384015d6b06ef0413606d38fbead0f2d89ef,2016-12-06 11:29:13,1,2,3,0.5295380394663163,260,86,1488.0,12,0.6143016975308643,37,5.0,10.417564032788897,6,0,1,0,1,0.0,1
f90c1738852c6c9ac610418f411274d5bb5e0a57,2016-12-06 13:35:49,1,1,1,0.0,9,7,1097.0,11,6.644421296296296,9,124.0,1.1505021965656237,110,0,0,0,1,0.0,1
7b6fc8470b965799ddfaff68b367b802fb7b9355,2016-12-06 19:39:51,2,3,7,2.403947035353992,32,12,879.4285714285713,11,25.17219080687831,82,357.0,1.0978687972154584,91,0,0,0,0,0.0,0
bc13780d6cf7b73a4c38a70da4073219ad648475,2016-12-07 10:02:21,1,3,3,0.3033485205738272,199,28,1238.0,11,10.773368055555556,94,146.0,1.2836663385295093,89,0,1,0,1,0.0,1
5b4d06660428f18a3ee7faf3ed28d394d055dadc,2016-12-07 10:20:02,3,5,5,0.34824004116727875,1509,0,685.8,12,37.70684490740741,13,9.0,1.0119993097702695,2,0,0,0,0,0.0,0
00e9dd50c35d2b8c1bda43e9223cd45421e21c5a,2016-12-07 10:52:51,1,1,1,0.0,13,6,2311.0,11,0.035069444444444445,26,148.0,29.514851485148515,90,0,1,0,1,0.0,1
0dd53358bec405176f41039e91ddf1f9b0ee4536,2016-12-07 11:10:22,1,1,1,0.0,1,3,449.0,12,0.9869097222222222,2,12.0,2.013263905991627,8,1,0,1,0,1.0,0
fed6b29883dcc3b8d54bf947ed20a99c24d3be5e,2016-12-07 13:29:19,1,1,1,0.0,2,2,153.0,10,4.991793981481481,4,149.0,1.2003287803362463,91,1,0,1,0,1.0,0
4e8217ba172ce5ffde502f0b62570d6c9ffc6464,2016-12-07 13:35:36,1,1,1,0.0,2,0,1497.0,1,158.27708333333334,1,150.0,1.0063180340384084,16,1,0,1,0,1.0,0
2daaf5eb0f892509bdb12bbfb00cc4ee83dd763f,2016-12-07 14:22:23,1,1,1,0.0,1,1,848.0,12,1.1202546296296296,2,13.0,1.8926541998140305,9,0,0,0,0,0.0,0
691b42ebd0e56e2b10514d7ec74003e6ee005f1e,2016-12-07 14:35:12,1,1,1,0.0,10,4,848.0,12,0.008900462962962962,3,14.0,113.35370611183356,10,0,0,0,0,0.0,0
c5c297ebe7f7a00880dae087c80aa8321b89d23f,2016-12-07 17:01:00,1,1,1,0.0,1,0,82.0,1,158.41972222222222,1,151.0,1.0063123453694562,17,0,0,0,0,0.0,0
93476389513f194bb3f3e9ec546eb7055c55c390,2016-12-07 17:02:17,1,1,1,0.0,1,0,92.0,1,158.4206134259259,1,152.0,1.0063123098590172,18,0,0,0,0,0.0,0
2a1c0f6d5d61c35744709c100c8b68b05df353be,2016-12-07 17:08:18,1,1,1,0.0,1,0,63.0,1,158.42479166666666,1,153.0,1.0063121433803368,19,0,0,0,0,0.0,0
195ad51ed553b0267da7cef54ecf7a91b9e856f0,2016-12-07 17:15:17,1,2,12,3.584962500721156,12,0,73.83333333333333,1,158.42964120370374,12,159.5,1.0016322759294671,31,0,0,0,0,0.0,0
4cc59ed4c3e18fe848d860d91df0518b2d57bccb,2016-12-07 17:25:40,1,2,3,1.5580737135228269,22,30,1970.333333333333,11,2.0384645061728395,103,1380.0,1.30399265908164,1120,0,0,0,0,0.0,0
d4aa9774fc68bddb1a337dc885f17d5749648701,2016-12-07 17:27:48,1,1,6,2.584962500721156,6,0,72.16666666666667,1,158.43833333333333,6,175.5,1.0025772382525269,44,0,0,0,0,0.0,0
2987edd34617c025d3cc953dc300c5fa96f4e06e,2016-12-07 21:42:26,1,1,1,0.0,1,1,153.0,10,0.3424421296296296,5,180.0,3.9202014398215432,93,0,0,0,0,0.0,0
d429be9e018ae0f0931cc27154bfa35e8e531acf,2016-12-07 23:21:11,2,3,4,1.9182958340544896,4,2,302.25,11,96.1557667824074,60,182.5,1.4539836594272089,47,0,0,0,0,0.0,0
2db89fd337b90019377bb1fc090a71fbb304708c,2016-12-08 01:06:25,1,1,1,0.0,233,221,1294.0,1,158.75681712962964,1,427.0,1.0062989421057962,128,0,0,0,0,0.0,0
1eb4befa6ad05139fed468985fbdd0ef3e044ee4,2016-12-08 03:10:09,1,3,3,0.818125409661201,11,30,1563.666666666667,13,23.81287037037037,71,429.0,1.1504910291739598,285,0,0,0,0,0.0,0
9637b5a7eb849f64a3586f9b5603cad06b52be39,2016-12-08 08:32:11,1,1,1,0.0,4,6,854.0,12,0.7479050925925926,4,15.0,2.337068045002244,11,1,0,1,0,1.0,0
9991c6e1d5a847d26ae0c6c599b480a9259f9821,2016-12-08 11:25:59,1,2,2,0.9182958340544896,1,2,690.0,13,0.3443287037037037,27,431.5,3.178151260504201,287,0,0,1,0,0.0,0
d69f188e5c5e3b662c219afbf9dacdee6008bd4c,2016-12-08 14:41:50,1,2,2,0.4854607607459134,12,7,1468.0,11,0.8991782407407407,83,185.5,1.7094319924793908,96,0,0,0,0,0.0,0
e77bd2c4663666db3b5d6190ecee010dbd540d0c,2016-12-08 15:39:00,3,7,31,4.087470553183422,15696,2757,1946.7419354838707,13,9.510532034050193,306,605.0,1.0040339114984194,227,0,1,0,1,0.0,1
d9c289c0fe61aa37871c4686c5c47c4ab7ee7634,2016-12-08 17:18:32,1,1,1,0.0,0,0,0.0,11,0.07228009259259259,2,92.0,14.835068054443555,2,0,0,0,0,0.0,0
3da9a373fa6d2029d31928be99e11caef8977429,2016-12-08 22:11:19,1,1,1,0.0,16,2,2669.0,11,5.471319444444443,40,188.0,1.1827712693718506,97,0,1,0,0,0.0,0
d6feb39c8795561638de18861143de3543f21799,2016-12-08 22:24:11,1,4,19,3.0688794714444727,143,195,605.3157894736843,13,19.52445540935672,75,442.0,1.0138478796139807,306,0,0,0,0,0.0,0
da967133674af3b25d6cc9e9c5a2433cb7a6e5fa,2016-12-08 22:24:51,1,2,2,0.6394571324851641,3,34,1937.0,11,1.0619907407407407,94,189.5,54.43737739221414,99,1,0,0,0,0.0,0
7a2f5b4ce4b8047e6ed11be3acb5a433f0915cff,2016-12-08 22:31:01,1,2,6,1.197651353058016,53,56,906.3333333333336,13,0.004745370370370371,50,454.5,87.04878048780488,312,0,0,0,0,0.0,0
a0bd57cc3847bebd6ea57b159c58ce740b24068d,2016-12-08 22:58:31,1,2,7,2.007741468759378,59,72,827.7142857142858,13,0.019775132275132282,59,461.0,19.52541395142593,319,0,0,0,0,0.0,0
5d380688bdaa927035512aa20f5f0d2d51d9ed83,2016-12-08 23:28:51,1,4,18,2.9662197034695788,148,147,615.2222222222222,13,0.03695987654320988,103,473.5,7.347744200354878,337,0,0,0,0,0.0,0
61c2dce46a7f0605fa0063a291cb6d78dd0ed013,2016-12-08 23:46:23,1,4,15,2.1824970342200323,92,94,681.5333333333333,13,0.012175925925925923,107,490.0,19.168250000949627,352,0,0,0,0,0.0,0
6ed8d67fab9d92a6849bfd2d8e0be913f2985f7a,2016-12-09 00:00:00,1,3,11,2.4317374334224664,25,25,735.5454545454545,13,0.010562920875420876,95,503.0,28.64093429487116,363,0,0,0,0,0.0,0
b7ae68623c83a8824754837c27b7e40e87c29f90,2016-12-09 00:22:14,1,1,1,0.0,31,129,1160.0,11,0.0815162037037037,54,191.0,13.267499645037624,100,0,1,0,0,0.0,0
ef4155900ec9949775d6223dd7d7218b068bab81,2016-12-09 10:22:36,2,3,3,1.5,2,2,1303.3333333333333,13,21.716782407407408,59,28.0,1.015858334452548,2,1,0,1,0,1.0,0
74f56798eab05636b5fde326a8671e0dac13b7f7,2016-12-09 13:01:18,1,2,2,1.0,1,1,1899.0,13,0.11020833333333334,52,30.5,7.805293005671077,27,1,0,1,0,1.0,0
c48de0640a2443e93ca0a285402aa42fc15b5578,2016-12-09 15:06:42,1,1,1,0.0,0,9,3341.0,12,3.1510300925925927,36,192.0,1.3173565375814054,101,1,0,1,0,1.0,0
93ec2b1f8f0f4138485616e10878615047bd5e62,2016-12-09 15:07:11,1,1,1,0.0,1,0,1062.0,11,0.6145486111111111,55,193.0,2.627210576868749,102,0,0,1,0,1.0,0
d7d1d24b73549785cef7686cee11141694d07bc4,2016-12-10 00:41:29,1,2,3,0.32496042007546744,152,95,1370.3333333333333,13,1.0288078703703705,56,510.0,1.5939992575009283,366,0,0,0,0,0.0,0
ff82173cc35ddb1b0f30ac7380a7bde5c25ea82d,2016-12-10 22:41:43,2,3,3,1.34933716081013,12,95,943.6666666666664,12,53.8972800925926,67,1393.0,1.0061852832136389,141,0,1,0,1,0.0,1
742972d740782e3359c6428c045507f99b5ff1b9,2016-12-10 22:58:01,2,2,2,0.037244401880164035,126,127,2633.5,13,0.721730324074074,50,1395.5,1.6998999116314206,142,0,0,0,0,0.0,0
bea05d477533424df61471c8be839ab4636adfe7,2016-12-11 14:29:56,2,6,8,1.9373487017152715,369,54,1548.625,13,7.262316261574074,243,1400.5,1.2709906375431406,144,0,1,0,1,0.0,1
efe62d96a8cb67ef4669e2d5f876f2196ecc4113,2016-12-11 15:13:16,2,4,8,1.9538105279485631,87,34,369.75,13,0.3644502314814815,38,1408.5,10.339538042569997,151,1,0,1,0,1.0,0
02b5a530a5640b5c4a4cfb6b44710ff2ac875c07,2016-12-11 15:25:21,1,1,1,0.0,2,5,2434.0,13,0.008391203703703705,30,1413.0,120.17241379310344,1132,0,0,0,0,0.0,0
362ff1ec8eeb2ca5c7ba4f5e26f988f066b832a5,2016-12-11 19:39:18,2,7,8,2.3747127929790217,63,51,733.25,13,10.6627271412037,191,1417.5,1.0150516232888496,154,0,0,0,0,0.0,0
b83807d9b87e638a7c0e34368b079dfefb2768a1,2016-12-12 01:11:56,1,2,8,2.860673884108915,268,250,361.375,13,88.16155960648148,26,515.5,1.0040223115675817,374,0,1,0,1,0.0,1
293788d494cf09a4431e471c60f541f4f0cbdb2b,2016-12-12 18:40:49,2,9,19,3.0191281960090217,846,94,1016.3157894736844,13,6.969581505847953,293,1431.0,1.0131614774016604,163,0,0,0,0,0.0,0
286ca21135707d249277578de231dd72fcb34a40,2016-12-12 19:35:07,2,3,3,1.224394445405986,12,6,2094.333333333333,13,0.35750385802469137,99,1442.0,14.570465465067091,164,0,1,0,1,0.0,1
9dad72d4646bc4c415a0a3f0f8e89350675cfb6b,2016-12-12 20:14:20,1,3,11,3.455220859302948,32,11,9412.818181818182,1,98.03309553872054,16,1449.0,1.01171791224424,175,0,0,0,0,0.0,0
776a27c62e92ddb7ccae2704caec90e920559d4d,2016-12-12 21:27:59,1,2,2,0.4464813468968031,21,22,3431.0,13,4.7246296296296295,50,1455.5,7.432122706214955,1151,1,1,1,1,1.0,1
69ebb82a0407e98b0e7e82b40f7e89ae8f6d9e31,2016-12-12 22:38:46,2,4,4,1.4609640474436811,10,10,4294.5,13,7.702769097222222,67,1458.5,6.115191086914631,176,1,1,1,1,1.0,1
484acdf23351946ebd8552fb7ceeb7b9dcec0741,2016-12-12 22:57:55,1,2,2,0.9182958340544896,11,4,3658.5,13,0.013298611111111112,53,1461.5,57.39686684073106,1156,1,0,1,0,1.0,0
585b1ba960a684cefdc88e7a874cfffa5c65dfc9,2016-12-13 08:47:17,1,1,1,0.0,1,3,852.0,12,5.010486111111111,5,81.0,1.1995814333827668,15,1,0,1,0,1.0,0
bb0f505c7b17427e3960f462946880f30969afc9,2016-12-13 09:01:45,1,1,3,1.176231203169642,198,0,636.0,2,59.78879629629629,6,83.0,1.0102211643145085,30,0,0,0,0,0.0,0
d4c04ca56901a38ea5afd3ea8dcb9dab16d92d57,2016-12-13 09:30:55,1,15,132,4.4098659259689015,11251,4846,110.5,2,115.31908266694715,113,150.5,1.0004002690366758,162,0,1,0,1,0.0,1
f23033011cff2032df3625189c29ee4ce23becb8,2016-12-13 10:11:21,1,4,8,2.1174936795360604,257,116,954.125,13,4.970745081018519,144,624.5,1.0682271936439596,348,1,1,1,1,1.0,1
8ebc4247ce16406f6be6e4e0550e5e75ebc6139f,2016-12-13 11:06:59,2,2,3,0.7167256591148785,54,4,9409.666666666666,13,2.368537808641975,38,1464.0,1.167761726783925,178,0,0,0,0,0.0,0
b7256564cfe09ab4ee799f6bf5a78e714bf10a3f,2016-12-13 11:08:08,1,1,1,0.0,2,1,241.0,1,164.1746759259259,1,32.0,1.0060910733909485,28,1,0,1,0,1.0,0
91778b3fd510bdd0b0707c3b0bb37f3982e9ebda,2016-12-13 11:18:59,7,63,234,4.894077762921838,20781,56884,1829.965811965812,15,17.459356995884757,1957,149.5,1.001638650544187,84,0,1,0,1,0.0,1
22cf2fd5fc97e1fa22aa37989b4731534503d3a8,2016-12-13 14:03:08,1,2,5,1.8263996432185647,650,705,798.4,15,4.489731481481484,58,127.0,1.045005509784542,115,0,1,0,1,0.0,1
022957c2916757a508ea0b5c9ce62f3f92d582f5,2016-12-13 14:37:17,2,2,2,0.6500224216483541,6,6,634.0,15,31.00522569444445,13,20.5,4.638925486719642,6,0,0,0,0,0.0,0
c7b2787a7dffc5c2bc3bddc214f1f39b7c7803c8,2016-12-13 16:17:33,1,2,2,0.9182958340544896,2,1,1534.0,15,0.20733796296296292,28,130.5,4.617282572289829,117,0,0,1,0,1.0,0
8cabe37c5be14991fd96ee8271e741a9b1117015,2016-12-13 16:33:13,1,5,10,0.7972690595411105,179,16,1428.1,16,39.54392592592593,92,136.5,1.0030224488322141,127,0,0,0,0,0.0,0
7fd3092dd13a62a2d5290d781ef821a68d7944ab,2016-12-13 17:11:14,1,2,9,3.125,16,16,454.22222222222223,2,162.68430426954734,10,199.0,1.0019124740409988,58,0,0,0,0,1.0,0
7af634551e94cca00677ade405bc763e4d0b0b71,2016-12-13 18:29:50,2,4,4,0.8396222384146583,42,49,3112.25,15,41.344754050925935,99,1467.5,2.5333673132970898,179,0,0,0,0,0.0,0
c1245454d6895c76b4239dde7f41502d56e4fba5,2016-12-13 20:33:19,1,2,2,0.4021791902022729,8,17,3680.5,15,0.08575231481481481,57,1470.5,9.746119584289376,1161,0,0,0,0,0.0,0
69ae688cb947f5ed34bbd643ded4669b1517656e,2016-12-14 10:40:31,1,3,3,1.127717544307458,234,21,2623.6666666666665,15,0.7166512345679013,120,1473.0,2.0049004551769056,1164,0,1,0,1,0.0,0
92bc67aa07221b21c8ad7d0ca4b5a0109fed3715,2016-12-14 16:21:15,1,3,4,1.5051678711051433,158,83,2362.5,15,41.52549479166665,124,1476.5,2.061066453462852,1168,0,0,0,0,0.0,0
6ba0552cc93b63594dc9cc6858679ee27bc23f09,2016-12-14 16:42:02,2,4,6,2.1884444927678532,99,50,2539.6666666666665,16,65.1646662808642,25,144.5,1.1711822010490711,14,0,1,0,0,0.0,0
cdcfc2f7bc20f274e3903cc45c591b6cdb5d4afe,2016-12-14 21:00:00,1,1,7,2.8061644357733364,121,121,401.4285714285714,2,1.1588657407407406,14,150.0,1.3196299193628274,24,0,0,0,0,0.0,0
99caebd7e3453df52c7468a3d81865140afc1605,2016-12-15 06:02:04,1,1,5,2.3219280948873617,5,5,85.0,1,7.532488425925925,10,84.0,1.0606262686172705,31,0,0,0,0,0.0,0
c98d08669ccec1b468747dec89fc0af0a2e45fb4,2016-12-15 08:14:49,1,1,1,0.0,1,1,87.0,1,0.0921875,3,87.0,11.847457627118645,32,0,0,0,0,0.0,0
860e01a4b39c1311bd94f9e1c0a2929c09ccefe0,2016-12-15 10:01:43,2,5,20,3.9798145199647386,5404,6146,1874.75,15,1.9486909722222223,320,638.5,1.092277949609461,242,1,1,1,1,1.0,1
e260a81116c5cb830a461d126ced2acfcba5b896,2016-12-15 11:16:27,2,3,5,1.4633788953797815,67,74,676.6,15,34.44541435185185,66,651.0,1.0059316374093863,357,0,1,0,0,0.0,0
79aa4020437b2121a92d209216e5ad807aad14fc,2016-12-16 15:24:24,3,8,29,3.0054172305359916,81080,73,179.72413793103448,15,7.976613984674327,65,104.0,1.0192391004309895,38,0,0,0,0,0.0,0
f350031dead597f6a308783da60e14a5495451c3,2016-12-16 16:06:22,1,1,1,0.0,7,6,749.0,15,0.02914351851851852,1,119.0,35.312946783161244,12,0,0,1,0,1.0,0
a2f464ff8c154cc99949e3059908acc9e0b723cd,2016-12-16 17:28:31,1,1,1,0.0,24,25,750.0,15,0.05704861111111111,2,120.0,18.528910529519173,13,0,0,0,0,0.0,0
442daa5ee7e7b19f1b1380bed17c42b02a2536d7,2016-12-17 09:23:24,1,3,3,0.6998428398862386,15,15,435.0,15,8.130030864197531,70,205.0,1.0478099225545077,105,0,0,0,0,0.0,0
1a43d6d1d87b01fc62dcc808231d4c0a10b4db7c,2016-12-17 10:44:05,3,5,5,1.7343726222320903,33,24,7265.4,15,2.7078541666666665,165,1481.0,1.1366920067176625,180,0,0,0,0,0.0,0
f327fa634d1f3ce4510656e0ae9f827db3f3602b,2016-12-17 12:34:23,2,2,2,0.26676498780302604,17,5,1476.5,15,2.8833854166666666,29,1484.5,1.3783492057539934,181,0,1,0,0,0.0,0
741ea1746a7a55d64b131c5ae99abb2820e6ae08,2016-12-17 12:42:56,1,2,2,0.4896967523242649,497,0,0.0,1,0.0,0,1486.5,0.0,183,0,0,0,0,0.0,0
e0143e2dff83c547252430972bdbc9cfb0a48d67,2016-12-17 12:45:09,1,1,1,0.0,26,26,444.0,1,0.0015393518518518519,1,1488.0,650.624060150376,184,0,0,0,0,0.0,0
0b8690bb325bc4f2cd27c257b7b00a48eec9b537,2016-12-17 19:13:34,1,1,1,0.0,2,0,196.0,8,84.17960648148149,3,1489.0,1.0118793617812882,1173,1,0,1,0,1.0,0
976c7f823d8f97a7bbb7c651b6dc7716e1eefe65,2016-12-19 18:16:10,1,39,146,6.148438202696672,922,809,1186.7602739726026,16,58.871956731988796,1462,226.5,1.0022709585046272,193,0,1,0,1,0.0,1
6f029ba4bc0a206e59b864beb1d0dc5c4e27c8df,2016-12-19 18:16:59,1,13,37,4.535233952233991,237,237,810.2432432432432,16,18.2311473973974,541,318.0,72.49915177752605,230,0,1,0,1,0.0,1
db2c1b276e9984690bd0e76b766c36b65f56c2b8,2016-12-19 18:21:36,1,3,6,1.6015068920237912,2724,5,4.333333333333333,2,85.23784722222223,3,339.5,1.0035847404118377,42,0,0,0,0,0.0,0
7ba2d7176b90651f7455e04434782f004b7de9ba,2016-12-19 20:40:16,1,1,11,2.457108697772547,13,69,2444.090909090909,15,62.474265572390564,35,102.0,1.9015075253561813,37,0,0,0,0,0.0,0
