hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy,human_fix,human_buggy
1b905c7d524c212f18ef556818cb2a93b5f8be1d,2018-06-15 16:41:48,1,1,1,0.0,16,5,3295.0,31,0.022789351851851845,47,4.0,44.88014220416454,4,0,0,0,0,0.0,0
e0d91c8f6936d1c8806e138b555b1e6980ac2455,2018-06-15 18:18:14,1,1,1,0.0,8,2,3306.0,31,0.06696759259259259,48,5.0,15.93259592118908,5,1,0,0,0,0.0,0
33aba840f234164838c93a0db8dfb1b59d16702c,2018-06-15 19:12:29,1,2,3,0.3195929206029454,520,444,1097.0,31,34.50070601851852,48,1333.0,2.0937865004739127,47,0,0,0,0,0.0,0
de2d0f8c6a3a4e625c1516c1a9465c223a15152b,2018-06-15 21:28:57,1,1,1,0.0,0,15,3310.0,31,0.01895833333333333,45,8271.0,53.74725274725274,5423,1,0,0,0,0.0,0
36ca442f86adef050da039ef6b9b0d645144ecdf,2018-06-16 06:08:13,2,4,5,1.4159913319359283,96,75,697.8,31,55.48575925925926,91,8274.0,1.0060156779364455,5427,1,0,1,0,1.0,0
254eaaa928ef631cbaf2f717fe18b5d398ed732f,2018-06-16 06:11:14,2,2,37,5.1167156678720325,103,103,28.594594594594593,31,10.724772272272274,163,8295.0,26.81939073508857,5463,0,0,0,0,0.0,0
6347d118a174a4d205a4adbf6d3aab998c3838d9,2018-06-16 08:41:30,3,6,10,3.077819531114783,18,14,71.5,31,36.47796180555557,70,8411.5,1.0145956166647436,5526,0,0,0,0,0.0,0
486637d6bf3b3e08b80410f1a0a02755ed951739,2018-06-17 05:51:28,2,2,45,5.196143243750694,86,86,56.0,31,45.94986651234566,203,8439.0,1.0253126639064365,5570,0,0,0,0,0.0,0
a544b77950f28aa4009970fc14941c7731b4e006,2018-06-17 08:16:15,3,5,9,2.363831808184924,103,74,2481.222222222222,31,80.15067258230455,154,8466.0,1.3089071731168238,5577,0,0,0,0,0.0,0
99017b1b5e758c7e9ee836988e526a2710b493bc,2018-06-18 06:27:11,2,3,3,0.4362151473389564,60,62,7402.333333333332,31,0.5243865740740741,125,8472.0,1.7844247440214378,5579,0,0,0,0,0.0,0
30429cfce43a92cf766c47e2a1bc4f7002a511d9,2018-06-18 06:48:04,1,2,4,1.799015670655122,9,10,6.5,31,1.9727488425925923,20,8475.5,1.2665544084425209,5583,1,0,1,0,1.0,0
3ad7ba31f7d7f89ea6f6fb512d64d671a559341b,2018-06-18 10:40:48,3,3,3,1.2072100267448116,15,7,6546.333333333332,31,16.015871913580245,99,45.0,2.918905293721511,5,0,0,0,0,0.0,0
4d4fe61a72b573bd6aba52242305999d467ef48f,2018-06-18 10:42:55,1,1,1,0.0,2,2,0.0,31,2.1466319444444446,5,8478.0,1.4658460443524255,5584,1,0,1,0,1.0,0
7100164556a633d986522f3cf0d4a90be3d39b6f,2018-06-18 10:54:40,2,2,2,1.0,2,2,329.5,31,16.046898148148152,60,8479.5,1.252364320955723,1047,0,0,0,0,0.0,0
efcdc953eaa1aab35edbb15bf3cc7b65d7571c9c,2018-06-18 15:42:51,1,1,1,0.0,1771,1587,0.0,1,0.0,0,555.0,0.0,341,0,0,0,0,0.0,0
c452d3d8712977b1d9f979969146baed76fb9f58,2018-06-18 19:08:36,1,1,1,0.0,0,0,0.0,1,9.437523148148149,1,556.0,1.1059600050036669,40,1,0,1,0,0.0,0
da204509c38145b88604598afefef13f46062251,2018-06-19 06:12:23,4,4,5,2.3219280948873617,5,5,431.8,31,24.585541666666664,249,8483.0,1.0159991687993033,1297,0,0,0,0,0.0,0
b0af3fe20725c81912fbcca67873ed78a9012e6f,2018-06-19 06:31:34,1,1,1,0.0,1,1,0.0,27,253.80538194444443,2,8486.0,1.0039400267730292,89,0,0,0,0,0.0,0
1ab322001f708f815077f38240acc9795db987a9,2018-06-19 13:41:15,2,2,2,1.0,2,2,430.5,31,1.1253125,27,47.5,1.6664815329075258,6,0,0,0,0,0.0,0
06ef40933776cb177e1dc35a9b92ec5e3b9e9aac,2018-06-19 14:26:58,1,1,1,0.0,89,35,538.0,31,0.031747685185185184,24,49.0,32.49835946044477,34,1,1,1,1,1.0,1
4bb9e5688380739b8fdbfb8e481faf29e6a98a42,2018-06-20 05:34:32,1,1,1,0.0,115,250,21.0,31,4.182476851851852,4,7.0,1.2390927757453662,7,0,0,0,0,0.0,0
59c4364c94f99389096f0d19733a4875a6e6573b,2018-06-20 08:34:31,1,1,1,0.0,0,2,592.0,31,0.7552430555555556,25,50.0,2.324077053928556,35,1,0,1,0,1.0,0
89f6b43cc7fb882662517baf8f5bceecbc6e3d72,2018-06-20 09:24:51,1,1,1,0.0,4,4,897.0,30,31.815497685185186,54,51.0,1.0314312229183091,36,1,0,1,0,1.0,0
e6dba6219cb5cd7baf98c34b235c460c11baaa4a,2018-06-20 13:11:37,1,1,8,2.713042301793865,38,32,636.875,30,80.87016927083334,83,55.5,1.0041334836039426,44,0,0,0,0,0.0,0
d3a6c88084bb405698816d9a40c05ffd384cb7e2,2018-06-20 14:51:27,2,5,11,1.8941968795690225,143,141,593.1818181818181,31,33.4531976010101,77,65.0,3.735020742497407,12,0,0,0,0,0.0,0
ce588504858a8c119001208977d617cb1d3311c0,2018-06-20 15:44:22,1,1,2,0.6821560732869937,117,93,900.5,30,46.08284143518519,86,800.5,1.0163448359193714,42,0,0,0,0,0.0,0
a20e5f877018f1e3e71a8b13259c6991cdffc9ed,2018-06-20 15:51:05,1,3,4,1.1242106465296635,43,1,7.25,30,8.906264467592592,30,803.5,0.2570175324601487,476,0,0,0,0,0.0,0
d33454e05ef0fc5ef6c7313788bde0a7abaf7810,2018-06-20 15:58:47,1,2,5,0.0,0,0,0.0,1,0.0,0,808.0,0.0,481,0,0,0,0,0.0,0
1344b710973d096d5f1f6d4b5f29ecd01879444b,2018-06-20 16:09:00,1,34,60,3.4966155559334235,278,563,105.36666666666666,30,42.62805092592593,225,1365.5,1.0009145886024056,828,0,0,0,0,0.0,0
9895f1ed83391e9cf66b2fea53ad96959dafa111,2018-06-20 16:27:29,1,6,11,3.363856189774725,12,13,2109.6363636363635,30,33.020801767676765,331,816.0,1.010896001854083,492,0,1,0,1,0.0,1
f06a24d406b2eee2927fb6c5f037f551027983bb,2018-06-20 16:50:05,1,1,1,0.0,0,15,3518.0,32,0.0440625,56,10.0,23.69503546099291,10,0,0,0,0,0.0,0
a0f9edd9c99e51084d086d4f61b2a48b2ad31a55,2018-06-20 16:52:21,2,5,10,0.9822066461566534,27,27,187.9,30,0.0037025462962962967,108,834.5,37.50330383417232,505,0,0,0,0,0.0,0
7a88a80484be360ad2451bcde9d5da098c391178,2018-06-20 17:11:11,2,10,22,2.8351361774340686,39,123,874.7272727272727,30,0.013871001683501687,410,850.5,17.26559278126777,524,1,0,1,0,1.0,0
c5bff91d23226e15e59a02dcd587dbea882b3832,2018-06-20 17:30:45,1,7,9,2.610577243331642,7,7,896.3333333333335,30,13.654367283950615,92,866.0,4.925872816152079,533,1,0,1,0,1.0,0
cd52ad3fb06e03bfb58fcaaabc6ab18294a66dff,2018-06-20 17:47:23,1,21,57,5.769454882778696,64,64,1550.421052631579,31,43.03565038174137,711,899.0,0.9663675954060936,590,0,0,0,0,0.0,0
f57248816cb709498d86e64ca4bedbf23fb7461b,2018-06-20 18:35:42,2,5,10,2.0458302113910456,53,3,189.5,31,8.942709490740743,106,950.5,1.0111929755991311,613,0,0,1,0,0.0,0
5e909e5c07c06b4633f8d27d3409e236bd24ed00,2018-06-20 18:36:06,1,3,3,1.4591479170272446,5,1,1748.0,30,0.08347993827160494,70,957.0,7.662895004895343,616,1,0,1,0,1.0,0
dcfd7ac9004c26b0bcf2ef75ff3f3ad2d667c70a,2018-06-20 18:38:26,1,1,1,0.0,1,0,1514.0,31,0.001898148148148148,79,959.0,527.8292682926831,56,1,0,1,0,1.0,0
bcc1b834290d095bc9c6349b6a4e911e9c7b28e0,2018-06-20 21:43:53,1,1,1,0.0,1,0,300.0,31,0.13068287037037038,19,960.0,8.652112301833318,57,1,0,1,0,1.0,0
6a6af6cf71678f17fdfb45382e2cbdd1b91135f5,2018-06-20 21:46:38,1,1,1,0.0,1,17,3534.0,32,0.4047453703703704,55,8487.0,3.470689162138976,5586,1,0,1,0,1.0,0
2ddeadf772b8cc3c1d1610c82b7983aef497d8e7,2018-06-20 22:08:42,1,1,1,0.0,1,0,1515.0,31,0.14601851851851852,80,961.0,7.848446417247938,58,1,0,1,0,1.0,0
e43b9195ac5660b0ea2fe2fe7955f8e2379c8eff,2018-06-20 22:19:27,1,1,1,0.0,2,1,18843.0,31,2.4282407407407405,76,8488.0,1.411820781696854,37,0,0,0,0,0.0,0
21f16f64426b600264e15069be4c6e577132b2da,2018-06-20 22:23:45,1,1,1,0.0,1,0,0.0,30,94.12474537037035,9,8489.0,1.0106241987276046,1298,1,0,1,0,1.0,0
970fc4cf67ddb3e015150a53a97d3e9cd7fa8591,2018-06-21 06:06:21,1,1,1,0.0,39,39,181.0,30,12.320682870370376,7,557.0,1.081164332409275,342,0,0,0,0,0.0,0
62c57a977c23b214dfda246fdf251376e28fc0b5,2018-06-21 06:32:21,1,1,1,0.0,1,1,15.0,30,1.3603703703703705,2,8490.0,1.7350939286686633,90,0,0,0,0,0.0,0
ea8a936f72e44799f41cea27355010ec0348f476,2018-06-21 11:12:40,1,1,1,0.0,0,4,0.0,31,0.976087962962963,4,8491.0,2.02449783005668,5587,0,0,0,0,0.0,0
6fec2bb2a88b7c2fa29928c0cd1f3d5bbed46b70,2018-06-21 13:45:54,1,1,2,0.7002019050456441,467,61,0.0,1,0.0,0,8492.5,0.0,1049,1,0,1,0,1.0,0
120f2bcc2e55af1af01df692b48354f370647987,2018-06-21 13:53:48,1,1,1,0.0,6,6,1176.0,30,36.58033564814815,67,8494.0,1.0273370919725453,1050,1,1,0,0,1.0,1
c4c511466366c27587b7ccd8f4fc38a75fa7873f,2018-06-21 13:57:02,1,1,1,0.0,2,2,477.0,31,0.9622106481481482,9,71.0,2.0392734708606484,50,1,0,1,0,1.0,0
25cdbb6df6f1bebb53a49d5a02493065e59c318d,2018-06-21 13:59:37,1,1,3,0.13303964861069895,108,108,39.66666666666666,31,0.32133487654320986,1,559.0,0.6791131388321926,345,0,0,0,0,0.0,0
7fc3a77c0804ab84d4d037dfeea4091b0eadf9d5,2018-06-21 15:02:21,1,2,5,2.2844763510411217,21,21,96.8,31,123.89003703703705,18,74.0,1.0030434267090662,17,0,0,0,0,0.0,0
60652198f1a3015fdda7b251a60f1f0c6940c3fa,2018-06-21 15:18:54,1,1,1,0.0,1,1,0.0,31,1.0190625,1,77.0,1.9812940815700704,18,0,0,0,0,0.0,0
d72bbd51c9e1ba5ad94bec810127701679866209,2018-06-21 15:41:47,1,1,2,0.9182958340544896,9,3,852.0,30,1.1042824074074074,21,27.5,1.6791740907661672,15,1,0,1,0,1.0,0
41eade3248b7199b2c5218904b533b45a0cec375,2018-06-22 08:24:38,2,2,2,0.0,1,1,291.5,31,1.249375,15,561.5,1.4888874770761051,346,1,0,1,0,1.0,0
53ea4a63b117309c9035d6d55ae1bc1fcf0d1c38,2018-06-22 11:37:55,2,2,3,1.3787834934861758,3,4,1483.666666666667,30,92.74188271604936,28,963.0,1.012222248574832,275,1,0,1,0,1.0,0
5d77ec4007af6baf665dfcaeaada6f9a1cb52c53,2018-06-23 17:24:44,1,1,1,0.0,1,1,815.0,31,5.270879629629628,58,8495.0,1.1897216537404152,91,0,0,0,0,0.0,0
3a4fa4142d20c6c60e4ab01cf19708b75c3b2912,2018-06-23 17:58:14,1,1,1,0.0,0,1,124.0,30,49.4703587962963,6,8496.0,1.0202141246664027,135,1,0,1,0,1.0,0
615660184223d55e80994135dffaca248a41d93d,2018-06-23 18:07:14,1,11,22,3.0456322827536257,991,991,750.6818181818181,30,35.93971433080808,969,8507.5,1.0041382955896143,1072,1,0,1,0,0.0,0
