hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy,human_fix,human_buggy
5f9341813ddf0d40326c10b358a50f4258661cc1,2017-06-14 10:57:54,1,1,1,0.0,0,5,139.0,12,0.02335648148148148,1,239.0,43.81466798810704,7,0,0,0,0,0.0,0
d7646aeeed78d4827e93b631a4b3a299b98f4729,2017-06-14 12:03:47,1,1,1,0.0,2,2,744.0,12,0.0691087962962963,1,240.0,15.46993803383018,8,1,0,1,0,1.0,0
0ad66ecb89dce218a842d609e455151826120b55,2017-06-14 12:18:22,2,6,8,2.046247172976793,4133,496,137.875,19,132.35867332175926,34,104.5,1.0022821039531786,13,0,0,0,0,0.0,0
3214d639aa2e4bcfce48a8918570684eb9f44d42,2017-06-14 12:26:52,1,1,1,0.0,0,3,3.0,19,0.0059027777777777785,4,109.0,170.41176470588238,82,1,0,0,0,0.0,0
e7634a44f44263a481fd1b3d60ae2d76a5b071d9,2017-06-14 13:11:54,1,5,5,2.0062230513409363,4056,4065,871.2,19,0.037175925925925925,22,112.0,13.28393524283935,87,0,0,0,0,0.0,0
e139a7fd4549c422b57b4f47a3ee06ba2f38e44b,2017-06-14 13:52:03,1,1,2,0.5032583347756457,9,0,6095.5,25,125.10390046296295,29,241.5,1.0139946034697718,1,0,0,0,0,0.0,0
fcc387f23201b90756d598fa476918a1cec0dd3b,2017-06-14 17:01:06,1,4,18,3.6186080899946313,166,206,951.5555555555555,25,198.6772884516461,606,4370.5,1.0331809850975513,1533,0,0,0,0,0.0,0
1f17e8ebbbaf7e43f9a682f5e8f01d45528aa45e,2017-06-14 23:10:53,1,1,4,1.2775484409492133,47,72,532.5,12,295.27727719907415,139,4381.5,1.0023694060350845,1537,0,0,0,0,0.0,0
8500a197ae132c1853a041a168176932e9611c25,2017-06-14 23:13:10,1,1,2,0.4021791902022729,14,11,600.0,12,0.001585648148148148,105,4384.5,473.99270072992704,1539,0,0,0,0,0.0,0
06fe703eedcbf389dd1ecca2f53c2305ab13b824,2017-06-14 23:22:49,1,1,1,0.0,67,0,0.0,1,0.0,0,4386.0,0.0,1540,0,0,0,0,0.0,0
b62d526cc98d53c5c81d9839977dd8fc2dd1ffda,2017-06-15 11:01:36,1,1,3,1.584962500721156,0,6,231.66666666666663,25,15.54675925925926,98,4388.0,1.039307941991007,1543,0,0,0,0,0.0,0
77ca68a2b4da74ff3ed0abf279d8d6d929de0f99,2017-06-15 12:52:19,3,3,3,1.4591479170272448,6,6,1122.3333333333333,25,58.16385416666666,40,151.0,1.1029675102793066,82,0,0,0,0,0.0,0
c98bb7fa5f2a821adadb45aa3d9fa926273af4fc,2017-06-15 12:57:44,1,1,1,0.0,1,1,630.0,25,0.0037615740740740734,2,153.0,266.84615384615387,47,0,0,1,0,0.0,0
8728a8ddae67b49e915632920b7e1ae60b8c5f90,2017-06-15 15:16:50,1,1,1,0.0,2,2,704.0,19,94.89443287037035,25,4390.0,1.010538025991114,1544,0,0,0,0,0.0,0
2a6f026853e6c61d9f8371cff758faa58ff44ff3,2017-06-16 08:05:55,1,1,1,0.0,73,20,67.0,1,1.3632638888888888,1,4391.0,1.7335336967041923,1545,0,0,0,0,0.0,0
9b9f6d6fe2f4559c7123a017171b2698bd3837d5,2017-06-16 16:56:28,3,8,79,4.6040822966694686,8553,4670,358.49367088607596,26,229.5457345874355,500,6243.0,1.0003938475825322,1258,1,1,0,1,0.0,1
cd88b31450c3366c126135638e77f0b68e6e1b93,2017-06-16 17:02:05,1,1,1,0.0,2,2,1231.0,25,4.880405092592593,70,6283.0,1.204901023793657,4210,1,0,0,0,0.0,0
c1b0b1b3f9d7e21ee991aaf554edce6a328cc21e,2017-06-16 18:17:48,1,1,5,1.8182330761729657,162,9,445.6,12,1.521525462962963,147,4394.0,1.2584074169194828,1550,0,0,0,0,0.0,0
9b8de3ba2960be86268d1726867003db598483fc,2017-06-17 09:30:41,1,1,1,0.0,0,14,134.0,12,0.6339467592592593,3,4397.0,2.577419531521005,1551,0,0,0,0,0.0,0
9d3e34e4922c6b2e137ec4f184475d2935d91359,2017-06-19 11:23:30,1,1,1,0.0,5,0,106.0,25,12.748194444444444,7,4398.0,1.0784424809613562,2006,0,0,0,0,0.0,0
a9f3f900255e8a0815aef41f976e9e8bd4e0960e,2017-06-19 12:51:18,1,1,1,0.0,2,0,71.0,26,5.715150462962963,2,74.0,1.1749735210788417,72,1,0,1,0,0.0,0
b687d16177fe565dde1890a6076eab1becce0c0a,2017-06-19 13:03:23,1,1,3,1.584962500721156,3,3,787.6666666666665,26,64.40341435185185,8,4400.0,1.0052513044906266,1554,0,0,0,0,0.0,0
3c329d170791699f01f500213c48b57cb7cff38d,2017-06-19 13:23:01,1,1,62,3.7849692194020346,7939,7939,486.0483870967742,26,101.79417842741933,273,4432.5,1.0061298648374235,1616,1,0,0,1,0.0,1
b96b6b9cd775b43007777ba2182949c331ca9fb2,2017-06-19 14:04:16,1,2,2,1.0,2,2,1491.5,21,7.604062499999999,43,1891.5,1.077619150570809,584,1,0,1,0,0.0,0
c97415aefab7cdb6f83a7aa7a57d5386ecc0e6a7,2017-06-19 14:57:39,1,1,1,0.0,11,6,1155.0,26,2.5841550925925927,37,25.0,1.3869736777279629,10,0,0,0,0,0.0,0
67a0183b333225a89902aba88c4bdc69160709d6,2017-06-19 15:23:33,1,1,2,0.9709505944546686,1,4,238.5,25,33.98046296296296,29,1893.5,1.022071506230432,586,0,0,0,0,0.0,0
164cedf3539cc1e199e777d993b38590b05d5d01,2017-06-19 15:31:20,1,1,3,1.474769480008444,22,7,572.3333333333334,25,215.89807098765428,22,4465.0,1.0016072675576748,1619,0,0,0,0,0.0,0
8988b692a3923548cd2b5f745548c59a96235803,2017-06-19 16:30:42,3,3,18,3.999759450318781,121,114,90.11111111111113,26,3.1746058384773668,82,34.5,1.0449287278004948,12,0,0,0,0,0.0,0
f5047ac3c7f9b13fcb01a0676e0722f97acf7eb1,2017-06-19 17:23:23,1,1,1,0.0,1,1,704.0,21,0.05494212962962963,27,4467.0,19.20096903307352,1620,1,0,1,0,1.0,0
8c54fcd1b6c93d92f73167513f6f87c7d04e6643,2017-06-19 17:31:54,1,2,3,0.9903112975635752,37,68,423.66666666666674,25,34.10907021604938,42,4469.0,1.0164350576560326,1623,1,0,0,0,0.0,0
d2610d9e7c0d3144cab951533a9a8c2ca31c60b6,2017-06-20 08:19:23,3,4,17,2.8302704667183765,57,62,202.4705882352941,26,0.8207570806100217,163,6292.0,1.2332444872000659,1261,0,0,0,0,0.0,0
50c9167913d6b8b21357c18fc3795c023c986101,2017-06-20 10:36:30,1,1,1,0.0,2,2,238.0,26,0.011886574074074074,16,4471.0,85.12852969814996,2007,1,0,0,0,0.0,0
87c028ed023700a740550c597b33510a9bfe3537,2017-06-20 12:06:02,2,2,2,0.9182958340544896,3,3,199.5,25,32.187800925925934,1152,6301.5,1.0233007530314353,1262,0,0,0,0,0.0,0
cccf72a21d6a025dd984e214ffe89c03abec8ad4,2017-06-20 16:09:11,1,2,2,1.0,2,2,347.0,25,151.4736111111111,25,4472.5,1.0518559230358868,1625,0,0,0,0,0.0,0
ffa906de6ff63cd9e106ba07333c9b57087da9b5,2017-06-20 16:18:34,1,19,100,6.6438561897747395,100,100,107.05,27,376.8996027777778,372,4523.5,1.0001336970189885,1725,0,0,0,0,0.0,0
218bc92c82d5531f8eef7affb80fc9f861945c05,2017-06-20 17:13:42,1,1,2,0.9182958340544896,3,3,158.0,12,3.955486111111111,60,4574.5,1.1896100704015171,1727,0,0,0,0,0.0,0
812f1a8fabd7c955164be0f89d312d800f829ff1,2017-06-20 17:20:57,1,1,1,0.0,7,8,186.0,25,26.996527777777786,3,4576.0,1.0370418006430868,1728,0,0,0,0,0.0,0
e13c94ed4f26c13cf2be74361a80826c8a33e82c,2017-06-20 17:25:01,1,1,1,0.0,1,1,281.0,22,7.774652777777778,7,4577.0,1.1286231074985484,1729,1,0,1,0,1.0,0
15c596153aaac11a9412ca3128abe76577ba3f18,2017-06-20 17:38:28,1,1,1,0.0,2,3,185.0,25,0.012164351851851852,4,4578.0,83.20742150333017,1730,0,0,0,0,0.0,0
2988508cee98a57fcb4ef769a406a5494fd18edf,2017-06-20 17:53:45,1,1,1,0.0,2,2,1641.0,25,13.030555555555555,19,4579.0,1.0767426987849074,1731,1,0,1,0,1.0,0
2988508cee98a57fcb4ef769a406a5494fd18edf,2017-06-20 17:53:45,1,1,1,0.0,2,2,1641.0,25,13.030555555555555,19,4579.0,1.0767426987849074,1731,1,0,1,0,1.0,0
2988508cee98a57fcb4ef769a406a5494fd18edf,2017-06-20 17:53:45,1,1,1,0.0,2,2,1641.0,25,13.030555555555555,19,4579.0,1.0767426987849074,1731,1,0,1,0,1.0,0
2988508cee98a57fcb4ef769a406a5494fd18edf,2017-06-20 17:53:45,1,1,1,0.0,2,2,1641.0,25,13.030555555555555,19,4579.0,1.0767426987849074,1731,1,0,1,0,1.0,0
198fe7ecd7adcb2f6271df2bcfc6f907e53bed45,2017-06-20 19:00:57,1,1,1,0.0,1,1,194.0,26,6.971851851851853,9,75.0,1.143433914152146,73,1,0,1,0,0.0,0
c79dc53c6aefbc8e21fd2946711c8e16afb3184d,2017-06-20 19:24:42,1,1,4,1.4179493739444218,28,60,263.0,26,6.313683449074074,23,77.5,16.20892480120693,77,0,0,0,0,0.0,0
bb47fa8783d8126f97f528078b5564e9b83d830b,2017-06-20 19:56:14,1,1,9,2.703734380420065,89,98,152.11111111111111,26,4.0390174897119335,53,84.0,6.121088585253537,86,0,1,0,0,0.0,1
0cfe8980d4cae5eda8f316aa7939c5af1cc5f883,2017-06-20 22:07:40,1,3,8,2.794968315710071,28,62,1348.5,25,20.18961805555556,142,4583.5,1.0167126324651412,1739,0,0,0,1,0.0,1
f45c7e1fb023b6d0d67ae3ac01e02c27a4bdfbbb,2017-06-21 09:36:30,1,1,1,0.0,5,1,160.0,12,238.9101273148148,13,4588.0,1.0041856743840845,2008,1,0,0,0,0.0,0
1a77135ed65b932eadbc646df4e0114ed3c62cfe,2017-06-21 09:38:10,1,1,31,3.6954826097279843,254,254,427.9354838709677,26,85.10864209976107,352,4604.0,1.009521949611655,2039,0,0,0,0,0.0,0
7dc380b113d8b8955c0c55db0cf601fe4fa7b31d,2017-06-21 12:44:35,1,1,4,1.3534041093637428,28,0,1107.75,25,104.44519675925926,328,6304.5,1.0036240045069895,1266,0,1,0,1,0.0,1
5e165e67822f0bb919d03be849cc526d0944a22d,2017-06-21 13:33:26,1,1,1,0.0,1,1,121.0,26,0.9841666666666666,6,4620.0,2.0160880609652843,1740,1,0,1,0,0.0,0
1fc2eb1e3e4bea2f857f334b485c797e2a0a788e,2017-06-21 15:12:51,2,2,4,1.9898980954642875,11,4,842.0,25,109.85770833333336,204,6308.5,1.0041765503914486,1267,1,0,1,0,1.0,0
02625b285521659cb9d6b2079315ee638335a649,2017-06-21 18:54:21,1,1,2,0.8112781244591328,4,4,53.5,26,0.957025462962963,14,89.5,1.7836782081826652,88,1,0,0,0,0.0,0
684b7334a56cf65abe98d886af617c193c210b16,2017-06-21 19:08:02,1,1,2,1.0,24,0,219.5,12,119.06770833333331,37,4621.5,1.0041992913695814,1742,0,0,0,0,0.0,0
612b44a8951e8d90c79422e853e0e57504941aff,2017-06-21 19:15:52,1,1,2,0.9182958340544896,10,2,231.5,12,0.005439814814814815,39,4623.5,138.87234042553192,1744,0,0,0,0,0.0,0
0c6a7517511b348131cb803dfd6bcbd7d927c85a,2017-06-21 19:29:31,1,1,2,1.0,12,8,235.5,12,0.009479166666666669,41,4625.5,80.12087912087912,1746,0,0,0,0,0.0,0
de3157f720b3a5c2b5632dba138bbec7d099e2fa,2017-06-21 19:31:40,1,1,1,0.0,9,1,159.0,25,71.35489583333333,13,4627.0,1.0140144553267338,2040,0,0,0,0,0.0,0
b9029ada7785f2efe3e70833cb0bd99f317f186e,2017-06-22 00:07:59,1,1,1,0.0,3,3,555.0,18,93.42804398148148,32,4628.0,1.0107034243401072,1747,1,0,1,0,1.0,0
b0ddabbcde943175f6e742741a664e6e85ed9f9f,2017-06-22 00:19:21,1,1,10,2.977842876639585,778,774,0.0,1,0.0,0,4633.5,0.0,233,0,0,0,0,0.0,0
60c3f3d64c5872febe9def2f0b94651b5304e415,2017-06-22 09:15:15,1,3,5,1.9316919222936408,28,1,708.6,25,116.00769212962965,212,6313.0,1.0079375217594326,1272,0,1,0,0,0.0,0
f092da80a95939daf859169f26807891b46186c9,2017-06-22 13:28:12,1,1,4,1.6255787998417128,14,23,290.0,26,1.4844907407407408,32,92.5,1.3182169850297605,92,1,0,0,0,0.0,0
488d1b7a79fc010e191227135b992bda9097d95e,2017-06-22 17:36:18,1,1,2,0.06591441234324169,82,46,320.5,18,47.44201967592594,51,4639.5,1.6920849608324646,1749,0,0,0,0,0.0,0
f8364342c238998c0ea70aa5672490f96c7aec74,2017-06-22 18:12:28,1,1,1,0.0,94,14,813.0,17,167.2187615740741,14,4641.0,1.005980190204656,1750,1,0,0,0,0.0,0
c5430b0a26075fe20c65fe2ad70762e113f77d55,2017-06-22 18:41:44,1,2,2,1.0,20,4,823.0,25,0.3100578703703704,7,4642.5,3.4189032811975064,1752,1,0,0,0,0.0,0
dadd1c8b4d6e2e277666bb3f36715352f375f435,2017-06-22 19:02:14,1,1,6,1.9776161371996148,310,382,209.3333333333333,26,0.7782253086419754,49,97.5,2.355770089315793,98,0,1,0,0,0.0,0
a714b5774132011a0199031b535277bd4c3137ae,2017-06-22 19:07:57,1,1,1,0.0,2,2,828.0,25,50.1490162037037,73,4644.0,1.0199405706372788,1753,0,0,0,0,0.0,0
feb500b52684965dd398acd80e78de35188f1d4a,2017-06-22 19:17:41,1,1,1,0.0,5,5,344.0,26,6.014733796296296,8,4645.0,1.166258397107412,2041,1,0,0,0,0.0,0
16fc2d6fe179d45ac86076b20238bc50086d300b,2017-06-22 22:33:09,1,1,3,1.1045036797405052,88,14,35.0,5,385.7766358024692,11,1.0,0.6672427052382094,2,0,1,0,0,0.0,0
57d5cfede3910dbb03fc47062efaae3c78d5db81,2017-06-22 23:07:09,1,1,1,0.0,19,0,0.0,1,0.0,0,4646.0,0.0,0,0,0,0,0,0.0,0
dc7243838b8c973d3b089880c8ea1b03154c90db,2017-06-23 00:54:20,1,1,1,0.0,55,0,0.0,1,0.0,0,4647.0,0.0,1,0,0,0,0,0.0,0
374eef2b175259701985446852c6de1d53475547,2017-06-23 01:13:10,1,1,1,0.0,30,0,0.0,1,0.0,0,4648.0,0.0,2,0,0,0,0,0.0,0
73b948dcfc97ffc211b91ebb63f4bbbc94c64517,2017-06-23 10:01:45,1,1,1,0.0,4,0,3526.0,20,24.097731481481482,130,4649.0,1.041497682085489,1754,0,0,0,0,0.0,0
05fbf93455189f5eaac373cf52b32a7feb56f7d2,2017-06-23 10:37:00,1,1,1,0.0,5,4,604.0,25,2.52037037037037,6,4650.0,1.396767083027186,1755,0,0,0,0,0.0,0
4fcbd58d5a32656bd4fedd7b1ac486b5b6b8f137,2017-06-23 15:54:14,1,1,2,0.9910760598382222,17,1,266.0,25,83.78862268518517,26,6316.5,1.0098061692735691,4217,0,0,0,0,0.0,0
18983c307e96b0c0c8c07f954c999244156651bb,2017-06-23 16:24:00,1,1,1,0.0,1,0,1161.0,25,28.99478009259259,4,4651.0,1.0344889665245458,1756,1,0,1,0,0.0,0
c2c6dc14588a8aafe95fde74bbc0ae8c3db0d043,2017-06-23 16:24:37,1,1,1,0.0,0,1,1505.0,21,98.9094097222222,39,4652.0,1.0101102615292965,1757,0,0,0,0,0.0,0
1370385c8c9f6879e538e2aeaf39ee69f3131ab7,2017-06-23 17:10:59,2,2,2,0.9182958340544896,3,3,199.5,25,3.211770833333333,1154,6318.5,1.2335160380112216,1273,0,0,0,0,0.0,0
1370385c8c9f6879e538e2aeaf39ee69f3131ab7,2017-06-23 17:10:59,2,2,2,0.9182958340544896,3,3,199.5,25,3.211770833333333,1154,6318.5,1.2335160380112216,1273,0,0,0,0,0.0,0
1370385c8c9f6879e538e2aeaf39ee69f3131ab7,2017-06-23 17:10:59,2,2,2,0.9182958340544896,3,3,199.5,25,3.211770833333333,1154,6318.5,1.2335160380112216,1273,0,0,0,0,0.0,0
1370385c8c9f6879e538e2aeaf39ee69f3131ab7,2017-06-23 17:10:59,2,2,2,0.9182958340544896,3,3,199.5,25,3.211770833333333,1154,6318.5,1.2335160380112216,1273,0,0,0,0,0.0,0
2d1941ed9b16044d7a3960cae870847635fa1408,2017-06-25 23:57:42,1,1,1,0.0,0,15,892.0,26,-7.455682870370373,16,4695.0,0.8658741234858446,1780,0,0,0,0,0.0,0
f89a7266bfefc08490179aa05ac5cd0e8c4b860b,2017-06-25 23:57:42,1,1,1,0.0,0,15,892.0,26,6.440752314814817,14,4653.0,1.1552613656171549,1758,0,0,0,0,0.0,0
b8897765572e454ace662b80e1e87d115a244579,2017-06-26 10:51:26,1,2,17,3.524881944178503,15,48,683.0588235294118,25,65.93119757625273,261,1903.0,1.0052354875142384,603,1,0,1,0,1.0,0
9fec8a0470bd2b3ce1ad9993c4652678072a20c1,2017-06-26 10:56:03,1,1,1,0.0,0,1,957.0,20,109.8842476851852,11,1912.0,1.009100485475088,604,0,0,0,0,0.0,0
8fca667e4b7fdc6edca571971fecf3f14e13c941,2017-06-26 18:09:11,1,1,5,1.8422463883129605,154,196,78.6,26,4.0095532407407415,48,103.0,1.1151111408164025,103,0,0,0,0,0.0,0
fa3c7727e103a4628e8e12047c92132706b1c5d6,2017-06-27 00:17:37,1,1,3,1.1593483076672324,76,16,34.666666666666664,1,3.994953703703704,3,4655.0,1.1536838889288938,5,0,0,0,0,0.0,0
b9d213ee2bfb157dd94e1c0affae8bb33b0c79cf,2017-06-27 00:21:29,1,1,1,0.0,6,6,112.0,1,0.002685185185185185,2,4657.0,373.4137931034483,6,0,0,0,0,0.0,0
2f9c0a3b8efdd1e1ec09c7c5ccc4c25678a2e955,2017-06-27 00:23:10,1,1,1,0.0,2,0,112.0,1,0.0011689814814814813,3,4658.0,856.4455445544554,7,1,0,0,0,0.0,0
d076040471ca4033c804160aacabe7cdf5097807,2017-06-27 00:24:04,1,1,1,0.0,2,4,114.0,1,0.000625,4,4659.0,1601.0,8,0,0,0,0,0.0,0
661e51b6079cabf4341429cbb08244c2828dbd15,2017-06-27 00:38:53,1,1,1,0.0,11,11,112.0,1,0.010289351851851852,5,4660.0,98.18785151856018,9,1,0,0,0,0.0,0
076990c28a6740d6b2a546b8942afc6d69b32a6f,2017-06-27 16:48:33,1,1,2,0.3522713495068074,360,107,110.0,27,31.12403935185185,4,71.5,1.0170858769566016,31,0,1,0,0,0.0,0
d0470799ac8b491b6e88179cd03554f875698b76,2017-06-28 06:26:21,1,1,2,0.9182958340544896,5,4,2040.0,26,62.33375578703704,185,4661.5,1.0475681442127691,1760,0,0,0,0,0.0,0
91bce7ccf95e2968a7f5e28e7bba2378dfea6e48,2017-06-28 09:48:00,1,1,1,0.0,1,1,374.0,27,0.7079513888888889,2,73.0,2.4125263622541566,32,1,0,0,0,0.0,0
0c2f7c74be34c4702ea4f9157e0ef04f3e03cdec,2017-06-28 14:12:03,1,1,1,0.0,20,0,719.0,5,361.9034027777778,21,0.0,0.0,0,0,0,0,0,0.0,0
fa306354654255b118ce63109a82c00984d58224,2017-06-28 17:48:32,1,1,1,0.0,0,20,739.0,5,0.15033564814814815,22,1.0,7.651782277311572,1,0,0,0,0,0.0,0
38075455b674d4d3d240d8a11db255f777bcb9e5,2017-06-28 17:55:30,2,2,3,1.249427591209403,70,22,5039.0,25,73.3959375,122,3.0,1.0273577233304063,2,0,0,0,0,0.0,0
38075455b674d4d3d240d8a11db255f777bcb9e5,2017-06-28 17:55:30,2,2,3,1.249427591209403,70,22,5039.0,25,73.3959375,122,3.0,1.0273577233304063,2,0,0,0,0,0.0,0
38075455b674d4d3d240d8a11db255f777bcb9e5,2017-06-28 17:55:30,2,2,3,1.249427591209403,70,22,5039.0,25,73.3959375,122,3.0,1.0273577233304063,2,0,0,0,0,0.0,0
38075455b674d4d3d240d8a11db255f777bcb9e5,2017-06-28 17:55:30,2,2,3,1.249427591209403,70,22,5039.0,25,73.3959375,122,3.0,1.0273577233304063,2,0,0,0,0,0.0,0
769870cfc9579d4946d8836077b93d54d69f499b,2017-06-29 15:50:54,1,1,2,0.13047571663711086,332,0,2256.0,25,137.07862847222222,100,10.5,1.0607279887244343,11,0,0,0,0,0.0,0
aa3f4b76905bb014516b960bd2b68161d57ce2a9,2017-06-29 16:09:23,1,1,2,0.9910760598382222,23,13,1318.5,25,216.94737847222225,132,4663.5,1.6251322471543943,1762,0,0,0,0,0.0,0
d5921e9fb9e8d231edefcab5b5cdbc9f413c47c7,2017-06-29 16:30:49,2,2,3,1.4612035100911227,39,34,4549.333333333333,25,0.5490895061728395,70,4666.0,1.8149560489103376,1763,0,0,0,0,0.0,0
1931d2088a5396fd9a1dd0270b0649292c127745,2017-06-29 23:41:54,1,1,2,0.7478860929614164,314,0,0.0,1,0.0,0,1350.5,0.0,221,0,1,0,0,0.0,1
711afe5062ff3a88d7acd16022be424ab60f1eda,2017-06-30 11:30:43,2,2,3,1.1059730856329362,419,70,145.66666666666666,22,260.8981095679012,11,6321.0,1.001663913888139,1275,0,0,0,0,0.0,0
f6faad335cf5e4be18a410944c0de0d0ec71b3cb,2017-06-30 11:37:18,1,1,1,0.0,6,4,123.0,12,237.97015046296292,7,4668.0,1.0042022077056914,2044,0,0,0,0,0.0,0
e0939ac795779600cfa28ed80f814911e1e64679,2017-06-30 12:26:12,1,1,7,2.1893001572127786,261,430,58.42857142857143,26,5.639875992063493,62,109.0,1.0930177290605578,110,0,1,0,0,0.0,0
9dad95d101401f40a0019fa9155d1ceedde063c8,2017-06-30 13:04:09,1,1,3,0.969776400784282,137,131,199.3333333333333,26,7.08625,20,4670.0,1.0473607149661217,1766,0,0,0,0,0.0,0
b445f8eadf67e9ab9053da8389d95389a1ce3618,2017-06-30 14:59:08,1,1,1,0.0,3,3,191.0,22,0.06140046296296296,2,4672.0,17.286522148916116,2045,0,0,0,0,0.0,0
a490e04d240285f11209c1e669dcaef0bae62eb0,2017-06-30 15:07:43,1,1,1,0.0,5,1,21.0,1,3.618125,2,4673.0,1.2763862497840732,10,0,0,0,0,0.0,0
1fff30af90e7809774cc832c0da89e515260eae9,2017-06-30 15:30:06,1,1,8,2.7877266353716834,786,138,0.0,1,0.0,0,4677.5,0.0,241,0,0,0,0,0.0,0
55487047006faad2c683c8561eb33b7a3e847050,2017-06-30 15:37:26,1,1,8,2.315090119459767,467,506,20.25,26,1.3271354166666671,71,116.5,3.553171421453808,118,0,1,0,0,0.0,0
55487047006faad2c683c8561eb33b7a3e847050,2017-06-30 15:37:26,1,1,8,2.315090119459767,467,506,20.25,26,1.3271354166666671,71,116.5,3.553171421453808,118,0,1,0,0,0.0,0
55487047006faad2c683c8561eb33b7a3e847050,2017-06-30 15:37:26,1,1,8,2.315090119459767,467,506,20.25,26,1.3271354166666671,71,116.5,3.553171421453808,118,0,1,0,0,0.0,0
55487047006faad2c683c8561eb33b7a3e847050,2017-06-30 15:37:26,1,1,8,2.315090119459767,467,506,20.25,26,1.3271354166666671,71,116.5,3.553171421453808,118,0,1,0,0,0.0,0
a4a15f24bdc14b41dd86f1871e1f4122b4327e67,2017-06-30 18:44:51,1,1,2,0.058592302399309966,133,162,98.0,26,0.3083738425925926,30,4682.5,3.924000454335121,1768,0,0,0,0,0.0,0
060e32973ef93ae7221f7651f29af70b0d8ef7de,2017-07-01 17:07:56,1,1,3,1.0925344563933437,56,77,33.0,26,1.0594135802469136,44,4685.0,1.6409597408173415,1771,1,0,0,0,0.0,0
d68fb1cbb82d09bc1f91712c0db7bb92efa26089,2017-07-01 17:49:14,1,1,1,0.0,416,410,-27.0,26,0.028680555555555563,13,4687.0,35.86682808716707,1772,0,0,0,0,0.0,0
a1574fc03d87a4b5d1b6432b6085cf218a470340,2017-07-01 17:55:13,1,1,1,0.0,1,1,-21.0,26,0.004155092592592592,14,4688.0,241.66852367688026,1773,0,0,0,0,0.0,0
22f3db47232193426c050d44b848e802e0394743,2017-07-01 18:16:36,1,1,6,2.3491263407634824,15,34,101.16666666666669,26,2.0082658179012345,80,4691.5,4.913993566593684,1779,0,0,0,0,0.0,0
e634c5a2dec82d15b420dea0d8b272b2742956f3,2017-07-03 08:53:53,2,2,8,1.9179937720300528,239,112,1067.375,26,11.594557291666666,96,6326.5,1.0326507701866552,1281,0,0,1,0,1.0,0
db73eca29f593d3ac1d3076e1ce958f9ca39c8b7,2017-07-03 11:43:55,1,1,2,1.0,2,2,62.5,11,582.7302141203704,4,4696.5,1.0022757485104616,243,0,0,0,0,0.0,0
9ca9b5e2ffbd36034d64ae8a2e035583b3da0705,2017-07-03 12:06:36,1,1,1,0.0,6,2,25.0,1,2.874224537037037,3,4698.0,1.347919930093866,11,0,0,0,0,0.0,0
f670dba3d019a8333de93c178da9c716a46db624,2017-07-03 14:24:16,3,4,13,2.2076452499655295,1686,4,330.3076923076923,26,52.936265135327645,161,6337.0,1.0076565441146843,1282,0,0,0,0,0.0,0
ea4f16bd79df5a09cd46bb598592f938a6de1bd2,2017-07-05 10:01:19,2,3,5,1.3201006453106237,431,196,332.4,21,342.3491087962962,56,6346.0,1.001501332192397,1286,1,1,0,0,0.0,0
6eddc1a2ee772ec7c2aa0dcdbd68402f2c0702c9,2017-07-05 12:33:41,1,1,3,0.5813354433678879,309,319,0.0,1,0.0,0,4700.0,0.0,1783,0,0,0,0,0.0,0
d451dbb1a0791d837bd017965976610ec942ee3d,2017-07-05 13:54:56,1,1,4,1.7900504167841065,16,7,0.0,1,0.0,0,4703.5,0.0,247,0,0,0,0,0.0,0
67d474df2a5d97e4905bcd61355229af33bd0e76,2017-07-05 14:39:37,1,1,6,1.8901153714228869,0,801,133.5,1,113.66020447530865,6,2.5,0.8354595519812323,5,0,0,0,0,0.0,0
74d63c24fd349c06594b94b6e51415677b1e98b2,2017-07-05 14:51:34,1,1,1,0.0,201,202,4617.0,25,5.958796296296296,73,12.0,1.1678191282728614,12,0,0,1,0,1.0,0
d3b8e688c97257aa929a60e2e2c64e9f66bc4684,2017-07-05 14:57:43,1,1,4,1.6302036851003168,757,0,0.0,1,0.0,0,7.5,0.0,9,0,0,0,0,0.0,0
f1088a5003ddac3326e893b6e474041a3c08f1bb,2017-07-05 15:03:58,1,1,1,0.0,2,2,1107.0,21,0.1268402777777778,19,4706.0,8.883931015603613,1784,0,0,0,0,0.0,0
e625e7917190860a121e130f6b6dc5bd4a77fa16,2017-07-05 15:04:27,1,1,1,0.0,1,1,1107.0,21,0.0003356481481481481,20,4707.0,2980.3103448275865,1785,1,0,0,0,0.0,0
09ad29342555ac298ad7c74ddf377006084936fe,2017-07-05 15:04:35,1,1,1,0.0,0,1,1592.0,26,1.944664351851852,116,4708.0,1.5142275575976527,1786,0,0,0,0,0.0,0
5eb5391b20c79b3bf8dcdd9e061bd4f827c22d38,2017-07-05 15:06:34,1,1,1,0.0,1,1,102.0,1,113.67730324074074,1,16.0,1.0087968307788076,5,0,0,0,0,0.0,0
e0521f27b42de12bcde38d0e339b9a5a2d983346,2017-07-05 15:08:07,1,1,1,0.0,1,0,41.0,1,113.67837962962965,1,17.0,1.0087967474840691,6,0,0,0,0,0.0,0
7e42af18bc6870b4d8769528228842b27388c97e,2017-07-05 15:11:58,2,2,3,1.1511135511938806,24,8,1693.0,25,42.097665895061716,111,14.0,1.0081804698939087,14,0,0,0,0,0.0,0
