hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy,human_fix,human_buggy
6e71ffe57f4344a4911f71a698e5d25af4df6980,2018-01-02 18:21:59,1,1,1,0.0,1,0,1236.0,49,17.702349537037033,505,2198.0,1.0564896765769871,1301,0,0,0,0,0.0,0
41739b1134c766eb343428bab060087e01933747,2018-01-04 18:10:18,2,3,8,2.7088718484453604,22,18,575.25,49,61.50544704861111,402,2178.5,1.008672470484001,831,1,0,1,0,1.0,0
f9e99df7b37ce9a6042cd7d6c16bbbd2f3be2199,2018-01-12 16:24:28,1,1,1,0.0,5,7,261.0,49,30.22300925925926,36,49.0,1.0330873736437622,33,0,0,0,0,0.0,0
7531c8f6d7d92ad644ed7cc92f0ebee91968aa84,2018-01-12 16:33:03,1,1,1,0.0,6,6,259.0,49,0.005960648148148148,37,50.0,168.76699029126215,34,0,0,0,0,0.0,0
ff7f4d95f8ccbaf46f395168f6e3607886ae4296,2018-01-12 17:42:19,1,2,2,0.5916727785823275,5,2,748.0,49,5.1352777777777785,544,51.5,1.0975947940957158,36,0,0,1,0,1.0,0
8ef999cbe8821d01e17bbc1b3b7380a62e5200ae,2018-01-14 17:26:38,1,1,1,0.0,3,2,101.0,49,105.13787037037035,11,53.0,1.0095113206732955,16,1,0,1,0,1.0,0
5a0607593852ecd373d8968261c8a0989857bd8c,2018-01-16 08:12:05,1,1,1,0.0,159,0,0.0,1,0.0,0,1271.0,0.0,18,0,0,0,0,0.0,0
ef3cb5c2f230045ec8ab2bc8c0104364a0d3a6a2,2018-01-21 16:45:39,1,1,1,0.0,15,9,102.0,49,7.0548726851851855,12,10415.0,1.1417460023197783,569,0,1,0,0,0.0,0
06fae8b6c33f6c8763779b772a6cf2f4904bf5ac,2018-01-21 17:42:57,1,1,1,0.0,1,0,118.0,50,39.42581018518519,114,10416.0,1.0253640951270993,273,0,0,0,0,0.0,0
8664cd767352a760d8f0299b76eb57494d3e52bc,2018-01-22 16:38:37,1,1,1,0.0,54,62,1294.0,49,112.89619212962965,28,0.0,0.0,0,0,0,0,1,0.0,0
6fb2727e0dd625b79a7c4dd16911a5669aa98f4e,2018-01-22 17:06:45,1,1,1,0.0,13,8,1286.0,49,0.01953703703703704,29,1.0,52.18483412322275,1,0,0,0,0,1.0,0
9457fb36e5f34337579d8567e845fcc8b9aabe6c,2018-01-24 15:48:13,2,11,42,3.5958394438103003,728,326,241.78571428571428,50,86.81226824294535,1847,43.5,1.0020578044271284,15,0,0,0,0,0.0,0
b6c0086b16556f49fd1a5da443e6a899ead00228,2018-01-24 17:47:26,2,4,6,2.281036112553424,9,9,369.16666666666674,50,44.673877314814824,957,3600.5,3.0178032021488987,712,0,0,0,0,0.0,0
3961b09d35bd1144b524fa477773849d8627cc54,2018-01-24 17:50:32,3,5,6,2.3432578733442675,12,5,356.5,50,19.15948302469136,920,3606.5,1.0086993198006269,714,0,0,0,0,0.0,0
10ee7ff295f1a71460d6f9dc6f5b408deb1af280,2018-01-25 00:44:27,1,1,1,0.0,9,1,5.0,48,132.36408564814815,2,2199.0,1.0075549194111324,837,1,0,1,0,1.0,0
911ea225656aa599b9662b61c5ad13c7f96ddc96,2018-01-25 16:18:55,2,4,8,2.8332812465701402,71,8,444.375,50,48.68568865740741,760,3613.5,1.147478611143074,717,0,1,0,1,0.0,1
93aefc7d5e0d1d9969d25c8b7a9c09e38288e718,2018-01-25 16:21:47,1,1,1,0.0,9,0,321.0,49,115.8845023148148,29,3618.0,1.0086292815693627,718,0,1,0,1,0.0,1
5265b628efdbfeb157cc2ecb070ea6b513762ebe,2018-01-29 14:04:17,1,1,1,0.0,12,0,1573.0,50,3.9065046296296297,111,3619.0,1.2559833136802934,2842,0,0,0,0,0.0,0
4de452f528b14572f4e30d7e84bf59e63f8838e4,2018-01-29 14:41:24,2,2,2,0.4586858162005403,57,5,957.5,50,1.978032407407408,142,3620.5,20.524681891102567,719,1,0,1,0,1.0,0
7cc1e81541b966aba71212327875dc1b5c82eaaf,2018-01-30 13:15:27,2,3,3,0.9150241022482328,31,3,1445.0,50,101.83948688271606,677,3623.0,1.0713050020995618,720,1,0,1,0,1.0,0
2cdf0fb8422040ca8ae405b81172ff8204b76091,2018-02-01 16:12:43,1,1,1,0.0,27,7,108.0,49,10.685462962962962,13,3.0,1.0935850887758551,0,1,0,0,0,0.0,0
f658404b68517eb5d6a02b826021ae509122f340,2018-02-01 19:18:09,1,1,1,0.0,1,0,846.0,49,122.7778125,26,0.0,0.0,0,0,0,0,0,0.0,0
62522f53aff36255d41ded9d24b01a9ac0bf50b6,2018-02-01 19:18:35,1,1,1,0.0,44,0,0.0,1,0.0,0,1.0,0.0,0,0,0,0,0,0.0,0
6fdf06dc1c0aa61d7b5db455fbe48f47e1d3399a,2018-02-02 09:29:03,2,2,2,0.7024665512903903,19,2,643.0,49,105.88318287037035,50,2200.5,1.007441310061174,838,1,0,1,0,1.0,0
0ac274e6dcf03ee4c5c6b2f2571a6d23bed5417b,2018-02-02 10:47:29,1,1,1,0.0,6,1,847.0,49,0.6453703703703704,27,2.0,2.549497847919656,1,0,0,0,0,0.0,0
46d90c4ad5937b59c295482bef4f1670e99acc0e,2018-02-02 11:40:17,1,1,1,0.0,7,13,128.0,49,0.8108101851851852,14,4.0,2.2333342849801583,1,0,0,0,0,0.0,0
1fd24ebccbd54165d918f55194aaa30423110077,2018-02-02 11:46:51,1,1,1,0.0,19,33,122.0,49,0.004560185185185185,15,5.0,220.28934010152284,2,0,0,0,0,0.0,0
f170e59e51a4edbb7b48c9c8bb21c0a214fa31a1,2018-02-02 13:42:47,2,2,4,1.9219280948873625,5,0,399.25,50,22.523666087962965,649,7.5,6.299159222971675,4,0,0,0,0,0.0,0
fd68f60a4910675cf28462d8e0bd0d0e2dae9771,2018-02-02 14:17:18,2,2,2,0.9182958340544896,14,1,221.0,50,19.879513888888887,159,2202.5,1.0687858715364085,839,0,0,0,1,0.0,0
c5504e576a0a926475e495ac448a53b34537b3b3,2018-02-02 17:29:36,1,1,1,0.0,2,1,1262.0,50,2.947326388888889,514,3.0,1.3392905528786685,2,1,0,1,0,1.0,0
494541510d14938ed706ea4e391c406e5f6a5d1a,2018-02-02 17:31:00,1,1,1,0.0,2,0,65.0,49,48.479444444444454,59,4.0,1.0206272990843772,3,0,0,0,0,0.0,0
adaf9d977ce8bc16f6d248f3fe5c3f68ad4e1460,2018-02-03 09:22:00,2,4,5,1.7881108287640326,34,28,339.4,50,14.514375,259,2206.0,1.2705091845380452,843,0,1,0,1,0.0,1
b307e733e51f1519c779916f60617bca2cc8dab7,2018-02-03 09:27:15,1,1,1,0.0,3,1,1265.0,50,-0.14619212962962966,517,2209.0,-5.8403135143694085,1305,0,0,0,0,0.0,0
7a82fa9fa924f740cbab823d6a46d392c1029168,2018-02-03 11:57:46,1,1,1,0.0,3,3,1265.0,50,0.9270717592592592,516,3625.0,2.078665151874556,2846,0,0,0,0,0.0,0
75b69bc839de086a385ef306e88280b73011bc90,2018-02-04 20:39:43,1,1,1,0.0,1,1,380.0,50,1.5123032407407409,59,3626.0,1.6612430450854487,721,0,0,0,1,0.0,0
2c55dcd07a1c614ddeb8b7d77462e74ca69380e3,2018-02-05 14:55:08,2,3,3,1.5262349099495225,10,3,679.0,49,41.008240740740746,97,2211.0,1.1088047639172025,844,0,0,0,0,0.0,0
eae5845cf5488ae1db1cdcc2075f68406291721e,2018-02-06 17:52:44,1,1,1,0.0,26,20,2238.0,49,59.6934837962963,67,1272.0,1.0167522472538626,1091,0,0,0,0,0.0,0
1ae6ed5562aadf48d03777cc35a8362cce5a6405,2018-02-07 01:11:01,1,1,1,0.0,6,1,151.0,49,128.2103587962963,21,2213.0,1.0077996817838162,40,0,0,0,0,0.0,0
0a092978399c40f7fb8fc404c00f1e9b720cc351,2018-02-07 18:53:56,1,1,1,0.0,1,5,377.0,49,128.76099537037038,17,5.0,1.0077663270396722,4,0,0,0,0,0.0,0
9935167c055192a08d7035dac6d15e8d9d239674,2018-02-11 10:08:57,1,1,1,0.0,5,5,657.0,50,18.056064814814814,70,10417.0,1.0553830532984971,5796,1,0,0,0,1.0,0
daf6c1aae85dd1c9dfffc5cd2291606ff9ab1ab3,2018-02-11 10:14:54,1,1,1,0.0,1,1,60.0,50,54.319756944444435,48,10418.0,1.0184095079995066,5797,0,0,0,0,0.0,0
a5517b965be6ff66c30362e1ada91c82ba28fea6,2018-02-11 10:29:46,1,1,1,0.0,16,2,657.0,50,0.014456018518518519,71,10419.0,70.17534027221777,5798,0,0,0,0,0.0,0
83f8383f3c6be4caf116280bced39672c41535c3,2018-02-11 10:44:51,1,1,1,0.0,40,33,671.0,50,0.010474537037037036,72,10420.0,96.4696132596685,5799,0,0,0,0,0.0,0
a647b2ebd7ddc3c113748afd2a3b161ce4212fbe,2018-02-12 21:39:40,1,1,1,0.0,5,1,121.0,49,133.87608796296294,17,6.0,1.007469593825274,5,0,0,0,0,0.0,0
c85cc4e73a0d8a2ff30b25150736bf401db0c7c2,2018-02-12 21:40:45,1,1,1,0.0,20,1,373.0,49,5.115844907407407,18,7.0,1.195471132940732,6,0,1,0,1,0.0,1
10184af2786dca0660220f20ec4f9cef88e352c6,2018-02-12 22:10:49,1,1,1,0.0,1,1,392.0,49,0.02087962962962963,19,8.0,48.89356984478936,7,1,0,1,0,1.0,0
acfa56a02757f440861ec7ad50583fbf5af64291,2018-02-21 15:33:57,1,2,2,0.4553595475852389,60,34,982.0,50,83.23555555555555,125,10423.5,1.0244368478927826,5803,1,0,1,0,1.0,0
fc81ad0133a957d46e3bc91fb8755bd82c08c062,2018-02-21 15:54:31,1,1,2,0.9709505944546686,7,3,839.5,50,23.406684027777786,675,10421.5,1.0375591520671208,5801,0,0,0,0,0.0,0
97e6752659a0bd909f037d9130b896baa2448925,2018-02-22 15:29:45,1,1,1,0.0,10,1,190.0,49,143.84836805555554,49,0.0,0.0,0,0,0,0,0,0.0,0
1c5d2fc60fad2f87980f8191f0d4b60f888b827f,2018-02-22 16:07:58,2,2,2,0.6500224216483541,28,2,331.5,49,24.491626157407413,90,1.5,19.850155237285033,1,0,0,0,0,0.0,0
4b626048a7b04b501c0009e3271a1da7daf687d3,2018-02-22 16:40:19,1,1,1,0.0,401,398,401.0,10,2194.6536574074075,1,10425.0,1.0004556527617123,570,1,0,1,0,1.0,0
0bf809019f82b079c2f3440748d081af838137bb,2018-02-22 17:34:51,2,4,4,1.2156171139754228,72,27,523.25,50,4.791215277777779,668,4.5,0.5657094965543172,2,0,1,0,1,0.0,1
2322fa46c6b041d166339a3f4adf242d93634c6b,2018-02-22 17:36:37,1,1,1,0.0,1,1,214.0,50,0.0012268518518518518,52,34.0,816.0943396226414,18,1,0,0,1,0.0,1
323823b6783e9aebe56fa46febff873688ea4576,2018-02-22 17:40:58,2,3,3,1.1660870601063935,21,13,500.33333333333326,49,267.7845486111111,69,10427.0,1.0014327772190297,5805,0,0,1,0,0.0,0
ae62b93832ca131bf59e09df1ebbc78f640ac22e,2018-02-23 04:42:38,1,1,1,0.0,14,2,-55.0,49,144.16981481481483,36,0.0,0.0,0,0,0,0,0,0.0,0
69746d9a080a7d20ff13864449b5a1027b5b782d,2018-02-23 05:11:44,1,1,1,0.0,8,0,205.0,49,144.19002314814816,12,1.0,1.0069352925963022,0,0,0,0,0,0.0,0
34b327633bb2aa7ce07bbd507a336d1708871b6f,2018-02-23 08:12:41,2,6,8,1.8796631865990088,220,31,742.75,50,148.80820023148146,811,3639.5,1.0921009497701248,727,0,0,0,0,0.0,0
fc20c228662fe407aaf6c56e00565878a21b9efb,2018-02-23 11:46:07,1,1,1,0.0,21,0,214.0,50,0.7565972222222223,53,7.0,2.3217072051399725,4,0,0,0,0,1.0,0
b78f7cecd1bd2b6df7ecd2417d46b3331e8ba430,2018-02-23 11:49:56,1,1,1,0.0,10,9,235.0,50,0.002650462962962963,54,8.0,378.292576419214,5,0,0,0,0,0.0,0
2f55f5035a630483f460d42215cdcffadf2aeea0,2018-02-23 15:13:14,1,1,1,0.0,10,12,516.0,50,0.9016550925925926,42,9.0,2.1090715376814755,3,0,1,0,1,0.0,1
97561732e558ef124f95a597490644c69b545699,2018-02-23 15:30:29,1,1,1,0.0,1,1,514.0,50,0.011979166666666671,43,10.0,84.47826086956522,4,0,0,0,0,1.0,0
09680c0934bae463d1818b5ee1a16ad82f711cde,2018-02-23 19:12:20,2,2,2,0.8865408928220899,4,19,85.0,49,0.5938541666666667,50,2.5,2.248850455543012,1,0,0,0,0,0.0,0
7b6ad00370e50c2a5a6479383984cb7a0e9333f1,2018-02-23 20:23:17,2,3,3,0.8654038508961859,53,0,1028.6666666666667,50,7.171871141975307,649,3645.0,2.0009840020843312,728,1,0,1,0,1.0,0
3088f194555dc2f50185cdaa037d7cf746a3f7ca,2018-02-24 16:26:21,1,1,1,0.0,40,5,206.0,49,0.8847337962962963,14,4.0,2.1302834866105886,2,0,0,0,0,0.0,0
1b514a863bca94e668d51796c73218efd76b313d,2018-02-24 18:35:40,1,1,1,0.0,2,1,654.0,50,11.845625,35,10.0,1.0844193531367066,2,0,0,0,0,0.0,0
3b46b314e6ac66dbc47138207ec8e92667f6a755,2018-02-26 18:28:16,1,2,2,0.7219280948873623,10,5,634.0,49,48.41960069444447,88,5.5,1.0120579228782576,3,0,0,0,0,0.0,0
efa08424177148a39f3cea4bdb3a8da383b2a486,2018-02-26 21:42:31,1,1,1,0.0,2,1,372.0,49,65.88137731481481,27,7.0,1.0151787962055117,3,0,0,0,0,0.0,0
00c785b0213cc6ced3c31ccf99d7feff60b22981,2018-02-26 23:02:49,1,1,1,0.0,5,5,373.0,49,0.05576388888888889,28,8.0,18.93275217932752,4,0,0,0,0,0.0,0
38af730d51074b8983014f4e171d832d8122de75,2018-02-27 00:30:38,2,3,4,1.2304244196889744,15,11,417.5,49,74.64439525462961,127,10.5,1.996836453074926,5,0,1,0,0,0.0,1
b992af41eb6798158a8b4da8366bf4a048ea87d0,2018-02-27 01:39:34,1,1,1,0.0,1,1,474.0,49,0.04787037037037037,26,13.0,21.889748549323016,7,1,0,1,0,0.0,0
3366c8a51e3bb06d351592d924c118740d3343a9,2018-02-27 03:26:52,1,1,1,0.0,4,18,240.0,49,0.12238425925925925,16,14.0,9.170985435975034,6,0,0,0,0,0.0,0
5368a7ad876ce267749987f8238b3e841450c13f,2018-02-27 19:25:29,1,1,1,0.0,5,3,226.0,49,0.6657060185185185,17,15.0,2.5021645774292818,7,0,0,0,0,0.0,0
931c1700e65f8d38ec54a62fc2f17a3f7d6164fd,2018-02-28 01:36:34,1,1,1,0.0,73,0,0.0,1,0.0,0,0.0,0.0,0,0,1,0,1,0.0,1
bbe9fe540f8ca663bbb06e8122f6b6a5dc1d6d4c,2018-02-28 12:12:48,1,1,1,0.0,1,1,73.0,1,0.4418287037037037,1,1.0,3.263320584691152,1,1,0,1,0,0.0,0
941afa0a21ab4bf41bd3e402a48e030a89a34d4c,2018-02-28 20:36:23,1,2,2,0.21832103023746732,70,16,390.0,50,92.63071180555555,91,3648.5,1.0060308603939998,2861,0,0,0,0,0.0,0
3c6d6b1032af5a1113f15ad05efbbe834da84af0,2018-02-28 21:25:53,1,1,1,0.0,20,0,2965.0,50,29.111412037037038,146,14.0,1.0343507899488953,9,0,0,0,0,0.0,0
7e7a154a4d2bf4369655a3b2231329b6688bf224,2018-03-01 00:31:23,2,2,2,0.9852281360342516,8,6,324.5,49,1.6064756944444445,80,16.5,1.4055550699162604,8,0,0,0,0,0.0,0
e135861f14bfb43b01a13409006dfd054595b0ce,2018-03-01 14:48:58,2,3,3,1.1194435251110189,96,9,651.3333333333334,50,52.82119598765431,588,3651.0,1.0941291450913753,730,0,0,0,0,0.0,0
245762755bbe824e65ca9eadbe884fc80cf5d563,2018-03-01 18:31:51,1,1,1,0.0,17,1,1216.0,50,5.880949074074074,97,0.0,0.0,0,0,0,0,0,1.0,0
c4c7ad6e038ae7982d23a867fc274e857b8eff9f,2018-03-02 07:36:13,1,1,1,0.0,0,4,2985.0,50,1.4238425925925926,147,15.0,1.7023248252316696,10,0,0,0,0,0.0,0
3d86c454dcad58fbcb8cd9a52b8e07c79cfdae37,2018-03-02 07:44:45,1,1,1,0.0,2,0,2981.0,50,0.005925925925925926,148,16.0,169.75,11,0,0,0,0,0.0,0
895557007cafd8e8fc7b7f41954ee59840c972cf,2018-03-02 10:51:57,1,1,1,0.0,1,1,514.0,50,6.806574074074074,44,11.0,1.146916787963706,5,1,1,0,0,1.0,1
41787ac555418345ca3023610a9372ef83a9bdd1,2018-03-04 09:17:33,1,1,1,0.0,11,14,514.0,50,1.9344444444444444,45,3647.0,1.5169442848937391,729,1,0,1,0,0.0,0
6159650038b8ba505449cd380cee30194669ba69,2018-03-04 13:32:01,1,1,2,0.2498822928331855,8,16,88.0,49,147.9894212962963,7,1273.5,1.0040164435066117,20,0,0,0,0,0.0,0
e97fd8ec8b15590395bd0a94b5384f429f0e3f81,2018-03-05 09:37:09,1,1,1,0.0,2,2,115.0,49,10.143182870370367,2,12.0,1.0985883832303898,0,0,0,0,0,0.0,0
0308d68f34e1720bc38ae7ac782960fef75ef171,2018-03-05 10:12:02,1,1,1,0.0,10,10,1232.0,50,3.6529050925925928,98,1.0,1.2737547170409145,1,0,0,0,0,0.0,0
e47215bdeed605ac2491afaded2f5e101201ad03,2018-03-05 10:39:28,1,1,2,0.9182958340544896,5,1,676.0,50,-0.3136921296296296,586,0.5,-0.29695974615356235,1,0,0,0,0,0.0,0
7c6e9701e003a807dcdaf6916f0a74b54a7eb4f6,2018-03-05 11:18:48,1,2,2,0.584238811642856,42,8,427.5,50,4.233420138888889,94,3653.5,1.167448191403954,2865,0,0,0,1,0.0,1
3b40305990ae92b254af0c42b02d0e2353c8c43d,2018-03-05 11:37:28,1,2,3,0.9246329720391452,27,18,375.0,50,3.33908950617284,151,3656.0,1.0999570748554934,2868,0,0,1,0,1.0,0
eabf44f8486df61b07be20c13bd4063e1c3ad4d8,2018-03-05 11:38:46,1,1,1,0.0,4,1,547.0,50,0.0009027777777777775,52,3658.0,1108.6923076923078,2869,0,0,0,0,0.0,0
48f8dc431ad3ab728c667235a6c1c9dc234c49e5,2018-03-05 11:39:09,1,1,1,0.0,2,2,550.0,50,0.0002662037037037037,53,3659.0,3757.5217391304345,2870,0,0,0,0,0.0,0
a28e672f9eb4333477ea0e7fbd903cbec43cc491,2018-03-05 22:41:11,1,1,2,0.8112781244591328,3,1,675.0,50,17.621741898148148,584,18.5,1.0302411041574409,10,0,0,0,0,0.0,0
9761de7c1e4ff06da77c0a3659d9077f420c68c7,2018-03-06 05:22:52,1,1,1,0.0,2,2,115.0,49,0.8234143518518519,3,13.0,2.214455392659854,1,0,0,0,0,0.0,0
37f51d3288ffd27f2cca7042077a5c2c599e86f0,2018-03-06 08:52:46,1,2,3,1.3709505944546687,0,5,622.6666666666666,49,7.64579475308642,83,3661.0,1.080154696942759,2873,0,0,0,0,0.0,0
713dc36c43819cf7555ab89bc43cc73eaa9266a3,2018-03-06 23:13:00,1,1,1,0.0,0,2,2983.0,50,4.644618055555553,149,17.0,1.2153029566777558,12,0,0,0,0,0.0,0
1fa0f8102e2ce1a942f5f70e3e8ebc51a8831c02,2018-03-07 09:31:01,1,1,1,0.0,8,8,2981.0,50,0.4291782407407408,150,18.0,3.3300342493460264,13,0,0,0,0,0.0,0
a5f09a09585a55bd04109cdae5edd0997da876b5,2018-03-07 14:00:27,1,1,1,0.0,38,36,505.0,49,62.1598263888889,103,10433.0,1.0160875610196165,5809,1,0,1,0,1.0,0
50f0bcbaa8cbd3131e15479e28aaa08df11549dc,2018-03-07 15:03:05,2,3,3,1.0225265684903675,78,4,707.0,50,20.735389660493823,672,10435.0,109.87807367619041,572,0,0,0,0,0.0,0
139f4b9d25584ac7e934e87c421f84588cbc1547,2018-03-07 16:01:37,2,3,3,0.7962811593381773,45,2,802.6666666666665,50,61.31306327160494,631,10430.0,1.1446192976325964,571,1,0,0,0,0.0,0
dc324558797dfd17d114b6a7146d4c0a6a9491cf,2018-03-07 23:22:13,1,1,2,0.08079313589591118,100,0,0.0,1,0.0,0,2.5,0.0,1,1,1,0,0,0.0,0
44a1356ed7f4ef965d47464c94f137d6fb863a34,2018-03-07 23:22:13,1,1,1,0.0,0,1,52.0,1,-0.7286689814814815,7,19.0,-0.37236526518099655,17,1,0,0,0,0.0,0
dbafc04b497742bb344e95828fd53cf69eb00e97,2018-03-07 23:33:27,1,1,1,0.0,4,0,129.0,50,13.207361111111116,56,4.0,1.0757153523392888,2,0,0,0,0,0.0,0
dc706ed27e4fd7e444973a1d717d0b4a5035b143,2018-03-07 23:35:41,1,1,1,0.0,2,2,141.0,50,33.370069444444454,21,5.0,1.029966973897517,3,0,0,0,0,0.0,0
9b329683d9ffb4ccdcbc0dc6f84273b7325cf3f5,2018-03-08 10:29:06,1,1,1,0.0,14,12,678.0,50,0.7690856481481482,74,10432.0,2.300245300907463,5808,0,0,0,0,0.0,0
2f3419b326e64e569bdc803aa735e3d034e01160,2018-03-08 12:00:56,1,1,1,0.0,33,24,99.0,1,0.5268865740740739,1,6.0,2.8979416998001013,4,0,0,0,0,0.0,0
f8b583b02cc021e0ac321b049c84d7b20cfa3d3b,2018-03-08 12:00:56,1,1,1,0.0,6,0,51.0,1,0.5268865740740739,8,20.0,2.8979416998001013,18,0,0,0,0,0.0,0
a4a6d81201417e183303bf47c5ba1d64b3532589,2018-03-08 12:00:56,1,1,1,0.0,6,0,52.0,1,-0.2448726851851852,5,14.0,-3.0837547856501395,12,0,0,0,0,0.0,0
f0ee149d7767a7969567e03172eb437cedb81a59,2018-03-08 16:51:30,1,1,2,0.6098403047164004,34,6,46.0,1,0.1008912037037037,7,15.5,2.9779167144659864,14,0,0,0,0,0.0,0
da738bdb26870935f97d75840d194a8d9cbd418e,2018-03-08 16:51:30,1,1,2,0.8351164948421137,51,77,54.0,1,0.1008912037037037,2,7.5,2.9779167144659864,6,0,0,0,0,0.0,0
0f30ff5a988e5d73dcd4da8f2db4f844e28957d0,2018-03-08 16:51:30,1,1,2,0.6593758812786992,35,6,62.5,1,0.1008912037037037,11,21.5,2.9779167144659864,20,0,0,0,0,0.0,0
d87399684859ca850da34f7335e2c345482879ff,2018-03-08 17:26:59,1,1,1,0.0,2,7,-5.0,1,0.0,1,23.0,0.0,21,0,0,0,0,0.0,0
96ab1cc365dbafa7e06e86aca68c0ed1f68a13cb,2018-03-08 17:26:59,1,1,3,1.3262610770456724,53,8,16.0,1,0.008213734567901235,3,10.0,13.860811022389223,9,0,0,0,0,0.0,0
fdbd139b910939284c3eeea10b2c1262c70a6de2,2018-03-08 17:26:59,1,1,1,0.0,2,7,0.0,1,0.0,0,17.0,0.0,15,0,0,0,0,0.0,0
27d27270a435650aa0c5af08efff555e504b42bc,2018-03-08 17:53:33,1,1,2,0.9684610087601622,2,46,48.0,1,0.01844907407407408,5,12.5,41.652446675031364,11,0,0,0,0,0.0,0
5209585c9055725a735aaab693bf223a9f942082,2018-03-08 17:53:33,1,1,1,0.0,0,29,0.0,1,0.0,2,18.0,0.0,16,0,0,0,0,0.0,0
068e4ea6796ca9dde73772e6008be500c9265da8,2018-03-08 17:53:33,1,1,1,0.0,0,29,-29.0,1,0.0,3,24.0,0.0,22,0,0,0,0,0.0,0
b15e8ea4562db9260491646b5e41395188b8e9a6,2018-03-09 00:28:50,3,4,5,1.2349313337679246,51,8,66.8,51,10.977745370370373,293,5.0,1.064888646463504,1,0,1,0,1,0.0,1
5e3bd4956cd6a552d93a80bb35de9106148a42f1,2018-03-09 11:41:41,1,1,1,0.0,1,4,52.0,1,0.7848495370370371,10,25.0,2.2741295659996164,23,0,0,0,0,0.0,0
3f31d61d9455a28b290633d1a500e92b5e92554b,2018-03-09 16:16:33,1,1,1,0.0,4,0,49.0,1,0.1908796296296296,11,26.0,6.238903710890129,24,0,0,0,0,0.0,0
fe680455e59ad1d2d0ea50c620ed1ce572ed787a,2018-03-09 16:55:47,1,1,1,0.0,51,15,798.0,49,102.28773148148147,84,10455.0,1.0097763435117442,5822,0,0,0,0,0.0,0
b2fc3f905b5a3f254dae1a9ac13cab0a17d2e49d,2018-03-09 23:08:37,1,1,1,0.0,7,1,53.0,1,0.2861574074074074,12,27.0,4.494580165021841,25,0,0,0,0,0.0,0
46fe093fe85d41a35bc048360693747fe459bf75,2018-03-10 03:10:19,1,1,1,0.0,1,0,17.0,42,540.8378703703704,9,14.0,1.0018489829480972,1,0,0,0,0,0.0,0
dde9250569d848ed84fd887a6eb3e2a324250d0b,2018-03-10 16:27:59,2,5,6,1.1998618364304658,51,2,298.1666666666667,51,50.9787924382716,716,10.5,1.160348118346269,4,0,1,0,1,0.0,1
e3d5cace73f3e0cec1b14792291886673938cfab,2018-03-11 11:00:54,1,1,1,0.0,5,3,71.0,51,2.3972685185185183,3,10438.0,1.4171414225294994,5813,1,0,1,0,1.0,0
9383f089c2b66221da6a6caf1e5f77ad730c2b3f,2018-03-11 21:01:35,1,1,1,0.0,14,1,391.0,50,16.304791666666667,9,20.0,1.0613316637491534,11,0,0,0,0,0.0,0
149ac8b70d37c528d9b87fe514b488fdeba5c405,2018-03-12 08:51:40,1,3,3,0.8631205685666309,5,2,126.66666666666669,50,72.61983410493828,145,527.0,0.5562607569774835,175,0,0,0,0,0.0,0
f68f8842c3c231f6c1f1ea46fad4feb3f5db1ec5,2018-03-12 10:29:43,2,4,4,1.7691225218910631,24,17,371.0,51,2.1260561342592594,709,10440.5,1.2615917815009543,574,1,0,1,0,1.0,0
d97c75e8ce0f0601b70ebbb2f207569b07216f34,2018-03-13 20:55:35,1,1,1,0.0,1,1,17.0,51,1.4346296296296297,83,10443.0,1.697044017038854,5816,0,0,0,0,0.0,0
ffc7b7afa32332b9708b785e3bf14215d9af9816,2018-03-14 14:12:43,1,2,2,0.19590927087360493,30,3,236.0,51,0.14953125000000012,166,2.5,2.8314722793039686,3,1,0,0,0,0.0,0
1413eac4dbd8cbe42edfc9478f44b3cafdb98867,2018-03-14 22:40:41,1,1,1,0.0,10,10,412.0,50,-0.2906828703703704,159,10437.0,-2.440175194107108,5812,0,0,0,0,0.0,0
2ea22fd972450be4b65edbb3d05b196d97ca3518,2018-03-15 00:19:50,1,2,3,0.003448913672907457,11623,0,120.33333333333331,50,44.87165895061729,128,10445.0,0.3358095313101764,577,0,0,0,0,0.0,0
b23e6885504f50595623fab105f63df01bce1d8a,2018-03-15 01:04:13,1,1,1,0.0,17,1,380.0,50,38.475347222222226,60,10447.0,1.0259906686279996,578,0,0,0,1,0.0,0
81a44aac3ed149a83e468db7344011c5f086422b,2018-03-15 01:08:36,1,1,1,0.0,1,1,80.0,50,39.990694444444436,104,10448.0,1.0250058173255585,5817,0,0,0,0,0.0,0
d3f5163a7e5bd5f7c1087c8b685946c6a04128e5,2018-03-15 09:08:27,1,2,3,0.9430761671014694,7,46,437.0,50,112.1680709876543,536,2217.0,1.047850233768684,1311,1,0,1,0,1.0,0
6c788c6a6d2e4355c862400f0194c507bdf80e42,2018-03-15 10:49:35,1,1,2,0.5665095065529053,5,55,0.5,49,164.61214120370371,9,222.5,1.00455616453632,150,1,0,1,0,1.0,0
4e323f1b36537464dce4d59963e25234c5e2ebb9,2018-03-15 13:39:16,2,2,2,0.9182958340544896,3,3,265.5,50,37.03509259259259,273,2214.5,1.0162746279527892,1308,1,1,1,0,1.0,0
486b27bc52e82ccf9931d746457caa9c6d98b883,2018-03-16 18:34:21,2,3,3,0.8315435491770659,49,17,590.0,51,2.5973418209876544,696,10450.0,1.1746251847149194,579,0,0,0,0,1.0,0
