hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
711d214140f6c26c9d1617b5ab48f74d00911069,2014-07-30 10:40:44,1,1,1,0.0,43,104,657.0,20,146.69200231481483,74,14744.0,1.0068170042280418,4653,0,0,0,0
c319bb09759845accc800b1b66fc01d692435a3c,2014-07-30 15:00:03,1,1,1,0.0,0,0,0.0,20,1.944618055555556,4,2.0,1.5142398000178556,1,0,0,0,0
72dce187b5a241342a76901e44eedc3ea9ffaed7,2014-08-04 09:17:01,1,1,1,0.0,2,2,596.0,20,4.941863425925926,75,14745.0,1.2023528199411209,4654,1,0,1,0
0bd5b085fa7730b0d0b1cff88863f5ecc9b87370,2014-08-04 09:23:57,2,2,2,1.0,12,4,18.5,20,107.1396875,30,14746.5,1.0055927974752523,4655,0,0,0,0
96f9478130181690a2528e389507509f8340e482,2014-08-05 13:40:10,1,1,1,0.0,37,43,124.0,20,13.215787037037034,56,14748.0,1.0756670788654141,635,0,0,0,0
f2cdf8fe747dd0b6b6a6578811a560dfe2974eee,2014-08-13 13:14:51,1,1,1,0.0,1,1,118.0,20,7.982418981481483,57,14749.0,1.125275308439699,636,1,0,0,0
cf435bc55b8e3e6cee6ec796bbbf2281558f09af,2014-08-18 10:05:01,1,1,1,0.0,2,2,3.0,20,14.028518518518519,17,14750.0,1.071283364574808,93,0,0,0,0
44936d1f251029af598669b11de74d07e40ea11a,2014-08-18 10:05:01,1,1,1,0.0,2,2,3.0,20,0.0,18,14751.0,0.0,94,0,0,0,0
e74977a311eb974870ee7459ade1a87336b80ba5,2014-08-19 08:52:51,1,1,1,0.0,16,37,0.0,20,116.50453703703705,3,14752.0,1.0085833567123836,451,0,0,0,0
2514616aa5319a5c2bc0b78d6c81db58e227bfe2,2014-08-19 08:53:06,2,2,2,0.3550605334994693,82,67,563.0,20,182.19872685185183,106,14753.5,1.0028537730790283,637,0,0,0,1
3e864ee54c96beae552a12bf024da83f04760441,2014-08-19 08:53:36,1,1,1,0.0,3,6,596.0,20,14.983738425925925,76,14755.0,1.0667390187664871,4656,0,0,0,0
1fe490c9a4d5f768b19222fc1891792546cbeb3e,2014-08-19 08:58:44,1,1,1,0.0,2,3,447.0,20,45.461377314814825,34,14756.0,1.0219966938765428,4657,1,0,1,0
931bb5e2c2a4dc1608d60c0a489fae491f815b40,2014-08-25 14:26:57,1,2,2,0.6193821946787638,9,4,189.5,20,172.84909722222218,111,4603.5,1.0043390449360332,3785,1,0,1,0
2d807ecc16833e2b11cad85d26fd2e1c8cc41690,2014-08-27 17:15:36,1,1,2,0.041752618326159535,194,27,603.5,20,105.06114583333334,130,0.5,0.5023795666610813,1,0,1,0,0
c75695dc5a31db203e3a18ed13526b49c57b89c2,2014-08-27 17:19:11,1,1,1,0.0,0,1,99.0,20,0.002488425925925926,3,2.0,402.86046511627904,2,0,0,0,0
23e2a51a2fad98ca5c36ce1a627705bf09924e05,2014-08-28 15:39:38,2,3,8,1.9221755480922185,192,73,318.25,20,150.2090060763889,551,6.5,1.0020818481811589,3,1,1,0,1
ebea2f38b7fef10baca06fb4ac13335c180275af,2014-08-28 21:45:29,1,2,7,1.90689624446648,98,396,284.14285714285717,20,42.39747354497354,440,14.0,2.173590176132345,13,0,1,0,1
d0562c69ee2ec285dc14fed06fae7d20bb46a052,2014-08-29 17:34:26,2,3,8,2.0858048037232058,125,216,397.375,20,0.8891753472222222,615,21.5,1.4035151291771295,4,0,1,0,1
a4cc402bf9c236e16992e7971c3cafa0f4234f8c,2014-08-30 12:45:15,1,1,1,0.0,2,2,446.0,20,11.28230324074074,35,4605.0,1.0886343841910728,3786,1,0,1,0
55b211294cb2665e306f0e229c2d38aa2fc093d7,2014-09-02 17:39:19,2,4,14,2.8185272704792963,559,665,260.64285714285717,20,67.27982638888889,688,32.5,1.0388615962505423,1,1,1,0,1
19e1a0642ee25a6d2bf685c005114b6b67e9e24c,2014-09-08 13:48:03,2,2,3,1.5,6,2,7.666666666666668,20,366.14751929012345,30,14758.0,1.0010201863081385,110,1,0,1,0
633f500ceb64d995a8549d7cfe01db496a105ecd,2014-09-08 16:08:55,2,5,8,1.631656997872473,438,266,283.875,20,44.083485243055534,526,43.5,1.0495695510933345,2,0,1,0,1
3b804ca1f385bb08a05f81224cad29915c72b0d3,2014-09-09 08:07:30,3,3,3,1.4591479170272448,6,6,2.333333333333333,20,52.90660108024692,30,14761.0,1.0066437322733444,111,0,0,0,0
3691faa31c6c5a86ecea8275603fc733130cded4,2014-09-13 19:34:36,1,1,1,0.0,2,2,203.0,20,11.08005787037037,48,3.0,1.0902522361976232,1,0,0,0,0
0507f18610c979c587fd898b67539c0a7f09ee9a,2014-09-15 17:56:01,1,2,2,0.4394969869215134,11,0,154.5,20,7.074375,122,48.5,1.1060164325470447,41,0,0,0,0
16cbaa9704501af820487c1639e14e928d4f83d7,2014-09-15 18:25:38,1,1,1,0.0,34,3,287.0,20,0.02056712962962963,60,50.0,49.62127180641531,42,0,0,0,0
04231dd5e5aa30ae5a6fd602b6179ee97d5923d2,2014-09-15 18:37:26,1,1,1,0.0,0,13,318.0,20,0.008194444444444445,61,51.0,123.03389830508472,43,0,0,0,0
2fa03a9deeb6f880d5a7f650e056f3639777a96d,2014-09-16 17:56:03,1,1,1,0.0,3,0,-152.0,20,8.074398148148147,129,52.0,1.123848240036237,44,0,0,0,0
33703da2b4e3a83b7759a629c0a27947b34cfa98,2014-09-18 16:03:47,1,1,1,0.0,1,0,993.0,20,30.29908564814815,99,4.0,1.03300429628843,0,0,0,0,0
99b4ec215c13bbb3fdac6af2e7f265a21dabee13,2014-09-18 16:51:04,1,1,1,0.0,1,1,994.0,20,0.03283564814814815,100,5.0,31.454705675008807,1,0,0,0,0
c473e97241e3fbdc21d1ef429a61af26fde4601d,2014-09-24 19:39:46,1,1,1,0.0,1,1,45.0,20,203.9759375,3,4606.0,1.0049025390556179,41,1,0,1,0
a9c84ec4e8daffb3341f6f3a54a8838456816a40,2014-09-30 15:08:58,1,1,1,0.0,20,0,42.0,20,57.23959490740741,15,14763.0,1.0174704241289203,4660,0,0,0,0
ea60220c5b2811fa24f3765e1d086436d112ac9a,2014-10-06 10:31:26,1,1,2,1.0,10,10,46.5,20,219.98181712962963,15,14764.5,1.003409372691735,1259,0,0,0,0
2f994b27273f80579ae4529f186d7fad45a4d990,2014-10-07 15:59:31,1,1,2,0.9665956236835404,975,0,0.0,1,0.0,0,53.5,0.0,46,0,0,0,0
8b10e6cdda13d85217ef1423b85aa646196b0cb3,2014-10-09 18:50:13,1,1,1,0.0,1,1,112.0,20,218.07358796296296,39,4607.0,1.004585608047912,328,1,0,0,0
981af84510542a019a8c15a019249e50e9abde4e,2014-10-17 09:58:56,3,5,8,1.2646483576167984,594,8,347.0,21,30.40779513888889,400,58.5,1.0159271374761831,3,0,0,0,0
6af29937a80a730d058e52b343dcf6b99796b7a9,2014-10-17 11:57:27,1,1,1,0.0,7,0,433.0,21,0.08230324074074075,1,63.0,13.150189846716357,53,1,0,1,0
ad6fcec357edacad9d93ef94dce0f564011bf781,2014-10-22 18:29:08,2,2,3,1.3857245160981415,90,0,595.6666666666666,20,171.00888503086418,12,4.0,1.0041960992520902,1,0,0,0,0
00afa1f47ae454fb78970edaf8cc108463246381,2014-10-26 21:41:17,2,2,2,0.8935711016541907,21,8,117.5,20,235.6055208333333,18,4608.5,1.0031873915500662,330,1,0,1,0
ec2ac46cc305dc208739bb26e77b401ba51eb25a,2014-10-30 21:42:21,1,5,19,3.9921200860988058,284,2,161.10526315789474,20,221.2288803606237,643,4619.0,1.0007902552737815,3806,0,1,0,1
99458b8aacb18ecfb192c8ba7df31ca6468118f8,2014-10-30 22:12:44,2,2,3,0.3200501973924941,99,7,942.3333333333336,20,37.83259645061728,358,4630.0,24.700139328368863,329,0,0,0,0
f632065322ccfc850e9f705777da4eaa1bd71c51,2014-10-30 22:20:31,1,1,1,0.0,9,0,306.0,20,190.8663425925926,19,4632.0,1.0052392684137847,331,0,0,0,0
f5e4dd0f1e29fdf08ebb3ec53a9ec934671d2b84,2014-10-30 23:03:08,3,3,12,3.3468158326862216,87,22,238.91666666666663,20,149.83609278549386,223,4638.5,4.416874929039143,337,0,0,0,0
32aa1f7de916bc8d131007afb888cd4eda80d5cc,2014-10-30 23:05:07,1,1,2,1.0,2,2,189.5,20,0.001377314814814815,49,4645.5,545.5378151260503,3814,1,1,0,1
5a88806f936b4a7ed18c3b37dc75bde77710b9bf,2014-10-30 23:14:15,1,1,1,0.0,2,3,1201.0,20,0.04271990740740742,172,4647.0,24.408290436196154,3815,0,0,0,0
dd6d7ee3819a7f07d65dc79b5ec44535404ac825,2014-10-30 23:23:02,1,1,1,0.0,11,1,50.0,20,244.51765046296296,7,4648.0,1.0040896843156584,338,0,0,0,0
df59ef5d8a4caa97abf5ee46157a2566f7a720ec,2014-10-31 00:40:47,1,1,2,0.4394969869215134,143,11,769.0,20,0.0814525462962963,283,4649.5,12.389764824692724,3817,0,1,0,1
2ccdf5714386f9eb36b2a74f2613110e7612bc30,2014-10-31 13:57:33,2,2,2,0.8112781244591328,8,0,879.0,20,0.6211226851851852,97,4651.5,2.2074909158669525,339,0,1,0,1
d8d51085fb57f1ab4820a72cd5d046a20aba3686,2014-11-01 15:59:52,1,2,3,0.4830763972869944,185,39,568.6666666666666,20,81.39670910493827,317,4654.0,1.0041229547885897,3820,0,1,0,1
a36efa35cd8273833b875c46304655f45070da13,2014-11-02 13:26:21,1,1,4,2.0,4,4,1.0,20,210.42047743055562,100,4657.5,1.0024458652121675,3824,1,0,0,0
6d49651c239846f9c0be2be96b7e0257b97293ab,2014-11-02 14:56:37,1,2,6,1.870424094473913,167,43,606.8333333333334,20,161.56257523148147,406,4662.5,1.0028049483919217,3830,0,1,0,1
e994dfc7fe78bcae59195f66cef3a9d9a02ae751,2014-11-02 15:37:34,2,4,15,3.4921341493432347,77,50,344.06666666666666,21,142.84983101851856,680,4673.0,1.0010274265559278,333,0,1,0,0
99847dccc68af13be57695d9dc90cfac4dee7b80,2014-11-02 16:09:21,2,2,2,0.13503620280212764,81,25,1428.5,21,1.077633101851852,258,4681.5,23.885372179968964,334,0,0,0,0
9f0b130ad7108bda6474ddb86d8eb4db408a7d9a,2014-11-02 19:26:03,2,3,6,2.108221280630782,93,51,683.3333333333334,21,19.88940586419753,510,4685.5,1.0095197547155392,336,0,1,0,1
4b0d0f837de903739ea29f100d21237a6678dd2c,2014-11-02 20:35:19,1,1,1,0.0,1,1,1483.0,21,0.048101851851851854,179,4689.0,21.78922040423484,3850,1,0,0,0
a170bcf54c0eb686776dfb2bd719d4fae7043b44,2014-11-02 21:11:30,1,1,2,0.9852281360342516,5,2,922.0,21,0.1427314814814815,293,4690.5,22.65020491714493,3852,0,0,0,0
c81ca349084b4068974dedc980f9e3b048a34da6,2014-11-02 21:45:48,1,1,1,0.0,23,16,1483.0,21,0.023819444444444445,181,4692.0,42.98250728862972,3853,1,1,1,1
efbed66f7e7d1b375a6f7fc0a93dde8e4403c715,2014-11-02 21:59:57,1,1,1,0.0,11,5,1149.0,21,0.2655439814814815,30,4693.0,4.765854509000566,3854,1,0,0,0
5bf31a14e390e9d12eedefca21cf06e4a3ea20d8,2014-11-02 22:03:51,1,1,1,0.0,1,1,1490.0,21,0.01253472222222222,182,4694.0,80.77839335180056,3855,1,0,0,0
4c53578e9bdac61bd9c11846b883dc756a55a76c,2014-11-02 22:43:58,1,2,2,0.7219280948873623,7,3,1673.0,21,98.11328703703705,299,4695.5,1.0050965115255004,3857,0,0,0,0
b4e542be66451e820b99475ddbfabefe945837ff,2014-11-03 08:32:41,2,2,2,0.8067955503968328,59,30,604.0,21,61.678640046296294,36,4697.5,2.1419734019245245,340,1,1,1,1
cbb40144f2990b460c63ad87492730064a9ab378,2014-11-03 10:21:46,3,3,6,2.078805605005348,212,32,700.8333333333335,21,0.8552391975308642,280,4701.5,3.655827108685473,342,0,0,0,0
5c7507e94fcd36f65fabd9af7e75a42690893a9e,2014-11-03 13:40:41,2,3,3,1.3275160993503263,53,20,584.6666666666666,21,162.41653163580247,233,4706.0,1.5373392787657776,343,0,1,0,1
4cd2bb7f9e4dddd3fa7e6167e6010e8e8c3ac477,2014-11-03 15:02:15,3,3,6,1.9051255486387184,170,83,443.16666666666674,21,91.00792245370373,246,4710.5,1.307810739672428,344,0,1,0,1
56f98a42060ab22b20cf15fa95e79b555aafbc1f,2014-11-03 15:12:15,1,1,6,2.1382689280764646,30,0,121.33333333333331,20,222.1253414351852,139,4716.5,1.001707339125847,3873,1,1,0,1
fe46d2d3c8d87db90aebb361387a43770238335c,2014-11-03 15:47:35,2,2,3,0.8872409357400914,44,0,55.66666666666666,21,21.01971836419753,205,4721.0,1.3416101590911762,345,0,1,0,1
12ad4e2e812700a1126b99654cd01da7453877db,2014-11-03 16:21:23,2,2,2,0.4394969869215134,7,15,-14.5,21,0.023472222222222217,143,4723.5,32.952662721893496,346,1,0,1,0
8f8640b2f824e7d1118bb49acecf5b25a251925c,2014-11-03 17:44:38,1,1,1,0.0,17,3,1486.0,21,0.3075462962962963,83,4725.0,4.251542977570376,339,0,0,0,0
a1e653c3e4e447fe2739342bc413bad98bde526a,2014-11-03 19:02:30,1,1,1,0.0,1,1,1494.0,21,0.2234837962962963,185,4726.0,5.474597338028898,3877,0,0,0,0
2c97889f470b59a175ee2285735f36dd1ba9e306,2014-11-03 19:23:17,2,2,2,0.5032583347756457,9,0,247.0,20,170.54053819444445,126,4727.5,1.003759718220417,340,0,0,0,0
fe549050b347b3c846aed92c4778dd977c602e36,2014-11-03 20:47:31,1,1,1,0.0,8,2,1494.0,21,0.07292824074074074,186,4729.0,14.712109189017616,3879,1,0,1,0
c9032c36a42513adac5e019d1f9f60f9a395d652,2014-11-03 21:43:19,1,2,6,2.2937755025311652,79,50,1189.5,21,106.3294926697531,813,4732.5,1.176039119637531,3885,0,0,0,0
766ace0988564878479b5e444b1a2a5f660655c5,2014-11-03 21:56:00,1,1,1,0.0,3,3,1512.0,21,0.00880787037037037,188,4736.0,114.53482260183969,3886,1,0,1,0
7a012c36d1c5d0adfce81be369b7daf5eb070da1,2014-11-03 22:11:32,1,1,1,0.0,1,1,1512.0,21,0.010787037037037038,189,4737.0,93.7038626609442,3887,1,0,1,0
134ca74a86080cc014e76db60f38ca5976507f76,2014-11-05 20:23:32,1,2,4,1.7973567067683422,32,28,521.5,21,2.065217013888889,495,4739.5,1.2480519519901665,3891,0,1,0,1
a42ba9bd280050e132ededab0f2a3d47ac1277f9,2014-11-06 13:46:27,1,1,1,0.0,0,20,1251.0,20,14.845358796296294,8,14766.0,1.0673611203152251,4661,0,0,0,0
d5e43a521b3a3456a084fb5c35749d2a7c80e801,2014-11-06 14:05:31,1,1,1,0.0,20,0,1231.0,20,0.01324074074074074,9,14767.0,76.52447552447552,4662,0,0,0,0
b85c88d12ba6f4d3f7ea34518bcbbdd1ebdfc139,2014-11-06 17:02:53,1,1,1,0.0,2,2,280.0,20,6.790115740740743,26,4742.0,1.1472728946282893,3892,1,0,1,0
256ac5247afb42694173fd82b5309832aefd76ef,2014-11-07 03:04:59,1,1,1,0.0,1,1,375.0,21,1.2787847222222222,117,4743.0,1.781992451600641,3893,1,0,1,0
fcf2fc984f5dd30aa51e3cc1ad87600d88c9981c,2014-11-07 15:14:15,2,2,3,1.3709505944546687,8,2,1058.3333333333333,21,2.4139313271604936,442,4745.0,1.3688404573730737,341,1,0,1,0
e95ee46f168982fe9f769ef61e2edb0ec5874b9f,2014-11-07 18:11:23,1,1,1,0.0,2,1,1500.0,21,4.018576388888889,84,4747.0,1.248844342679397,342,1,0,0,0
2b82ef27d6839ef283a7ccc5906b3fa0f940e13e,2014-11-07 18:14:44,1,1,1,0.0,1,1,1501.0,21,0.002326388888888889,85,4748.0,430.85074626865685,343,0,0,0,0
e1c25c5d08bfb8e1977531226177e1476d04b669,2014-11-07 18:18:17,1,1,1,0.0,1,1,1501.0,21,0.0024652777777777767,86,4749.0,406.6338028169015,344,0,0,0,0
8c5a341495c2c96468681cacd8e3e4b257dd44b7,2014-11-09 20:38:51,1,1,3,1.1812908992306923,20,0,1668.333333333333,21,-5.676496913580247,427,4769.0,0.9322834896397876,3912,0,0,0,0
40b1c430a63cc6e1823289634672b64add08472a,2014-11-09 20:38:51,1,1,3,1.5842114646131606,24,20,1663.333333333333,21,5.955231481481483,420,4751.0,1.1026175242744862,3898,0,0,0,0
910afeb52bcd4e3b219b1b619667a972af91948a,2014-11-10 10:55:27,1,1,1,0.0,1,1,-38.0,21,7.804085648148146,29,14768.0,1.1281380093819566,4663,1,0,0,0
ed47038cf487d97bff058254c9360f0e79e848f8,2014-11-10 11:52:14,1,1,1,0.0,2,2,447.0,21,7.062824074074074,19,4753.0,1.1415864234351751,347,1,0,1,0
411345684f22b09ecb2884173d2f02702c899a04,2014-11-10 15:55:06,2,2,3,1.0226297788901697,20,2,53.0,21,89.02235339506174,208,4755.0,1.0987001743843725,348,0,0,0,0
5fc0e8ca389c0196609af3bd70148065a597de04,2014-11-10 20:06:14,1,1,1,0.0,10,6,65.0,20,250.1263773148148,8,14769.0,1.003997978984605,638,0,0,0,0
8d113cdb32c75e75f527a5ebf31cc6bd4e89ee6c,2014-11-10 20:07:34,1,1,1,0.0,6,6,115.0,20,77.27820601851852,106,14770.0,1.0129402589879009,4664,0,0,0,0
2376e69c093c906fd526b9019610afc69d9010ef,2014-11-11 15:04:50,1,1,1,0.0,1,1,243.0,20,250.9170717592593,14,14771.0,1.003985380480446,4665,0,0,0,0
9566d5ad0d57ba5e926e6d26d352b98330bd0d10,2014-11-11 15:05:19,1,1,1,0.0,70,1,35.0,20,202.86165509259254,3,14772.0,1.0049294678165943,454,0,0,1,0
4c7e0dc2e4df4d4f1a7a6541555d4653132d4ab5,2014-11-11 20:39:50,1,1,1,0.0,10,8,76.0,21,1.1977314814814817,9,4757.0,1.8349116771674847,349,0,0,0,0
26c004f19f01c05c93c375d340ca9bb609e42744,2014-11-11 22:19:29,2,3,6,2.0177184803063133,202,92,1308.8333333333333,21,35.20433834876543,681,4760.5,1.1897622317742884,350,0,1,0,1
3472eb15ccf0ce55013022ce7738d91ced85bdef,2014-11-12 07:45:22,1,1,1,0.0,1,1,104.0,20,0.6944791666666666,4,14773.0,2.43992800359982,455,1,0,1,0
98bf2239040876dd69640d18089714fbe564e044,2014-11-13 20:13:21,2,3,4,1.2885013504216152,631,0,140.75,22,57.61938368055557,135,1.5,0.5101860900611213,2,0,1,0,1
91adfcf7e1849aabdad4fcaa8f6c9f9ba6e6eb29,2014-11-18 11:09:55,2,2,2,0.5435644431995964,8,0,40.0,20,260.4020717592593,20,6.5,1.0028998883988602,2,0,0,0,0
cd24748577d1e814c0671a815ba8b98b81d70514,2014-11-20 21:51:06,2,2,3,1.4081804248022745,11,106,755.3333333333335,21,27.435459104938268,138,65.0,1.0185274603574197,6,0,1,0,1
16dbc4687178567961476522fe15c12042c8504a,2014-11-20 22:56:59,1,2,4,1.3102465196412911,78,78,359.0,21,17.29328993055556,9,68.5,1.0180959797780154,59,0,0,0,0
157c627478c8684c553bec0923dfa023b3982907,2014-11-20 23:18:45,1,1,2,0.9989725613141184,104,2,463.0,21,0.01511574074074074,8,71.5,50.617151607963244,61,0,0,0,0
75899069c098173f557a2bc1293b42ee29976142,2014-11-21 15:42:45,2,5,8,2.1447491746211225,1404,4,56.75,22,18.589927662037038,48,7.5,1.0976861381107041,2,0,1,0,1
bb2071bc0268abf05234b12edbdb1d1e8e3d88a1,2014-11-22 18:00:03,1,2,3,1.234497796794641,31,9,828.0,21,78.39838348765433,150,4765.0,1.0337124787073078,3908,0,1,0,1
a6f4be76f1383a081a350a726f4025c088a4cd56,2014-11-22 21:44:24,1,2,3,0.1139128989923131,153,152,338.3333333333333,22,71.90455246913581,125,13.0,1.2695807344215186,10,0,0,0,0
b5c3eb18cb1699f7e82da4b778f485448eef7e34,2014-11-24 09:30:36,1,1,2,0.5435644431995964,1,15,514.0,21,3.4248958333333333,10,73.5,1.2189847623102892,63,0,0,0,0
cfb5cd3f6f301a74aada0652bb26c3962c5dc847,2014-11-24 12:27:44,1,1,1,0.0,1,1,253.0,21,1.7692245370370367,16,4767.0,1.5652193823146519,3909,1,0,1,0
c80c0fe1ac1a47497923cf929e21215fa15fe780,2014-12-03 18:10:00,1,3,5,1.7033853601370512,403,5,144.4,21,4.432280092592593,8,77.0,1.0649218154596216,68,0,0,0,0
79f220e5d0d5b9d8877204cf872e01612405ec9c,2014-12-11 09:56:23,3,6,11,2.255095482941609,1003,95,294.54545454545456,22,21.407417929292933,359,85.0,1.0187743677897116,4,0,1,0,1
b46e9e96ee5b4c9e72b0c1a518812008d66b3115,2014-12-11 18:20:30,1,2,6,1.1061584161174831,120,311,313.8333333333333,22,1.6262827932098765,15,93.5,2.0266305775094,83,0,0,0,0
ae0062f7b21903abf426af6075be2d8557d9b918,2014-12-12 11:17:34,1,1,4,1.2927210335165242,54,22,233.25,22,0.7062962962962963,10,98.5,1.7374147876245412,87,0,0,0,0
ce15e392392c75738b4a40a02b2a05c0c39cd839,2014-12-12 13:55:42,1,2,2,0.9509560484549724,19,8,354.0,22,140.9894386574074,38,101.5,5.554892912647821,89,0,0,0,0
33058bc3e487fb495532bb2cfebedf453339ef3d,2014-12-12 14:15:23,1,1,2,0.9709505944546686,3,2,367.5,22,0.0685763888888889,8,103.5,8.694683876509608,91,0,0,0,0
a63aeb5f7ec94696dad8464c17450ee2ff30d7b2,2014-12-14 02:56:01,1,2,2,0.9996216598529408,193,200,414.0,22,21.841973379629632,4,15.5,1.0337001738056388,12,0,0,0,0
76d1a4386d8517e547048a5e5b80e2f9a5b1391a,2014-12-14 03:38:10,1,1,1,0.0,1,1,466.0,22,30.30890046296297,26,17.0,1.0329936086339386,1,0,0,0,0
53209e21d37465072240606f06724d2c3c80e7c0,2014-12-16 13:50:19,1,1,2,1.0,10,4,2148.0,21,36.7162962962963,339,4771.5,1.020426896927391,3914,0,1,0,1
a72959b858ef8be4177dd2dd7f834b007d9614b5,2014-12-18 13:04:58,1,1,1,0.0,0,2,323.0,22,5.951099537037037,5,105.0,1.1680361744542227,92,0,0,0,0
34a6b064f6bc4e90f594e45bc71816e43693b67e,2014-12-23 14:59:00,1,1,1,0.0,9,0,729.0,21,43.513993055555545,91,4773.0,1.0229811131955475,3915,0,0,0,0
9c7c2d7b478228e336297b7d04b5a646a1f86f6a,2015-01-05 10:32:45,3,5,9,1.9103996957076983,287,169,311.0,20,159.51670267489712,147,4778.0,1.001751239526609,351,0,1,0,1
4bb80b154f3199228f685880b07bef48f422a9cc,2015-01-07 13:13:13,1,1,1,0.0,10,0,1251.0,20,61.96368055555556,10,14774.0,1.016138486142756,4666,0,0,0,0
8d56b1f0f4eec5f9934fe6c243a6b0daa358f653,2015-01-07 13:13:35,1,1,2,0.9526092095121206,35,16,280.5,20,192.33117476851848,5,14775.5,1.0029240626292382,1261,0,0,0,0
839d7fc132914740f310310e7320ee68f305b490,2015-01-07 19:38:45,2,5,10,1.8240416215565447,216,18,288.6,20,208.78657291666664,160,4787.5,1.001095811212536,352,0,1,0,0
153cff463b9bef22c9a969491c34d0daf1d56fcb,2015-01-09 11:46:23,1,1,1,0.0,4,2,115.0,20,59.65195601851853,107,14777.0,1.0167639096308856,4667,1,1,0,1
8e074967e99bc0e929722313804cf8b647430004,2015-01-09 11:46:57,1,1,1,0.0,2,1,-21.0,20,122.1940625,5,14778.0,1.0081837036885486,456,0,0,0,0
946af17f02349f0b4835124bde4ffd2405b49568,2015-01-09 12:51:24,1,2,3,1.2858337386566312,60,0,149.66666666666666,22,97.60609567901236,290,14780.0,8.385124819583321,4670,0,1,0,1
bc25bed4c0c54d956b6934f4a1418c6f0a86d5ec,2015-01-09 13:26:40,1,1,1,0.0,1,1,146.0,22,0.02449074074074074,109,14782.0,41.83175803402647,4671,1,0,1,0
0fd1aefc6b3c17c1b76d57123b111b9bc480021c,2015-01-10 18:29:55,2,2,2,0.5032583347756457,12,6,320.0,20,4.141782407407407,7,4793.5,1.1541450855903101,353,0,0,0,0
45f780489a939a7b0b4763245efc96fb729db6b3,2015-01-11 12:03:00,3,5,9,2.212323465523909,530,992,538.4444444444445,20,167.07908693415638,242,4799.0,1.0017412935177117,355,0,0,0,0
1c60d41a80e1e394cf4140d89a3923b6f0a3fd19,2015-01-14 12:50:30,1,1,1,0.0,7,1,50.0,15,328.96347222222215,13,14783.0,1.0030398511823966,95,0,0,0,0
94d3801497cd330121ecb34418d4c1686de2d23d,2015-01-14 18:01:54,1,2,2,0.9113423759758416,55,43,599.5,20,164.4215625,14,4804.5,1.0030737091612305,3940,1,0,1,0
53fec433d23b77f1aa105dbcb33a7566cc61afe7,2015-01-14 18:02:49,2,9,12,2.203776923370262,373,326,379.58333333333326,21,151.83163194444444,411,4811.5,1.0009822236601178,356,0,1,0,0
10f39233f27c9bcf694524a50b4da2dbec473bf0,2015-01-15 14:06:37,2,2,3,0.09563385770905307,188,0,184.0,22,18.589949845679012,60,4819.0,1.4103878236483218,358,0,0,0,0
fb2c9f3bb7267e0baeb84161137b5ac084e9a25f,2015-01-19 10:36:58,1,1,1,0.0,1,1,-20.0,20,9.951400462962962,6,14784.0,1.1004883688202272,457,1,0,1,0
8cf6e2d5f998f096d3638e1510abf53cb1f397a6,2015-01-20 17:36:57,2,2,7,1.8056748007376544,162,48,228.0,22,95.0786011904762,148,109.0,1.002030196482927,98,0,1,0,1
