hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
2b9f5f0ea0e44a72f7089a8c1177229b9fe3290d,2015-09-17 15:37:50,4,7,13,3.192908947433892,237,68,209.6923076923077,26,12.129525462962954,238,1052.0,1.0149104834054334,88,0,0,0,0
1da34906946d215109a2f5e95f1d1f19a7ca66cb,2015-09-17 16:19:13,1,1,1,0.0,5,0,326.0,26,0.028738425925925924,54,1059.0,35.796616995569885,60,1,0,0,0
c255c1cefe5f183b177b755eb5ea519cb1c9b0e6,2015-09-17 16:36:10,1,1,1,0.0,2,0,220.0,26,0.04050925925925927,42,1060.0,25.685714285714287,61,0,0,0,0
4cb9ff9c601c3cec97cc7c0b482150133389efaa,2015-09-21 11:23:26,1,1,1,0.0,2,11,222.0,26,3.782824074074073,43,1061.0,1.2643527640773966,62,0,0,0,0
7671c94271ab4ab4dbefa7eebf307b0e8e77682c,2015-09-21 11:33:13,1,1,1,0.0,1,5,1187.0,22,108.91600694444445,57,4935.0,1.0091813869058759,4004,1,0,1,0
d10ab98068fc26d283d01f716bf7317c881daffa,2015-09-22 14:07:40,1,1,1,0.0,51,3,302.0,26,12.918182870370373,15,44.0,1.0774102681495272,37,0,0,0,0
08c26f20e600371e3645b6b5daf17af0ca5f48c8,2015-09-22 14:10:11,1,2,2,0.934068055375491,14,6,162.5,26,12.928668981481481,152,45.5,1.0445693659161321,39,0,1,0,0
a8e477688ba9b3e513084f76e59e9a6aa4b323c9,2015-09-22 15:15:12,1,1,1,0.0,3,53,350.0,26,0.04689814814814815,16,47.0,22.322803553800593,40,1,0,1,0
d06c56dc1db9f894880be24745e523c2143e1e38,2015-09-22 20:44:54,1,1,1,0.0,1,1,191.0,26,6.1490625,96,16.0,1.1626264166285512,5,1,0,1,0
b7db85952bed2754a2c1c04349da05f86b834c52,2015-09-24 21:39:37,2,4,7,2.144939368798678,153,126,269.85714285714283,26,27.108781415343923,258,51.0,1.0196318978960308,8,1,1,0,0
2e66393f0f6a9dccbe6f28c8f542cbcb6312b0ff,2015-09-25 10:47:33,1,1,1,0.0,4,0,800.0,25,22.134108796296296,10,16008.0,1.0451791399962456,132,0,0,0,0
dba29dcb65415e42f431ed33f16b9a1f761aaaa9,2015-09-25 13:39:55,2,4,6,1.7408643536612842,97,54,319.1666666666667,26,0.666875,255,70.5,1.6123086535457671,11,1,0,1,1
f5dfaa1e43474057a757cbbd2992e03f70212e06,2015-09-25 13:47:14,3,3,3,1.280672129520887,12,0,972.0,25,40.37424768518519,184,16010.0,3.686008196802003,730,1,0,1,0
2d459e9d515fb1db7fa32869b1d431b147de1a8e,2015-09-25 14:19:37,1,5,8,2.9338544024263364,51,3,312.0,26,57.87319878472222,305,16015.5,1.013876447605896,5471,1,1,0,1
b2991a0f532dd86d51bd0e2b6e8274a06368a860,2015-09-28 07:43:36,1,1,1,0.0,5,5,1268.0,22,39.88179398148148,112,16020.0,1.0250740977315196,731,0,0,0,0
c9dfc1803b954bdb3d2ce1e8131869f4d2288c1a,2015-09-28 07:50:48,1,2,4,1.293857261676092,27,356,581.5,22,88.57908564814815,168,16022.5,1.0046634910382413,5475,0,0,0,0
df30cc4088b0b66a3822f2e03eee44a506adb183,2015-09-28 08:13:05,1,1,1,0.0,8,8,84.0,22,82.97366898148148,31,16025.0,1.0120520161669986,111,1,0,0,0
05489ff688926e6c68458334f6d6f1e170fe4c32,2015-09-28 08:14:49,2,5,6,1.54600428938195,121,233,519.5,22,45.836614583333336,298,16028.5,1.0051935320660619,1447,0,0,0,0
218879c5aa13bd9bb859e4ccbf68b9a57d8c3776,2015-09-28 08:17:41,1,1,1,0.0,0,10,161.0,23,90.92910879629628,121,16032.0,1.0109975783688834,5481,0,0,0,0
c0e5fa35b02c5e15a81df09ecd8838eac94e9b76,2015-09-28 09:46:05,1,1,1,0.0,139,69,965.0,22,0.06337962962962962,43,16033.0,16.777940102264427,1448,0,0,0,0
fafc71a16ce1ec23e9295bd17d4c5814152b3798,2015-09-28 11:39:50,1,1,1,0.0,69,69,1035.0,22,0.07899305555555555,44,16034.0,13.65934065934066,1449,0,1,0,1
8883fdb9fd2d05add7c08be2f5795611c366926b,2015-09-28 12:18:17,1,8,51,5.159893507236864,106,46,338.13725490196083,26,75.23152165032684,1978,16060.0,1.0035918632739185,5532,0,1,0,1
86406c8acc6a4b9c572fee965c36cded9ff7cf70,2015-09-28 12:24:39,2,2,3,1.1567796494470397,10,10,20.666666666666668,22,162.92925540123457,40,16087.0,1.0044511238967526,5533,0,0,0,0
bb0141b9dc0f7b98aad16513f57dfbd4963da922,2015-09-28 12:43:15,1,1,2,0.8631205685666309,2,5,32.5,22,0.012916666666666668,39,16089.5,59.064516129032256,115,1,0,1,0
6f52f7ed272c5fd20c36a88f172af97271b9ef92,2015-09-28 15:11:14,2,3,4,1.1838899857484584,99,93,366.25,26,3.063414351851852,90,56.5,1.170017266197923,10,0,1,0,1
d2c9643b253cc8d52030f3e0a1d9caf46380fea9,2015-09-28 15:28:59,2,2,2,0.9897525351939972,65,19,62.5,26,0.006163194444444443,21,59.5,82.1267605633803,11,0,1,0,1
765ad8b723ca68bc1b8029ff15ed9a124f17a37f,2015-09-28 17:02:37,3,3,3,1.1820320942909508,14,19,186.66666666666663,26,0.06913194444444444,39,62.0,9.25794748111418,1,1,1,1,0
d766cffdedc2df2af52971de152f505b119c39f3,2015-09-28 18:56:46,2,3,5,1.6689263158061078,37,169,298.8,26,5.7016782407407405,105,66.0,3.5512340058579257,14,0,0,0,0
a387d8afa0d80ad09385a884dd87f69edc0e6cc2,2015-09-29 09:04:16,1,1,2,0.970720960704619,1021,1021,510.5,22,291.74710069444444,15,16091.5,1.002569692008509,5535,0,0,0,0
472ce3ea69ea5e15f5e4be97ee273cbc545fe090,2015-09-29 10:30:52,1,1,1,0.0,4,5,396.0,22,116.95239583333333,37,16093.0,1.0085504875113895,5536,0,0,0,0
71a9b9745d8cb80daf67f1183083f159988d7bc2,2015-09-29 13:35:54,1,1,1,0.0,1,1,157.0,26,1.053900462962963,11,1062.0,1.9488562109447929,898,1,0,1,0
7fc02eb5726ca508bca362d7b6092a3d32f17751,2015-09-29 14:58:07,1,1,1,0.0,1,1,157.0,26,0.057094907407407414,12,16094.0,18.51469693898236,5537,1,0,1,0
ff2791ccbab88166fbac86ae5dfa41feb617659d,2015-09-30 08:53:30,1,1,2,0.8904916402194913,6,7,417.5,25,37.89649884259259,30,16095.5,1.0136394686441643,135,0,0,0,0
09722f2acef9c3e7fa42c6b3e78afcecb8b6b2d4,2015-09-30 10:19:34,1,1,1,0.0,1,1,804.0,25,0.059768518518518526,13,16097.0,17.73121611154144,136,0,0,0,0
a5e437e85ab53b69e98abec91cd887cd6482844b,2015-09-30 16:41:42,1,2,5,1.4908883942308429,110,48,336.6,26,17.566780092592587,444,1065.0,1.0119970600259205,903,0,0,0,0
d748c37ab812c4b49e824e2edc2bb96a918ce1dc,2015-09-30 16:52:18,2,2,3,1.2447665805048702,631,18,345.0,22,0.7389969135802469,45,1069.0,0.4836872916101098,89,0,0,0,0
6b6c897677cd4250b339f5f4761231ba0fcf1ca8,2015-09-30 17:19:41,1,1,1,0.0,22,30,434.0,22,0.019016203703703702,1,1071.0,53.58673158855751,906,0,0,0,0
3a3d2a34190164d12d1e273f237d3b26db18df44,2015-10-01 13:55:38,1,1,3,0.8262819813087448,76,62,529.3333333333334,22,79.66485725308642,125,1073.0,1.0055946303072612,909,0,1,0,1
dc42c4ad9b0212d3015f3f04dba90923168ac053,2015-10-01 15:20:19,1,1,1,0.0,7,12,422.0,22,0.05880787037037038,3,1075.0,18.004526667978748,910,0,0,0,0
bd9ca94b68645b423c1d03e6f7d7e6867e1fd059,2015-10-01 15:35:06,1,1,1,0.0,40,11,417.0,22,0.010266203703703704,4,1076.0,98.40698985343857,911,0,0,0,0
37c1da9878295cb6408308cf477a18566f013ed3,2015-10-01 18:27:42,1,1,4,1.7486787824232046,394,115,141.25,22,0.2965277777777778,6,1078.5,2.7965202265394122,915,0,0,0,0
c7ef9feb97839e62315a934fcb86f7cb86ac2218,2015-10-01 18:34:35,1,2,6,1.0790326762571198,405,2,97.0,22,0.0015933641975308642,7,1083.5,123.03389830508472,921,0,1,0,1
ee49a874ac8e21e14507a5258a40f6b7be11ee9d,2015-10-02 10:09:39,2,2,2,0.1851247601005459,63,8,680.0,22,1.1848668981481478,47,1087.5,1.9809927375483505,90,1,0,1,0
5ca92f520f8d0b07f6a79c180467dee09442ba5b,2015-10-02 15:18:43,1,2,5,1.0112663218026607,641,4,170.6,22,0.7341111111111112,13,1091.0,1.5759337828704338,927,0,0,0,0
efccb0fb69e1b02eed576a6d69cbc335a106632a,2015-10-02 15:21:42,3,3,3,1.0552245670651952,217,0,370.66666666666674,26,8.352372685185188,154,1095.0,1.073748898117702,91,0,1,0,1
82d45fc932ea017986ed35a399796548624e0449,2015-10-05 10:21:14,1,1,3,0.13645873288188434,483,253,299.3333333333333,22,2.7934143518518524,7,1098.0,1.2187685155644683,931,0,0,0,0
8ca1d0f587d7216bad69b93ee7469d72391efb96,2015-10-05 10:57:02,1,1,1,0.0,42,49,735.0,22,0.024861111111111108,3,1100.0,41.22346368715085,932,0,0,0,0
5eed5176ae4db8b60f07543ffdf0185471d09c08,2015-10-05 13:02:53,1,1,1,0.0,16,4,728.0,22,0.08739583333333334,4,1101.0,12.442193087008345,933,0,0,0,0
962546d27c97a37c9e95e7d961d7d183fa9fedd5,2015-10-05 17:34:19,1,1,4,1.6262819836671905,137,6,316.25,22,1.1870370370370371,13,1103.5,2.71134522071031,937,0,0,0,0
8f9e61295381145b524ae10be26ed336aaea9046,2015-10-06 17:23:08,4,8,31,3.3304293219874137,629,1475,180.38709677419362,26,94.49476702508964,1128,84.0,1.002763648934586,8,0,1,0,1
5d6848d8db625921c9c9f35999d9df23643cffb1,2015-10-07 15:00:34,1,1,1,0.0,16,19,383.0,26,8.835972222222223,18,100.0,1.113173737405492,70,0,0,0,0
c8938289ad4c47fe46fbc9fd83016b4e3a2942d5,2015-10-07 15:24:31,1,1,1,0.0,9,2,380.0,26,0.016631944444444446,19,101.0,61.125260960334025,71,0,0,0,0
8a07245f073d04f7542cbd133e9902c0b9a99782,2015-10-07 17:42:15,1,2,3,1.3914180066078403,93,251,139.33333333333334,26,0.7073996913580247,52,103.0,4.942656725882171,74,1,0,1,0
e7992054ed1770e2d0375fb7732aa56f0373ac43,2015-10-08 13:47:33,2,2,3,1.3111443365158415,59,25,502.66666666666674,26,3.8732214506172853,18,1107.0,1.2045870646046328,64,0,1,0,1
c57b277e4efa2c07328ff7abc1bb373ece5746fa,2015-10-08 14:18:31,2,4,7,2.112186325839021,73,34,353.71428571428567,26,2.954236111111111,180,1112.0,1.0726273435984306,65,0,0,0,0
6138f771ca811d9707759543b278a0f22080b466,2015-10-08 14:27:35,1,2,2,0.4318049942752078,48,31,159.0,26,0.8648148148148148,44,105.5,1.867237687366167,76,0,0,0,0
dba49e451b0e6ee6280c97b037c69f179236a888,2015-10-12 12:50:15,1,2,4,0.6145528228416582,130,42,152.25,26,9.879849537037037,85,108.5,1.0391224740111342,80,1,0,1,0
a185777d8b5aa568c587f97db7149574784d04f4,2015-10-12 13:45:29,1,2,4,1.3227569588973984,7,129,117.25,23,46.18263310185186,69,112.5,1.0109101327445356,84,0,0,0,0
889d777dfa2d28ad82e615adf2cb3c2dc11b9e4c,2015-10-12 14:53:13,1,1,1,0.0,4,0,760.0,22,11.039988425925927,82,1116.0,1.0905798051066462,946,1,1,1,1
e4aa7860eebf7f0aeae807f5b81f64f6692552b1,2015-10-12 22:22:04,2,2,3,0.9021639444306336,56,21,222.0,22,98.2991396604938,143,4937.0,1.00621692513072,403,0,0,0,0
07ec95eb9c0396927d64983ec49e30ad7987983a,2015-10-12 22:49:31,2,4,6,0.9736899263987568,393,4,121.83333333333331,27,356.6633333333333,159,35.5,1.0006452391168894,5,0,1,0,0
fc69de73cb4297c1eed236446bcc3655e84b7267,2015-10-13 03:12:16,2,2,2,0.7219280948873623,3,2,235.5,26,13.476116898148147,37,115.5,1.0428903946165828,19,1,0,1,0
8afa4562df7ba88734aa5c01dce8f55e347373cf,2015-10-14 14:53:52,1,1,3,1.0544588226104077,27,79,314.3333333333333,22,40.05173225308642,176,1118.0,1.0152593709731237,949,0,0,0,0
e9b8e4375853426993c6bb67d9e99e84c7c2045a,2015-10-14 15:04:31,1,1,1,0.0,1,0,309.0,22,121.0366550925926,19,1120.0,1.0082619599759677,92,0,0,0,1
460e4b82a64a94c8e556084a96e3eb167dd7b43b,2015-10-15 09:34:27,3,3,4,1.3144561150212284,127,20,343.0,26,12.242045717592593,258,1122.5,1.0375141349858326,93,0,0,0,0
afb067a20b2e4f3da7d9a241a09c7de7dcab0885,2015-10-15 10:10:03,1,1,1,0.0,11,17,593.0,22,132.88502314814815,79,1125.0,1.0075253025232582,952,1,0,0,0
82fdec0e2e4b45b644ceff261d7342cb0550aee4,2015-10-15 13:55:02,3,4,7,1.7441240522356154,148,19,242.14285714285717,27,52.35973544973543,107,42.0,1.0041778062632003,6,0,0,0,0
1aef63f100422c0ddec03ab63f5d40b6016243dd,2015-10-16 11:12:30,2,2,3,1.4591479170272448,6,0,1512.666666666667,26,29.550733024691358,78,1127.0,1.0210030710779312,95,1,0,1,0
0814682143f2875293c91b939daf7d6010dabb44,2015-10-16 12:26:33,1,1,1,0.0,1,1,80.0,27,0.9385532407407408,1,46.0,2.065469657545227,5,0,0,0,0
4c0b2c0dc8bd02bc029a1563adf812afc20460b3,2015-10-19 11:00:07,1,1,1,0.0,1,2,37.0,20,235.55619212962964,22,47.0,1.0042452715462886,0,0,0,0,0
7551dca3158f95d0e776ef0888a11fa72505a884,2015-10-19 13:44:19,2,2,2,0.7897492536625224,13,25,351.5,27,3.9925578703703706,9,48.5,1.1878495000826188,7,0,1,0,0
a9e12748a8afa6dbba71ec0b508c11d1862ba6d0,2015-10-19 15:41:50,1,1,2,0.9987472979361686,144,0,0.0,1,0.0,0,50.5,0.0,5,0,1,0,1
b72433e30d880a11487f7badf33c18c6779002d1,2015-10-20 09:17:03,1,1,1,0.0,0,5,331.0,26,32.70682870370371,55,1129.0,1.0305746548850443,67,0,0,0,0
4d37630813f22fbe9bbc295716f7bfb66b3e4978,2015-10-20 22:59:00,2,3,3,0.6378287007293586,45,106,307.3333333333333,27,3.592326388888889,159,53.0,1.3070618479046447,8,0,0,0,0
62def0a8e90201c69f15b70d6372abe653a82804,2015-10-20 23:00:22,1,1,2,0.05055693357674312,176,0,23.5,27,7.117094907407408,55,55.5,1.0702533837900077,7,0,0,0,0
b2abd4f5b03d0ebd88a11cf3dc16af10a02627f1,2015-10-21 07:02:10,2,5,32,3.855570417851677,2992,2951,318.84375,27,86.3174537037037,1087,16113.5,1.0010579575343608,732,1,1,1,1
db779074bc8a08ea6a854b485aaaa7460d44b4d5,2015-10-21 08:47:13,1,1,1,0.0,6,10,80.0,27,4.847685185185185,2,57.0,1.2062840225384397,6,0,0,0,0
9a300e461d3f19d769b949d180075e0631289bf9,2015-10-21 08:58:33,1,1,1,0.0,12,11,5.0,26,14.649594907407408,4,58.0,1.0682612731833534,7,0,0,0,0
560f754b235438031312bee88910f884b7fa470a,2015-10-21 09:20:11,1,1,1,0.0,12,4,359.0,27,0.4313773148148149,9,59.0,3.318156207238872,9,1,0,0,0
6bfcb130c498d4f68c1493e8eef7d0a720bf5ac8,2015-10-21 09:21:13,1,1,1,0.0,5,17,75.0,1,1.7356828703703704,1,60.0,1.5761421150550468,8,1,0,1,0
af5e52214b3c527bd27d4afec11a925ebefd36dd,2015-10-21 09:32:04,1,1,1,0.0,2,39,174.0,23,125.78996527777778,74,61.0,1.0079497597267932,10,0,0,0,0
7ce4694f890362912bf76c842d9cc136f8e84e56,2015-10-22 07:02:53,3,3,3,1.4466479595102752,17,0,43.33333333333334,22,101.12633487654324,73,16131.0,1.0170525728179918,5569,0,0,0,0
650cd9dac7fa6425eb8ecf5c9beb88068db607c6,2015-10-22 07:12:45,2,5,12,2.2601423897108543,54,38,436.75,26,65.3326456404321,214,16138.5,1.0045077907045803,734,0,0,0,0
5a0fcfb617eef2a2155601d9ba2aa2805e4257b3,2015-10-22 07:13:39,1,2,6,2.584962500721156,12,18,102.0,27,1.007974537037037,86,16147.5,1.4051028258448257,5585,0,0,0,0
2ba8209407874d8861d7ca48791b37fbb411c470,2015-10-22 08:35:10,1,1,1,0.0,1,1,1412.0,27,1.0645833333333334,1,16151.0,1.939334637964775,5586,1,0,0,0
94794eccbe64d6c086a7581cce2389331e09e487,2015-10-22 11:23:49,2,2,2,0.8631205685666309,3,4,607.5,25,100.42505787037035,163,16152.5,1.0063676903511398,735,1,0,0,0
313884541167e0cd8515b8243b5f510f525bfd5e,2015-10-22 11:31:41,1,1,1,0.0,14,0,804.0,25,22.05008101851852,14,16154.0,1.0453513072881755,138,0,0,0,0
7026ba99e271cac6abc414698a8bfbab0371dfc4,2015-10-22 14:25:17,1,1,1,0.0,20,45,257.0,26,24.08819444444445,11,62.0,1.0415141119151268,33,1,0,1,0
aa0c4b438a3b7eeeb299ed9191dee46df5df2373,2015-10-22 14:40:44,1,1,1,0.0,1,1,30.0,25,22.241134259259265,19,16155.0,1.0449617356895229,139,0,0,0,0
b9f3713aad55b5cbf522926150f7b59e47c827de,2015-10-22 14:44:31,1,1,1,0.0,1,1,818.0,25,0.13391203703703702,15,16156.0,8.467588591184096,140,0,0,0,0
01db597cd052f75a95dd19fd1cd3a52f65a0ec49,2015-10-23 10:30:21,1,1,1,0.0,1,7,-57.0,22,140.87234953703702,36,63.0,1.0070986251261258,34,1,0,1,0
83b9341107e91ac8e8046f21d303a18d2a2e86a5,2015-10-23 10:31:30,2,2,3,1.2406705316766886,44,0,1334.0,26,26.106597222222234,461,65.0,1.0170921240886337,11,0,1,0,0
38d2e9a5474aa56d1f5b262fe926f2f17471a91b,2015-10-23 10:32:41,1,1,2,1.0,2,2,712.0,22,140.90661458333338,35,67.5,1.0053238592599152,10,1,0,0,0
e8d4c0a98eae2f3cb56345396ff9d3a2641f442e,2015-10-23 10:33:13,1,1,1,0.0,120,0,-3.0,22,140.85994212962964,22,69.0,1.0070992503963954,11,0,0,0,0
40176cfaaa2e041a473cb790a3e0ea8503029246,2015-10-23 10:43:48,1,1,1,0.0,7,8,245.0,21,281.6534606481481,5,70.0,1.003550462322383,37,0,0,0,0
d4c35ba146951d0eb8c99ff0a5a3447e0d52346a,2015-10-23 10:46:27,1,1,3,1.521928094887362,2,3,259.6666666666667,27,0.8363618827160493,34,72.0,1.4000599325721823,14,0,0,0,0
75a6cc9926198df394bf3f89ed12e31bc09e840b,2015-10-23 17:46:06,2,2,3,0.18537083149262207,184,239,269.6666666666667,26,10.80636959876543,62,118.0,1.0569902087349279,20,0,0,0,0
cd07e50cf8d6b4403ccad748325dd1e858ff2e3b,2015-10-23 18:02:45,2,2,2,0.9852281360342516,6,1,252.0,26,5.5951099537037035,50,120.5,1.089409964846528,21,0,0,0,0
e198c3df76ca99a7781b4cca9c6514e70e0a47be,2015-10-24 01:19:44,2,5,9,2.3805298672291126,63,84,232.5555555555556,27,11.53040766460905,339,126.0,1.5490123921695715,23,0,0,0,0
d02a906ed5fcfb7cb279f5929a218e02211ec66a,2015-10-24 01:25:42,1,1,1,0.0,1,3,321.0,27,0.004143518518518519,29,131.0,242.340782122905,24,1,0,1,0
9987e0bb0fe57566969b53097d3058b838ccb099,2015-10-24 13:21:17,1,1,1,0.0,1,1,0.0,22,141.82074074074075,4,17.0,1.0070511548224677,1,1,0,0,0
c815cf461f1c4296a4624568be6c967a4c332886,2015-10-26 09:48:32,1,1,1,0.0,29,29,1030.0,25,3.9338310185185184,163,74.0,1.2542051235278022,12,1,0,0,0
3f21d37562bcfb56042c8f7ad8dfd12e88eb7e95,2015-10-26 09:49:29,2,2,5,1.2873052586852785,285,385,333.2,27,4.361608796296296,252,77.0,1.102230367564051,16,0,0,0,0
c048c7644654c047721664213eb687349efbbb5a,2015-10-26 10:00:44,1,1,1,0.0,1,1,1776.0,26,2.9786342592592594,217,80.0,1.335724333019887,38,0,0,0,0
81c928af33fdab4a8798b593f9e5fcfda6545181,2015-10-26 11:19:16,1,2,5,2.313100666415769,20,2,334.6,27,1.8405254629629637,67,83.0,5.929029981117513,21,0,1,0,1
1c28daeff65a254d5fbe739f74441f735afadaf6,2015-10-26 11:25:06,2,2,3,1.5055216445606678,80,8,570.3333333333334,27,59.04523919753086,181,87.0,1.0157407944666168,16,0,0,0,0
fba91f7d64582f0a266a3e31f4b6ade91ddc8661,2015-10-26 14:00:51,1,2,2,1.0,10,20,534.5,22,144.03191550925925,86,89.5,1.005206856652734,42,0,0,0,0
42606d0cf50c58fb54c73f09339a480c8ebc643a,2015-10-26 14:02:19,1,1,2,0.4941829348497887,23,14,49.0,27,8.111938657407407,31,91.5,1.126625881839333,9,0,0,0,0
b72336db72b30459c4549082f07bd38b14132c02,2015-10-26 15:31:34,1,3,5,1.2696649562840456,16,415,95.2,27,34.37167824074073,101,134.0,1.0148030319803034,100,0,0,0,0
25524b1011eaad04681c39116645a93fbe8f80cb,2015-10-26 20:20:13,2,5,10,2.183328779307802,297,28,175.9,27,2.88738425925926,333,4943.5,1.1072042000445848,404,0,1,0,1
2e1a808afd7e84af168fa32f371fa68445587624,2015-10-26 20:44:27,1,2,3,1.2807433065156761,23,20,153.0,27,0.016828703703703703,63,4950.0,37.31361760660248,4018,1,0,1,0
ffdcab7bbc4f3db35588a2cf87ad1c7f7ba85450,2015-10-26 21:38:50,1,1,1,0.0,4,4,410.0,27,0.054594907407407404,41,4952.0,19.31672673309307,405,1,0,1,0
b52cb2b459a71e87124707eeee3d72168e68b451,2015-10-27 00:56:11,3,3,3,0.40163871941873375,273,73,153.33333333333334,27,1.2027970679012343,67,138.0,2.3565072236707207,25,0,0,0,0
3be13e2ff64f12de9fd8c7deb3fa82a087e6faae,2015-10-27 09:57:10,1,1,1,0.0,1,1,85.0,27,0.8297569444444445,4,93.0,2.2051721973469482,10,1,0,0,0
0011e41eacb426f75c2872e55c1df68a9c109216,2015-10-27 09:57:41,3,9,21,2.7892750983817054,179,98,315.04761904761904,27,67.84866402116401,673,104.0,1.002066996540887,24,0,0,0,1
cb048b3bfb90f49377cb527bc767e824d51ba264,2015-10-27 11:26:05,1,2,3,1.5,4,4,347.66666666666674,27,0.3744868827160494,143,116.0,9.44149865789861,61,1,0,1,1
93fdcc282de16612571e5a75010da2c129620d51,2015-10-27 11:26:41,1,1,1,0.0,6,1,491.0,27,0.061805555555555565,13,118.0,17.179775280898877,25,0,0,0,0
60c3a1a42f186ef8e3aaaaaf185d519d6afbb0fd,2015-10-27 13:49:05,1,1,1,0.0,4,0,85.0,27,0.16105324074074073,5,119.0,7.209126841537911,11,0,0,0,0
cc00ce4437d888a8ffdc3efef3ccdd7d07c44467,2015-10-27 14:36:49,1,1,2,0.8507707040532599,29,18,269.5,26,21.67817708333333,100,1130.5,1.080764657505557,69,0,0,0,0
0d4579ac011ace8ec874e8627f72d6b5bcd7c36a,2015-10-27 18:43:00,2,2,2,0.1740336976599133,208,61,276.5,27,0.7408449074074074,61,140.5,2.012357637207268,26,0,1,0,0
eda39f5748ea5d3cedabe7823899a6fcbe609c11,2015-10-27 22:13:59,1,1,1,0.0,1,1,310.0,22,120.54712962962965,50,120.0,1.0082955106693323,62,0,1,0,1
a0fd202404ea9c4bd812ca738bb83d92742a6ac6,2015-10-28 08:53:12,2,3,3,1.4355205042826666,9,9,866.3333333333335,26,100.47864197530865,251,122.0,1.1729331469354871,26,1,0,1,1
6f3d4997bacfb92454647fe6076af332346716b5,2015-10-28 09:16:30,1,1,1,0.0,1,1,332.0,26,0.7775578703703704,57,16157.0,2.286077908932585,736,1,0,1,0
96565406a7868f929daf9ee983d1ef26197693bd,2015-10-28 09:20:13,1,1,1,0.0,1,1,332.0,26,0.0025810185185185185,58,1132.0,388.4439461883408,70,1,0,1,0
6d8f6b199d15ab5f01f778d96842597ee536b053,2015-10-28 09:31:36,1,1,1,0.0,9,0,103.0,22,145.85832175925927,26,124.0,1.0068559680924514,65,0,0,0,0
de9ef55923d169cd8c71ef5ac347255ae10dd272,2015-10-28 09:36:37,1,1,1,0.0,1,1,332.0,26,0.011388888888888893,59,1133.0,88.80487804878048,71,1,0,1,0
5868540be22593ad4088344cb7853c2219879b82,2015-10-28 19:10:27,3,3,3,0.7979803514329711,76,63,262.0,27,8.374475308641975,113,143.0,1.0530496320189762,9,1,0,0,0
2c553a94cf5513543352760aca199d58cecb0dc8,2015-10-29 08:26:27,1,1,1,0.0,3,2,71.0,20,607.8950231481483,8,125.0,1.0016450208702503,27,1,0,1,0
95d68143fc0d1865913244ac596b62ebc182a9b1,2015-10-29 08:31:23,1,1,1,0.0,0,11,947.0,27,1.9400694444444444,45,126.0,1.5154454665855317,66,0,0,0,0
08fbe8ed87ae436be456d2d651289c33d94af329,2015-10-29 09:34:53,1,1,1,0.0,1,0,278.0,20,609.5166203703702,3,127.0,1.0016406443509158,67,1,0,1,0
a3087e75a5105e39301b90f0e2ea066675132951,2015-10-29 16:48:38,3,6,9,2.13916834700826,375,105,202.11111111111111,27,11.939781378600824,175,149.0,1.0995274607889405,13,1,1,0,1
224460f32f3044b86bcf73db75a5c2781a74ddce,2015-10-29 17:09:27,1,1,1,0.0,3,3,261.0,27,0.014456018518518519,1,154.0,70.17534027221777,14,0,0,0,0
75ac5a0c5021a400a55e5402b8053cd5e13c4755,2015-10-30 15:52:55,1,1,1,0.0,12,0,1152.0,22,32.318125,60,4953.0,1.030942389139221,4019,1,0,1,0
e10a02b2cd4a587deb054aec89eccbd0e78275a8,2015-11-02 13:46:10,2,2,2,0.9366673818775626,17,0,479.5,26,28.48263310185185,36,16158.5,1.0542270894886896,522,0,0,0,0
b0504123e6ee9ce86d2b898d37f8792f64e33d77,2015-11-02 16:32:39,4,5,6,0.7842800010776819,261,246,246.5,27,4.826174768518519,142,157.5,1.0712915775798564,15,0,0,0,0
b1c1fcdbc649508a53194099c8b210efac16d922,2015-11-06 16:38:11,1,1,1,0.0,5,3,68.0,20,610.5080671296296,3,18.0,1.001637979993781,0,0,0,0,0
c27f27cf1beb557ea89016f1acb3a35236697f3d,2015-11-09 12:21:32,4,6,16,2.752659378608614,470,284,177.875,27,72.17238715277777,496,16167.5,1.0278383552797066,1456,0,1,0,1
5d7595c037652b4a5f515bf0a9e15bfc0f0004fd,2015-11-09 14:00:19,2,2,2,0.6546640527143931,122,127,524.5,27,6.894212962962962,63,161.5,1.108786891851056,30,0,1,0,0
2464ac1ce74d36a4171cb9c0380033e8a7970634,2015-11-09 14:43:03,1,1,1,0.0,1,3,383.0,27,0.029675925925925925,29,163.0,34.697347893915754,111,0,0,0,0
7990bd7ea03f811d318557e2865aa7de92c74176,2015-11-09 15:06:43,1,1,1,0.0,8,7,661.0,27,0.04611111111111111,36,164.0,22.686746987951807,31,0,0,0,0
8ceafe4561924e9339dbe64154931db59564e579,2015-11-10 15:27:24,2,2,2,0.9509560484549724,26,1,215.5,27,25.01679398148148,250,1134.5,1.4881232674376137,72,1,0,0,0
b4ac0010f5a5f6231ae975030ade9bc0cf1cb12f,2015-11-10 15:38:33,2,4,5,1.7314554142134972,455,1,427.0,27,8.696168981481481,309,16179.0,112.97476570745177,739,0,1,0,1
60017bde3fbb8a113f8b90ef104d6cc1b17fb94c,2015-11-10 17:30:50,1,1,1,0.0,2,0,250.0,27,0.0857175925925926,154,16176.0,12.66621658115042,5593,0,0,0,0
