hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy,human_fix,human_buggy
9dce1a7cbce150973ef9d47759faeac36ae2c782,2004-11-15 00:20:52,1,2,4,1.5895578848730725,1562,1255,1193.75,5,25.618851273148145,24,4775.5,1.0098364204956516,4537,0,1,0,1,0.0,1
b22ae299f0d654afcfe583c2f50bd51148f2f3fa,2004-11-15 09:30:54,1,1,1,0.0,9,7,1112.0,5,0.3819675925925926,3,136.0,3.6180231501121134,136,0,0,0,0,0.0,0
44b9a39e5b0991b436ebcb80d29396aed6dd35cd,2004-11-15 22:09:13,1,20,65,3.1000095531419585,2761,1529,361.0,5,65.59249679487179,712,4810.0,1.0282380863870502,4602,0,1,0,1,0.0,1
9d6041db02a390188f68b7e0d1002854eaec4dbd,2004-11-15 22:14:24,1,4,18,1.9989776367214391,1169,1235,478.0555555555555,5,8.814266332304523,323,4851.5,24.157291393890425,4620,0,1,0,1,0.0,1
82ee4cc2df357f02aeaf7a544c8edda943ee9360,2004-11-16 15:58:05,1,1,2,0.8631205685666309,7,7,801.5,5,0.7386689814814815,36,1793.5,2.0153397784428324,1794,0,1,0,0,0.0,0
c9c9471d593fa4653113b9555654bc7a374d8998,2004-11-17 07:52:17,1,15,43,3.814014941031604,520,598,353.3255813953488,5,54.21748896425496,313,4882.0,1.05337052032554,4663,0,1,0,1,0.0,1
8af5846d2755b37b4a360a8b921d04f9ba74455e,2004-11-18 21:23:23,1,1,1,0.0,1,5,630.0,5,2.96457175925926,2,4904.0,1.3373168474929629,4664,1,1,1,1,1.0,1
0c49c6e259ac3fbf1064c55ffd0cf568cac36375,2004-11-19 03:19:08,1,1,1,0.0,2,4,626.0,5,0.2470486111111111,3,4905.0,5.047786366830639,4665,1,0,1,0,1.0,0
52ae43395d465a5a521db9719ad083a0cf5a44f3,2004-11-19 13:57:52,1,3,5,2.169567048357289,195,130,2988.0,5,10.85754398148148,229,4908.0,1.0950432172267357,4670,1,1,1,1,1.0,1
9a0967e01a19ff528cf30936b2768d96a63da198,2004-11-22 21:01:17,1,1,2,0.9903748364485748,37,15,6902.0,5,3.294039351851852,172,4911.5,1.2276839830642468,4672,0,0,0,0,0.0,0
54d361c4b1766b10df8b3ad900c053ac6560e16d,2004-11-22 21:18:39,1,1,2,0.9709505944546686,5,5,6913.0,5,0.012060185185185186,174,4913.5,63.188099808061416,4674,0,0,0,0,0.0,0
43387ab01cd2a6369af85b2d40b02e98edefe787,2004-11-22 21:32:36,1,6,10,2.45112721265316,954,484,687.4,5,8.420349537037037,199,1799.5,1.0378684623293275,1804,0,1,0,0,0.0,0
be70d67638facf790b7d0af5cc3690d818db9d81,2004-11-23 02:11:12,1,1,1,0.0,3,2,1.0,5,38.905266203703704,3,4915.0,1.0257034611911948,4675,1,0,0,0,0.0,0
24acb1fa87e366404dd5a7e42aabf433e35712ea,2004-11-23 03:34:17,1,1,1,0.0,80,12,235.0,5,324.4976041666667,14,0.0,0.0,0,0,1,0,0,0.0,1
fb415b462a07e155c8e2e2def6e4177ebd66e37f,2004-11-29 18:37:10,1,2,7,2.6701795851625967,281,66,278.42857142857144,5,74.24374007936508,101,4919.0,1.0074639960453449,4682,0,1,0,1,0.0,1
cb91d3e3008a29cdb409bfaf5469c66cef3a1f07,2004-11-30 21:45:26,1,1,3,1.584962500721156,18,18,425.33333333333326,5,251.6640509259259,6,2.0,1.0024282813093992,3,0,1,0,0,0.0,0
e90a18edce4969770a3577a2131a0cb55caa5710,2004-11-30 23:00:21,1,1,1,0.0,4,4,303.0,5,7.809768518518517,15,4.0,1.1280447682448975,4,1,0,1,0,0.0,0
3dc442153e21b0d7f758b85d2b47469768312413,2004-12-01 02:37:02,1,1,1,0.0,4,4,303.0,5,0.15047453703703706,16,5.0,7.645642642873624,5,0,0,0,0,0.0,0
1e47b273e186c668382296f01bde6799c59d9e82,2004-12-02 18:18:56,1,2,3,1.3689955935892817,18,22,64.0,5,12.125875771604939,7,4924.0,1.0561996202742734,4685,1,0,1,0,1.0,0
29e93dacb1ffb0778dd0a7d00670a69add440f96,2004-12-03 22:34:10,1,1,1,0.0,14,4,2.0,5,1.1772453703703705,5,4926.0,1.8494405883162592,4686,0,0,0,0,0.0,0
5abd279c943642bfbe15f3d0fa89266701b8a0c4,2004-12-06 00:48:01,1,1,1,0.0,9,20,349.0,5,28.025636574074074,12,1805.0,1.0356816159146616,1805,1,0,1,0,0.0,0
97ceeb80bb1f562934f97f92c016798896f2fcc2,2004-12-06 04:52:41,1,1,1,0.0,284,21,108.0,5,16.621400462962967,1,4927.0,1.0601634021289768,4687,0,0,1,0,1.0,0
ef7a4bbf60e1f9d929190797ae00e4a834b63c8b,2004-12-07 22:47:46,1,19,34,3.337497556675701,533,1372,361.5294117647058,5,49.29766986655774,428,4944.5,1.006117563739568,4721,0,1,0,0,0.0,1
a33a616d396cff573ccf57a916664ab0a04360c5,2004-12-10 13:54:26,1,1,1,0.0,1,14,615.0,5,2.6296296296296298,10,4962.0,1.3802816901408448,4722,0,0,0,0,0.0,0
19a5e156c389d4a337a096759c42dc72e6ac8365,2004-12-10 14:49:32,1,1,1,0.0,2,2,505.0,5,21.03587962962963,11,4963.0,1.0475378266850068,4723,1,0,1,0,1.0,0
476198bb789923932767df4fd5884dc759b2113a,2004-12-17 20:55:07,1,6,6,1.7275463875043968,70,21,479.33333333333326,5,20.637175925925924,128,4966.5,1.0151052135996226,4729,1,1,0,1,0.0,1
1b3f092791cca9788dc8bee365188384d9872906,2004-12-24 15:02:32,1,2,2,0.4220005168831531,66,4,46.5,5,62.45758101851853,12,4970.5,1.0124801649780748,4731,1,0,1,0,1.0,0
884be74305373454b0763f363ffc2fded0effd1c,2005-01-03 00:06:49,1,6,18,3.655033341051371,254,256,397.22222222222223,5,34.48290316358024,185,4980.5,1.006291872244086,4749,0,1,0,1,0.0,1
29e8d3e0e00a92e8acee405f0e0d240713906889,2005-01-03 16:17:59,1,1,1,0.0,12,15,680.0,5,16.807546296296294,9,4990.0,1.0594970843674163,4750,1,1,1,1,1.0,1
dbfe70d8085b0b6b703cddc7062363fe3b3c651d,2005-01-03 20:14:41,1,2,4,1.9402500884258167,462,0,0.0,1,0.0,0,4992.5,0.0,4754,0,1,0,1,0.0,1
206c2b9f511edb32d107542e4e0a613384508ac6,2005-01-03 20:16:07,1,1,1,0.0,4,4,0.0,1,0.0,0,4995.0,0.0,4755,0,1,0,0,0.0,0
42a3155e30ba04537db932f7909ec2611b4dff47,2005-01-03 22:10:10,1,3,5,1.7688495027303648,143,25,1192.4,5,30.493849537037033,125,4998.0,1.222880605432617,4760,0,1,0,1,0.0,1
1c340dfec8c1025b4fdc274b623c663b9956a48b,2005-01-04 03:03:26,1,1,1,0.0,5,6,211.0,5,0.2036574074074074,2,5001.0,5.910206865196638,4761,0,1,0,1,0.0,1
3dc67a68486e33b6dc430851a57cd48aa4fde9df,2005-01-04 16:40:28,1,2,2,0.5547781633412736,25,6,347.5,5,0.669212962962963,42,1806.5,2.022046543648257,1807,0,1,0,1,0.0,1
ab3966b4f0816d88248f23ef7ccbc17cb34f40e4,2005-01-05 18:00:18,1,1,1,0.0,3,3,0.0,1,1.9056828703703703,1,5002.0,1.5247462815288095,4762,1,0,0,0,0.0,0
009593c220454edfd07c3971e1cb45b808e9681f,2005-01-06 21:55:04,1,8,25,3.628697333830607,589,233,333.4,5,90.06468287037035,218,5015.0,1.0169630303301556,4787,0,1,0,1,0.0,1
6010f9ca519b69a446201374d601206bd5fa2958,2005-01-07 16:03:27,1,2,3,1.0796447473846642,44,13,749.3333333333335,5,235.45185185185187,51,138.0,1.0018661253515615,139,1,1,1,0,0.0,0
dbcf6a9fe725102f39df45a15cec49e28a27fd8e,2005-01-13 20:49:28,1,1,1,0.0,220,344,22.0,5,60.08144675925927,6,6.0,1.0166440732362338,6,0,1,0,1,0.0,1
a3ab5c3e7d1b5a91b5f8ecd75a45776987d90388,2005-01-13 21:06:50,1,1,2,0.8812908992306927,7,3,2.5,5,353.07354166666664,4,7.5,1.0022235933960275,8,1,0,1,0,0.0,0
19a78227749f74b88901c6fb8b29d9aeff598fab,2005-01-13 21:13:29,1,2,3,1.2534330706295986,47,5,4245.0,5,71.09226466049383,154,10.0,1.0110801989549325,11,0,0,0,0,0.0,0
4061f8f85f116dc972bacadb7eb69ae280f63a3d,2005-01-13 21:19:04,1,1,1,0.0,19,44,195.0,5,86.20327546296295,8,12.0,1.0116004872741715,12,0,0,0,0,0.0,0
147642a477667cdcbcae6f46b6bb1414ee0ce4ec,2005-01-13 21:22:43,1,2,3,1.146981347312388,1095,0,0.0,1,0.0,0,14.0,0.0,15,0,0,0,0,0.0,1
b04bd5dcd177ae5e48123808b4d35c23a24f2482,2005-01-13 21:24:51,1,1,1,0.0,364,0,5264.0,5,6.979016203703703,86,16.0,1.1432866711885994,16,0,0,0,0,0.0,0
ccaa86eb5f3c840f751e49e65d104ebbe6282ca6,2005-01-13 21:54:03,1,1,8,2.7752321632735417,513,0,0.0,1,0.0,0,20.5,0.0,24,0,1,0,0,0.0,0
717bed0eeb610af98d2c33e8334b8e7567cb15fb,2005-01-13 21:57:51,1,1,2,1.0,178,0,0.0,1,0.0,0,25.5,0.0,26,0,0,0,0,0.0,0
4e07fbefbca10c0d480b230a1ca8e91856cab6d9,2005-01-13 22:10:16,1,2,24,3.8408615012667457,2319,50,583.3333333333334,5,213.26291521990746,309,38.5,1.0013813588324398,50,1,1,0,1,0.0,1
0b023b7798e07bd9149beac3b481e6f055c9daab,2005-01-13 22:21:08,1,1,4,1.493483195958209,2683,0,0.0,1,0.0,0,52.5,0.0,54,0,1,0,1,0.0,0
fbfd0b4c77b7fbb1ecb5a1864f45b1763790a640,2005-01-13 23:37:08,1,1,4,0.7039084895240092,682,0,0.0,1,0.0,0,56.5,0.0,58,1,1,0,1,0.0,1
2c99e9dfe2a6d71bd488ee82a51c91dec00b587a,2005-01-13 23:37:46,1,1,1,0.0,6,0,118.0,5,91.0865972222222,19,59.0,1.010978563592186,59,0,0,0,0,0.0,0
b17af48603e9037db7372bab8097b9b3d03c92aa,2005-01-14 19:29:43,1,11,12,3.0424790834761324,133,62,449.33333333333326,6,29.30605516975309,218,5033.5,1.0081277188924649,4799,0,1,0,0,0.0,0
ba937105d8c52857282ac3adda6166ed942d3918,2005-01-14 19:38:31,1,1,1,0.0,4,4,1190.0,5,0.8946180555555555,15,5040.0,2.1177954589559485,4800,0,0,0,0,0.0,0
5f6e1b7e33f92b9c397f727ccc12ee1775ab047a,2005-01-14 20:04:26,1,1,1,0.0,17,0,0.0,1,0.0,0,5041.0,0.0,4801,0,0,0,0,0.0,0
37695d2183b17783b6c49f35091d5de33e4a51d9,2005-01-14 20:11:36,1,2,2,0.02476161572031194,1631,3,37.5,5,135.0771990740741,6,5042.5,1.0037015869697283,4803,0,0,0,0,0.0,0
0fd68e61ed2074fc71726a291f7f2a3c9b1f0810,2005-01-17 02:21:12,1,1,1,0.0,5,3,-102.0,5,3.2303703703703706,7,60.0,1.3095620270580142,60,1,0,1,0,1.0,0
392306f1667faf1dc57492e9f439a4275757e5cc,2005-01-19 15:18:35,1,1,2,0.9117517586347538,49,3,397.5,6,15.879137731481485,8,61.5,1.10274387959449,62,1,0,0,0,0.0,0
9bdccefc8e92f98775baf8114acdaa8227bc79d7,2005-01-19 16:49:49,1,1,1,0.0,7,1,650.0,5,365.1345486111112,17,5044.0,1.002738716464393,4804,0,0,0,0,0.0,0
5881eed4efbbac378d5e142f02c9e5167ff7fd56,2005-01-19 21:59:54,1,5,10,2.3771673433926535,436,28,606.9,5,10.708332175925923,127,5049.5,1.033064570019174,4814,1,0,1,0,1.0,0
cd2bfd2b1ca5f3edc70c69e61fbed3def2e814fc,2005-01-25 17:07:37,1,1,1,0.0,7,7,1730.0,1,11.782280092592591,1,5055.0,1.0848732157223702,4815,0,0,0,0,0.0,0
09c875a7a4358f71efcbd5c89878e6fa6e970e84,2005-01-25 21:45:00,1,1,2,0.9709505944546686,5,5,6386.5,5,12.021886574074076,151,5056.5,1.0623862149570948,4817,0,0,0,0,0.0,0
a9b212c844cf85f92144e4981657a72f9a8bebed,2005-01-28 19:14:18,1,3,33,4.491726894100816,1046,920,376.6969696969697,5,118.74228044332216,398,5074.0,1.0047532339589471,4850,0,0,0,0,0.0,0
85f905ab1d8387f07c3dc2ec7e4767150d68397a,2005-01-28 21:29:52,1,12,44,5.0577461249505316,176,177,500.9090909090909,6,115.48538852062285,446,5112.5,1.0010324556086057,4894,0,1,0,1,0.0,1
947cc1ee69a822a7a9128efcbb313c4207c6cca0,2005-01-28 21:43:50,1,1,2,0.9910760598382222,5,4,6923.5,5,35.008339120370366,178,5135.5,1.0146018948424085,4896,0,0,0,0,0.0,0
b97201eb10c84d7aa24679742f08cda63b3ab762,2005-01-30 21:34:22,1,1,2,0.5225593745369408,16,1,145.0,5,254.95222222222225,29,5137.5,1.0029417276439596,4898,0,0,0,0,0.0,0
1f6e8a494c8758128a00c6cb5e5aa8fe0abac8e6,2005-01-31 22:16:18,1,1,1,0.0,4,2,265.0,5,12.011388888888884,5,5139.0,1.0832543188177888,4899,0,0,0,0,0.0,0
e712c219d10f87cae0ae5d442b0e4012c262ad81,2005-02-02 20:43:46,1,2,6,0.34729931939636555,134,0,0.0,1,0.0,0,5142.5,0.0,4905,0,0,0,0,0.0,0
acedfda9e832f6f39ede5f611bc3f035303aa7b8,2005-02-02 20:45:11,1,2,3,0.0,170,0,0.0,1,0.0006558641975308642,2,5147.0,678.6470588235295,4908,0,0,0,0,0.0,0
2851044481050b4439fac054e49345bad2ccdbf2,2005-02-02 20:51:17,1,3,3,1.4157371940048646,24,14,219.66666666666663,5,12.317843364197529,49,5150.0,1.0843213365062487,4911,0,0,0,0,0.0,0
9f279bdf6062cc2d3996f19394a4d7fdee6cab62,2005-02-04 13:36:39,1,1,1,0.0,7,16,265.0,5,1.6981712962962965,7,5152.0,1.5888687449734873,4912,0,0,0,0,0.0,0
e6c0cb9c6c487563f3e9b81898d0035e6fd52351,2005-02-04 13:38:40,1,1,2,0.059824364117519215,1007,0,0.0,1,0.0,0,5153.5,0.0,4914,0,0,0,0,0.0,0
43260483b1ffb9ea7b8df3a658a0489331c08da0,2005-02-14 22:29:37,1,2,2,0.4104161417181889,736,369,622.5,6,45.607789351851864,34,1808.5,1.0122224185254107,1809,0,1,0,1,0.0,1
a6b4de3da7e4778212342b6fa64d6a2f6b3d862e,2005-02-15 05:23:34,1,10,13,2.2586233562716167,274,304,208.9230769230769,5,86.79186164529915,117,5161.0,1.0075763343800082,4927,0,0,0,0,0.0,0
6ce6784fcecff96581c73b4030bc33971c276d83,2005-02-15 05:31:34,1,1,1,0.0,1,0,0.0,1,0.0,0,5168.0,0.0,4928,0,0,0,0,0.0,0
b90c1a1588407ec59a248f8f773bc46b0bde236d,2005-02-19 19:07:01,1,1,24,4.569098544347892,472,24,366.91666666666674,5,104.49233314043215,421,74.5,1.0042333656062676,86,0,1,0,1,0.0,1
7f2d944c51d096d4a3f05b8b1a5942b6aff3ad76,2005-02-19 19:07:31,1,1,26,4.665405666743342,403,79,6.8076923076923075,5,60.95124020655272,99,99.5,1.0020435267619463,112,0,0,0,0,0.0,0
8a465c0ab9c7120f45753dafc8f6b9d780cee0e2,2005-02-21 06:11:39,1,1,1,0.0,25,0,0.0,1,0.0,0,113.0,0.0,113,0,0,0,0,0.0,0
c7783b5766d5a50cd19536ec8d951c2c9554877a,2005-02-21 15:19:09,1,2,2,0.0,3,4,124.0,5,3.2067997685185183,43,5169.5,1.1559186840751805,4930,1,0,0,0,0.0,0
f4831fa58cfbe5c391abf91cce720b2e71b08a22,2005-02-22 22:12:38,1,1,1,0.0,22,0,0.0,1,0.0,0,1810.0,0.0,1810,0,0,0,0,0.0,0
5dbdf24e88218fb2f46b693601299abb522660ca,2005-02-22 22:17:43,1,19,393,8.596192641131879,815,815,215.9770992366412,6,145.38258938248026,3215,2007.0,1.0001141700688458,2203,0,1,0,1,0.0,1
702b12ae46553abe063b3737725e889f0be97fe9,2005-02-22 23:12:32,1,2,2,0.8112781244591328,33,3,653.0,6,0.03806712962962963,29,114.5,20.702037093341442,115,0,1,0,1,0.0,1
d776a16e87416b1bcf3c1b7f37e81e1ea847d026,2005-02-23 03:31:06,1,1,1,0.0,10,1,325.0,6,0.2176273148148148,13,116.0,5.595011434345583,116,0,0,0,0,0.0,0
f1c09a6b7a5f87f55d96a42da654085d9aa912d3,2005-02-23 03:42:16,1,1,1,0.0,111,12,241.0,6,0.22538194444444445,2,117.0,5.436912648282237,117,0,1,0,1,0.0,1
874e8c729c684981eafd8451eb4971e5cacaa005,2005-02-23 03:53:17,1,1,1,0.0,6,6,340.0,6,0.007650462962962962,3,118.0,131.71104387291982,118,0,0,0,0,0.0,0
ec91f5d489c66c05bc8bf2b29bbe22e7224dd053,2005-02-23 04:33:20,1,1,8,2.9683217841124523,48,25,288.625,6,0.26084490740740746,182,122.5,2.3024296553603922,126,0,1,0,1,0.0,1
c65d5b34f6746a8b7b6bd0b781375e43109e2c53,2005-02-23 04:40:36,1,1,6,2.5612781244591325,16,16,256.1666666666667,6,0.005046296296296296,139,129.5,81.91743119266056,132,1,0,1,0,1.0,0
d9cd8a827d9b81965394914adcdca4d16ba32bd8,2005-02-24 17:04:33,1,1,1,0.0,0,47,22.0,1,1.7860532407407408,1,133.0,1.5598937238764865,133,0,0,0,0,0.0,0
f3f885e5f315adb5857462c33e3bb6eac0263bcd,2005-02-24 17:49:02,1,1,1,0.0,3,1,1097.0,6,1.813414351851852,26,5171.0,1.5514459499996809,4931,1,0,1,0,1.0,0
5da1010475821ed2d1d81e0414f0aaee14f0fe24,2005-02-25 19:16:39,1,2,49,5.527200022576327,575,49,199.59183673469383,6,2.7940459656084657,631,158.0,1.0319339954018554,182,0,0,0,0,0.0,0
fe586201aa8a86f13200468d48738e2b3b8e719f,2005-02-28 14:35:44,1,1,1,0.0,2,1,892.0,5,107.73637731481482,28,5172.0,1.0092819159593414,4932,1,0,1,0,0.0,0
7a89c4587dc4f7171793c2d34282c091b9606aa0,2005-02-28 16:35:26,1,3,11,2.438857441100565,303,121,653.7272727272727,6,5.7341971801346805,213,188.0,1.0477670010869462,193,0,1,0,1,0.0,1
89eed7bb6a13408bc0257cd09aaa0ae671194b23,2005-02-28 18:16:39,1,1,1,0.0,5,3,658.0,6,0.07028935185185185,21,194.0,15.22690597727647,194,1,0,1,0,1.0,0
8d1a4b0b6d7f28e19c91a5122c4c68227886ef67,2005-02-28 19:05:58,1,1,1,0.0,5,3,379.0,6,0.10453703703703704,5,195.0,10.565987599645704,195,1,1,1,1,0.0,1
222265834914bee44c2c2dcdd9684b8a4f0216d2,2005-03-01 01:32:01,1,3,6,2.044809033207662,433,192,815.6666666666665,6,0.355204475308642,161,198.5,2.11323023603624,201,1,1,1,1,1.0,1
4192d1771b6a6636c56122b23e92a704ab845142,2005-03-01 14:21:58,1,1,24,4.171244367287796,25,1986,399.5,6,3.7953587962962967,508,5184.5,1.0414536804513086,4956,0,0,0,0,0.0,0
048a48406637891d3b4d745ff30060f1fbe3f5cc,2005-03-01 15:50:26,1,3,9,2.7750955756196,52,64,571.6666666666666,6,1.4019907407407404,131,206.0,1.1090364160838402,210,0,0,0,0,0.0,0
ac40f8b78ed2f297f078c7d60ee9101b7ec15afe,2005-03-01 16:42:57,1,1,1,0.0,4,6,660.0,6,0.9349305555555556,22,211.0,2.0695981579142835,211,0,0,0,0,0.0,0
d88b9184d5365dc5d314e28358fa9c01a3bab77a,2005-03-01 17:43:54,1,1,1,0.0,3,3,1323.0,6,0.6749189814814814,70,212.0,2.481659321249121,212,0,0,0,0,0.0,0
1fe14c8dae6f351f698119f8f48952ce04b2f734,2005-03-02 20:52:29,1,1,1,0.0,8,44,1267.0,6,7.940810185185184,19,5197.0,1.1259317345055868,4957,1,1,1,1,1.0,1
ac62102ff17a454540040fb21d574b1f512eb6d7,2005-03-02 21:27:08,1,2,2,0.5916727785823275,11,31,42.0,6,7.964872685185185,18,5198.5,1.0941634637041988,4959,1,1,1,1,1.0,1
e070e9a2719d7a265bae4c5739948b5d10707810,2005-03-02 22:06:12,1,1,1,0.0,540,178,817.0,5,118.3570949074074,9,5200.0,1.0084490076474275,4960,0,0,0,0,0.0,0
6bb6ba3207b50286e4bbdaba9695a04cbfd4e0a3,2005-03-02 22:09:41,1,2,2,0.6840384356390417,7,4,146.5,5,211.4577141203704,47,5201.5,1.0550320286437995,4962,0,0,0,0,0.0,0
14e056cab647a8a3c2e543f92e28c214778d2542,2005-03-07 12:41:41,1,2,2,0.9709505944546686,5,5,388.5,6,5.8689236111111125,39,140.5,1.1277917467830203,141,0,0,0,0,0.0,0
a4de34a489aafdb74446fcdc1568c54fcfbc7c0c,2005-03-07 15:28:50,1,1,1,0.0,5,1,-211.0,6,12.716053240740745,18,142.0,1.0786407528395774,142,0,1,0,0,0.0,1
00a3aaf0364b8ca4f21aa9f45e5e449d0f570369,2005-03-08 15:06:13,1,1,1,0.0,15,3,1231.0,6,5.759537037037037,20,5203.0,1.1736250663151295,4963,1,1,0,1,0.0,1
567c407d218ea5704a068f812193d23a9b4c855e,2005-03-08 15:47:45,1,3,3,1.0154312795575997,16,9,478.33333333333326,5,166.74645833333332,56,5205.0,1.0878476968182518,4966,1,0,1,0,1.0,0
7c158b23923e085fe3f53279f0904650a26f75c7,2005-03-10 22:05:48,1,5,5,1.5845230241664576,424,102,139.6,6,15.991724537037035,54,2206.0,1.0285564365249678,2208,1,1,0,1,0.0,1
37a92bdd78f9c14012d8410e570e987a6a7ba815,2005-03-11 15:23:45,1,1,1,0.0,4,3,29.0,6,0.7207986111111111,4,2209.0,2.3873500650320345,2209,0,0,0,0,0.0,0
859a2350fe7ecf1edb72f2a31549a60d7fb13823,2005-03-17 19:20:08,1,2,2,0.7775398641607599,33,41,671.5,6,13.171765046296294,78,5207.5,1.067633736506191,4968,0,0,0,0,0.0,0
de3124a6b1ea1a6197f7f6991689d288bfc91245,2005-03-17 19:21:15,1,1,1,0.0,2,2,2.0,6,22.877453703703704,9,5209.0,1.0437111582849845,4969,0,0,0,0,0.0,0
5a3a1ae8663122ad23cf08b446a85538ddaccd88,2005-03-17 19:23:37,1,1,1,0.0,4,27,256.0,6,22.879097222222214,10,5210.0,1.043708018296662,4970,0,1,0,1,0.0,1
37e8b31a39205c3804e0aad52bcff3493e0806aa,2005-03-17 22:46:19,1,2,2,0.6840384356390417,11,11,384.0,6,5.281533564814816,42,143.5,4.5393725669843485,144,0,0,0,0,0.0,0
9a003e088fc0f9299880c56b845c43bc3cc13580,2005-03-18 16:56:12,1,2,11,2.861623260755265,194,120,132.0909090909091,6,22.322931397306398,65,5216.0,1.013462240195731,4981,0,0,0,0,0.0,0
7ebfe501ac4f633e03b71f59909ac90e8f67e5e6,2005-03-19 00:45:05,1,1,1,0.0,82,75,1208.0,6,24.10233796296297,16,145.0,1.0414897509750571,145,1,0,1,0,1.0,0
48a16974b368ca8f2d639af62408554df3e607cb,2005-03-21 01:36:31,1,1,1,0.0,2,2,104.0,6,10.146331018518516,7,5222.0,1.098557793765535,4982,1,0,0,0,0.0,0
367576cc60bea9f8f34aa1c90bb86cf15cda9b43,2005-03-21 02:10:22,1,1,1,0.0,3,4,621.0,6,2.384837962962963,12,213.0,1.4193157000727978,213,0,0,0,0,0.0,0
a008db1235fb8370d3c45acb6b1f48d6335f2415,2005-03-21 15:19:29,1,3,4,1.6940088996735274,70,13,280.75,6,26.709560185185186,134,5224.5,1.0194998843006866,4986,0,1,0,0,0.0,0
cca696fb0166bfbe279eb7ae4d41d9a8119eab2c,2005-03-21 16:25:07,1,1,1,0.0,35,3,1215.0,6,2.6528009259259258,17,146.0,1.3769600614305286,146,0,0,0,0,0.0,0
f39f162a43b0c62e0617ff963ba5841a88c2c5b0,2005-03-21 18:06:29,1,2,2,0.4124090145461699,200,210,416.0,6,10.83380787037037,39,5227.5,1.0692277368192205,4988,0,1,0,1,0.0,1
64e2032e2d384c92435df26c322273c76d05698a,2005-03-21 21:29:26,1,4,5,1.527704123772988,33,1387,58.6,6,26.96646990740741,30,2212.0,1.0169346105825006,2214,0,1,0,0,0.0,1
12c0a467cb324e626fc780d39ea65dccee5cbe54,2005-03-22 22:01:55,1,3,3,1.2952520964956338,313,52,50.33333333333334,6,18.127754629629628,61,2216.0,1.024315780599142,2217,0,0,0,0,0.0,0
4269d6b9f4bc9f84daf3e12b3808c17fef1a5de8,2005-03-23 14:03:45,1,1,1,0.0,7,7,500.0,6,28.656967592592594,15,5229.0,1.0348955274757852,4989,1,0,1,0,1.0,0
6a81d68ec67823ddd00c6d6fe87ae8dc24dacc1d,2005-03-23 20:24:48,1,1,1,0.0,1,3,249.0,6,28.92158564814815,20,5230.0,1.0345762508378935,4990,0,0,0,0,0.0,0
a7c26c2a66ecb536a3c6614f076f94e6113223b7,2005-03-30 15:21:14,1,1,1,0.0,418,206,313.0,6,35.71077546296297,8,5231.0,1.0280027523075532,4991,0,1,0,1,0.0,1
401185103b228e16fade0ec7e6992071a4110df7,2005-03-31 20:40:06,1,1,1,0.0,11,1,525.0,6,1.2214351851851852,9,5232.0,1.818709017170148,4992,0,0,0,0,0.0,0
83febc88db73f0479ae370209512f984a1208649,2005-04-05 17:09:56,1,1,4,1.023239482514086,54,1,818.0,5,750.4637818287038,15,148.5,1.000692565407387,150,1,0,1,0,0.0,0
a5fecc9419d9746c6dfb40fb000db6350a0569ec,2005-04-08 09:31:02,1,1,1,0.0,8,2,1150.0,6,44.46758101851852,3,151.0,1.022488293203616,151,0,0,0,0,0.0,0
ce6ed4eb82424133575b2c012d725936b8724b1a,2005-04-08 20:39:33,1,2,2,0.7306462186663993,296,22,323.5,6,26.46572337962963,13,5233.5,1.0205741495643226,4994,0,1,0,1,0.0,1
619a702092229c0d058609f7c097de02d02b4ee0,2005-04-10 10:07:21,1,1,1,0.0,4,4,-281.0,6,18.50377314814815,40,2218.0,1.054043031764042,2218,0,0,0,0,0.0,0
8e4bf256d00cf3018e37365502c15b5183edbf6a,2005-04-10 13:05:30,1,1,1,0.0,20,2,766.0,6,1.6846875,11,152.0,1.5935818957521797,152,0,1,0,1,0.0,1
440e5a9331a518faa761c3aade9f23645fe362b1,2005-04-10 20:15:53,1,4,4,1.993929547858857,34,31,435.75,6,66.47372685185185,28,154.5,1.0064407205697368,156,0,1,0,0,0.0,0
d672cafa16be9ad35fe0a24e9781b6c2cc72a741,2005-04-12 09:01:01,1,2,2,0.5746356978376794,35,9,-124.5,6,42.08870949074074,31,157.5,1.016260447944194,158,1,0,1,0,0.0,0
d63a7cb9172f01aeaf05f7699b1f1fc8ae3ba67e,2005-04-13 19:08:03,1,1,1,0.0,2,1,893.0,5,44.1891087962963,29,2219.0,1.022630010589483,2219,0,0,0,0,0.0,0
436818b8629cf6bfd3ee6f01f33da869c2de1d60,2005-04-14 17:11:43,1,5,8,0.7585024681127519,3905,93,211.0,6,95.45492042824075,145,162.5,1.0046789054377865,166,0,1,0,0,0.0,1
609e33c48730d878f0a621fff8c143c656ae2ceb,2005-04-18 13:55:15,1,1,1,0.0,2,2,626.0,6,3.863564814814815,38,167.0,1.2588283225288486,167,1,0,1,0,0.0,0
9d540c570a670ec0bbc6a5a271a04c50421dc0dd,2005-04-18 19:18:35,1,1,1,0.0,68,59,-100.0,6,54.87560185185186,9,214.0,1.0182230347595949,214,0,1,0,1,0.0,1
