hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy,human_fix,human_buggy
4f7731c42301d5fd6d828583ba5eb9394fc2fea6,2011-05-14 12:51:58,1,1,1,0.0,96,0,0.0,1,0.0,0,35770.0,0.0,8843,0,0,0,0,0.0,0
3197fb32e69a34d3d8030a9139fe91477f160277,2011-05-15 22:39:04,1,1,1,0.0,56,0,96.0,1,1.4077083333333331,1,35771.0,1.7103744265206453,8844,0,0,0,0,0.0,0
22139826b3724dd5afaa863a420dae6419332db0,2011-05-16 15:04:59,1,1,1,0.0,5,1,997.0,9,13.729039351851853,25,13119.0,1.072838308229127,3458,0,0,0,0,0.0,0
f7de747325d47cb9bf9b9380985cfe9c82ac00c2,2011-05-16 15:34:52,1,1,1,0.0,11,3,1001.0,9,0.020752314814814814,26,13120.0,49.18739542665924,3459,0,0,0,0,0.0,0
5a2c2657183b8e56dbff499dc47863ef16d33435,2011-05-16 16:42:33,1,2,2,0.975119064940866,102,6,1294.0,9,6.9218981481481485,80,13121.5,11.673891208010044,3461,0,0,0,0,0.0,0
f13d66bd876d65bdbebc1e6ffafd562189454605,2011-05-16 17:22:06,1,1,1,0.0,69,0,152.0,1,0.7798842592592593,2,35772.0,2.2822415481879434,8845,0,0,0,0,0.0,0
e8e11f0da807af5060f3b0fe8c2d1fe4426ec512,2011-05-16 17:44:54,1,1,1,0.0,69,64,1643.0,9,0.04329861111111112,54,13123.0,24.095429029671212,3462,0,0,0,0,0.0,0
13522f0f01e2aa65604c9e67771fc6df41ae24f7,2011-05-16 17:52:28,1,1,1,0.0,1,1,1648.0,9,0.00525462962962963,55,13124.0,191.30837004405285,3463,0,0,0,0,0.0,0
537911cfa8991de73dc0fce7634b1931c10509ba,2011-05-16 20:43:21,1,1,1,0.0,19,37,146.0,7,999.0062847222224,18,13125.0,1.0010009947037302,3464,0,0,0,0,0.0,0
7f22ad7acefa9d8013135f487be74b4173f07cec,2011-05-16 21:11:47,1,1,1,0.0,1,1,128.0,7,0.019745370370370368,19,572.0,51.64478311840563,572,0,0,0,0,0.0,0
09c9877b069fc8a479c9cb55dd76ee95d87597d4,2011-05-16 21:50:47,1,2,7,1.8813423983677096,137,78,547.8571428571429,9,42.39562334656085,61,576.0,1.0082358770395972,579,1,1,0,0,0.0,0
d7abcd00032be9e3186b973510830fe740451297,2011-05-17 02:51:02,1,2,2,0.5631028237513912,53,0,749.0,9,24.032980324074074,92,23225.5,1.03044762222994,7044,0,0,0,0,0.0,0
4bf8b3a8ac0747b85717cc3e4e1c019f24b228b8,2011-05-17 03:19:04,1,1,1,0.0,48,13,565.0,9,23.141469907407412,43,23227.0,1.043212466796671,7045,1,0,1,0,1.0,0
0b4eff2065f5e79a4a327f485b35433b61ef8792,2011-05-17 22:22:41,1,1,1,0.0,41,24,1348.0,8,23.83497685185185,57,23228.0,1.0419551487805327,7046,1,0,1,0,1.0,0
0449dd8303bc3b2a2e6aa114b0f649097d2586d3,2011-05-17 22:30:14,1,1,2,1.0,4,0,381.5,9,19.275040509259263,48,23229.5,1.0284534296168693,7048,0,0,0,0,0.0,0
7213cadbc7f3b4bede5e69cc1a3140883fce8e16,2011-05-18 05:12:50,1,2,3,1.5300303808171338,23,10,481.66666666666674,9,94.5575347222222,96,23232.0,1.013253909690926,7051,1,0,1,0,1.0,0
34320bd09bcf147ddbaa4e2d6a38b6804c275793,2011-05-18 05:30:19,1,2,2,0.9544340029249648,8,8,579.5,9,20.22306712962963,130,23234.5,1.037086362577571,7053,0,0,0,0,0.0,0
f7c2f4c0ffef2e80acbaf5e56d0d43dc70c634bb,2011-05-18 15:15:15,1,1,1,0.0,4,0,1156.0,9,1.5168171296296296,60,23236.0,1.6592752550494838,7054,1,0,1,0,1.0,0
ee3c4d007453b64f9ef67b3909e352ce3c35f0d4,2011-05-18 17:08:02,1,1,1,0.0,0,3,1047.0,9,27.68131944444445,65,23237.0,1.0361254456098803,7055,0,0,0,0,0.0,0
fcebe4be3a0753e007658b11f89263ec57100f62,2011-05-18 22:30:56,1,1,1,0.0,20,6,519.0,9,27.885925925925932,23,23238.0,1.035860383573288,7056,0,0,0,0,0.0,0
6e503db52488dc17d300083e3399628af2f9556a,2011-05-19 14:26:32,1,1,1,0.0,2,0,111.0,9,1.3845138888888888,10,23239.0,1.7222751667753422,7057,1,0,1,0,1.0,0
13d968c8b38c465e962b45088f5fe28e20ab5c46,2011-05-19 22:45:16,1,3,5,0.8812629165560548,359,759,1046.0,9,139.86677777777777,125,23242.0,1.008846895071535,7062,0,0,0,0,0.0,0
f4d5d51e9c6d7ee6389581515c8bcb357b94a8ca,2011-05-20 16:16:07,1,1,1,0.0,24,0,3224.0,9,0.7297569444444445,85,23245.0,2.370319265356616,7063,1,0,0,0,0.0,0
7d3b9c86c88aaf053839187892866307fab0e63c,2011-05-20 19:55:18,1,1,1,0.0,6,4,1765.0,9,27.867013888888888,112,23246.0,1.035884720335921,7064,0,0,0,0,0.0,0
29c2d43b82f7dfb51e2f72e4abca37b0b91305d3,2011-05-20 21:16:59,1,2,8,1.849655172804028,59,39,387.875,9,46.46265769675927,190,23250.5,1.0069410532523468,7072,0,0,0,0,0.0,0
b064cf8f80463b678fabfa68a84d3be40f503824,2011-05-21 03:51:30,1,1,2,0.9709505944546686,7,3,1656.5,9,0.8477835648148149,87,23255.5,2.330286723720275,7074,1,0,1,0,1.0,0
308753b013ebc9207dfe45f3e556e3b2f4510ac3,2011-05-23 15:28:21,1,2,3,1.5394847569315018,10,1,1180.3333333333333,9,5.943707561728394,153,13128.0,1.066326961545787,3468,0,0,0,0,0.0,0
07cb5526010e27c5e85d74b1d6f72e8b10988a92,2011-05-23 17:10:34,1,1,1,0.0,4,3,3253.0,9,0.0709837962962963,88,23257.0,15.08772215881298,7075,1,0,1,0,1.0,0
0e9dd5a42642c91e8ec16cb89f3cc4132172e416,2011-05-23 22:12:28,1,2,2,0.5830194167347008,43,0,777.5,9,6.048142361111113,95,23258.5,1.1147936496739423,7077,0,0,0,0,0.0,0
db00647417257a9d4eb3d50d6bf9d52ef12d881c,2011-05-24 04:02:38,1,1,1,0.0,2,1,1197.0,9,0.2431712962962963,62,23260.0,5.112327463112804,7078,0,0,0,0,0.0,0
e2a25b10f5ceab4798baf8f720cff6cec57e0c96,2011-05-24 04:23:17,1,1,2,0.9940302114769564,11,0,1823.0,9,7.722997685185184,172,23261.5,1.0824857547094044,7080,0,0,0,0,0.0,0
89d6b538f82885e8dd1091e52570fbf567fe0e85,2011-05-24 16:02:36,1,1,1,0.0,1,1,668.0,9,6.7308101851851845,41,35773.0,1.1485705245708822,8846,0,0,0,0,0.0,0
eae024c4db2d5307309ce58ac0904cd3903baf5b,2011-05-24 16:18:57,1,2,2,0.8767162889994641,27,0,756.0,8,166.25617476851852,76,35774.5,1.003038552562058,8848,0,0,0,0,0.0,0
3d9a33ab60e61ce8905fe971326fbce62a802f03,2011-05-24 16:21:12,1,3,3,1.1226079684006318,20,28,282.0,9,10.406033950617283,113,23264.0,1.0529162966537755,7083,0,0,0,0,0.0,0
c8a08642540b6b2c1dc748a962e5058c35672cd1,2011-05-24 16:45:25,1,1,1,0.0,2,0,331.0,9,31.73515046296297,126,23266.0,1.031510800655162,7084,1,0,1,0,1.0,0
325dafef5d916c9d8f87d64abac9339af5aa5b62,2011-05-24 16:47:39,1,1,1,0.0,1,1,261.0,9,3.812962962962963,21,23267.0,1.2622632345798932,7085,0,0,0,0,0.0,0
68e828677d497ffab3624ccb07f6102d307cdbcc,2011-05-24 16:49:02,1,1,1,0.0,3,7,661.0,8,33.8803587962963,36,23268.0,1.0295156260301859,7086,1,0,1,0,1.0,0
e7a5826d297dd3b2a87bb8cea34136914e2c6094,2011-05-24 16:49:57,1,1,1,0.0,1,1,437.0,9,34.91555555555556,46,23269.0,1.028640529531568,7087,1,0,0,0,0.0,0
8ca215d29485c31f5b159086c5794568c0504239,2011-05-24 16:57:48,1,1,1,0.0,6,3,600.0,9,0.025416666666666667,45,23270.0,40.34426229508197,7088,0,0,0,0,0.0,0
2d8097a6477ead5426eb8058d8812235b8861789,2011-05-24 20:45:53,1,1,1,0.0,5,1,1788.0,9,10.659432870370368,118,23271.0,1.0938136214338066,7089,1,0,1,0,1.0,0
126dc1f1572e74307ba6073bb729420a5d004419,2011-05-24 20:47:22,1,1,1,0.0,43,5,2607.0,9,0.6833912037037037,107,23272.0,2.4632907104750617,7090,1,1,1,1,1.0,1
485ab95141e595c245d76c330800f2ad7060d5f9,2011-05-24 20:59:50,1,3,38,4.000986782845545,3313,3072,411.10526315789474,9,49.592443652534115,341,598.5,1.0028178794244065,617,0,1,0,1,0.0,1
856e8555c617f66cceab4a1d18159c35aca9b568,2011-05-24 21:08:35,1,2,2,0.07598629839780031,204,227,6598.5,9,33.11965856481481,269,23273.5,1.0524093646946344,7092,0,0,0,0,0.0,0
690aa92b3f2709fe0d9b54def4c63be76cec6104,2011-05-24 21:09:24,1,1,1,0.0,6,2,3254.0,9,1.1658564814814816,89,23275.0,1.8577385088851384,7093,1,0,1,0,1.0,0
27dc83751a25060d2bf2c4df8a99c3b0c7739a71,2011-05-24 21:23:19,1,1,1,0.0,3,0,1050.0,9,0.7083564814814814,67,23276.0,2.41171857128852,7094,0,0,0,0,0.0,0
300e8c978ca0c16b1e49cf33b0fe9ceb5de45fc2,2011-05-24 22:25:38,1,1,1,0.0,1,1,2645.0,9,0.06824074074074074,108,23277.0,15.654002713704207,7095,1,0,1,0,1.0,0
9384c4c6a20eb4a9ae31cf9c2819623f516c1790,2011-05-24 22:46:03,1,1,1,0.0,3,0,657.0,8,0.24792824074074074,37,23278.0,5.033425143550722,7096,0,0,0,0,0.0,0
49e83f61126857fb71ae4b1b9e2133010435e60b,2011-05-25 01:46:35,1,1,1,0.0,0,3,1869.0,9,0.1991319444444445,28,618.0,6.0217959895379245,618,0,0,0,0,0.0,0
c964faa064f37f7082c151648b7de83fe89b0967,2011-05-25 01:54:50,1,1,1,0.0,1,1,229.0,9,0.2048611111111111,14,619.0,5.881355932203388,619,0,0,0,0,0.0,0
1dbf11c4710a0bf5a6824a9b0300bdfd44b669bd,2011-05-25 14:06:09,1,1,1,0.0,1,2,127.0,9,0.7127199074074074,18,620.0,2.4030757238669027,620,0,0,0,0,0.0,0
975145ce5d28ab68c227a5c519fbcdaddc20889d,2011-05-25 14:07:01,1,2,2,0.9640787648082292,14,4,573.5,9,16.77244212962963,66,35776.5,1.030231002267396,8850,1,0,0,0,0.0,0
9480bd9d85de5734c5cb30e19f3533d9953d2834,2011-05-25 17:13:13,1,2,2,0.4364698170641029,55,45,578.5,9,0.12930555555555556,68,23279.5,6.8002148227712125,7098,0,0,0,0,0.0,0
7ca0523a941db6af105fbba09371bfcf9f78ccdc,2011-05-25 18:04:16,1,1,1,0.0,0,3,720.0,8,54.87508101851852,57,23281.0,1.0182232077190472,7099,0,0,0,0,0.0,0
75096c7a9d6ce7b7e5ec96582b6875bf998073e7,2011-05-25 19:52:04,1,2,2,0.06559616622762056,306,209,579.5,9,7.5984375,132,23282.5,1.0987045033929674,7101,0,1,0,1,0.0,1
5865213b1a10b91f065938d1cdac2480ccbe7f62,2011-05-26 17:09:33,1,1,2,1.0,4,4,534.0,8,181.42496527777786,65,23284.5,1.002903300085491,7103,0,0,0,0,0.0,0
0e59ffbf40677abdfa8fdaa4d5aa2ff6314cf280,2011-05-26 17:43:17,1,1,1,0.0,10,17,3258.0,9,1.856863425925926,90,23286.0,1.538542569172178,7104,1,0,0,0,0.0,0
6e388bf54f7e139873eb66cbfa9fac5a21907e2f,2011-05-26 17:47:34,1,2,2,0.8615804562891913,91,32,340.0,9,0.5119270833333334,44,23287.5,0.9883507986570352,7106,0,0,0,0,0.0,0
02bb03640dac83a7cdb92efd9c06ff3d8e027b86,2011-05-26 18:26:01,1,2,2,0.8366407419411673,20,10,441.0,9,1.8931828703703704,25,621.5,1.3961582432093709,622,0,0,0,0,0.0,0
14becd581541fb8609780ecf2290b81b98238b1a,2011-05-26 19:48:33,1,2,2,0.9986359641585718,14,9,355.0,9,0.07066550925925925,18,23289.5,10.48902674467946,7108,0,0,0,0,0.0,0
fec7b231f9807604a7e47bd0bc35e3a69bc922e7,2011-05-26 19:55:32,1,1,1,0.0,8,24,2401.0,9,27.005578703703705,23,23291.0,1.037029386075065,7109,0,0,0,0,0.0,0
adffc4f9ffa9360a772633450b19841b6e0d55df,2011-05-26 21:16:01,1,1,1,0.0,1,1,68.0,9,3.241435185185185,3,23292.0,1.3085053202885095,7110,0,0,0,0,0.0,0
c4f78dd016351b74283454f28b6206bf424f6088,2011-05-27 03:44:55,1,2,22,3.56977350794234,286,345,588.2272727272727,9,2.1512010732323223,287,633.5,1.0747342307023144,644,0,0,0,0,0.0,0
618a98734ae24d27c5eee6b3bc5a42088ca5b2df,2011-05-27 13:57:17,1,1,1,0.0,7,3,134.0,9,0.4252546296296296,2,645.0,3.351532306352403,645,0,0,0,0,0.0,0
484090b4a841a0f574999cf887ed851ee942d355,2011-05-27 19:34:55,1,1,2,0.9709505944546686,3,2,561.0,9,0.6597222222222222,20,646.5,2.136842105263158,647,0,0,0,0,0.0,0
3ab8711136504c739e7e5cd353a51eff33c997f2,2011-05-27 21:15:34,1,3,7,2.737682164438749,103,104,964.1428571428572,9,1.0816997354497353,170,651.0,1.2076716580526896,654,0,1,0,0,0.0,0
53061f45f2821c4caffd693d10ec2408f062cd72,2011-05-31 14:34:07,1,1,1,0.0,6,6,2247.0,9,38.83435185185185,68,35778.0,1.02575039758137,8851,0,0,0,0,0.0,0
57ba14ed723391da98e2169229cc08816320fac5,2011-05-31 18:05:57,1,1,1,0.0,1,1,68.0,9,4.868009259259258,4,23293.0,1.205422781006001,7111,0,0,0,0,0.0,0
82dc0702b8c8ca190850b70cd26faab7912a44af,2011-05-31 19:06:44,1,1,1,0.0,2,1,275.0,8,39.03712962962963,88,23294.0,1.0256166375316946,7112,0,0,0,0,0.0,0
c523e3b079ce962d035856c10d216661021189bd,2011-06-01 18:40:49,1,1,2,0.9940302114769564,11,11,608.0,9,4.892534722222221,54,655.5,1.153294773074057,656,0,0,0,0,0.0,0
3d9b111beb52b94b65981355ffbadce9be6579e1,2011-06-01 23:22:47,1,1,1,0.0,15,1,3251.0,9,6.235763888888887,91,23295.0,1.1603652764630548,7113,1,0,1,0,1.0,0
5f7e1471ede8785748d72cbe36cf504007c90d56,2011-06-03 16:34:52,1,1,1,0.0,7,7,594.0,9,13.804085648148147,12,23296.0,1.0724423207366982,7114,0,0,0,0,0.0,0
e8206f06d1d9ad0dc580e853b1c516a685877e50,2011-06-03 16:44:41,1,1,1,0.0,1,1,651.0,9,7.956331018518517,45,23297.0,1.1256860728484623,7115,1,0,1,0,1.0,0
be1cea7751bd3eee2a43a3822cd4368a670a47de,2011-06-03 21:10:52,1,2,2,0.3213794252641028,146,25,1406.0,9,15.347065972222225,215,23298.5,1.04047147073853,7117,0,0,0,0,0.0,0
0b752eb44474803542f565f27af895fd14a9129d,2011-06-05 02:06:43,1,3,9,2.201422235110873,115,240,857.8888888888887,9,8.607530864197534,154,661.0,1.0370523068920658,665,0,0,0,0,0.0,0
ce8bbb7674683ecf856a2c2368ea9349731d16f5,2011-06-06 01:31:48,1,3,6,2.1502608182835585,53,73,985.1666666666664,9,3.567604166666667,166,668.5,1.22162113878466,671,0,0,0,0,0.0,0
dc5a9b0d39998aaffb09abc4d189a9a461ea6ff5,2011-06-06 03:34:46,1,3,6,2.109467569598597,24,24,1038.5,9,1.7776755401234567,166,674.5,3.0345006360936115,677,0,0,0,0,0.0,0
430fa9e26c9b831533aa16dce05eaf190468bda8,2011-06-06 03:49:43,1,3,5,1.913567527302081,12,9,878.4,9,0.010381944444444444,138,680.0,44.98662207357861,682,0,0,0,0,0.0,0
7feffe13e8dbb4e8bc96b27d324a472f311fc634,2011-06-06 17:13:10,1,2,2,0.8314743880097293,9,10,681.5,9,10.231423611111113,28,683.5,1.0717772525102292,684,0,0,0,0,0.0,0
1988415a79f9805020733388447250a82f36a092,2011-06-06 19:18:38,1,2,3,1.3663146570363986,15,1,239.66666666666663,9,251.624888117284,81,38.0,1.0022264896032675,39,1,0,0,0,1.0,0
49d99daae65650795c63affe17ce3c5add49b167,2011-06-07 21:35:30,1,2,2,0.9852281360342516,14,7,998.0,9,12.442181712962967,130,23300.5,1.0442680745713633,7119,1,0,1,0,1.0,0
1ceb9d368f46133f5298b0958756f274b1aafa35,2011-06-08 17:24:00,1,3,32,4.136579349294947,672,607,220.59375,9,17.706589988425936,195,700.5,1.0243255601040788,716,0,0,0,0,0.0,0
dbc125469256b5e8ed4ba49e8a29ac1a99f656b1,2011-06-08 18:38:21,1,1,1,0.0,1,1,1357.0,9,0.8769791666666666,85,23302.0,2.1402779427485448,7120,1,0,1,0,1.0,0
f850218cb02b43ad66c439b60db565951c3fef1e,2011-06-08 20:22:40,1,1,1,0.0,0,1,0.0,1,0.0,0,717.0,0.0,717,0,0,0,0,0.0,0
2be893b219d9a5c70e6499210bddb211c13f80b2,2011-06-08 20:30:54,1,1,1,0.0,1,1,1357.0,9,0.07815972222222223,86,23303.0,13.79431363838294,7121,1,0,1,0,1.0,0
7cf23111a76f667da96e6d780ea7d80361e8007d,2011-06-09 16:07:48,1,1,1,0.0,3,3,155.0,3,1218.6903703703704,2,23304.0,1.0008205529676055,7122,0,0,0,0,0.0,0
7bc0131690ad5fa5b7d95cc6779945d30d15756c,2011-06-09 17:32:42,1,1,1,0.0,4,7,487.0,9,15.013530092592593,26,23305.0,1.066606587113938,7123,0,0,0,0,0.0,0
2a2207768d81f1cb7c1a817f73066a3854eff9df,2011-06-09 17:33:04,1,2,2,1.0,2,0,3.5,9,171.41135416666663,7,23306.5,1.002921253345367,7125,0,0,0,0,0.0,0
e819840baf29e116b8b90e13ab1f17602c32c821,2011-06-09 17:34:25,1,1,1,0.0,2,2,276.0,8,8.935891203703703,89,23308.0,1.1119082559538689,7126,0,0,0,0,0.0,0
b3adbe98cd8cfb188fd241e49dcc1bfd5cafa521,2011-06-09 17:36:00,1,1,1,0.0,0,3,613.0,9,26.997916666666665,103,23309.0,1.0370398950536306,7127,1,0,0,0,0.0,0
2533d1befd29cac0f17c5b448a2a02ced8802f4a,2011-06-09 18:00:18,1,5,7,1.8924375235894413,79,5,330.57142857142856,9,19.84197585978836,253,23313.0,1.0324125668110486,7134,0,0,0,0,0.0,0
55c21b32caba3d53433064fae7cab3ff2a9f8ebc,2011-06-09 19:10:42,1,1,1,0.0,2,1,17.0,8,87.55663194444445,5,23317.0,1.011421179387468,7135,0,0,0,0,0.0,0
7a910799d83a242394289fc2a1f6a361e31b20bb,2011-06-09 20:00:39,1,1,1,0.0,3,2,410.0,8,341.91890046296294,14,23318.0,1.002924670144429,7136,1,0,0,0,0.0,0
998c693b1cc63283e70b3b2f0d96b2452f3ec204,2011-06-09 21:50:15,1,1,2,1.0,4,4,34.0,9,0.1596875,2,23319.5,5.6966731898238745,7138,0,0,0,0,0.0,0
f2e4101c07c53bd45a76ca787e223805507ef2f9,2011-06-09 22:34:19,1,2,2,0.4220005168831531,32,3,497.5,8,209.90116898148148,34,23321.5,1.007619695204142,7140,1,0,1,0,1.0,0
25cf8ce2833f73ae07950377cb7240bcdd06add9,2011-06-09 22:49:33,1,1,1,0.0,177,0,0.0,1,0.0,0,23323.0,0.0,7141,0,0,0,0,0.0,0
155ce032524756dd1523c21209067e4caa368288,2011-06-10 15:24:02,1,2,2,0.9852281360342516,16,5,59.5,9,63.457436342592594,20,747.5,1.0099000598755286,748,0,0,0,0,0.0,0
25f6965155c1fc02dd449140eb357a6c6169f80d,2011-06-10 15:24:18,1,1,1,0.0,3,1,1357.0,9,1.7870833333333334,87,749.0,1.5595709955700634,749,0,0,0,0,0.0,0
ad52558d179ed9f080b39715c047728ea8b8b2c4,2011-06-10 15:24:33,1,1,1,0.0,4,0,646.0,9,2.742395833333333,47,750.0,1.3646446613742549,750,0,0,0,0,0.0,0
ac95f2c0b504278271ceb234fc90aba115366e0d,2011-06-10 17:20:14,1,3,3,0.5413658028401656,106,1,418.66666666666674,10,10.596373456790124,134,41.0,1.052428838774039,42,0,1,0,0,0.0,0
62012594da546151f2684e42419f0b00858f04c7,2011-06-10 17:28:22,1,1,2,1.0,2,0,1539.0,9,35.42962962962963,147,23324.5,1.031047137640518,7143,0,1,0,1,0.0,1
cb4380599cd7ebb056d2854cdb94067767fd090d,2011-06-10 17:44:22,1,1,2,1.0,2,2,1540.0,9,0.011111111111111113,149,23326.5,68.5,7145,1,0,1,0,1.0,0
3a707603f05897651c3b2660ae5be29425c62448,2011-06-10 18:00:03,1,29,29,4.857980995127571,29,29,81.0344827586207,9,85.41283085887609,413,23342.0,1.0016831245414306,7174,0,0,0,0,0.0,0
bb0131cabd0ee5e981c8c581cb55037d0a25da9f,2011-06-10 18:55:12,1,2,2,0.9182958340544896,2,4,631.5,9,39.385422453703704,102,13130.5,1.012706862226553,3470,0,0,0,0,0.0,0
e9f1ebb55df403c070ee3e264ce406465cbaba9d,2011-06-10 23:15:10,1,2,8,2.8394604102513794,199,1,469.0,9,59.5992650462963,352,23360.5,1.0048496094785109,7182,0,1,0,1,0.0,1
f4658dd2987b7232c4d9fc1a211dd9d24f098fff,2011-06-13 17:11:35,1,1,1,0.0,4,3,536.0,8,60.12744212962963,4,43.0,1.0166313411078436,43,1,0,1,0,1.0,0
81d0d29ddaa78d73edba4a9e404e0aa9ddfc454a,2011-06-13 22:29:28,1,1,1,0.0,1,0,43.0,9,39.14939814814815,5,13132.0,1.0255431768380148,3471,0,0,0,0,0.0,0
e7ab1a7a0c50561e7bd3617fb5b708a79bde8bf6,2011-06-14 19:53:28,1,2,2,0.6512773567561185,413,203,623.0,8,346.91391203703705,59,13133.5,1.0021619196405127,3473,0,0,0,0,0.0,0
8cbd14461176bf9835f808585a227ecc912ad0f5,2011-06-15 16:01:06,1,1,1,0.0,2,2,523.0,8,294.72472222222217,29,23365.0,1.0033929966663808,7183,0,0,0,0,0.0,0
e3287981cc3287897e04558d242e520185de5674,2011-06-15 16:56:49,1,1,1,0.0,1,1,523.0,8,0.03869212962962963,30,23366.0,26.84504935686509,7184,0,0,0,0,0.0,0
98e80ad5c174356c2b117c6d4694dd94b56a105c,2011-06-15 17:05:08,1,1,2,0.9587118829771318,20,1,137.0,8,201.86186342592603,62,23367.5,1.0026760908472312,7186,0,0,0,0,0.0,0
4f0dcca6b6a11c7a09d065e1c7f29b293c443dcd,2011-06-15 17:12:36,1,1,1,0.0,3,0,67.0,8,0.005185185185185185,35,23369.0,193.85714285714286,7187,1,0,0,0,0.0,0
3ee98f1cd113f1fb5fe589f378065fb5bb6903e9,2011-06-15 17:27:58,1,1,1,0.0,29,0,1922.0,9,4.7588888888888885,121,23370.0,1.2101330842867148,7188,0,1,0,1,0.0,1
ae66e5609ccb5ee6e7e8333d6b0cabf3d2d62a3a,2011-06-15 17:34:16,1,1,1,0.0,4,1,1951.0,9,0.004375,122,23371.0,229.57142857142856,7189,0,0,0,0,0.0,0
4cd36a8dd073d5b272407e1bfe2e23d593604a20,2011-06-15 17:48:42,1,1,1,0.0,24,10,1954.0,9,0.010023148148148149,123,23372.0,100.76905311778292,7190,1,0,1,0,1.0,0
984e3ddc823f7af2f7e07afd31cfa753060acbe2,2011-06-15 18:03:53,1,1,1,0.0,32,31,1968.0,9,0.010543981481481479,124,23373.0,95.84083424807902,7191,0,0,0,0,0.0,0
6ac5ccd380b259e366cbd47ce0bd9ad38dccd551,2011-06-15 20:48:49,1,1,1,0.0,195,0,0.0,1,0.0,0,23374.0,0.0,7192,0,1,0,1,0.0,1
97e06f47032fa20477db57fed8413640d194ca08,2011-06-16 00:34:59,1,1,1,0.0,19,21,325.0,9,5.055428240740741,36,23375.0,1.197807179210099,7193,0,0,0,0,0.0,0
39c454fddb8bd0e9932d93cb9d9d7a3a8179f512,2011-06-16 13:33:32,1,1,2,0.8812908992306927,6,4,148.0,8,0.850462962962963,65,23376.5,1.8800858364381918,7195,0,0,0,0,0.0,0
89f7890f55c43688574cafe5a1c94a732bff33bb,2011-06-16 14:02:01,1,2,2,0.6601070987550469,168,60,728.0,8,1.7559375,61,13135.5,1.427122263747998,3475,0,0,0,0,0.0,0
1506ccfdc8285da01c32d13beca04d6461245916,2011-06-16 14:02:17,1,1,1,0.0,33,8,1648.0,9,30.84015046296297,56,13137.0,1.0324252633332949,3476,0,0,0,0,0.0,0
58047ab12481bbf3f19cd31b7dc6f053237ee480,2011-06-16 14:21:34,1,1,1,0.0,1,1,323.0,9,0.5740162037037037,37,13138.0,2.7421110999092653,3477,1,0,0,0,1.0,0
f69c134d3329f5379a5039389bb7aa7351e3ac1a,2011-06-16 16:15:35,1,1,1,0.0,6,0,523.0,9,53.56834490740741,36,751.0,1.018667741214116,751,0,0,0,0,0.0,0
8832cd5f124d816641de88b6ffb9400703d0b270,2011-06-16 18:54:35,1,1,1,0.0,5,2,248.0,8,348.87302083333327,25,13139.0,1.0028663724056717,3478,1,0,1,0,1.0,0
8459ee71cc818c28a35b186d615b2cb46259df4f,2011-06-16 20:51:39,1,1,1,0.0,2,1,529.0,9,0.19171296296296292,37,13140.0,6.216131369234482,3479,0,0,0,0,0.0,0
9af3e1acb859c2723705ac71ff5e8b469317ec1e,2011-06-16 21:26:54,1,1,1,0.0,33,21,583.0,8,348.9787962962963,32,13141.0,1.0028655036082792,3480,0,0,0,0,0.0,0
b4102a26d4c260c45cec8ef3c4091134b788968f,2011-06-16 21:47:09,1,2,14,3.2500454581434624,167,165,322.42857142857144,9,6.733726025132276,118,724.5,1.0385150530407716,731,0,0,0,0,0.0,0
bd3b0ec13004c9c7dd2aa8327801ba5cfed8fef7,2011-06-16 22:35:15,1,1,1,0.0,15,8,2247.0,9,16.334120370370368,69,23378.0,1.061221539778412,7196,0,0,0,0,0.0,0
4df4cd73355fc335422c0eca994048d2694d12d6,2011-06-16 22:47:53,1,1,1,0.0,4,0,113.0,9,28.348159722222213,11,23379.0,1.0352756584483365,7197,0,0,0,0,0.0,0
f72f59a3d64db7b7c8b632b01b5cecbf354912b1,2011-06-16 23:43:20,1,2,3,0.6807895452834553,463,0,14.666666666666664,9,1.0170987654320989,6,13143.0,1.3277295624203436,3483,0,0,0,0,0.0,0
0fbc14f2e6bb7cfd1c7121eb38dc924e600b5421,2011-06-17 01:51:14,1,2,8,2.7361647747424183,102,97,82.25,9,1.0864062500000002,24,735.5,2.2827213070118635,739,0,0,0,0,0.0,0
04ad459648d57264a334ec68407d152286798f6c,2011-06-17 02:11:33,1,2,2,0.2293472672529007,99,116,678.0,9,0.0988599537037037,38,740.5,38.96771416224517,741,0,0,0,0,0.0,0
e3ee46159ea8fdf22f5d79d5cd2d18faaea934b0,2011-06-17 17:31:44,1,1,1,0.0,11,1,-3.0,9,0.653125,2,742.0,2.5311004784688995,742,0,0,0,0,0.0,0
e68a510055d641051afee7624e7d9764d5c4ec63,2011-06-17 17:42:01,1,1,1,0.0,1,1,276.0,8,8.005277777777778,90,23380.0,1.1249175890905303,7198,0,0,0,0,0.0,0
bfee6181aaf1baebfa3ef018e0d402bed36cb08e,2011-06-17 18:39:12,1,1,1,0.0,7,4,383.0,9,0.7887962962962963,1,23381.0,2.267754431271276,7199,0,0,0,0,0.0,0
c3cdaa43c2b3234fdd0f6df91bd86fe476f10c1c,2011-06-17 19:22:17,1,2,2,1.0,2,2,300.5,9,4.46666087962963,39,23382.5,1.1178812962558091,7201,0,0,0,0,0.0,0
