File,Hash,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,human_buggy
src/compute_pe_atom.cpp,d0aa13b,4.0,19.0,2.0,40.0,132.0,34.0,7.0,7.0,9.0,1.0,26.0,4.0,19.0,2.0,0.0,6.0,206.0,40.0,116.0,26.0,82.0,34.0,0.0,16.0,91.0,133.0,24.0,0.0,109.0,24.0,24.0,34.0,1.0,3.0,0.29,41.0,41.0,51.0,6.0,0.0
src/USER-MISC/pair_lj_sf_dipole_sf.cpp,d0aa13b,5.0,34.0,1.0,97.0,484.0,61.0,6.0,6.0,7.0,1.0,39.0,5.0,34.0,1.0,0.0,14.0,642.0,97.0,472.0,67.0,373.0,61.0,0.0,12.0,348.0,428.0,65.0,0.0,363.0,20.0,20.0,29.0,4.0,6.0,0.13,79.0,79.0,100.0,17.0,0.0
src/USER-LB/fix_lb_viscous.cpp,d0aa13b,2.0,8.0,0.0,36.0,83.0,27.0,2.0,2.0,2.0,1.0,10.0,2.0,8.0,0.0,0.0,9.0,146.0,36.0,72.0,22.0,38.0,27.0,0.0,11.0,36.0,58.0,22.0,0.0,36.0,7.0,7.0,8.0,1.0,2.0,0.38,20.0,20.0,21.0,9.0,0.0
src/KOKKOS/region_block_kokkos.cpp,d0aa13b,1.0,10.0,0.0,24.0,101.0,48.0,2.0,2.0,2.0,1.0,10.0,1.0,10.0,0.0,0.0,8.0,173.0,24.0,90.0,32.0,47.0,48.0,1.0,10.0,47.0,62.0,19.0,0.0,43.0,3.0,3.0,7.0,1.0,1.0,0.53,13.0,13.0,18.0,8.0,0.0
src/DIPOLE/pair_lj_long_dipole_long.cpp,d0aa13b,3.0,29.0,2.0,87.0,459.0,164.0,6.0,6.0,8.0,1.0,33.0,3.0,29.0,2.0,0.0,15.0,682.0,87.0,433.0,79.0,339.0,164.0,0.0,26.0,328.0,427.0,76.0,6.0,345.0,25.0,25.0,30.0,4.0,6.0,0.38,96.0,94.0,114.0,21.0,0.0
src/COLLOID/pair_lubricate.cpp,d0aa13b,8.0,32.0,4.0,160.0,542.0,122.0,6.0,6.0,7.0,1.0,43.0,8.0,32.0,4.0,0.0,16.0,820.0,160.0,519.0,86.0,398.0,122.0,0.0,23.0,385.0,481.0,85.0,0.0,396.0,32.0,32.0,41.0,3.0,5.0,0.24,94.0,94.0,107.0,18.0,0.0
src/KOKKOS/pair_eam_alloy_kokkos.cpp,d0aa13b,6.0,28.0,3.0,215.0,818.0,142.0,6.0,6.0,7.0,1.0,37.0,6.0,28.0,3.0,0.0,27.0,1175.0,215.0,798.0,225.0,584.0,142.0,1.0,19.0,551.0,713.0,169.0,0.0,544.0,36.0,36.0,39.0,5.0,4.0,0.18,161.0,161.0,183.0,34.0,0.0
src/KOKKOS/improper_harmonic_kokkos.cpp,d0aa13b,7.0,40.0,1.0,78.0,355.0,40.0,8.0,8.0,10.0,1.0,49.0,7.0,40.0,1.0,0.0,8.0,473.0,78.0,336.0,78.0,255.0,40.0,1.0,18.0,225.0,288.0,62.0,0.0,226.0,25.0,25.0,33.0,1.0,4.0,0.12,60.0,60.0,76.0,8.0,0.0
src/DIPOLE/pair_lj_cut_dipole_cut.cpp,d0aa13b,5.0,29.0,1.0,82.0,355.0,49.0,5.0,5.0,6.0,1.0,34.0,5.0,29.0,1.0,0.0,12.0,486.0,82.0,343.0,49.0,272.0,49.0,0.0,12.0,267.0,328.0,49.0,0.0,279.0,20.0,20.0,29.0,1.0,6.0,0.14,60.0,60.0,73.0,12.0,0.0
src/KOKKOS/pair_sw_kokkos.cpp,d0aa13b,8.0,34.0,1.0,180.0,669.0,58.0,6.0,6.0,6.0,2.0,43.0,8.0,34.0,1.0,0.0,18.0,907.0,180.0,645.0,216.0,488.0,58.0,1.0,23.0,479.0,583.0,168.0,0.0,415.0,20.0,20.0,25.0,14.0,4.0,0.09,101.0,101.0,114.0,43.0,0.0
src/USER-INTEL/pair_sw_intel.cpp,d0aa13b,8.0,75.0,1.0,158.0,1191.0,58.0,12.0,12.0,14.0,1.0,83.0,8.0,63.0,1.0,0.0,9.0,1394.0,98.0,569.0,163.0,413.0,37.0,627.0,146.0,462.0,574.0,156.0,11.0,407.0,62.0,62.0,64.0,1.0,6.0,0.07,111.0,111.0,130.0,9.0,0.0
src/ASPHERE/compute_temp_asphere.cpp,d0aa13b,7.0,27.0,3.0,88.0,261.0,53.0,7.0,7.0,7.0,1.0,37.0,7.0,27.0,3.0,0.0,9.0,401.0,88.0,247.0,48.0,195.0,53.0,0.0,14.0,186.0,245.0,46.0,0.0,199.0,11.0,11.0,12.0,1.0,4.0,0.21,60.0,60.0,62.0,9.0,0.0
src/USER-LB/fix_lb_rigid_pc_sphere.cpp,d0aa13b,14.0,56.0,5.0,329.0,1187.0,176.0,11.0,11.0,12.0,2.0,74.0,14.0,56.0,5.0,0.0,21.0,1691.0,329.0,1169.0,197.0,966.0,176.0,0.0,18.0,987.0,1228.0,197.0,0.0,1031.0,80.0,80.0,85.0,10.0,8.0,0.15,239.0,239.0,256.0,55.0,0.0
src/ASPHERE/fix_npt_asphere.cpp,d0aa13b,7.0,31.0,7.0,11.0,37.0,20.0,3.0,3.0,3.0,1.0,45.0,7.0,31.0,7.0,0.0,1.0,68.0,11.0,33.0,5.0,27.0,20.0,0.0,4.0,27.0,32.0,5.0,0.0,27.0,3.0,3.0,3.0,1.0,1.0,0.61,3.0,3.0,3.0,1.0,0.0
src/ASPHERE/fix_nvt_asphere.cpp,d0aa13b,4.0,19.0,2.0,8.0,26.0,15.0,3.0,3.0,3.0,1.0,25.0,4.0,19.0,2.0,0.0,1.0,49.0,8.0,21.0,5.0,15.0,15.0,0.0,5.0,15.0,20.0,5.0,0.0,15.0,3.0,3.0,3.0,1.0,1.0,0.71,3.0,3.0,3.0,1.0,0.0
src/USER-OMP/pair_lj_cut_coul_msm_omp.cpp,d0aa13b,6.0,39.0,1.0,34.0,165.0,18.0,7.0,7.0,8.0,1.0,45.0,6.0,38.0,1.0,0.0,4.0,216.0,34.0,153.0,29.0,111.0,18.0,1.0,12.0,108.0,135.0,27.0,0.0,108.0,16.0,16.0,19.0,1.0,6.0,0.12,26.0,26.0,30.0,4.0,0.0
src/MC/fix_bond_create.cpp,d0aa13b,7.0,35.0,5.0,254.0,971.0,220.0,10.0,10.0,13.0,5.0,47.0,7.0,35.0,5.0,0.0,27.0,1445.0,254.0,951.0,138.0,751.0,220.0,0.0,20.0,752.0,1036.0,135.0,0.0,901.0,49.0,49.0,74.0,38.0,5.0,0.23,282.0,282.0,356.0,137.0,0.0
src/KOKKOS/fix_nph_kokkos.cpp,d0aa13b,7.0,31.0,7.0,13.0,44.0,20.0,3.0,3.0,3.0,1.0,45.0,7.0,31.0,7.0,0.0,1.0,77.0,13.0,37.0,8.0,27.0,20.0,1.0,6.0,28.0,34.0,7.0,0.0,27.0,3.0,3.0,3.0,1.0,1.0,0.54,3.0,3.0,3.0,1.0,0.0
src/KSPACE/pppm_disp_tip4p.cpp,d0aa13b,8.0,43.0,3.0,88.0,360.0,72.0,7.0,7.0,8.0,1.0,54.0,8.0,43.0,3.0,0.0,8.0,520.0,88.0,343.0,83.0,261.0,72.0,2.0,17.0,288.0,344.0,80.0,0.0,264.0,12.0,12.0,13.0,1.0,5.0,0.21,54.0,54.0,63.0,8.0,0.0
src/MC/fix_bond_break.cpp,d0aa13b,5.0,26.0,3.0,160.0,563.0,133.0,7.0,7.0,8.0,2.0,34.0,5.0,26.0,3.0,0.0,21.0,856.0,160.0,546.0,107.0,407.0,133.0,0.0,17.0,428.0,578.0,104.0,1.0,473.0,36.0,36.0,37.0,21.0,5.0,0.24,148.0,148.0,170.0,47.0,0.0
src/USER-OMP/pair_born_coul_msm_omp.cpp,d0aa13b,6.0,33.0,1.0,33.0,144.0,18.0,6.0,6.0,6.0,1.0,39.0,6.0,33.0,1.0,0.0,4.0,194.0,33.0,132.0,27.0,97.0,18.0,1.0,12.0,94.0,118.0,25.0,0.0,93.0,13.0,13.0,14.0,1.0,6.0,0.14,23.0,23.0,25.0,4.0,0.0
src/KOKKOS/fix_deform_kokkos.cpp,d0aa13b,14.0,76.0,14.0,56.0,251.0,68.0,19.0,19.0,21.0,1.0,103.0,14.0,76.0,14.0,0.0,3.0,375.0,56.0,233.0,26.0,194.0,68.0,0.0,18.0,125.0,184.0,28.0,0.0,156.0,53.0,53.0,61.0,3.0,4.0,0.29,56.0,56.0,64.0,5.0,0.0
src/USER-LB/fix_lb_fluid.cpp,d0aa13b,13.0,88.0,9.0,420.0,2575.0,357.0,14.0,14.0,16.0,1.0,110.0,13.0,88.0,9.0,0.0,29.0,3348.0,420.0,2557.0,194.0,2119.0,357.0,0.0,18.0,2414.0,2829.0,194.0,0.0,2635.0,57.0,57.0,63.0,1.0,7.0,0.14,413.0,413.0,470.0,29.0,0.0
src/KOKKOS/pair_buck_kokkos.cpp,d0aa13b,3.0,21.0,1.0,47.0,210.0,31.0,4.0,4.0,5.0,1.0,25.0,3.0,21.0,1.0,0.0,8.0,288.0,47.0,186.0,42.0,136.0,31.0,1.0,23.0,118.0,149.0,27.0,0.0,122.0,11.0,11.0,14.0,1.0,2.0,0.17,35.0,35.0,42.0,8.0,0.0
src/USER-INTEL/fix_nve_asphere_intel.cpp,d0aa13b,3.0,24.0,1.0,34.0,180.0,25.0,5.0,5.0,5.0,1.0,27.0,3.0,21.0,1.0,0.0,7.0,238.0,34.0,151.0,52.0,103.0,25.0,8.0,29.0,366.0,399.0,127.0,14.0,258.0,14.0,14.0,14.0,1.0,4.0,0.17,32.0,32.0,32.0,7.0,0.0
src/GPU/pair_lj_sf_dipole_sf_gpu.cpp,d0aa13b,7.0,44.0,1.0,61.0,306.0,33.0,6.0,6.0,8.0,1.0,52.0,7.0,44.0,1.0,0.0,6.0,400.0,61.0,287.0,72.0,212.0,33.0,0.0,19.0,190.0,227.0,46.0,0.0,181.0,18.0,18.0,26.0,1.0,6.0,0.11,36.0,36.0,49.0,6.0,0.0
src/KOKKOS/fix_setforce_kokkos.cpp,d0aa13b,4.0,17.0,1.0,36.0,133.0,21.0,5.0,5.0,6.0,1.0,21.0,4.0,17.0,1.0,0.0,6.0,188.0,36.0,115.0,22.0,77.0,21.0,1.0,17.0,71.0,105.0,14.0,0.0,91.0,11.0,11.0,12.0,3.0,2.0,0.18,31.0,31.0,34.0,10.0,0.0
src/USER-MISC/pair_edip.cpp,d0aa13b,12.0,48.0,3.0,223.0,733.0,100.0,6.0,6.0,7.0,2.0,63.0,12.0,48.0,3.0,0.0,15.0,1056.0,223.0,714.0,135.0,543.0,100.0,0.0,19.0,584.0,679.0,135.0,0.0,544.0,27.0,27.0,38.0,15.0,6.0,0.14,94.0,94.0,110.0,40.0,0.0
src/BODY/fix_npt_body.cpp,d0aa13b,7.0,31.0,7.0,12.0,37.0,23.0,3.0,3.0,3.0,1.0,45.0,7.0,31.0,7.0,0.0,1.0,72.0,12.0,33.0,5.0,27.0,23.0,0.0,4.0,27.0,32.0,5.0,0.0,27.0,3.0,3.0,3.0,1.0,1.0,0.7,3.0,3.0,3.0,1.0,0.0
src/USER-OMP/pair_lj_cut_dipole_cut_omp.cpp,d0aa13b,10.0,52.0,2.0,50.0,217.0,22.0,7.0,7.0,9.0,1.0,63.0,10.0,51.0,2.0,0.0,4.0,288.0,50.0,206.0,32.0,160.0,22.0,1.0,11.0,159.0,187.0,30.0,0.0,157.0,18.0,18.0,26.0,1.0,6.0,0.11,27.0,27.0,36.0,4.0,0.0
src/KOKKOS/dihedral_charmm_kokkos.cpp,d0aa13b,9.0,55.0,2.0,113.0,586.0,52.0,9.0,9.0,12.0,1.0,66.0,9.0,55.0,2.0,0.0,10.0,751.0,113.0,569.0,133.0,437.0,52.0,1.0,16.0,403.0,499.0,112.0,0.0,387.0,25.0,25.0,33.0,1.0,4.0,0.09,93.0,93.0,116.0,10.0,0.0
src/MANYBODY/pair_polymorphic.cpp,d0aa13b,8.0,49.0,4.0,150.0,747.0,110.0,9.0,9.0,10.0,2.0,59.0,8.0,49.0,4.0,0.0,15.0,990.0,150.0,731.0,123.0,585.0,110.0,0.0,16.0,609.0,743.0,115.0,0.0,628.0,38.0,38.0,46.0,17.0,5.0,0.15,134.0,134.0,146.0,38.0,0.0
src/USER-INTEL/bond_fene_intel.cpp,d0aa13b,4.0,25.0,1.0,52.0,215.0,30.0,6.0,6.0,7.0,1.0,30.0,4.0,23.0,1.0,0.0,8.0,295.0,52.0,186.0,57.0,119.0,30.0,12.0,20.0,122.0,172.0,48.0,3.0,121.0,27.0,27.0,31.0,1.0,5.0,0.16,49.0,49.0,54.0,8.0,0.0
src/USER-OMP/pair_buck_coul_msm_omp.cpp,d0aa13b,6.0,33.0,1.0,33.0,143.0,19.0,6.0,6.0,6.0,1.0,39.0,6.0,32.0,1.0,0.0,4.0,194.0,33.0,131.0,27.0,97.0,19.0,1.0,12.0,94.0,118.0,25.0,0.0,93.0,13.0,13.0,14.0,1.0,6.0,0.15,23.0,23.0,25.0,4.0,0.0
src/USER-OMP/pair_lj_charmm_coul_msm_omp.cpp,d0aa13b,7.0,39.0,1.0,37.0,168.0,18.0,8.0,8.0,8.0,1.0,46.0,7.0,39.0,1.0,0.0,4.0,222.0,37.0,156.0,65.0,115.0,18.0,1.0,12.0,108.0,139.0,63.0,0.0,76.0,20.0,20.0,22.0,1.0,7.0,0.12,30.0,30.0,33.0,4.0,0.0
src/compute_vacf.cpp,d0aa13b,4.0,17.0,2.0,33.0,96.0,27.0,3.0,3.0,3.0,1.0,23.0,4.0,17.0,2.0,0.0,5.0,156.0,33.0,88.0,25.0,65.0,27.0,0.0,8.0,66.0,81.0,23.0,0.0,58.0,5.0,5.0,5.0,1.0,3.0,0.31,14.0,14.0,14.0,5.0,0.0
src/ASPHERE/fix_nve_asphere.cpp,d0aa13b,5.0,19.0,2.0,30.0,90.0,28.0,4.0,4.0,4.0,1.0,26.0,5.0,19.0,2.0,0.0,4.0,147.0,30.0,78.0,31.0,59.0,28.0,0.0,12.0,63.0,79.0,32.0,0.0,47.0,5.0,5.0,5.0,1.0,3.0,0.36,14.0,14.0,14.0,4.0,0.0
src/KOKKOS/fix_npt_kokkos.cpp,d0aa13b,7.0,31.0,7.0,13.0,44.0,20.0,3.0,3.0,3.0,1.0,45.0,7.0,31.0,7.0,0.0,1.0,77.0,13.0,37.0,8.0,27.0,20.0,1.0,6.0,28.0,34.0,7.0,0.0,27.0,3.0,3.0,3.0,1.0,1.0,0.54,3.0,3.0,3.0,1.0,0.0
src/BODY/fix_nvt_body.cpp,d0aa13b,4.0,19.0,2.0,9.0,26.0,18.0,3.0,3.0,3.0,1.0,25.0,4.0,19.0,2.0,0.0,1.0,53.0,9.0,21.0,5.0,15.0,18.0,0.0,5.0,15.0,20.0,5.0,0.0,15.0,3.0,3.0,3.0,1.0,1.0,0.86,3.0,3.0,3.0,1.0,0.0
src/KOKKOS/compute_temp_kokkos.cpp,d0aa13b,3.0,18.0,0.0,27.0,116.0,16.0,3.0,3.0,3.0,1.0,21.0,3.0,18.0,0.0,0.0,5.0,158.0,27.0,102.0,27.0,69.0,16.0,1.0,13.0,68.0,86.0,17.0,0.0,69.0,4.0,4.0,4.0,1.0,2.0,0.16,16.0,16.0,16.0,5.0,0.0
src/DIPOLE/pair_lj_cut_dipole_long.cpp,d0aa13b,5.0,30.0,0.0,90.0,418.0,51.0,5.0,5.0,5.0,1.0,35.0,5.0,30.0,0.0,0.0,13.0,559.0,90.0,395.0,55.0,313.0,51.0,0.0,23.0,299.0,363.0,56.0,0.0,307.0,18.0,18.0,21.0,4.0,6.0,0.13,62.0,62.0,69.0,16.0,0.0
src/KOKKOS/bond_harmonic_kokkos.cpp,d0aa13b,4.0,26.0,1.0,53.0,235.0,34.0,5.0,5.0,6.0,1.0,31.0,4.0,26.0,1.0,0.0,8.0,322.0,53.0,221.0,48.0,148.0,34.0,1.0,13.0,127.0,172.0,33.0,0.0,139.0,17.0,17.0,21.0,1.0,4.0,0.15,43.0,43.0,50.0,8.0,0.0
src/KOKKOS/pair_tersoff_mod_kokkos.cpp,d0aa13b,6.0,30.0,1.0,225.0,915.0,65.0,5.0,5.0,6.0,2.0,37.0,6.0,30.0,1.0,0.0,28.0,1205.0,225.0,891.0,258.0,646.0,65.0,1.0,23.0,667.0,816.0,173.0,0.0,643.0,27.0,27.0,32.0,19.0,4.0,0.07,146.0,146.0,159.0,73.0,0.0
src/KOKKOS/pair_eam_kokkos.cpp,d0aa13b,4.0,24.0,2.0,149.0,639.0,87.0,5.0,5.0,5.0,1.0,30.0,4.0,24.0,2.0,0.0,24.0,875.0,149.0,620.0,203.0,445.0,87.0,1.0,18.0,388.0,498.0,150.0,0.0,348.0,36.0,36.0,39.0,1.0,4.0,0.14,109.0,109.0,128.0,24.0,0.0
src/KOKKOS/bond_fene_kokkos.cpp,d0aa13b,6.0,32.0,1.0,66.0,284.0,38.0,6.0,6.0,7.0,1.0,39.0,6.0,32.0,1.0,0.0,8.0,388.0,66.0,270.0,48.0,198.0,38.0,1.0,13.0,170.0,221.0,33.0,0.0,188.0,17.0,17.0,21.0,1.0,4.0,0.14,49.0,49.0,58.0,8.0,0.0
src/USER-MISC/fix_ti_spring.cpp,d0aa13b,1.0,9.0,1.0,75.0,231.0,83.0,2.0,2.0,2.0,1.0,11.0,1.0,9.0,1.0,0.0,23.0,386.0,75.0,220.0,61.0,139.0,83.0,0.0,11.0,128.0,174.0,51.0,0.0,123.0,10.0,10.0,13.0,1.0,2.0,0.38,44.0,44.0,49.0,23.0,0.0
src/KOKKOS/angle_charmm_kokkos.cpp,d0aa13b,7.0,35.0,1.0,77.0,307.0,37.0,7.0,7.0,8.0,1.0,43.0,7.0,35.0,1.0,0.0,8.0,421.0,77.0,291.0,71.0,210.0,37.0,1.0,15.0,190.0,246.0,56.0,0.0,190.0,21.0,21.0,27.0,1.0,4.0,0.13,53.0,53.0,64.0,8.0,0.0
src/MANYBODY/pair_sw.cpp,d0aa13b,7.0,34.0,3.0,116.0,422.0,69.0,8.0,8.0,9.0,3.0,44.0,7.0,34.0,3.0,0.0,12.0,607.0,116.0,405.0,53.0,321.0,69.0,0.0,17.0,321.0,418.0,49.0,0.0,369.0,27.0,27.0,36.0,15.0,6.0,0.17,96.0,96.0,113.0,44.0,0.0
src/KOKKOS/pair_eam_fs_kokkos.cpp,d0aa13b,6.0,29.0,3.0,216.0,831.0,142.0,6.0,6.0,7.0,1.0,38.0,6.0,29.0,3.0,0.0,27.0,1189.0,216.0,811.0,225.0,595.0,142.0,1.0,19.0,562.0,726.0,169.0,0.0,557.0,36.0,36.0,39.0,5.0,4.0,0.18,163.0,163.0,185.0,34.0,0.0
src/KOKKOS/pair_coul_wolf_kokkos.cpp,d0aa13b,6.0,37.0,1.0,68.0,333.0,35.0,8.0,8.0,10.0,1.0,44.0,6.0,37.0,1.0,0.0,8.0,436.0,68.0,309.0,74.0,230.0,35.0,1.0,23.0,181.0,243.0,58.0,0.0,185.0,24.0,24.0,26.0,1.0,5.0,0.11,60.0,60.0,77.0,8.0,0.0
src/KOKKOS/fix_wall_reflect_kokkos.cpp,d0aa13b,3.0,16.0,1.0,21.0,76.0,17.0,4.0,4.0,4.0,1.0,20.0,3.0,16.0,1.0,0.0,3.0,114.0,21.0,59.0,16.0,34.0,17.0,1.0,16.0,34.0,50.0,12.0,0.0,38.0,7.0,7.0,7.0,1.0,3.0,0.29,13.0,13.0,13.0,3.0,0.0
doc/utils/converters/lammpsdoc/txt2rst.py,67d4c07,5.0,31.0,2.0,71.0,311.0,51.0,1.0,1.0,1.0,1.0,5.0,0.0,4.0,0.0,4.0,59.0,409.0,94.0,292.0,68.0,224.0,27.0,0.0,17.0,189.5,279.0,68.0,0.0,211.0,6.0,6.0,6.0,5.0,3.0,0.09,91.0,91.0,91.0,68.0,1.0
doc/utils/converters/tests/test_txt2rst.py,67d4c07,5.0,31.0,2.0,71.0,311.0,51.0,1.0,1.0,1.0,1.0,5.0,0.0,4.0,0.0,4.0,59.0,409.0,94.0,292.0,68.0,224.0,27.0,0.0,17.0,189.5,279.0,68.0,0.0,211.0,6.0,6.0,6.0,5.0,3.0,0.09,91.0,91.0,91.0,68.0,1.0
doc/utils/converters/tests/test_txt2rst.py,67d4c07,5.0,31.0,2.0,71.0,311.0,51.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,8.0,74.0,522.0,79.0,426.0,86.0,340.0,31.0,0.0,17.0,189.5,237.0,86.0,0.0,151.0,2.0,2.0,2.0,1.0,1.0,0.07,76.0,76.0,76.0,75.0,1.0
doc/utils/converters/lammpsdoc/txt2rst.py,2c5f6e1,5.0,31.0,2.0,71.0,311.0,51.0,1.0,1.0,1.0,1.0,5.0,0.0,4.0,0.0,4.0,58.0,405.0,93.0,289.0,67.0,222.0,27.0,0.0,17.0,189.5,276.0,67.0,0.0,209.0,6.0,6.0,6.0,5.0,3.0,0.09,90.0,90.0,90.0,67.0,0.0
doc/utils/converters/tests/test_txt2rst.py,2c5f6e1,5.0,31.0,2.0,71.0,311.0,51.0,1.0,1.0,1.0,1.0,5.0,0.0,4.0,0.0,4.0,58.0,405.0,93.0,289.0,67.0,222.0,27.0,0.0,17.0,189.5,276.0,67.0,0.0,209.0,6.0,6.0,6.0,5.0,3.0,0.09,90.0,90.0,90.0,67.0,0.0
doc/utils/converters/tests/test_txt2rst.py,2c5f6e1,5.0,31.0,2.0,71.0,311.0,51.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,8.0,73.0,515.0,78.0,420.0,85.0,335.0,31.0,0.0,17.0,189.5,234.0,85.0,0.0,149.0,2.0,2.0,2.0,1.0,1.0,0.07,75.0,75.0,75.0,74.0,0.0
src/imbalance_time.cpp,8a951f9,1.0,8.0,0.0,19.0,46.0,21.0,2.0,2.0,2.0,1.0,9.0,1.0,8.0,0.0,0.0,5.0,86.0,19.0,39.0,13.0,22.0,21.0,0.0,7.0,24.0,36.0,14.0,0.0,22.0,5.0,5.0,6.0,1.0,3.0,0.54,11.0,11.0,12.0,5.0,1.0
src/imbalance_neigh.cpp,8a951f9,3.0,13.0,1.0,21.0,61.0,20.0,4.0,4.0,6.0,2.0,17.0,3.0,13.0,1.0,0.0,4.0,102.0,21.0,52.0,18.0,34.0,20.0,0.0,9.0,33.0,48.0,18.0,0.0,30.0,9.0,9.0,17.0,5.0,2.0,0.38,14.0,14.0,22.0,8.0,1.0
src/imbalance_group.cpp,8a951f9,1.0,10.0,0.0,17.0,55.0,17.0,3.0,3.0,3.0,1.0,11.0,1.0,10.0,0.0,0.0,5.0,89.0,17.0,50.0,16.0,31.0,17.0,0.0,5.0,33.0,50.0,16.0,0.0,34.0,6.0,6.0,6.0,1.0,3.0,0.34,16.0,16.0,16.0,5.0,1.0
src/imbalance_var.cpp,8a951f9,1.0,7.0,0.0,20.0,49.0,19.0,2.0,2.0,2.0,1.0,7.0,1.0,7.0,0.0,0.0,6.0,88.0,20.0,40.0,11.0,21.0,19.0,0.0,9.0,22.0,34.0,12.0,0.0,22.0,3.0,3.0,3.0,1.0,2.0,0.47,11.0,11.0,11.0,6.0,1.0
src/balance.cpp,8a951f9,11.0,48.0,5.0,224.0,896.0,198.0,14.0,14.0,15.0,2.0,64.0,11.0,48.0,5.0,0.0,17.0,1317.0,220.0,815.0,161.0,679.0,198.0,53.0,32.0,679.0,915.0,161.0,0.0,754.0,98.0,98.0,114.0,15.0,5.0,0.24,244.0,244.0,262.0,41.0,1.0
src/fix_balance.cpp,8a951f9,11.0,48.0,5.0,224.0,896.0,198.0,14.0,14.0,15.0,2.0,64.0,11.0,48.0,5.0,0.0,17.0,1317.0,220.0,815.0,161.0,679.0,198.0,53.0,32.0,679.0,915.0,161.0,0.0,754.0,98.0,98.0,114.0,15.0,5.0,0.24,244.0,244.0,262.0,41.0,1.0
src/imbalance.cpp,8a951f9,11.0,48.0,5.0,224.0,896.0,198.0,14.0,14.0,15.0,2.0,64.0,11.0,48.0,5.0,0.0,17.0,1317.0,220.0,815.0,161.0,679.0,198.0,53.0,32.0,679.0,915.0,161.0,0.0,754.0,98.0,98.0,114.0,15.0,5.0,0.24,244.0,244.0,262.0,41.0,1.0
src/imbalance_store.cpp,8a951f9,1.0,5.0,0.0,18.0,33.0,18.0,2.0,2.0,2.0,1.0,7.0,1.0,5.0,0.0,0.0,5.0,69.0,18.0,28.0,11.0,14.0,18.0,0.0,5.0,16.0,25.0,12.0,0.0,13.0,3.0,3.0,4.0,1.0,1.0,0.64,8.0,8.0,9.0,5.0,1.0
src/imbalance.cpp,8a951f9,0.0,1.0,0.0,4.0,3.0,13.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,20.0,4.0,2.0,1.0,0.0,13.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,6.5,1.0,1.0,1.0,1.0,1.0
src/fix_balance.cpp,8a951f9,3.0,12.0,3.0,74.0,175.0,73.0,5.0,5.0,5.0,1.0,18.0,3.0,12.0,3.0,0.0,13.0,321.0,74.0,159.0,25.0,110.0,73.0,0.0,16.0,106.0,169.0,25.0,0.0,144.0,21.0,21.0,26.0,3.0,4.0,0.46,61.0,61.0,67.0,15.0,1.0
src/KOKKOS/dihedral_charmm_kokkos.cpp,3333e4b,9.0,55.0,2.0,113.0,586.0,52.0,9.0,9.0,12.0,1.0,66.0,9.0,55.0,2.0,0.0,10.0,751.0,113.0,569.0,133.0,437.0,52.0,1.0,16.0,403.0,499.0,112.0,0.0,387.0,25.0,25.0,33.0,1.0,4.0,0.09,93.0,93.0,116.0,10.0,1.0
src/USER-INTEL/pair_sw_intel.cpp,3333e4b,8.0,75.0,1.0,158.0,1191.0,58.0,12.0,12.0,14.0,1.0,83.0,8.0,63.0,1.0,0.0,9.0,1394.0,98.0,569.0,163.0,413.0,37.0,627.0,146.0,462.0,574.0,156.0,11.0,407.0,62.0,62.0,64.0,1.0,6.0,0.07,111.0,111.0,130.0,9.0,1.0
src/GPU/pair_lj_sf_dipole_sf_gpu.cpp,3333e4b,7.0,44.0,1.0,61.0,306.0,33.0,6.0,6.0,8.0,1.0,52.0,7.0,44.0,1.0,0.0,6.0,400.0,61.0,287.0,72.0,212.0,33.0,0.0,19.0,190.0,227.0,46.0,0.0,181.0,18.0,18.0,26.0,1.0,6.0,0.11,36.0,36.0,49.0,6.0,1.0
src/MC/fix_bond_create.cpp,3333e4b,7.0,35.0,5.0,254.0,971.0,220.0,10.0,10.0,13.0,5.0,47.0,7.0,35.0,5.0,0.0,27.0,1445.0,254.0,951.0,138.0,751.0,220.0,0.0,20.0,752.0,1036.0,135.0,0.0,901.0,49.0,49.0,74.0,38.0,5.0,0.23,282.0,282.0,356.0,137.0,1.0
