hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_buggy_fixes,fastread_buggy_fixes,human_buggy_fixes
67958a8bfa1950eed1233ecf230b65344531fa1c,2016-08-25 17:03:56,1,1,1,0.0,1,1,2392.0,5,0.8557291666666667,18,92786.0,2.168594035301278,35999,0,0,0
484e726c78fa4d7a237176f8e6dd4304f856cdec,2016-08-25 17:15:22,1,2,532,8.232154299093214,0,113269,212.53759398496243,5,90.98068404518196,963,93052.5,1.002333359403705,36531,0,0,0
b2470fd80deab96097cbb8d20d7f2aba7b1193d4,2016-08-25 17:19:46,1,1,1,0.0,1,1,1.0,5,0.01685185185185185,82,93319.0,60.34065934065934,36532,0,0,0
ea368919f3b535331f72e8fbcebfb5ec21a13057,2016-08-26 00:01:34,1,2,2,0.7642045065086203,8,1,42.5,6,52.79279513888889,3,8.5,1.0094709893402043,1,0,0,0
95aabdf51a96e79e2ff1d797bff47de38831802a,2016-08-26 10:08:22,1,1,1,0.0,15,5,32.0,5,108.8650925925926,1,10.0,1.0091856808843431,2,0,0,0
2beecd1e735199af5d326084ad0849058c9554e2,2016-08-26 11:34:37,3,7,542,8.236742756764235,64,113320,17.1309963099631,6,1.0195441694000196,2766,286.5,1.0108784286370336,7,0,0,0
9be235d8725857d3cf07c3ad84f76c4a12084cc4,2016-08-26 14:34:42,3,3,3,0.19675056196253268,1045,14,4.666666666666667,2,314.9373418209877,1,119.0,0.3336861371973294,100,0,0,0
33661364938f2badd8a5dc5716031372dc4963be,2016-08-26 15:43:13,1,1,2,0.35335933502142136,52,23,2167.5,6,57.245873842592594,3,1733.5,1.0142333956436116,254,1,1,1
33661364938f2badd8a5dc5716031372dc4963be,2016-08-26 15:43:13,1,1,2,0.35335933502142136,52,23,2167.5,6,57.245873842592594,3,1733.5,1.0142333956436116,254,1,1,1
33661364938f2badd8a5dc5716031372dc4963be,2016-08-26 15:43:13,1,1,2,0.35335933502142136,52,23,2167.5,6,57.245873842592594,3,1733.5,1.0142333956436116,254,1,1,1
33661364938f2badd8a5dc5716031372dc4963be,2016-08-26 15:43:13,1,1,2,0.35335933502142136,52,23,2167.5,6,57.245873842592594,3,1733.5,1.0142333956436116,254,1,1,1
cc4b2dd6ede60d4b07e50ff8fb9a338de919f7ca,2016-08-26 15:50:25,1,1,1,0.0,2,2,471.0,5,115.73597222222222,7,1735.0,1.0086403559826664,1412,0,0,0
8a7fecbd912252b874202aac9c3da911e65ef0eb,2016-08-26 16:32:11,1,1,1,0.0,4,19,3949.0,6,0.034004629629629635,3,1736.0,30.40776038121171,255,0,0,0
8dd42789f8b9d18e2bfbd7e3b872d4e0555cb370,2016-08-26 17:15:39,1,1,1,0.0,26,26,2347.0,5,1.4477546296296295,39,121.0,1.690724781350431,101,0,0,0
90272f6c711d0cd3d684d83daf8a35a45aca7843,2016-08-26 17:46:57,1,1,1,0.0,11,9,2347.0,5,0.021736111111111112,40,122.0,47.006389776357835,102,1,1,1
742c853775bb4bb5c66de22ab4dd1148d3701f91,2016-08-26 17:48:59,1,1,1,0.0,1,0,1014.0,2,0.1349189814814815,2,123.0,8.411855537445312,103,0,0,0
56628fe2b6438327cec6b928f6b0c8fc6fc1a141,2016-08-26 18:17:16,1,1,1,0.0,8,0,932.0,5,2.8682175925925932,50,1737.0,1.3486485832116022,256,1,1,1
5348c1c70fe7d5009dbc95274b9a435a84987068,2016-08-26 18:37:44,1,1,2,0.8112781244591328,3,1,518.0,5,130.42586226851853,60,1738.5,1.0038336999559228,258,0,0,0
646d5bb1b9aa5cc9ad86e6c225f26d4642e388dc,2016-08-26 20:03:55,1,1,2,0.6500224216483541,6,0,438.5,5,341.42111689814817,24,1296.5,1.0023933638310547,498,0,0,0
c570bf26e0d8ba638b322b41709d873bf871ef5d,2016-08-27 01:57:45,1,28,31,4.93383108222594,126,4,70.2258064516129,6,640.5534602747907,320,139.0,1.0003308007135352,134,0,0,0
c80dad00288310cde11160202a785e4282a58eea,2016-08-27 16:25:01,3,7,14,2.5756898645987643,1073,18,461.21428571428567,6,0.4079108796296297,173,564.5,1.6859687094111195,14,0,0,0
3a1397dc7c364f88c8554ba80fd28a05a02354bd,2016-08-27 17:11:16,2,4,9,1.7003902959942256,131,118,545.1111111111112,7,0.019320987654320988,1206,576.0,17.007107419468856,17,0,0,0
1c13b30a703958d6c6f31722def1f40eb16737b3,2016-08-27 17:32:56,1,1,2,0.4262286569981449,16,7,130.0,6,4.172372685185185,2,155.5,1.1797538371064071,136,0,0,0
f5a50c3cd1c8bf7bb87afcad668f3b4160f27988,2016-08-27 22:13:36,1,1,1,0.0,9,0,1886.0,6,4.163796296296296,6,11.0,1.2401654473081456,3,0,0,0
90e6032f973db76b447c68576fd65fcd090a680a,2016-08-27 22:18:45,3,4,9,2.4648813330637105,1056,17,388.4444444444445,6,4.679440586419754,75,93324.0,1.0946193413912402,32358,0,0,0
ebce76c7f063a20206f7eccfd2c0bc532db8d16f,2016-08-27 22:36:17,2,3,5,1.6234515489088213,153,41,221.4,6,4.538090277777778,23,159.0,0.6599876287592598,139,0,0,0
18d05e04a20614318f9a6ea993cc8c9a8388b652,2016-08-27 22:37:35,1,1,2,0.7642045065086203,6,3,358.5,6,0.008726851851851852,36,93329.5,86.94164456233419,32360,0,0,0
5714890627278106988accbee9a5bc47882aed72,2016-08-27 22:40:11,1,2,4,1.239098912841414,119,110,861.5,7,0.6113657407407407,109,93332.5,25.145626463076052,36540,0,0,0
5714890627278106988accbee9a5bc47882aed72,2016-08-27 22:40:11,1,2,4,1.239098912841414,119,110,861.5,7,0.6113657407407407,109,93332.5,25.145626463076052,36540,0,0,0
5714890627278106988accbee9a5bc47882aed72,2016-08-27 22:40:11,1,2,4,1.239098912841414,119,110,861.5,7,0.6113657407407407,109,93332.5,25.145626463076052,36540,0,0,0
5714890627278106988accbee9a5bc47882aed72,2016-08-27 22:40:11,1,2,4,1.239098912841414,119,110,861.5,7,0.6113657407407407,109,93332.5,25.145626463076052,36540,0,0,0
4f49acf90303c0aeda7d66e0fdd98f9a3df9567a,2016-08-27 22:40:37,1,1,1,0.0,2,1,651.0,6,0.0021064814814814813,5,93335.0,475.72527472527474,32361,0,0,0
0ec104088fe6f9416e0bbbc01ed076fd7126ee55,2016-08-27 22:41:05,1,1,1,0.0,1,1,1.0,6,1.212824074074074,983,93336.0,1.8245218918196742,32362,0,0,0
fc4e63130cf8c86fdb550ea8449cc4b250ace9e3,2016-08-27 22:41:46,1,2,3,1.5,4,4,243.33333333333331,7,0.8092322530864197,151,93338.0,1.6865218787386669,36543,0,0,0
490b3402a78656922eca507fee8a2d0a3c766103,2016-08-27 22:52:34,1,2,3,0.4487471236965456,28,27,371.33333333333326,6,0.011307870370370373,26,163.0,55.042988741044006,142,0,0,0
cdf06646efc4d89fb4783504255544f8bf4c7e63,2016-08-27 23:01:41,1,1,1,0.0,7,1,228.0,5,88.45631944444445,2,165.0,1.011305014794653,14,0,0,0
57b24b566867038b092867cb0c23a880e8467233,2016-08-27 23:07:03,1,2,4,1.9957274520849255,6,20,176.5,5,3.263680555555556,10,93341.5,1.1657570453419261,36547,0,0,0
a62bae7d33d07eeebb1806ac5208b56bed32641a,2016-08-27 23:07:38,1,1,1,0.0,1,1,1.0,7,0.017962962962962962,86,93344.0,56.670103092783506,36548,0,0,0
236241b100850ff9f3a256bfbb4d7c5c6ab4cf45,2016-08-27 23:09:15,2,32,39,2.636538610413784,353,197,140.35897435897436,7,0.724071403133903,413,93364.0,1.1188550832508015,32394,1,1,1
e1045851c03581a3daf9740a697ccfe1de27e14f,2016-08-28 06:52:03,1,1,1,0.0,7,5,656.0,7,0.4866550925925926,7,166.0,3.0548433895402765,143,0,0,0
56d0ab94741272a52896267b7ccabcb5aa786e92,2016-08-28 14:20:23,1,1,1,0.0,10,4,52.0,7,0.7993981481481481,3,167.0,2.2509411015231366,15,0,0,0
fc5db8a737be35adce95121f4222bdca2eb1a384,2016-08-28 14:20:43,1,1,1,0.0,1,1,365.0,5,4.176215277777779,18,168.0,1.239451257534816,144,0,0,0
1c1c9c310146e8e21f15e66a3df664c3782c2fb7,2016-08-28 22:21:21,1,1,1,0.0,1,1,475.0,6,3.7415277777777787,46,169.0,1.2672705000185605,145,0,0,0
554ac7dd12b6c6770747655469636d5c02dad087,2016-08-29 18:59:59,1,1,1,0.0,6,6,333.0,5,-0.24449074074074076,7,0.0,0.0,0,0,0,0
2993aec312a7057cab9d88315da5e80b7938b9c0,2016-08-29 22:52:03,1,1,48,5.464080104300809,109,135,365.54166666666674,5,5.250624758873456,779,93407.5,1.0176353804699796,32442,1,1,1
958e3e6a80e70e0d0096b4619357e9e0ae1c7ee6,2016-08-29 23:49:20,1,3,53,5.600805474788307,131,113,558.0188679245283,6,4.430723052061493,1489,93458.0,1.0195702696304405,32495,1,1,1
b7749ab21285b4d24af0743b006f9af6c2465780,2016-08-30 06:41:02,1,1,7,2.601609497059028,10,10,806.4285714285713,5,0.492349537037037,167,173.0,1.7523276359604698,152,0,0,0
021ade199a31a44196b156e7c7b23d9a90d544f8,2016-08-30 06:41:50,1,1,1,0.0,26,4,1097.0,5,16.827696759259258,24,177.0,1.0594258390976627,153,0,0,0
493613b495499589d433ba74e088f3a04c38efdb,2016-08-30 06:54:36,1,1,1,0.0,10,2,1021.0,4,129.7102662037037,11,178.0,1.0077094899984982,0,0,0,0
a2ea263652c61ee13d612eb3751ef88533745b0f,2016-08-30 07:04:54,1,4,12,3.5654483718208256,2,24,118.58333333333331,5,365.04932581018517,109,184.5,1.00056545023372,165,0,0,0
c3e8cb2f30c5b4cf0b895b497e36240311f4517a,2016-08-30 16:46:02,1,1,2,1.0,2,2,3095.0,5,73.99282407407408,109,1065.5,1.010136118054491,349,0,0,0
dbaaf4dbbdb64d6c6b979e7dc207f391f5815235,2016-08-30 17:52:49,1,1,1,0.0,1,1,471.0,6,4.012638888888889,9,1740.0,1.2492125575438715,1413,0,0,0
ba444a4c6bff92e98629137342dd698b87b87b6a,2016-08-30 19:33:56,1,1,1,0.0,1,2,433.0,6,0.8226388888888889,34,93485.0,2.2156002026000343,32496,0,0,0
76acb8caf15f6e32eacae635e6d2cd012daed9b8,2016-08-30 23:18:07,1,1,1,0.0,8,6,3949.0,6,4.238541666666666,5,1741.0,1.2359302039813225,259,0,0,0
e71fafdd256c6a6e51c14a6660458c7e59bb2b1b,2016-08-31 00:28:27,1,1,1,0.0,12,42,50.0,5,113.4623726851852,1,17.0,1.0088134945209952,4,0,0,0
1986eda4d5f13f2e82ba9460f7db3ac363edbb40,2016-08-31 00:36:56,1,2,3,1.3787834934861756,5,2,29.33333333333333,8,39.97399305555556,94,19.0,1.1089132740207648,7,0,0,0
ec8b9e21dbb40c81d0ba94e730db192136daf595,2016-08-31 13:28:26,3,4,6,2.0437972516783205,40,35,1451.333333333333,7,0.4849305555555555,94,583.5,88.19212828091395,21,1,1,1
ad879d97dbfe07a708e66005f5c6c28325fb0b4b,2016-08-31 14:29:44,1,1,5,1.7743974703476997,16,16,735.0,8,0.0024189814814814816,128,589.0,189.78468899521528,556,0,0,0
7c01ef57eeb0a6751c67525135ccf0455a7a1d6d,2016-08-31 15:17:00,2,3,5,1.468295637619656,54,48,193.0,8,0.004171296296296296,127,594.0,108.1503207817872,22,0,0,0
93401a83c6e00237ace2a850b40324973c88056c,2016-08-31 15:58:33,1,1,1,0.0,2,1,431.0,7,0.02091435185185185,36,191.0,48.81405644714997,166,0,0,0
6c65af710c013fa7f13608f5d599f1208ee919e0,2016-08-31 16:10:20,1,1,1,0.0,9,0,1946.0,5,7.0685069444444455,8,597.0,1.141472592141394,561,0,0,0
de21cb2cd59626b32998a3b3a5d3547e03305d19,2016-08-31 16:16:43,1,2,2,0.9986359641585718,11,12,1925.0,6,1.9199652777777776,16,598.5,113.92394436958948,563,0,0,0
29e480ad666cd4154bcd6058b166de5d96932709,2016-08-31 17:31:14,1,1,10,3.2776134368191165,11,11,366.9,8,91.35115162037035,18,196.5,2.175193029320688,25,0,0,0
9d8027c90008dc4bfb453383e4c7449324a45581,2016-08-31 19:25:08,1,1,2,0.9731560354421096,28,24,514.5,5,18.47360532407407,35,93486.5,1.251537548359038,32498,1,1,1
8f6439843d6bf41c50e45dd578bd6f031e02651b,2016-08-31 19:25:40,1,1,1,0.0,2,2,2821.0,5,111.22732638888887,5,93488.0,1.00899059639808,36556,0,0,0
e3d0a322729e109638fab24f43246197fdb97030,2016-08-31 20:10:32,1,1,1,0.0,1,1,335.0,7,0.029236111111111112,10,93489.0,35.204275534441805,32499,1,1,1
083ff54c0c5198e29615e3b41f2c7eaa5db8ea92,2016-08-31 20:26:15,3,8,34,4.37230463307697,91,66,660.5294117647059,8,2.635304670479304,909,93506.5,1.0336061684340838,32525,1,1,1
93c6c26b83966061ef893297386bc61db065327c,2016-08-31 21:08:32,2,2,3,1.5810309627563697,5,14,278.3333333333333,8,3.753483796296296,16,93525.0,1.15727792693406,32526,0,0,0
bcb2e6dd380ca1335d5afd9880884801b3973e03,2016-08-31 21:10:51,1,2,4,1.355643891335848,53,47,155.25,8,0.02181712962962963,110,93528.5,19.916606365832703,36569,0,0,0
ae458497bfd384882b5f1a539574bd00a7919539,2016-08-31 21:11:34,1,1,1,0.0,1,1,338.0,8,0.031469907407407405,12,93531.0,32.77638837808018,32527,0,0,0
c3c9788dc72c056555b1a1f6218d7d50f39368d8,2016-08-31 21:49:06,1,1,10,2.9995812306460645,15,15,534.7,8,5.8206990740740725,68,206.5,1.4906085559623947,35,0,0,0
fab2f01a58449628c925308dd723e019bc301e73,2016-08-31 22:20:28,1,1,5,1.9689862859724676,148,5,209.6,5,7.9497337962962975,104,93534.0,1.0574442715150316,32532,0,0,0
f94bbc0de05ea9ea595a8edcbb0cfa6f697d90f8,2016-08-31 22:21:11,2,3,4,1.8291722720787549,23,1,1139.5,8,5.301822916666667,141,93538.5,91.77643260506602,152,0,0,0
fbc955e5492c395f5e9b807a3d3a3b2ccc0ee06d,2016-09-01 00:01:26,1,1,45,4.659964974009572,99,100,379.1555555555556,8,-5.5315393518518485,200,341.0,0.9823438816093352,187,0,0,0
ff75cf51bb5fd043b3414c54da8cd687eabd2477,2016-09-01 00:01:26,1,1,45,4.659964974009572,99,100,378.8222222222222,8,84.85648585390949,107,234.0,1.261860447334319,80,0,0,0
7de57ffd94b3f831e1bfb23264fd4c61f36d8adf,2016-09-01 00:02:40,1,1,49,4.6560578705678495,116,120,568.6734693877552,8,6.670798847316711,292,281.0,1.2506323389435956,129,0,0,0
1a7b04e8a6137e4c71a9a77d1f80c95e661bf328,2016-09-01 00:02:40,1,1,45,4.6025192681390985,101,99,549.8222222222222,8,-5.530682870370363,340,386.0,0.9823411473830574,232,0,0,0
159d722cc2e74a212f83b9396264f1b417980d30,2016-09-01 01:55:31,2,4,4,1.2591193868751052,60,44,205.25,8,0.5198466435185185,133,93542.5,1.7724252788319887,153,0,0,0
3769f9077f4a89524b5782fb5646efb23848ee7d,2016-09-01 01:58:35,1,2,20,4.1000689306627525,26,26,450.8,8,0.0961226851851852,106,93554.5,23.90911785373392,36595,0,0,0
5e6dff36e4e12ff93228009abba034607a6d4734,2016-09-01 02:01:47,1,1,1,0.0,2,0,622.0,5,32.57819444444444,6,306.0,1.0306953782139554,130,0,0,0
fc093a0aab1760e1edf30c968516f9b95f6720d6,2016-09-01 02:07:16,1,1,8,2.9390589092053463,19,10,329.875,8,66.28350405092593,50,310.5,1.03359969520674,138,0,0,0
ab84acc2cdfc77a9018014d22eb7a632d1afa7f2,2016-09-01 02:26:49,1,2,2,0.9971803988942642,22,10,365.0,8,2.158020833333333,71,315.5,1.2320593318300226,140,0,0,0
431d1a6dae03584491ae2194717492400d57f185,2016-09-01 02:37:55,1,2,2,0.9957274520849256,9,4,371.0,8,0.007708333333333333,73,317.5,98.2972972972973,142,0,0,0
c437195928a0f5b9b08483254985bb11fc5936d1,2016-09-01 06:40:51,1,1,1,0.0,3,3,922.0,5,258.78795138888887,15,1069.0,1.0038641675342037,352,0,0,0
5fcbfa8248207e8a0a250f0691d70654dd0efc47,2016-09-01 06:46:18,1,1,1,0.0,10,10,922.0,5,0.0037847222222222227,16,1070.0,265.2201834862385,353,0,0,0
b4785cd03877b05ef147b0b4679299181f8c4d3a,2016-09-01 20:53:40,1,3,13,1.8837679466290271,5228,0,497.5384615384616,7,63.841998753561256,297,1748.0,1.0513681523708842,272,0,0,0
a4914bc9d80de2f8fdb202f24abc2c1870e6185a,2016-09-01 21:01:23,1,1,1,0.0,7,1,370.0,8,0.7082986111111111,3,1755.0,2.4118339134271287,5,0,0,0
519a3ee242d4eb71ec0253a75922b82833434a07,2016-09-01 21:45:00,1,2,3,1.188721875540867,8,4,175.66666666666663,8,68.08,86,1757.0,1.0049375087619965,275,0,0,0
fc80281fd9907abe6907d5772694d49c546ceefb,2016-09-02 22:45:29,1,1,2,0.4787235113859629,67,30,2183.5,7,4.676359953703704,10,1759.5,1.2874507321446609,277,0,0,0
9b7a0d7e1c1ad4636dddc84aac70ec6e71cdddbb,2016-09-05 14:43:57,1,1,1,0.0,2,0,1015.0,2,-3.0015277777777776,4,0.0,0.0,0,0,0,0
8ed3f4226e5b5e11b9ccde7fb6e8a5e5725f913a,2016-09-05 15:05:23,1,2,5,1.7975107562627914,195,87,145.6,10,-1.2156597222222219,56,3.0,0.4190283053897347,5,1,0,0
82c6eb467539d7907784352b6478a65737ba7931,2016-09-05 16:06:43,1,1,1,0.0,1,1,43.0,9,-1.9835069444444444,1,6.0,0.4958424507658643,6,0,0,0
3a74ccffa2ed6bf85625d3ea0b9cf775d4499702,2016-09-05 20:37:19,1,1,3,1.2516291673878228,8,4,979.6666666666665,5,17.895933641975308,84,519.0,1.0271245070309611,94,0,0,0
3bb3c1a45c81b32a7b8dccf19bb18580e7ad91e5,2016-09-06 10:46:51,2,6,112,2.7390784689857988,5582,260,539.4732142857143,8,5.025739397321425,816,655.5,1.0090358068751648,40,1,1,1
688b1f1efc4660891c4a22cab2eb34e3672d4db5,2016-09-06 14:06:59,1,1,1,0.0,13,10,3980.0,7,3.639930555555555,8,1761.0,1.274730516073643,278,0,0,0
4314299be91001cdce758d041476c9507d7b56b3,2016-09-06 14:50:04,1,1,1,0.0,13,4,750.0,6,7.792175925925926,37,409.0,1.1283338581554383,167,1,1,1
4f88c7540152edc5e34294524e7f67e88a641bdc,2016-09-06 16:02:59,1,2,2,0.9984144269374468,178,78,1020.5,5,66.54571180555557,6,410.5,1.042277411220698,234,0,0,0
906bd2454318cae802010780622353ec2e17e39c,2016-09-06 16:03:16,1,2,2,1.0,4,4,2848.5,8,5.667511574074076,38,412.5,1.1323398767460082,236,0,0,0
42db93e1980b6a4796ef3a156d153bf64f15ccab,2016-09-06 16:10:16,1,1,1,0.0,1,1,156.0,5,120.11641203703705,1,414.0,1.0083252569989491,237,0,0,0
c21cf0364fc70619d601ba6f5bfe8ca081d207a8,2016-09-06 16:33:48,1,1,3,1.2189514568588302,20,12,440.66666666666674,8,43.40511959876543,8,93566.0,1.0079965604101322,36598,0,0,0
1e11d2d923f4c3825c6a4c6732f3f3d8ee8324dc,2016-09-06 16:38:58,1,1,7,2.1330692862555445,42,31,701.7142857142858,8,7.614689153439152,61,93571.0,1.034210344238132,36605,0,0,0
4282107e5d9110e7bf23889dedcf792aa2750ddc,2016-09-06 16:39:57,1,1,1,0.0,20,0,7.0,5,398.821875,4,93575.0,1.0025073850324784,32533,0,0,0
4282107e5d9110e7bf23889dedcf792aa2750ddc,2016-09-06 16:39:57,1,1,1,0.0,20,0,7.0,5,398.821875,4,93575.0,1.0025073850324784,32533,0,0,0
4282107e5d9110e7bf23889dedcf792aa2750ddc,2016-09-06 16:39:57,1,1,1,0.0,20,0,7.0,5,398.821875,4,93575.0,1.0025073850324784,32533,0,0,0
4282107e5d9110e7bf23889dedcf792aa2750ddc,2016-09-06 16:39:57,1,1,1,0.0,20,0,7.0,5,398.821875,4,93575.0,1.0025073850324784,32533,0,0,0
626ae8d85cb92cadcd2e1d5f31541b321dd0afff,2016-09-06 16:52:36,1,1,1,0.0,1,1,1.0,7,9.737037037037037,985,93576.0,1.1027006466337008,32534,0,0,0
f9c106897f9b329bfc22779e50e273bc2e9a44dc,2016-09-06 16:53:15,1,2,2,1.0,4,4,373.5,8,5.427314814814816,75,93577.5,1.1381898831357162,36607,0,0,0
0252347d43c5a4fbfb1f7e0e351478c2e82cf659,2016-09-06 17:00:32,2,4,11,2.087668433167039,204,169,668.9090909090909,8,0.02546296296296296,1187,717.0,15.920081136605262,45,1,1,1
fc2d878305382c1760c71422f093cc7f49fdb6d6,2016-09-06 21:20:47,1,2,6,2.0512622107354384,55,64,1238.5,8,3.2328105709876542,132,417.5,2.7657815321187047,243,0,0,0
f56c41eec047868f3f3ddfb20d995ce4f654384a,2016-09-06 21:21:28,1,1,1,0.0,1,2,109.0,5,686.341712962963,16,421.0,1.0014570001809784,168,0,0,0
77620106a43edce0b41849b0edcb0225b4bfa683,2016-09-06 21:26:50,1,1,7,1.9474107075411549,152,50,759.8571428571429,5,50.329231150793646,110,425.0,1.0060178251994665,7,0,0,0
ec2a6b9f0de31700481738b7de1af93d8f97d992,2016-09-06 21:27:41,2,2,14,2.683866886963937,222,241,649.6428571428571,5,48.385476190476176,204,435.5,1.005530284894693,20,1,0,0
c8cfd53c1b867d8936c56e56e1bcaa1a16305b2d,2016-09-06 21:28:55,1,9,23,4.4182014441278845,34,34,116.0,9,742.180202294686,91,506.0,1.0001915870153348,91,0,0,0
56945a56aabe0d97aa33e9bc87539d1170161fe7,2016-09-06 21:55:39,1,1,2,0.9467554496831933,129,71,1020.5,8,10.566331018518516,66,93579.5,1.1066222694156478,32536,0,0,0
74d0bc4df6f6392ec63724a94533b7eac08cb48f,2016-09-06 22:05:14,1,1,1,0.0,1,1,1.0,7,0.21710648148148148,986,93581.0,5.6060347585030375,32537,0,0,0
5568320bd6df6fdba05b6806756ed97372b66f32,2016-09-06 22:05:53,1,2,2,0.9182958340544896,3,3,373.5,8,0.21710648148148148,77,93582.5,4.454526068877279,36609,0,0,0
5568320bd6df6fdba05b6806756ed97372b66f32,2016-09-06 22:05:53,1,2,2,0.9182958340544896,3,3,373.5,8,0.21710648148148148,77,93582.5,4.454526068877279,36609,0,0,0
5568320bd6df6fdba05b6806756ed97372b66f32,2016-09-06 22:05:53,1,2,2,0.9182958340544896,3,3,373.5,8,0.21710648148148148,77,93582.5,4.454526068877279,36609,0,0,0
5568320bd6df6fdba05b6806756ed97372b66f32,2016-09-06 22:05:53,1,2,2,0.9182958340544896,3,3,373.5,8,0.21710648148148148,77,93582.5,4.454526068877279,36609,0,0,0
83f139642eb638e73dd74a89b58cbcbc38d72ca5,2016-09-06 22:09:41,1,1,2,0.4833329710221147,65,88,538.5,5,242.1961111111111,9,1762.5,1.0039340522237865,280,0,0,0
a31c5073706c868ecb67ed9df686f81319468d95,2016-09-06 22:15:49,1,2,2,1.0,2,4,9337.5,5,66.80462384259259,4,521.5,1.0415095117233268,247,0,0,0
5277242cfeed0e4f181121ae674ad421f97f6ea4,2016-09-06 22:56:36,1,2,93,4.813006114431737,383,282,474.2150537634408,8,5.483128982477106,642,93630.0,1.100546870199228,36702,0,0,0
5277242cfeed0e4f181121ae674ad421f97f6ea4,2016-09-06 22:56:36,1,2,93,4.813006114431737,383,282,474.2150537634408,8,5.483128982477106,642,93630.0,1.100546870199228,36702,0,0,0
5277242cfeed0e4f181121ae674ad421f97f6ea4,2016-09-06 22:56:36,1,2,93,4.813006114431737,383,282,474.2150537634408,8,5.483128982477106,642,93630.0,1.100546870199228,36702,0,0,0
5277242cfeed0e4f181121ae674ad421f97f6ea4,2016-09-06 22:56:36,1,2,93,4.813006114431737,383,282,474.2150537634408,8,5.483128982477106,642,93630.0,1.100546870199228,36702,0,0,0
06bac161ae2432ca754ad7d2e888f0cd8da69110,2016-09-06 22:58:43,1,1,4,1.9219280948873625,5,5,864.25,8,3.2766290509259264,38,93678.5,171.13597002064398,36706,0,0,0
f67a9722eaf7d46f90de3caf45c481e8807e5e95,2016-09-06 23:01:25,1,1,1,0.0,0,1,1717.0,8,0.0006134259259259259,54,93681.0,1631.1886792452829,32538,0,0,0
1ad033ec0c7160c9d5aaeb9a5d97e0cbc19d2532,2016-09-06 23:02:50,1,68,471,7.3803021611755035,0,152134,323.0021231422505,7,126.7779881998507,2812,1999.0,1.0001156613473363,1884,0,0,0
39be4185c40bca200eacc9fb1b8b8bc49f41106e,2016-09-06 23:06:32,1,69,502,7.430016250205097,157510,0,0.0,7,0.002354471004869393,3206,2485.5,6.566678136757934,2386,1,0,0
bf0c18a0f238c0d80fca98d6fd954a68f02e41d8,2016-09-06 23:19:15,1,1,1,0.0,78,31,1716.0,8,0.01238425925925926,55,93682.0,81.74766355140187,32539,0,0,0
3f312244a01d07495bfb18c727da5507684a4339,2016-09-06 23:31:58,1,2,2,0.9910760598382222,9,0,394.5,5,96.55521990740739,4,21.5,1.0077675759085758,9,0,0,0
925f1bfb6fc997c61f42656109208a5336be2c11,2016-09-06 23:46:14,1,2,2,0.828055725379504,23,0,399.0,5,0.009907407407407408,6,23.5,76.70093457943925,11,0,0,0
9e8256aeb0b7e4f8ffadb97e6a04256018b17138,2016-09-07 00:52:43,1,2,2,0.6343095546405662,18,7,410.5,5,0.046168981481481484,8,25.5,17.244672850338432,13,0,0,0
4c783ea3b7262ad49f70f010ece79cbc4f43e610,2016-09-07 01:31:56,1,2,3,1.5537631144722457,20,1,511.66666666666674,5,32.230999228395056,12,28.0,1.0103449247456893,16,0,0,0
0d491d483c232312a4dfc6449e06cc441751fdfc,2016-09-07 02:10:49,1,1,1,0.0,1,1,2823.0,8,0.20141203703703706,15,523.0,5.964946557866912,248,0,0,0
55022d126306b49c22e0ea0ec2d06e9762ce43c5,2016-09-07 02:11:59,1,1,32,4.399888457589089,110,56,486.21875,8,73.81107964409722,108,539.5,39.72771908315696,280,0,0,0
348b677148cea0d57eaab992d233f7ab4eca9d19,2016-09-07 07:41:17,1,1,2,0.9709505944546686,5,5,1208.0,8,60.64699074074074,10,556.5,1.9456884417435831,282,0,0,0
70d6718aa31290689f0e7f52af48438e0de43366,2016-09-07 07:42:06,1,1,1,0.0,24,45,840.0,8,0.2292476851851852,2,558.0,5.362094209117989,283,0,0,0
44ce6fac4b911c93bf14eea2b3ac1cd0111f8ab5,2016-09-07 08:29:16,2,2,4,1.9329145639793976,15,15,3562.25,8,58.34814525462964,41,560.5,1.9576066638124092,172,0,0,0
5feedbd8291d2175fd7ee96332a32465a43c0dd0,2016-09-07 10:09:53,1,1,319,7.534372122747854,4360,4585,419.8495297805642,8,12.016698196040824,1887,722.0,1.0081616374058673,605,0,0,0
346ff4249833619793efda918f5bc18b7fc5d0ba,2016-09-07 10:10:12,1,1,1,0.0,1,1,877.0,8,0.3320949074074074,4,882.0,4.0111873976231145,606,0,0,0
0fe7d1d3612cac3cee27ef0c9d2939f20fa65395,2016-09-07 10:13:34,1,2,2,1.0,4,4,1121.0,8,0.0024479166666666673,13,883.5,298.60277269664005,608,0,0,0
43b05a60c70ec68f031659d2fc4c9ce08215a44e,2016-09-07 11:56:38,3,3,7,2.114348753210437,551,276,160.71428571428572,7,1.5250446428571427,28,726.0,1.0939113118537829,49,1,0,0
7e8440cbab58ba7f346af1a65a82962fb59a2d98,2016-09-07 12:02:38,1,1,1,0.0,11,22,224.0,6,10.63199074074074,6,730.0,1.0940557628749712,50,0,0,0
c9c2ae6c613486bbc2b78a19df4e77691197eb32,2016-09-07 13:42:58,1,5,259,6.9924320660694965,23057,14631,74.15444015444015,9,53.810225135850146,721,860.0,1.000883487465063,309,1,1,1
