File,index,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,fastread_bugs,keyword_bugs,human_bugs
lammps/src/npair_half_size_nsq_newtoff.h,3595,0.0,1.0,0.0,10.0,18.0,15.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,43.0,8.0,8.0,6.0,0.0,15.0,5.0,7.0,3.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.88,1.0,1.0,1.0,1.0,1,2,0
lammps/lib/gpu/lal_tersoff_mod_ext.cpp,3596,2.0,18.0,0.0,20.0,97.0,18.0,3.0,3.0,4.0,1.0,20.0,2.0,18.0,0.0,0.0,5.0,135.0,20.0,93.0,34.0,58.0,18.0,0.0,4.0,36.0,55.0,17.0,0.0,38.0,13.0,13.0,15.0,1.0,3.0,0.19,17.0,17.0,19.0,5.0,1,1,0
lammps/lib/kokkos/core/perf_test/PerfTest_CustomReduction.cpp,3598,2.0,28.0,1.0,7.0,64.0,44.0,3.0,3.0,5.0,1.0,31.0,2.0,28.0,1.0,0.0,2.0,115.0,7.0,58.0,14.0,46.0,44.0,0.0,6.0,18.0,25.0,12.0,0.0,13.0,4.0,4.0,6.0,1.0,1.0,0.76,6.0,6.0,10.0,2.0,2,3,1
lammps/src/KOKKOS/bond_class2_kokkos.cpp,3599,4.0,27.0,1.0,55.0,243.0,39.0,5.0,5.0,6.0,1.0,32.0,4.0,27.0,1.0,0.0,8.0,337.0,55.0,229.0,51.0,155.0,39.0,1.0,13.0,140.0,183.0,36.0,0.0,147.0,17.0,17.0,21.0,1.0,4.0,0.17,41.0,41.0,48.0,8.0,3,5,1
lammps/lib/kokkos/example/query_device/query_device.cpp,3600,15.0,27.0,0.0,22.0,34.0,44.0,2.0,2.0,2.0,1.0,42.0,8.0,15.0,0.0,0.0,1.0,100.0,15.0,15.0,1.0,11.0,44.0,14.0,13.0,6.0,8.0,1.0,0.0,7.0,2.0,2.0,2.0,1.0,1.0,2.93,2.0,2.0,2.0,1.0,2,3,1
lammps/src/USER-OMP/pair_coul_dsf_omp.cpp,3601,5.0,29.0,1.0,32.0,135.0,18.0,5.0,5.0,5.0,1.0,34.0,5.0,28.0,1.0,0.0,4.0,184.0,32.0,116.0,26.0,80.0,18.0,1.0,19.0,84.0,105.0,25.0,0.0,80.0,10.0,10.0,11.0,1.0,5.0,0.16,19.0,19.0,21.0,4.0,0,0,0
lammps/src/CLASS2/dihedral_class2.cpp,3602,22.0,84.0,5.0,197.0,689.0,77.0,11.0,11.0,13.0,1.0,111.0,22.0,84.0,5.0,0.0,8.0,963.0,197.0,674.0,84.0,614.0,77.0,0.0,15.0,618.0,706.0,85.0,0.0,621.0,49.0,49.0,55.0,1.0,4.0,0.11,89.0,89.0,100.0,8.0,2,2,1
lammps/src/SHOCK/fix_wall_piston.cpp,3603,4.0,54.0,1.0,32.0,286.0,21.0,14.0,14.0,17.0,1.0,59.0,4.0,54.0,1.0,0.0,5.0,339.0,32.0,272.0,36.0,224.0,21.0,0.0,14.0,167.0,238.0,37.0,0.0,201.0,37.0,37.0,50.0,1.0,3.0,0.08,69.0,69.0,85.0,5.0,0,0,0
lammps/lib/kokkos/core/unit_test/qthreads/TestQthreads_Category.hpp,3605,0.0,2.0,0.0,8.0,15.0,43.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,65.0,8.0,9.0,5.0,0.0,43.0,0.0,6.0,1.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.78,2.0,2.0,2.0,2.0,0,0,0
lammps/src/RIGID/fix_ehex.cpp,3606,11.0,22.0,5.0,191.0,314.0,117.0,5.0,5.0,6.0,1.0,39.0,11.0,22.0,5.0,0.0,13.0,622.0,191.0,295.0,72.0,204.0,117.0,0.0,19.0,213.0,277.0,71.0,0.0,206.0,13.0,13.0,13.0,1.0,4.0,0.4,65.0,65.0,73.0,13.0,2,2,1
lammps/src/USER-OMP/pair_lj_charmm_coul_long_omp.cpp,3607,6.0,41.0,1.0,34.0,173.0,18.0,7.0,7.0,8.0,1.0,47.0,6.0,40.0,1.0,0.0,4.0,224.0,34.0,162.0,78.0,118.0,18.0,1.0,11.0,119.0,149.0,76.0,0.0,73.0,20.0,20.0,22.0,1.0,7.0,0.11,29.0,29.0,32.0,4.0,0,0,0
lammps/lib/atc/TransferLibrary.cpp,3609,1.0,12.0,0.0,211.0,1235.0,562.0,2.0,2.0,3.0,1.0,13.0,1.0,12.0,0.0,0.0,99.0,2008.0,211.0,1224.0,510.0,526.0,562.0,0.0,11.0,609.0,860.0,307.0,0.0,553.0,17.0,17.0,17.0,5.0,5.0,0.46,245.0,245.0,253.0,103.0,0,0,0
lammps/src/USER-OMP/fix_nve_sphere_omp.cpp,3610,18.0,65.0,22.0,44.0,147.0,60.0,8.0,8.0,9.0,1.0,103.0,18.0,59.0,22.0,0.0,2.0,248.0,44.0,122.0,36.0,95.0,60.0,4.0,25.0,115.0,132.0,39.0,0.0,93.0,12.0,12.0,13.0,1.0,5.0,0.49,16.0,16.0,17.0,2.0,0,0,0
lammps/src/ntopo_dihedral_template.h,3611,0.0,1.0,0.0,10.0,16.0,15.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,41.0,8.0,8.0,6.0,0.0,15.0,3.0,7.0,3.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.88,1.0,1.0,1.0,1.0,1,2,0
lammps/lib/kokkos/core/unit_test/TestViewSpaceAssign.hpp,3612,5.0,15.0,1.0,10.0,23.0,44.0,1.0,1.0,1.0,1.0,21.0,5.0,15.0,1.0,0.0,1.0,76.0,10.0,18.0,16.0,12.0,44.0,0.0,5.0,6.0,8.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.44,1.0,1.0,1.0,1.0,0,0,0
lammps/tools/eam_generate/Cu_Zhou.c,3613,2.0,17.0,1.0,12.0,95.0,4.0,3.0,3.0,3.0,1.0,20.0,2.0,17.0,1.0,0.0,4.0,111.0,12.0,68.0,19.0,59.0,4.0,0.0,27.0,32.0,43.0,18.0,0.0,25.0,5.0,5.0,5.0,4.0,1.0,0.06,11.0,11.0,12.0,7.0,0,0,0
lammps/lib/kokkos/example/tutorial/04_simple_memoryspaces/simple_memoryspaces.cpp,3614,1.0,6.0,2.0,12.0,28.0,63.0,2.0,2.0,2.0,1.0,10.0,1.0,6.0,2.0,0.0,3.0,101.0,12.0,26.0,14.0,11.0,63.0,0.0,2.0,19.0,24.0,13.0,0.0,11.0,3.0,3.0,3.0,1.0,2.0,2.42,5.0,5.0,5.0,3.0,2,3,1
lammps/src/USER-SMD/compute_smd_rho.cpp,3615,2.0,9.0,0.0,21.0,56.0,30.0,3.0,3.0,3.0,1.0,11.0,2.0,9.0,0.0,0.0,5.0,107.0,21.0,47.0,14.0,32.0,30.0,0.0,9.0,28.0,42.0,14.0,0.0,28.0,4.0,4.0,5.0,1.0,2.0,0.64,13.0,13.0,14.0,5.0,2,2,1
lammps/lib/poems/virtualmatrix.cpp,3616,0.0,4.0,0.0,35.0,116.0,23.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,28.0,171.0,35.0,113.0,30.0,52.0,23.0,0.0,3.0,53.0,84.0,31.0,0.0,53.0,3.0,3.0,3.0,1.0,2.0,0.2,30.0,30.0,30.0,28.0,0,0,0
lammps/src/GPU/pair_soft_gpu.cpp,3617,2.0,18.0,0.0,37.0,171.0,29.0,3.0,3.0,4.0,1.0,21.0,2.0,18.0,0.0,0.0,7.0,237.0,37.0,151.0,53.0,93.0,29.0,0.0,20.0,89.0,115.0,36.0,0.0,79.0,8.0,8.0,10.0,1.0,4.0,0.19,24.0,24.0,27.0,7.0,0,0,0
lammps/src/atom_vec_atomic.h,3618,0.0,1.0,0.0,11.0,43.0,24.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,78.0,9.0,35.0,32.0,0.0,24.0,3.0,7.0,29.0,31.0,31.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.69,1.0,1.0,1.0,1.0,0,0,0
lammps/lib/kokkos/core/unit_test/qthreads/TestQthreads_ViewAPI_b.cpp,3619,1.0,10.0,0.0,19.0,76.0,44.0,1.0,1.0,1.0,1.0,12.0,0.0,3.0,0.0,0.0,7.0,138.0,10.0,23.0,9.0,0.0,43.0,48.0,15.0,0.0,8.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.87,7.0,7.0,7.0,7.0,2,3,1
lammps/src/write_restart.cpp,3620,5.0,25.0,4.0,128.0,465.0,123.0,6.0,6.0,6.0,1.0,33.0,5.0,25.0,4.0,0.0,17.0,715.0,128.0,436.0,85.0,320.0,123.0,0.0,29.0,294.0,388.0,68.0,0.0,320.0,38.0,38.0,41.0,1.0,4.0,0.28,98.0,98.0,108.0,17.0,2,2,1
lammps/lib/gpu/lal_base_dpd.cpp,3621,3.0,17.0,1.0,48.0,226.0,33.0,2.0,2.0,3.0,1.0,21.0,3.0,17.0,1.0,0.0,12.0,307.0,48.0,224.0,68.0,150.0,33.0,0.0,2.0,128.0,158.0,27.0,0.0,131.0,6.0,6.0,7.0,4.0,2.0,0.15,29.0,29.0,30.0,18.0,0,0,0
lammps/src/dump_image.cpp,3622,16.0,97.0,5.0,199.0,1094.0,89.0,32.0,32.0,35.0,3.0,117.0,16.0,96.0,5.0,0.0,11.0,1381.0,199.0,1065.0,136.0,897.0,89.0,0.0,29.0,823.0,1161.0,130.0,2.0,1029.0,129.0,129.0,151.0,18.0,5.0,0.08,349.0,349.0,382.0,37.0,7,7,5
lammps/src/USER-MISC/dihedral_cosine_shift_exp.cpp,3623,6.0,32.0,1.0,63.0,242.0,36.0,5.0,5.0,6.0,1.0,40.0,6.0,32.0,1.0,0.0,7.0,340.0,63.0,228.0,34.0,182.0,36.0,0.0,14.0,179.0,214.0,35.0,0.0,179.0,18.0,18.0,24.0,1.0,3.0,0.16,34.0,34.0,40.0,7.0,1,0,0
lammps/lib/kokkos/example/tutorial/02_simple_reduce/simple_reduce.cpp,3624,1.0,10.0,2.0,8.0,25.0,69.0,2.0,2.0,2.0,1.0,12.0,1.0,10.0,2.0,0.0,2.0,101.0,8.0,23.0,9.0,14.0,69.0,0.0,2.0,15.0,18.0,8.0,0.0,10.0,3.0,3.0,3.0,1.0,1.0,3.0,4.0,4.0,4.0,2.0,2,3,1
lammps/lib/poems/vect4.cpp,3625,0.0,5.0,1.0,25.0,92.0,26.0,1.0,1.0,2.0,1.0,5.0,0.0,5.0,1.0,0.0,18.0,136.0,25.0,90.0,23.0,50.0,26.0,0.0,2.0,56.0,83.0,24.0,0.0,59.0,3.0,3.0,4.0,1.0,1.0,0.29,26.0,26.0,29.0,18.0,0,0,0
lammps/lib/gpu/lal_lj_coul_msm.cpp,3626,3.0,19.0,1.0,29.0,150.0,21.0,3.0,3.0,3.0,1.0,22.0,3.0,19.0,1.0,0.0,7.0,200.0,29.0,140.0,49.0,92.0,21.0,2.0,9.0,83.0,103.0,28.0,0.0,75.0,9.0,9.0,10.0,1.0,2.0,0.15,19.0,19.0,20.0,7.0,0,0,0
lammps/lib/kokkos/example/multi_fem/ParallelDataMap.hpp,3629,0.0,7.0,0.0,101.0,316.0,110.0,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,13.0,517.0,54.0,181.0,114.0,32.0,82.0,193.0,13.0,90.0,109.0,75.0,0.0,34.0,2.0,2.0,2.0,1.0,1.0,0.45,17.0,17.0,17.0,13.0,0,0,0
lammps/src/MANYBODY/pair_eam.cpp,3630,6.0,28.0,3.0,172.0,605.0,133.0,7.0,7.0,7.0,1.0,38.0,6.0,28.0,3.0,0.0,21.0,910.0,172.0,592.0,94.0,459.0,133.0,0.0,13.0,509.0,622.0,91.0,0.0,531.0,38.0,38.0,39.0,6.0,4.0,0.22,140.0,140.0,147.0,28.0,2,4,2
lammps/src/dump_xyz.cpp,3631,2.0,13.0,1.0,47.0,142.0,30.0,3.0,3.0,3.0,1.0,16.0,2.0,13.0,1.0,0.0,10.0,219.0,47.0,133.0,33.0,88.0,30.0,0.0,9.0,86.0,120.0,32.0,0.0,88.0,6.0,6.0,6.0,4.0,3.0,0.23,33.0,33.0,34.0,13.0,0,0,0
lammps/lib/poems/vect6.cpp,3632,0.0,6.0,1.0,25.0,104.0,26.0,2.0,2.0,2.0,1.0,6.0,0.0,6.0,1.0,0.0,18.0,148.0,25.0,102.0,23.0,61.0,26.0,0.0,2.0,66.0,94.0,24.0,0.0,70.0,3.0,3.0,4.0,1.0,1.0,0.25,27.0,27.0,31.0,18.0,0,0,0
lammps/src/GPU/pair_colloid_gpu.cpp,3633,3.0,34.0,0.0,36.0,243.0,28.0,6.0,6.0,6.0,1.0,37.0,3.0,34.0,0.0,0.0,6.0,307.0,36.0,224.0,61.0,163.0,28.0,0.0,19.0,147.0,184.0,39.0,0.0,145.0,14.0,13.0,15.0,4.0,4.0,0.12,35.0,33.0,38.0,9.0,0,0,0
lammps/src/fix_npt_sphere.cpp,3634,7.0,31.0,7.0,11.0,37.0,20.0,3.0,3.0,3.0,1.0,45.0,7.0,31.0,7.0,0.0,1.0,68.0,11.0,33.0,5.0,27.0,20.0,0.0,4.0,27.0,32.0,5.0,0.0,27.0,3.0,3.0,3.0,1.0,1.0,0.61,3.0,3.0,3.0,1.0,0,0,0
lammps/src/USER-OMP/npair_full_bin_omp.cpp,3635,8.0,40.0,2.0,22.0,92.0,21.0,9.0,9.0,10.0,3.0,50.0,8.0,39.0,2.0,0.0,2.0,135.0,22.0,79.0,24.0,60.0,21.0,1.0,13.0,66.0,84.0,30.0,2.0,52.0,17.0,17.0,18.0,6.0,6.0,0.27,18.0,18.0,19.0,7.0,0,0,0
lammps/lib/gpu/lal_dipole_lj_sf.cpp,3636,2.0,15.0,0.0,24.0,126.0,20.0,2.0,2.0,2.0,1.0,17.0,2.0,15.0,0.0,0.0,7.0,170.0,24.0,116.0,38.0,75.0,20.0,2.0,9.0,57.0,73.0,21.0,0.0,52.0,5.0,5.0,6.0,1.0,1.0,0.17,15.0,15.0,16.0,7.0,0,0,0
lammps/src/pair.cpp,3639,5.0,37.0,2.0,243.0,1288.0,202.0,8.0,8.0,9.0,1.0,44.0,5.0,37.0,2.0,0.0,34.0,1733.0,243.0,1264.0,152.0,975.0,202.0,0.0,24.0,928.0,1202.0,133.0,0.0,1069.0,30.0,30.0,35.0,4.0,5.0,0.16,275.0,275.0,314.0,40.0,5,7,4
lammps/src/compute_msd.cpp,3640,9.0,33.0,4.0,55.0,177.0,38.0,7.0,7.0,7.0,1.0,46.0,9.0,33.0,4.0,0.0,5.0,270.0,55.0,168.0,41.0,131.0,38.0,0.0,9.0,130.0,164.0,39.0,0.0,125.0,17.0,17.0,17.0,1.0,4.0,0.23,33.0,33.0,33.0,5.0,2,2,1
lammps/src/USER-MISC/fix_smd.cpp,3642,3.0,31.0,1.0,60.0,365.0,39.0,8.0,8.0,8.0,1.0,35.0,3.0,31.0,1.0,0.0,11.0,462.0,60.0,351.0,50.0,277.0,39.0,0.0,14.0,257.0,340.0,47.0,0.0,293.0,22.0,22.0,22.0,1.0,3.0,0.11,84.0,84.0,84.0,11.0,1,3,1
lammps/src/USER-OMP/dihedral_table_omp.cpp,3644,13.0,45.0,33.0,68.0,200.0,154.0,7.0,7.0,9.0,1.0,84.0,13.0,44.0,33.0,0.0,4.0,392.0,68.0,181.0,70.0,122.0,154.0,1.0,19.0,129.0,161.0,60.0,0.0,101.0,15.0,15.0,19.0,1.0,4.0,0.85,29.0,29.0,34.0,4.0,0,0,0
lammps/lib/kokkos/core/unit_test/cuda/TestCuda_TeamReductionScan.cpp,3645,0.0,9.0,0.0,7.0,33.0,43.0,1.0,1.0,1.0,1.0,9.0,0.0,9.0,0.0,0.0,3.0,82.0,7.0,29.0,5.0,18.0,43.0,0.0,4.0,18.0,22.0,4.0,0.0,18.0,1.0,1.0,1.0,1.0,0.0,1.48,3.0,3.0,3.0,3.0,2,3,1
lammps/src/USER-INTEL/angle_harmonic_intel.cpp,3646,5.0,29.0,1.0,60.0,253.0,30.0,6.0,6.0,8.0,1.0,35.0,5.0,23.0,1.0,0.0,8.0,341.0,60.0,189.0,71.0,123.0,30.0,31.0,38.0,137.0,188.0,63.0,3.0,122.0,27.0,27.0,37.0,1.0,5.0,0.16,49.0,49.0,61.0,8.0,3,5,2
lammps/src/USER-INTEL/angle_harmonic_intel.h,3647,0.0,1.0,0.0,18.0,48.0,18.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,84.0,16.0,35.0,29.0,1.0,18.0,4.0,11.0,20.0,23.0,22.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.51,2.0,2.0,2.0,2.0,0,0,0
lammps/src/USER-DPD/nbin_ssa.cpp,3648,1.0,16.0,1.0,19.0,89.0,31.0,4.0,4.0,4.0,2.0,18.0,1.0,16.0,1.0,0.0,5.0,134.0,19.0,83.0,15.0,57.0,31.0,0.0,6.0,57.0,76.0,15.0,0.0,61.0,10.0,10.0,10.0,6.0,3.0,0.37,18.0,18.0,18.0,10.0,8,8,5
lammps/src/USER-MGPT/mgpt_splinetab.cpp,3649,5.0,20.0,1.0,24.0,81.0,20.0,3.0,3.0,3.0,1.0,26.0,5.0,20.0,1.0,0.0,4.0,125.0,24.0,80.0,18.0,61.0,20.0,0.0,1.0,83.0,94.0,17.0,0.0,77.0,4.0,4.0,4.0,1.0,1.0,0.25,11.0,11.0,11.0,4.0,0,0,0
lammps/src/compute_pe.cpp,3651,5.0,28.0,0.0,15.0,72.0,14.0,12.0,12.0,16.0,1.0,33.0,5.0,28.0,0.0,0.0,2.0,101.0,15.0,57.0,7.0,45.0,14.0,0.0,15.0,39.0,63.0,6.0,0.0,57.0,12.0,12.0,20.0,1.0,3.0,0.25,23.0,23.0,32.0,2.0,0,0,0
lammps/src/USER-MISC/compute_pressure_grem.cpp,3652,2.0,18.0,1.0,23.0,106.0,27.0,5.0,5.0,5.0,1.0,21.0,2.0,18.0,1.0,0.0,5.0,156.0,23.0,93.0,19.0,68.0,27.0,0.0,13.0,51.0,75.0,18.0,0.0,57.0,11.0,11.0,13.0,1.0,3.0,0.29,23.0,23.0,26.0,5.0,2,2,1
lammps/tools/pymol_asphere/src/glsurface.cpp,3653,1.0,12.0,1.0,65.0,455.0,76.0,3.0,3.0,3.0,1.0,14.0,1.0,12.0,1.0,0.0,37.0,595.0,65.0,454.0,103.0,308.0,76.0,0.0,1.0,352.0,463.0,87.0,0.0,376.0,10.0,10.0,10.0,4.0,4.0,0.17,112.0,112.0,114.0,46.0,0,0,0
lammps/src/COLLOID/pair_yukawa_colloid.cpp,3654,4.0,21.0,0.0,34.0,118.0,26.0,4.0,4.0,4.0,1.0,26.0,4.0,21.0,0.0,0.0,5.0,178.0,34.0,107.0,23.0,77.0,26.0,0.0,11.0,77.0,96.0,20.0,0.0,76.0,9.0,9.0,11.0,1.0,4.0,0.24,18.0,18.0,21.0,5.0,2,4,2
lammps/src/MANYBODY/pair_gw.cpp,3655,5.0,22.0,2.0,159.0,508.0,99.0,5.0,5.0,6.0,2.0,29.0,5.0,22.0,2.0,0.0,22.0,763.0,159.0,492.0,80.0,368.0,99.0,0.0,16.0,375.0,497.0,68.0,0.0,429.0,27.0,27.0,40.0,19.0,6.0,0.2,120.0,120.0,141.0,62.0,1,2,0
lammps/lib/atc/ExtrinsicModel.cpp,3656,0.0,11.0,1.0,32.0,259.0,99.0,3.0,3.0,3.0,1.0,12.0,0.0,11.0,1.0,0.0,22.0,377.0,32.0,248.0,63.0,120.0,99.0,0.0,11.0,127.0,199.0,58.0,0.0,141.0,7.0,7.0,13.0,3.0,3.0,0.4,65.0,65.0,71.0,28.0,0,0,0
lammps/src/ntopo_dihedral_template.cpp,3657,4.0,43.0,0.0,14.0,99.0,14.0,7.0,7.0,10.0,3.0,46.0,4.0,43.0,0.0,0.0,2.0,127.0,14.0,86.0,21.0,62.0,14.0,0.0,13.0,59.0,73.0,20.0,0.0,53.0,12.0,12.0,19.0,5.0,4.0,0.16,13.0,13.0,20.0,6.0,2,2,1
lammps/src/USER-DPD/fix_eos_table.cpp,3658,2.0,17.0,1.0,78.0,296.0,71.0,4.0,4.0,4.0,1.0,20.0,2.0,17.0,1.0,0.0,17.0,441.0,78.0,288.0,71.0,198.0,71.0,0.0,8.0,203.0,269.0,70.0,0.0,199.0,10.0,10.0,10.0,5.0,4.0,0.25,64.0,64.0,66.0,21.0,0,0,0
lammps/src/DIPOLE/pair_lj_cut_dipole_cut.cpp,3659,5.0,29.0,1.0,82.0,355.0,49.0,5.0,5.0,6.0,1.0,34.0,5.0,29.0,1.0,0.0,12.0,486.0,82.0,343.0,49.0,272.0,49.0,0.0,12.0,267.0,328.0,49.0,0.0,279.0,20.0,20.0,29.0,1.0,6.0,0.14,62.0,62.0,76.0,12.0,2,4,2
lammps/src/GPU/pair_mie_cut_gpu.cpp,3660,3.0,22.0,0.0,33.0,169.0,28.0,4.0,4.0,4.0,1.0,25.0,3.0,22.0,0.0,0.0,6.0,230.0,33.0,150.0,52.0,95.0,28.0,0.0,19.0,89.0,112.0,33.0,0.0,79.0,8.0,8.0,10.0,1.0,4.0,0.19,22.0,22.0,25.0,6.0,0,0,0
lammps/lib/kokkos/core/perf_test/PerfTestMDRange.hpp,3661,2.0,21.0,2.0,77.0,407.0,83.0,4.0,4.0,4.0,1.0,25.0,2.0,21.0,2.0,0.0,16.0,564.0,77.0,407.0,190.0,211.0,83.0,0.0,0.0,234.0,306.0,155.0,0.0,151.0,20.0,20.0,20.0,1.0,7.0,0.2,67.0,67.0,67.0,16.0,0,0,0
lammps/src/ntopo_angle_all.cpp,3663,3.0,31.0,0.0,12.0,73.0,14.0,6.0,6.0,9.0,2.0,33.0,3.0,31.0,0.0,0.0,2.0,99.0,12.0,62.0,16.0,45.0,14.0,0.0,11.0,42.0,55.0,16.0,0.0,39.0,11.0,11.0,16.0,4.0,4.0,0.23,12.0,12.0,17.0,5.0,0,0,0
lammps/lib/kokkos/algorithms/unit_tests/TestThreads.cpp,3664,0.0,1.0,0.0,24.0,49.0,45.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,117.0,3.0,1.0,1.0,0.0,42.0,67.0,24.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,42.0,1.0,1.0,1.0,1.0,2,3,1
lammps/src/imbalance_store.cpp,3665,1.0,5.0,0.0,18.0,33.0,18.0,2.0,2.0,2.0,1.0,7.0,1.0,5.0,0.0,0.0,5.0,69.0,18.0,28.0,11.0,14.0,18.0,0.0,5.0,16.0,25.0,12.0,0.0,13.0,3.0,3.0,4.0,1.0,1.0,0.64,8.0,8.0,9.0,5.0,2,2,1
lammps/lib/gpu/lal_charmm_long_ext.cpp,3666,2.0,18.0,0.0,19.0,99.0,17.0,3.0,3.0,4.0,1.0,20.0,2.0,18.0,0.0,0.0,5.0,135.0,19.0,95.0,37.0,57.0,17.0,0.0,4.0,35.0,53.0,17.0,0.0,36.0,12.0,12.0,14.0,1.0,3.0,0.18,16.0,16.0,18.0,5.0,1,1,0
lammps/src/KOKKOS/npair_kokkos.cpp,3667,6.0,45.0,3.0,111.0,604.0,75.0,12.0,12.0,16.0,6.0,55.0,6.0,44.0,3.0,0.0,9.0,788.0,82.0,413.0,145.0,279.0,59.0,215.0,24.0,246.0,353.0,97.0,0.0,256.0,41.0,41.0,61.0,18.0,7.0,0.14,107.0,107.0,143.0,58.0,16,21,11
lammps/src/nstencil_full_bin_3d.cpp,3668,1.0,6.0,0.0,8.0,15.0,16.0,3.0,3.0,3.0,1.0,7.0,1.0,6.0,0.0,0.0,2.0,39.0,8.0,12.0,3.0,6.0,16.0,0.0,3.0,10.0,17.0,4.0,0.0,13.0,5.0,5.0,5.0,1.0,4.0,1.33,6.0,6.0,6.0,2.0,0,0,0
lammps/lib/kokkos/core/perf_test/PerfTestBlasKernels.hpp,3669,0.0,4.0,0.0,58.0,176.0,78.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,16.0,309.0,58.0,155.0,122.0,12.0,78.0,10.0,15.0,46.0,64.0,52.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.5,16.0,16.0,16.0,16.0,0,0,0
lammps/src/USER-REAXC/reaxc_vector.cpp,3672,0.0,5.0,0.0,39.0,95.0,25.0,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,0.0,17.0,159.0,39.0,93.0,19.0,36.0,25.0,0.0,2.0,39.0,60.0,19.0,0.0,41.0,5.0,5.0,5.0,1.0,2.0,0.27,21.0,21.0,21.0,17.0,0,0,0
lammps/lib/atc/ParDenseMatrix.h,3673,2.0,8.0,2.0,42.0,107.0,30.0,1.0,1.0,1.0,1.0,11.0,2.0,6.0,1.0,2.0,11.0,172.0,37.0,81.0,48.0,37.0,24.0,21.0,16.0,43.0,60.0,35.0,0.0,25.0,5.0,5.0,5.0,1.0,1.0,0.3,15.0,15.0,15.0,11.0,0,0,0
lammps/src/USER-OMP/pair_lj_class2_omp.cpp,3674,5.0,27.0,1.0,29.0,117.0,17.0,4.0,4.0,5.0,1.0,32.0,5.0,26.0,1.0,0.0,4.0,162.0,29.0,106.0,23.0,72.0,17.0,1.0,11.0,75.0,92.0,21.0,0.0,71.0,7.0,7.0,8.0,1.0,4.0,0.16,16.0,16.0,18.0,4.0,0,0,0
lammps/src/COLLOID/pair_lubricate.cpp,3676,8.0,32.0,4.0,160.0,542.0,122.0,6.0,6.0,7.0,1.0,43.0,8.0,32.0,4.0,0.0,16.0,820.0,160.0,519.0,86.0,398.0,122.0,0.0,23.0,385.0,481.0,85.0,0.0,396.0,32.0,32.0,41.0,3.0,5.0,0.24,95.0,95.0,108.0,18.0,0,0,0
lammps/src/KSPACE/pair_born_coul_long.cpp,3677,3.0,26.0,0.0,83.0,440.0,59.0,5.0,5.0,6.0,1.0,29.0,3.0,26.0,0.0,0.0,16.0,582.0,83.0,419.0,75.0,324.0,59.0,0.0,21.0,314.0,397.0,73.0,0.0,324.0,18.0,18.0,22.0,1.0,6.0,0.14,83.0,83.0,92.0,16.0,2,4,2
lammps/src/compute_stress_atom.cpp,3678,6.0,37.0,4.0,59.0,280.0,49.0,11.0,11.0,12.0,1.0,47.0,6.0,37.0,4.0,0.0,7.0,388.0,59.0,263.0,40.0,210.0,49.0,0.0,17.0,204.0,282.0,38.0,0.0,244.0,51.0,51.0,61.0,1.0,6.0,0.19,77.0,77.0,87.0,7.0,2,2,1
lammps/src/fix_deprecated.cpp,3679,1.0,19.0,0.0,5.0,24.0,13.0,5.0,5.0,5.0,1.0,20.0,1.0,19.0,0.0,0.0,1.0,42.0,5.0,20.0,11.0,13.0,13.0,0.0,4.0,5.0,11.0,3.0,0.0,8.0,5.0,5.0,5.0,1.0,3.0,0.65,5.0,5.0,5.0,1.0,0,0,0
